Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
307.63,367.63,10.54003173074045,4.135866933703679,0.9964603745620244,-0.8458031926361067,0
308.63,368.63,9.805142144126227,4.583842834587894,1.522454360938692,-0.9139178022072802,0
309.63,369.63,9.820962922186979,4.796086166081676,1.2872761213590485,-1.037079153197991,0
310.63,370.63,9.599972836645215,4.237809221417585,0.6930215040918615,-1.0032555616053658,0
311.63,371.63,9.94419180083757,4.452349428691979,1.1036485827492983,-0.946947713946253,0
312.63,372.63,10.22209626090534,4.936009228001081,1.5922370075009136,-1.0380706809689582,0
313.63,373.63,9.838983323712434,4.5226040167260635,0.8440022186939187,-0.9357115606232158,0
314.63,374.63,10.279313005241939,4.715336416243858,1.1222019354984898,-0.8306086366886825,0
315.63,375.63,10.253719902147612,4.667001124531219,1.0178938314335424,-0.9257417736888938,0
316.63,376.63,9.565629589171007,4.482453519552502,1.4169961190894504,-0.9264623073729057,0
317.63,377.63,9.121190492877444,4.973069280171711,0.890118924894348,-0.8336073600033371,0
318.63,378.63,8.845836311042733,4.914060776111354,1.0235084017437694,-0.937656447840443,0
319.63,379.63,8.996220368875477,4.64758156875885,1.0661197814083998,-1.0297753211194907,0
320.63,380.63,9.374865021281048,4.939938527976863,1.6366158200230432,-0.9114899209578713,0
321.63,381.63,8.93814247931715,5.123321958154394,0.9284652590338318,-0.8583434859708228,0
322.63,382.63,9.085853632664627,4.94323577897552,1.107059856934506,-0.6969759947312291,0
323.63,383.63,8.51553011906303,5.37202453855873,1.1389844565758596,-0.7539561994301001,0
324.63,384.63,8.344892355319653,4.791238324899007,1.4716033565330315,-1.0554133926763476,0
325.63,385.63,8.46311383000822,4.567016211953499,0.8522506903045359,-0.8312291311513591,0
326.63,386.63,8.6422770794249,5.073496193628575,1.077000727281014,-0.9721121511434632,0
327.63,387.63,8.553199706099083,4.585221845118854,0.8866676690220734,-0.9374914624331026,0
328.63,388.63,8.376791068608469,4.643221140039369,1.5542673072959552,-0.9518225982079209,0
329.63,389.63,8.402727616309376,4.365490723388549,1.0895922437951508,-0.7168772578572309,0
330.63,390.63,8.365641203748613,4.838017844693944,0.8669252558383369,-0.8687814756996626,0
331.63,391.63,8.16852449292993,3.778008458056892,0.5555560665217643,-0.560531038453314,0
332.63,392.63,19.046377166192734,6.578902759937527,1.339335464727812,-0.7312236906920968,0
333.63,393.63,7.906973818795413,4.347782338126925,1.1861868059459324,-0.7176295898983724,0
334.63,394.63,10.529355682555709,4.341288704366375,0.7968460303769289,-0.9801604312691214,0
335.63,395.63,7.339023724709744,3.953959177600699,0.7337711254739849,-0.9744374782825527,0
336.63,396.63,7.4649063952602095,4.067112795191869,1.4158710476988956,-0.9264368578860691,0
337.63,397.63,7.628311796051378,3.738871459600162,1.7680370266724692,-0.8344049612360611,0
338.63,398.63,7.287140064804712,3.8736416871675807,0.6853126136731409,-0.7323233489458412,0
339.63,399.63,7.4397364590622015,3.8614173506625074,0.7631985191737827,-0.7607325995509924,0
340.63,400.63,6.841495249997909,3.9239536186538695,1.4082453021443353,-0.8378899418440815,0
341.63,401.63,6.070773082342161,3.5048405839317693,0.7516775638767328,-0.8362042333133153,0
342.63,402.63,6.639849089031996,3.510478712314865,0.9513220732914158,-0.7843804703426631,0
343.63,403.63,6.740519339076547,3.9182594557236374,0.6955118523194606,-0.9163091836512764,0
344.63,404.63,13.741840708988267,4.455074750649858,1.6455059864290051,-1.067529969754046,0
345.63,405.63,6.6858629993463765,3.70427069761356,0.8346627637852482,-0.8952706118296643,0
346.63,406.63,7.212417107712742,3.7883461259621347,0.7160561156808125,-0.6646160971204513,0
347.63,407.63,7.339630952511614,5.591356365678578,0.4979181433947564,-0.8226053045687469,0
348.63,408.63,7.368810068512516,3.6510382224311115,1.0554567583102115,-0.7852666817845324,0
349.63,409.63,7.443424685252888,3.6066053643137934,1.1024666553426385,-0.8815617209269289,0
350.63,410.63,7.201491468327422,3.5896041055374797,0.5347507688883888,-1.0143264699778047,0
351.63,411.63,7.287203724601737,3.333288595901845,0.47682413193593476,-0.8108922486839827,0
352.63,412.63,7.103959333815009,3.1348623215048814,0.8164537960996632,-0.7834263532637187,0
353.63,413.63,7.1519154651561365,3.068868680534834,0.8803533730763666,-0.8503864451226213,0
354.63,414.63,7.0424551883173745,3.1604390074147943,0.6055845557242474,-0.8810382251534059,0
355.63,415.63,6.71505498114287,4.072865219586238,0.8396889450984837,-0.9783939896050415,0
356.63,416.63,6.912016693778217,3.0032385054950312,0.7911637571537704,-1.0855151192450836,0
357.63,417.63,6.840902539756653,2.8725642155607476,0.7010852196750017,-0.9858082162572908,0
358.63,418.63,6.820918168342521,3.576759749270221,0.8912939610264448,-1.0921713320859052,0
359.63,419.63,7.22034109920563,2.695676225774567,0.31703051466754273,-1.13402490808995,0
360.63,420.63,7.154778361225421,2.7445999341961915,0.5718366110776083,-1.113566150838207,0
361.63,421.63,6.628825328246338,2.4155078488505035,0.5823639695396943,-1.0584911081117383,0
362.63,422.63,6.736285454163655,2.661800602556169,0.7155188687036689,-0.9386590921083489,0
363.63,423.63,6.40807262472153,2.8441364801031304,0.09190786281057539,-1.10315944889243,0
364.63,424.63,6.3879931425659215,2.5588420591830543,0.6787996064122823,-1.0305751906782,0
365.63,425.63,6.440409913671845,2.393609243411338,0.6713125571358662,-0.7077835957732508,0
366.63,426.63,6.1374985112100156,2.368382863559181,0.4181393625019463,-1.0471889620104045,0
367.63,427.63,6.206504791181551,2.2913296386000788,0.2480133880557398,-1.2468748469609336,0
368.63,428.63,6.144592140552168,2.428129139976508,0.49425448231431846,-1.1742367377501566,0
369.63,429.63,6.188108501718244,2.0154909560013525,0.4507574006997599,-1.1684769785666385,0
370.63,430.63,6.749623226655903,2.500536734337837,0.6712046317872731,-1.277672879484672,0
371.63,431.63,5.957423370479555,2.0032416494574434,0.4750273022120992,-1.3538146109981852,0
372.63,432.63,8.74821898496553,2.6334896641486294,0.49646689294852164,-1.2620228087170673,0
373.63,433.63,5.940454933087548,2.0212056279627495,0.641486170418021,-1.1826476595702473,0
374.63,434.63,5.851752108125051,3.1140377558818226,0.5438299310354413,-1.2358158054652255,0
375.63,435.63,5.815651103618807,1.8439453044496368,0.12899397225276132,-1.1218147633277007,0
376.63,436.63,6.037596156448968,2.5635818291731027,0.5130831564079403,-1.1435725289709273,0
377.63,437.63,5.91917965490792,1.8819736565718026,0.4606122957961398,-1.2200155129582195,0
378.63,438.63,5.929907712029481,2.371503272002222,0.6349706015516396,-1.3709078075860088,0
379.63,439.63,5.963436213071727,2.0638285119583326,0.3992627891702405,-1.3117562172824115,0
380.63,440.63,6.045112945016248,2.3213111649696536,0.2510450573624108,-1.2532349705195567,0
381.63,441.63,6.14523794347444,2.0601314457334245,0.6233708281783632,-1.3044100729355002,0
382.63,442.63,5.9647993613714405,2.3362822966697427,0.5200821736205459,-1.3305162965965982,0
383.63,443.63,5.947579616161045,2.05716691991765,0.3498629608323296,-1.1523921865708184,0
384.63,444.63,5.778843679270164,2.383144020415343,0.2554835717732393,-1.0389514955250092,0
385.63,445.63,5.99870024446264,1.966141871520258,0.597591912963654,-1.1153187714105535,0
386.63,446.63,5.711705247846343,2.2326394275608097,0.6994869478451706,-1.1767745891993673,0
387.63,447.63,6.047548484384674,2.046918120593981,0.3264875226225783,-1.2005087464885522,0
388.63,448.63,6.032272163752417,2.374070448404689,0.18155263462362958,-1.3080812611080295,0
389.63,449.63,6.22035987945968,2.0964362468723863,0.4227968536223079,-1.3267947246355734,0
390.63,450.63,5.965001577604921,2.28885141320007,0.26087936792589694,-1.250231714538255,0
391.63,451.63,6.290013585803214,2.005674932504861,0.35684575378435257,-1.1404864492349218,0
392.63,452.63,6.2176473790179205,2.439901010432326,0.14043163019637772,-0.723328125597555,0
393.63,453.63,6.380901416685138,1.9259322897548454,0.33584640977232283,-0.7207194235222869,0
394.63,454.63,7.2676187157475844,2.4573854607012846,0.3554875982925556,-0.7703885047993655,0
395.63,455.63,6.6138800566459,2.1315447552564857,0.27069176461433964,-0.7208473077455344,0
396.63,456.63,6.3510797195778075,2.213773443215656,0.06112317532646916,-0.8091339500079178,0
397.63,457.63,6.459432488071702,2.0679733236459947,0.3257542306253898,-0.7348948089963132,0
398.63,458.63,6.601539522167036,2.2244936862587883,0.5298780676342254,-0.8053141123723484,0
399.63,459.63,6.335482807930427,2.27920007595103,0.31666129656650943,-0.8313433953222038,0
400.63,460.63,6.251259254328151,2.144195259402763,0.08479767416594752,-0.7814706306054289,0
401.63,461.63,6.215641659477807,2.0988162181344627,0.3688735122934186,-0.6392008950094725,0
402.63,462.63,6.060362999361278,2.1506220288702167,0.26661132323620995,-0.589288386455721,0
403.63,463.63,6.829379380626136,2.0226705744196023,-0.08978243064479452,-0.6169969351,0
404.63,464.63,6.860286202791958,2.213334254446668,0.0005462128107120989,-0.6453218235747054,0
405.63,465.63,6.011187264565571,2.1224770571438745,0.2451003188739307,-0.748050262320104,0
406.63,466.63,6.107022503010862,1.937240823351031,0.17239289410510095,-0.8154526925747558,0
407.63,467.63,6.213017716343371,2.1990773537451416,0.2047228512837127,-0.4770488895989651,0
408.63,468.63,6.318039325741534,2.1748848600747293,0.08858898091940226,-0.36506529132191856,0
409.63,469.63,6.442899381897567,2.26932187370907,0.16083342382152166,-0.14047075109274632,0
410.63,470.63,6.664968869691442,2.2263890330500367,0.3899826802400419,-0.18763562074648243,0
411.63,471.63,6.75051122269406,2.337863587870933,0.09604529741117096,-0.28033092143664984,0
412.63,472.63,6.815646312602993,2.4185293139305797,0.2181542911092329,-0.3843392292690839,0
413.63,473.63,6.869365422845021,2.59762882717387,0.3718553609246382,-0.6547093494171587,0
414.63,474.63,6.931756384562902,2.444445437758686,0.29915857684497515,-0.6614475658137571,0
415.63,475.63,7.088358760129976,2.5687625592143215,0.13218571651252642,-0.35155138176164824,0
416.63,476.63,7.183611220380914,2.643240634172032,0.2510166513865357,-0.23629076974105345,0
417.63,477.63,7.1015150527086455,2.4416734771901574,0.21321416205670962,-0.04724468937975912,0
418.63,478.63,7.281287561366135,2.7279701771573244,0.3999436119709623,0.2678008463257431,0
419.63,479.63,7.423287462695432,2.612056057284371,0.14180217921830485,-0.04660285222828309,0
420.63,480.63,7.5636688727161445,2.5663984869450402,0.0742660931660688,-0.48477398663298876,0
421.63,481.63,7.789023929882511,2.7467412681281935,0.35216494342829874,-0.08347294753470713,0
422.63,482.63,7.817584313580058,2.511932789024555,0.07842406141620017,-0.33181532492521715,0
423.63,483.63,7.822845009825507,2.8392896794156615,0.3047925626175698,-0.4448657825486464,0
424.63,484.63,8.081584026630585,2.6752221593696737,0.10232646569988768,0.02452510997146229,0
425.63,485.63,7.92385989147869,2.5755295962688765,0.014510642303195542,0.24876965023504072,0
426.63,486.63,8.169239380905431,2.668659498624038,0.30289210724481785,0.3489590991952811,0
427.63,487.63,7.946629245995508,2.6710466386198055,-0.03412547997088966,-0.07520275466701021,0
428.63,488.63,8.046113677516596,2.6233292082132413,0.07265366908189685,0.0959705278956462,0
429.63,489.63,7.86150688098445,2.7193734346542575,0.28554104929286117,-0.5543932834156884,0
430.63,490.63,8.823306899617503,3.1136035609830275,0.22060545905184048,-0.11139976107426275,0
431.63,491.63,7.7522271350211085,3.0070380171872566,0.1760417843219555,-0.386365632934103,0
432.63,492.63,8.61404849832984,2.6759244866817573,-0.03432239288656724,0.22803946876881476,0
433.63,493.63,7.979411159664407,3.1596584161312986,0.13382188372433346,-0.022106601157265704,0
434.63,494.63,7.937177657717616,2.3735252951477506,0.051828635352600294,0.834319023918114,0
435.63,495.63,8.188396394385348,2.852032205900504,0.2992668689643474,0.4017797377112018,0
436.63,496.63,7.9450460000432095,2.34809407150225,0.5139876755773778,0.5230262908898218,0
437.63,497.63,8.35668563400439,2.965566835047607,0.16462685889356576,-0.1147989825789808,0
438.63,498.63,8.133076583634764,2.2563664408065405,-0.16106245017364396,-0.1514483866373113,0
439.63,499.63,8.210256264014388,2.924273004562295,0.2673619014002071,-0.3015527549823491,0
440.63,500.63,8.286033871031956,2.278305237328426,0.49806389586150557,0.06430103187053238,0
441.63,501.63,9.512390024502965,2.840548645750016,1.014703805981413,0.10903325172222944,0
442.63,502.63,8.231785288322095,2.203557869150381,0.022995601099352836,0.6829880865116409,0
443.63,503.63,8.243340908707312,2.767744792991291,0.08992783176061714,1.18782222795127,0
444.63,504.63,8.21498760296643,2.1882200234908638,0.07654995766177652,0.5848150840198625,0
445.63,505.63,8.21392874013471,2.686356571077539,-0.037601054635788334,0.21172960182787515,0
446.63,506.63,8.196714909893727,2.2504313269857397,-0.056758499760009684,0.19265454290389528,0
447.63,507.63,8.048210928668388,2.7599447697307333,0.09857787351284086,-0.3137023976160904,0
448.63,508.63,8.422190622589978,2.343655373962714,0.20629380885500437,-0.03864178391040607,0
449.63,509.63,8.413308056540806,2.946702588085393,0.05490612650885218,-0.1890595951311469,0
450.63,510.63,8.265401767033866,2.1904463575654987,0.025924185868606564,0.32253051243833,0
451.63,511.63,8.123922630157832,2.6682610869127013,0.19639223000781136,0.7189890499730329,0
452.63,512.63,8.233029822291106,2.2449050152116357,0.21324153546857483,-0.3119121118220236,0
453.63,513.63,7.931829022729978,2.95256339822396,0.00610952384964536,-0.61897589994707,0
454.63,514.63,7.972573260539917,2.16638255147864,0.29845844273562383,-0.9399673247463975,0
455.63,515.63,8.0268447638759,2.981425246332604,0.20709673843189336,-0.47404133210770816,0
456.63,516.63,8.219627400329212,2.4479240005678395,0.2176160122673063,-1.0114012013931037,0
457.63,517.63,7.710126228490349,3.141074660603934,-0.06760401722403087,-0.43381506116428836,0
458.63,518.63,7.9410929801198495,2.416581366699501,0.24729946676638237,-0.6842141248920832,0
459.63,519.63,7.640698702769686,2.693383929633155,0.6066485210110346,-0.6769366440827538,0
460.63,520.63,7.7609800783957095,2.2848765645625155,-0.004343292352275263,-0.5946371498014429,0
461.63,521.63,8.054462028027038,3.2412856901080787,0.24183980586702702,-0.827878736975701,0
462.63,522.63,7.881444311693558,2.4737278000045198,0.09097248448116657,-0.9959977873105825,0
463.63,523.63,9.360648155712873,3.209819027598323,0.47060006669372934,-0.7352633227537364,0
464.63,524.63,9.493363575602148,3.2516577546663994,0.1170782909879704,-1.023368211920706,0
465.63,525.63,8.307758652064466,2.9130393767117084,0.32299200707059983,-0.9340848778570807,0
466.63,526.63,8.334052749913445,2.62204225534842,0.2965425154500805,-0.6821514756323444,0
467.63,527.63,8.290868858622458,4.084353231026787,0.5127512121027307,-0.8347622813462992,0
468.63,528.63,8.070457251359121,2.4841653903986023,0.23545501582875916,-0.8551833963877593,0
469.63,529.63,8.111054589917451,2.7877487265035645,0.23240939890899925,-1.1005548906223972,0
470.63,530.63,7.853953314395589,2.3204263890513124,0.1428385824336389,-0.962161347940854,0
471.63,531.63,7.839654973604249,2.54548933117675,0.5323554396308814,-0.9364496162471072,0
472.63,532.63,7.672485336199225,2.4007152574881117,0.06327159033222962,-1.1102709096401995,0
473.63,533.63,7.305858603252069,2.434242793341272,0.15150643287415244,-1.1600975602895103,0
474.63,534.63,7.277860543253928,2.077701697384337,0.09555144409472138,-1.0136294396090952,0
475.63,535.63,7.191034591107748,2.4379977458198336,0.5602748491398555,-1.10142652130553,0
476.63,536.63,7.089360481434614,2.029087667183508,-0.0004352646034506691,-0.9941099009250864,0
477.63,537.63,7.073585727274066,2.3504272974925717,0.2101911880459877,-1.0358227461235325,0
478.63,538.63,6.998847302020776,2.043471700632666,0.060058197077087705,-1.1092493781644146,0
479.63,539.63,6.702630470726573,2.1984818553662073,0.44382454478080646,-1.0512245600001808,0
480.63,540.63,6.656345312525195,1.9226205732891248,0.2918360448606654,-0.9718301052486611,0
481.63,541.63,7.673619529801677,2.7897282474496903,0.04023906862941429,-1.2825495920804457,0
482.63,542.63,6.513817132925173,1.985680640763917,0.33352959536209736,-1.2249845494555247,0
483.63,543.63,6.392045460286784,2.3055663910063124,0.6478041984364937,-1.0528872025281897,0
484.63,544.63,6.192027772067075,1.7202565303396202,0.04684782872073434,-1.1249218415182713,0
485.63,545.63,6.280673548452397,2.2253992993009497,0.3327442636094182,-1.0496311691039741,0
486.63,546.63,6.282011220273587,1.9114126510544587,0.17433841628236557,-1.271723515388728,0
487.63,547.63,6.1894863142203675,2.2270901632002955,0.5657655983272729,-1.1755975006016919,0
488.63,548.63,6.250858466845539,1.8777845697484823,0.1963259966672024,-1.1349673244926761,0
489.63,549.63,6.458866050414539,2.303690095237072,0.34507201712330504,-1.2873274578762681,0
490.63,550.63,6.511553903413526,1.9629728339069512,0.2797666090010087,-1.316940655245896,0
491.63,551.63,6.547928395816212,2.199288158524568,0.5556574030421362,-1.1527591148544136,0
492.63,552.63,6.261825416857981,1.9792585200614488,0.2785949996976038,-1.1324236140073922,0
493.63,553.63,6.553393378723138,2.2259530289196556,0.5306058488762067,-1.0503314455366384,0
