Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
1471.63,1481.63,0.36450783499731476,1.1702577602675504,-1.1994594032625356,0.8677165388774263,28865.935597510168,1703057503.9999995,0
1472.63,1482.63,1.8478489861418437,1.3185148009127996,-1.6056241751561442,1.3974728134986316,32675.027200289132,1729270722.0,0
1473.63,1483.63,1.734753666443053,1.4429284547734254,-1.1928014599631296,1.7348416435356147,34938.11834493454,1826112997.9999993,0
1474.63,1484.63,1.786270770594923,1.1146485005324676,-1.3585261206677917,1.5388624633887062,34666.615771684905,1936123766.000001,0
1475.63,1485.63,1.9340469337525645,1.2849841038233998,-1.2496504415834708,1.7978231326580054,31907.17143400582,1902493838.0000002,0
1476.63,1486.63,0.1528476689069845,1.0152696526272356,-1.1940942592364427,0.8443416037547438,27682.258857938825,1987943939.0000005,0
1477.63,1487.63,0.7063774605867232,1.2332081645045503,-1.2215870613785567,0.9447784907130347,26292.17059605167,2045189556.0000002,0
1478.63,1488.63,2.318873810031569,0.963861648289106,-1.0467346677679226,1.9794111718831808,32711.10148866082,2139419527.9999995,0
1479.63,1489.63,0.762662883350893,1.4109722575483858,-1.3385655260650162,0.8970505898292417,36989.58826811004,2248724660.0,0
1480.63,1490.63,0.716444526766169,1.155270966122504,-1.2676912783142713,0.9119206461280565,38519.09269245881,2385265688.0,0
1481.63,1491.63,2.4225239511629266,0.7790182529815526,-0.3188191236214907,2.2533031982628757,37108.84617300735,2432645377.999999,0
1482.63,1492.63,0.6747514172377687,1.1577335911670807,-1.4630008454358627,1.0137868788883293,32127.29934387364,2521706107.999999,0
1483.63,1493.63,0.8029343897565777,1.156813961636323,-1.4160384402456399,0.9504545176007465,28241.885247458493,2482272415.9999995,0
1484.63,1494.63,2.3232261887946595,0.9539732999076009,-0.7566511222954824,2.143808321738684,27832.008017515833,2390387923.9999995,0
1485.63,1495.63,0.426981398861237,0.987402842073639,-1.3042840500730757,0.8068481530053465,32586.016445241614,2442588680.9999995,0
1486.63,1496.63,2.335740354593028,0.7836127934089991,-1.05620110172291,1.9735410299797813,34760.93584382766,2329013768.000001,0
1487.63,1497.63,2.408011021828643,0.8882025317156195,-0.6895938109496378,2.054473712146335,32400.71780516108,2212225868.0,0
1488.63,1498.63,0.5166875189036677,1.289639307640607,-1.1695176211640192,0.8690900952990703,27054.505103141473,2178473453.000001,0
1489.63,1499.63,2.2795688770413887,1.0661487703349053,-1.04989541688849,2.0486458938261256,25191.287623759756,2028656969.9999995,0
1490.63,1500.63,0.9083524939942024,1.311777762709927,-1.6903945586239053,0.9955226521060053,28591.957555514047,1881801431.0,0
1491.63,1501.63,0.5806216496938913,1.1954106262135173,-1.2822622410346736,1.009513695814845,31599.503550148595,1789489589.0,0
1492.63,1502.63,2.4007688112663987,0.9800059626716462,0.21191436568034938,2.156351698027491,30788.735796963716,1640780310.0000007,0
1493.63,1503.63,1.4903178595902777,1.4049397165493271,-1.6924106538414279,1.4131587704282933,28856.10049296344,1675328477.0,0
1494.63,1504.63,0.7759624558516683,1.2304579422864343,-1.3530948498257211,0.9448062811067547,26974.25888466252,1591109873.9999998,0
1495.63,1505.63,2.473075503354764,1.0205738500636343,-0.10164406307914368,2.2754616955002063,23356.560530497038,1489244408.0000002,0
1496.63,1506.63,1.2809803451381054,1.431674598383676,-1.6584189861961103,1.2108028183886166,22967.84917572904,1548925214.0,0
1497.63,1507.63,-0.04601894999093715,1.0292253565197511,-1.0903603138517959,0.9712996530791419,27118.242094921086,1605425108.0,0
1498.63,1508.63,2.0112468990365295,1.369328824425295,-1.2428490676437756,1.7824378058521924,29300.61006315878,1505825864.9999995,0
1499.63,1509.63,1.843424386286986,1.3035136491538803,-1.5696533899238851,1.626304466068176,31365.427637240566,1536071840.0,0
1500.63,1510.63,0.9288004479560781,1.187683355541442,-1.2352626284904928,1.0199897256552295,33186.4169880499,1612496042.0000002,0
1501.63,1511.63,1.651069409904952,1.2669172307143972,-1.2713563403947532,1.6371313662951372,33358.00490784387,1641319464.0,0
1502.63,1512.63,1.6683714665154072,1.5165847967654909,-1.5818347007195506,1.4450328760663713,32880.50204257904,1644664125.0,0
1503.63,1513.63,0.6091556886873768,1.0811732351320409,-1.1352560992595304,0.8778657385334404,29687.019224148455,1645210736.0000002,0
1504.63,1514.63,1.9523366022975872,1.408159712002844,-1.3800103692649404,1.8541022794636084,26641.26331815801,1693686577.9999998,0
1505.63,1515.63,0.5576588162007938,1.236574954635931,-1.4463572440444867,0.9284519448108483,24106.212906123576,1801860906.0000007,0
1506.63,1516.63,0.9158802963648441,1.049866756583581,-1.0412517980789555,0.9950690273721681,25439.697760538158,1769527839.0,0
1507.63,1517.63,2.4635026706336833,0.9244868736205205,-0.17899457009789269,2.233544548660774,28673.801682715577,1717561520.0,0
1508.63,1518.63,0.6566841755086892,1.227144257675052,-1.5477382335805132,0.9457144143771744,28046.265429491406,1800961127.0000002,0
1509.63,1519.63,0.24754002850649875,1.112752951792506,-0.9536331145078044,1.0794873608038522,27146.09555293429,1851353613.0,0
1510.63,1520.63,2.397260358352529,1.0520603149769878,0.15570256556518852,2.2272367738443437,24120.39077457838,1732023643.9999995,0
1511.63,1521.63,1.6860248479657587,1.612863467030843,-1.8260672697455733,1.490976994239166,26262.44067157685,1768534088.9999998,0
1512.63,1522.63,0.13758945535623482,1.001788797983369,-1.0389637631019142,0.8090778677823754,30506.717948998514,1882843379.0000002,0
1513.63,1523.63,1.896763080272886,1.5032932204226992,-1.1590151650638494,1.9753098998407228,33252.62739349614,1897334245.999999,0
1514.63,1524.63,1.8620024339898675,1.2846397802565317,-1.4600192959109544,1.5338433165138374,35835.7207259648,1967355581.0,0
1515.63,1525.63,2.2619836114215968,0.8769331380809822,-0.3789024367376113,1.9889695523547481,37126.85556070099,2087992416.0,0
1516.63,1526.63,0.6500118193085503,1.1731189452940252,-1.2043789337511577,0.9953986228148277,35477.02829672722,2328956498.0,0
1517.63,1527.63,0.35309204831788144,1.095588695191576,-1.2191307580861985,0.8727363640666086,29029.007028749264,2567924388.0000005,0
1518.63,1528.63,1.8173928955044414,0.979218107275626,-1.4393753466456682,1.318181276459858,28766.535015148158,2607793877.0,0
1519.63,1529.63,2.0726489525610803,1.2527759349255265,-1.5364436363315046,1.614113221259418,34305.759525195725,2582470587.0000005,0
1520.63,1530.63,0.31410787830711184,1.1451312686695287,-1.3060359616311212,0.9574968333312857,35245.729504131006,2725728905.000001,0
1521.63,1531.63,0.9848380422989533,1.0404372167778522,-1.1362995400334834,0.9634505697704218,31876.640917722132,2704951921.9999995,0
1522.63,1532.63,1.634362229189887,1.2003853205881125,-1.707757895455111,1.1452047375939522,26126.672393725374,2540574371.999999,0
1523.63,1533.63,1.8907087580774047,1.0558115989939156,-1.566574533851743,1.196282184464304,23689.753472969816,2364166478.9999995,0
1524.63,1534.63,1.6527384147476027,1.0922303086551903,-1.8220996022122076,1.2970429254002647,21859.22133820042,2261215197.0,0
1525.63,1535.63,0.22366469610231154,1.028800873572811,-1.0537374599012557,0.8106842473611928,20235.41514788217,2041231346.0,0
1526.63,1536.63,2.248681695819254,1.3274361836108177,-1.0993563767984535,2.1309279792141487,24661.784200959544,1793714075.0000002,0
1527.63,1537.63,2.22426797357662,1.265088730565182,-0.5696699081661006,2.272549970484849,24431.754831158876,1532395556.0000005,0
1528.63,1538.63,2.3440217909611736,0.9265510231799171,-0.6588561514798403,2.3392740597773156,17244.522052536722,1402527703.9999998,0
1529.63,1539.63,0.32720201341203126,1.2748908751824573,-1.0898944664303443,0.9865888803567685,16227.627034000436,1455242391.0,0
1530.63,1540.63,2.34088647565992,1.0281115303150627,-0.5116306781986087,2.3192919789537707,20150.55423913714,1361088314.9999998,0
1531.63,1541.63,0.3416398501249219,1.1768635187764904,-1.3017668939212443,0.8644087533585215,24074.94162165482,1303685190.0,1
1532.63,1542.63,2.114510346698887,1.2370772150382017,-1.3969466226208644,1.7165490135819146,22824.536912648688,1319000426.9999998,1
1533.63,1543.63,0.5452034707075903,1.1071949092982063,-1.394721173432189,0.810802403728897,18411.575714117454,1379856623.0,1
1534.63,1544.63,0.9415003857360007,1.1283489596998313,-1.5272290095345145,0.8658805912192946,17985.07364875018,1369322244.0000002,1
1535.63,1545.63,2.4073543465260903,0.9352212112170593,-0.9003077850425578,2.0766761839561236,22641.599119435676,1408294349.0,1
1536.63,1546.63,1.4596697350518602,1.2128110446172216,-1.6022171049879443,1.1435353012984935,23799.250796780932,1395753449.0,1
1537.63,1547.63,1.6330626319553172,1.2828479100980466,-1.6530905924891008,1.2438335591199123,22330.144638233607,1367497223.0,1
1538.63,1548.63,0.23628335846775902,0.9557244602036163,-1.0711688266608084,0.8169552398696044,20955.289790634903,1372065512.0,1
1539.63,1549.63,2.210560068626963,0.9994223405230549,-1.2194639997272751,1.9986723320073112,18905.397028871394,1194291237.0000002,1
1540.63,1550.63,2.142288527251677,1.084072938676138,-0.7227562533906396,2.0843396175712883,20446.444466920468,1182633574.9999998,1
1541.63,1551.63,2.4888220570996014,0.8168137390732018,0.07733230000942608,2.344110032435454,20268.427172294094,1237372117.9999998,1
1542.63,1552.63,1.8656715205459036,1.4141074536563658,-1.5368203933488254,1.7359900804375716,19535.466103421808,1261139921.0,1
1543.63,1553.63,2.1638163714974583,1.1121776113681512,-1.233283838790884,1.8159493084735159,18688.0,1154133787.9999998,1
1544.63,1554.63,0.9805388551009542,1.2439835393879655,-1.6119571719919443,1.0373940495396912,16265.0,1074476503.9999998,1
1545.63,1555.63,0.08606900987378839,0.7564641006230536,-1.000778413865901,0.7998171282167321,19202.579967713005,975058484.0,1
1546.63,1556.63,1.0602133168766497,1.3786415469671698,-1.6205420929618939,1.0909260203351365,20175.291377829457,877154557.9999999,1
1547.63,1557.63,0.826870026064278,1.1633973835831677,-1.2855483108199373,0.9229105035635501,21241.960140393912,825046029.0000002,1
1548.63,1558.63,0.8849073284793831,1.3820193777225516,-1.6477186816776153,1.1201398789811563,20811.330937889143,750890972.9999999,1
1549.63,1559.63,1.6906849189895232,1.2980161045943897,-1.1287204915240392,1.6306820919470517,19527.70977549011,747446306.0000001,1
1550.63,1560.63,-0.09403518096432285,0.9301761589005714,-1.166312140371472,0.6435093757502653,15265.493586801213,695440733.0,1
1551.63,1561.63,0.9711912378909352,1.2190446231393472,-1.3662927239435396,0.8831745699093395,12033.0,649197594.0000001,1
1552.63,1562.63,2.036888301554437,0.9760142472923232,-1.5383083505646666,1.6382533795808432,13486.0,688106054.0,1
1553.63,1563.63,1.636936371206118,1.5956925032030702,-1.557894920822963,1.5850224857342639,10839.0,757347632.9999998,1
1554.63,1564.63,0.8220573958831032,1.2770702429034595,-1.3450828057632411,1.0200954117331702,10370.03230098874,779339612.0,1
1555.63,1565.63,2.0307348420380555,1.0030454431636262,-1.1954033818554048,1.563573691916956,12438.378630573201,710304520.9999999,1
1556.63,1566.63,2.1822896804128518,1.0383112477080496,-0.8960282252600245,1.9436867585186828,14378.876248330938,767190272.0,1
1557.63,1567.63,1.1752976331567966,1.4607880548460095,-1.6301645134921297,0.9816577345610694,17633.649208905317,791631149.0000001,1
1558.63,1568.63,1.6839615627762798,1.088468945647711,-1.6820822565952671,1.1603887226843264,16193.983268199923,857364101.9999999,1
1559.63,1569.63,1.545414486623137,1.257440333182758,-1.5645169709644862,1.0655618014343136,17562.398583689544,932804132.0,1
1560.63,1570.63,2.3468215691443683,1.1369059038799967,-0.2220641295906679,2.2623995232353953,19173.857893875138,1007578428.0,1
1561.63,1571.63,0.2314385485232188,1.11288827624431,-1.2075812020384016,0.7633205889351847,21368.03780965051,1090357227.0,1
1562.63,1572.63,0.4347456757897297,1.1649453647477184,-1.2787971093728943,0.8389053060702261,24478.271679112782,1107502700.0000002,1
1563.63,1573.63,1.8171353654462479,1.3497170222149557,-1.034104644267148,1.842425415054768,26427.760125635155,1107066864.0,1
1564.63,1574.63,1.1286053181606013,1.3433543920798534,-1.5913750865689529,0.9769117242948332,27768.549124379897,1190757293.0000002,1
1565.63,1575.63,1.8055756925025945,1.3700717912343607,-1.580336278195647,1.5161971598069675,27241.85973148324,1191657090.0000002,1
1566.63,1576.63,2.2001017541788244,1.107421282593456,-1.5731995203685876,1.585585182095558,26356.921478492757,1208126620.9999995,1
1567.63,1577.63,1.231361205989277,1.0606793463972755,-1.094195848399434,1.107020637126163,23416.088414051937,1235858834.0,1
1568.63,1578.63,2.4307640825698633,0.836120707395598,-0.3179041374648568,2.271953509045895,19248.592628718146,1183100739.0000002,1
1569.63,1579.63,0.3451314941191891,1.2836150038012784,-1.3380156301253852,0.8972157968700311,21087.64565903144,1189032239.0,1
1570.63,1580.63,0.3185228045377153,1.186551711630235,-1.0606504312367184,0.9758631777151797,24688.688981751908,1179609751.9999998,1
1571.63,1581.63,2.295536610076489,1.146613038095796,-0.0032015589083559783,2.387020592268539,26169.87608427877,1165940584.9999998,1
1572.63,1582.63,0.9861744297840591,1.4493863736533579,-1.283161683042603,1.163476451560374,27851.55350126985,1236296852.9999998,1
1573.63,1583.63,1.0839471857958025,1.3583564436917877,-1.3548223223931786,1.1590849536015817,28544.296284832355,1224664289.0,1
1574.63,1584.63,1.4514378155978562,1.2728795908900152,-1.385026710142446,1.3476219884876353,29346.953387175254,1189542102.0,1
1575.63,1585.63,0.5690058688631027,1.329170388865797,-1.566094508744038,0.8585282364197617,30368.53947840335,1241648131.9999995,1
1576.63,1586.63,1.0334003852113738,1.0806383132690016,-1.0659735292183368,1.1537297571531009,30592.788534727704,1253132965.9999995,1
1577.63,1587.63,1.0003879285505017,1.321113590367106,-1.0915704470416736,1.4053281666219057,30303.774546884648,1302527308.9999998,1
1578.63,1588.63,0.9870667659604841,1.2712741504300682,-1.2326566988405636,1.0197522573885642,29236.180850291254,1309485809.9999995,1
1579.63,1589.63,2.2555987768005243,1.0186382192020862,-0.3152531068937962,2.044717881989092,27213.240050757893,1268603036.0000002,1
1580.63,1590.63,0.7006612255268183,1.1677492305356274,-1.6444765917732092,0.8423375226677211,26247.125942565282,1320214996.9999998,1
1581.63,1591.63,1.059333086593871,1.12476769350431,-1.4856657074897976,1.1343610485078954,24297.466903441127,1288023605.0,1
1582.63,1592.63,2.495125980517184,0.7702529871168466,0.0669630772371901,2.321564521635542,22642.753625862886,1230150488.0,1
1583.63,1593.63,0.7980964688125372,1.154512958095699,-1.3195199314136559,0.9547216573215067,21827.01960700903,1189785662.0000002,1
1584.63,1594.63,2.159830304850549,1.3887486508147613,-0.2374523171257421,2.2367509129949914,21381.12224054279,1119511238.0000002,1
1585.63,1595.63,1.4103159090238846,1.2577886294437932,-1.660929220122015,1.1193428925078093,22403.403631053887,1049289401.0000002,1
1586.63,1596.63,0.7087970433680327,1.403534040023754,-1.2612657467005808,1.1107998059668067,23803.2242627619,985032137.9999998,1
1587.63,1597.63,1.6809944711908282,1.6471337335101084,-1.6939742053321896,1.5300346072530093,24066.412023417615,913263620.0,1
1588.63,1598.63,1.487713308529296,1.3958547336691454,-1.3346737451710091,1.5419083060856074,23224.295983401105,888240582.0000001,1
1589.63,1599.63,1.6201403124114169,1.4988835556751356,-1.298429195822234,1.559960104686931,22550.3317061841,929834284.9999996,1
1590.63,1600.63,2.0835759937995673,1.1599555247123396,-0.741397777004879,2.116344027709726,20971.391326613324,926273242.9999998,1
1591.63,1601.63,2.133834389933969,1.223742345829064,-1.14850581465851,1.8859823312430992,20485.915762888322,965826887.0,1
1592.63,1602.63,-0.04166620477004267,0.977286312931947,-1.1967268698425622,0.7501588697323116,21530.714410876357,1014078779.0,1
1593.63,1603.63,0.702422316813858,1.2733605291228378,-1.5907182163084232,0.988246364738092,23819.979239682798,1112970310.9999998,1
1594.63,1604.63,1.8169939587116593,1.2855756931173266,-1.5341406248949412,1.4417499803129747,24640.176135443817,1173877106.0,1
1595.63,1605.63,2.4462911160285103,0.8394151343592322,-0.29575728960883124,2.221331554986451,23989.781767721368,1277391616.9999998,1
1596.63,1606.63,0.803846998457423,1.2286413574821848,-1.5841395661556885,0.9903704038810355,23435.1830494488,1335877715.0,1
1597.63,1607.63,2.215141454901575,0.9710463733419729,-0.8355130465183765,1.8585835227179914,21571.502190279854,1404846350.0,1
1598.63,1608.63,0.35040686614564576,1.2716549602452818,-1.4751549004883664,0.8940756840916809,22101.23847467294,1529993230.9999998,1
1599.63,1609.63,0.22821156571151707,0.9708889249066225,-1.0415482397049647,0.8843272336470607,24132.61441655659,1601031228.0,1
1600.63,1610.63,2.212067558964027,1.0982707832951843,-0.46712230901809565,1.9987931346961774,24775.53104543603,1553764725.0000002,1
1601.63,1611.63,-0.020897616776775905,1.0148834432547165,-1.0843689928000715,0.8108089990634372,24885.005624816557,1634065472.0,1
1602.63,1612.63,1.7797556898412659,1.0650799522913164,-1.0379267739777145,1.4617273086003255,23999.01244054695,1687275650.9999998,1
1603.63,1613.63,2.4547644188009587,0.7367918290682602,-0.34045276381680556,2.269765785751105,23434.910535967876,1660475855.0,1
