Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
227.62,237.62,1.8168609683753147,1.4027149542962662,-1.1721087870829865,1.8524404540208892,12653.629940406578,738341029.0,1
228.62,238.62,0.45919281944141466,1.2316071019342065,-1.239707461092248,1.1713397246388515,16324.516472846995,753517522.0,1
229.62,239.62,1.879375426537779,1.5530658357109277,-1.3661176740428511,1.7279786825509909,17345.937086367816,703167934.0000002,1
230.62,240.62,1.0145070560526448,1.523461603968961,-1.2302720274199503,1.174819549045014,14080.309572621443,713639100.0,1
231.62,241.62,1.5918176630124663,1.4222809269912406,-1.059427408437799,1.7967338575919578,12260.411078482763,687691277.9999999,1
232.62,242.62,1.8336048402612437,0.9954496669761855,-1.205429528067789,1.4841683856456442,14925.566690445794,699731870.0000001,1
233.62,243.62,1.5817756786966846,1.4086076031456793,-1.469071826430353,1.6940840966766184,17820.584686161845,701797812.0,1
234.62,244.62,1.5421184680577649,1.396308703920035,-1.4030006850560268,1.453726310863341,19658.77914658656,721633457.9999999,1
235.62,245.62,1.1466567802807892,1.4368489565626912,-1.260008029072536,1.5166404704393968,19630.22198246212,755761085.9999998,1
236.62,246.62,1.3082672013758112,1.3333755250074608,-1.031467597743435,1.4323115882293536,18871.54802778538,789954048.0000002,1
237.62,247.62,1.4760845266232576,1.6084785076812216,-1.5608565533064869,1.5160704557990483,17302.04597654072,849897143.0,1
238.62,248.62,1.3888124450316262,1.2589481345331204,-1.442328390444392,1.5559193147008308,14631.380137444114,815941353.0000001,1
239.62,249.62,0.3255949213280786,1.4420925910201867,-1.6990788977331548,0.7592887246043185,16149.7652950418,812322607.0000001,1
240.62,250.62,1.5465916293522481,1.5080568441870352,-1.1741649633767768,1.8809374268403136,17355.907557496845,785197177.9999999,1
241.62,251.62,1.2814125302301655,1.3906631201679904,-1.2628306027575278,1.4135440605337084,15941.954801411986,789222816.9999998,1
242.62,252.62,1.027136159613408,1.2840909664539781,-1.5055903608127594,1.2400393638482263,13334.043285179232,772769216.0000002,1
243.62,253.62,1.3887535354441805,1.2474071527338535,-0.9734797950070005,1.1780480260087178,14843.9537652761,777135392.0000001,1
244.62,254.62,1.0902969161283933,1.4648588804881426,-1.582947271645909,1.2855344914181148,17763.145658984373,780518932.9999999,1
245.62,255.62,1.8989948295842458,1.5417717191482037,-1.3356419756307907,1.7726093007048682,19253.81418560896,749784249.0,1
246.62,256.62,1.1398447476551115,1.2188414558018008,-0.9159467427459895,1.6639044774456604,19419.236329263647,758846620.9999998,1
247.62,257.62,0.7966818598445793,1.2222957361183024,-0.6444596962794441,1.4251924221193437,18957.692342390943,764052930.9999999,1
248.62,258.62,1.9959444343284767,1.1799032532175593,-0.12206715055729372,1.8616264689787998,19248.58434640548,777961871.9999998,1
249.62,259.62,1.8824900283841008,1.2171042369502303,-0.38018982698887305,1.8808433418370132,21972.833819515923,839087752.9999996,1
250.62,260.62,0.025719038434592372,1.3130207655120625,-1.3309729977218252,1.0203097279641786,23410.827036274244,869154830.0000001,1
251.62,261.62,1.540823376303319,1.549380694365636,-0.9467567581193044,1.683319290827323,23095.66949381821,877825041.0000006,1
252.62,262.62,1.031095480208598,1.637264970629353,-1.4962594894644539,1.1404611662281257,22705.36001845448,913889392.9999998,1
253.62,263.62,1.189013430083121,1.7380952026450807,-1.2770470852987064,1.5468298959534774,22262.44513547027,939291502.0000001,1
254.62,264.62,1.6560776585990928,1.48838793502309,-1.4707633798003212,1.5850467883799477,23255.768739168725,976251019.0000002,1
255.62,265.62,1.6630743195064976,1.1996723283146429,-0.7268952399492765,1.6024400022682928,23034.008246538506,1003622125.0000001,1
256.62,266.62,0.8298928056077796,1.3761676835866807,-1.5197556200033056,1.3320268026168027,18900.430852227393,1049967637.9999999,1
257.62,267.62,1.092978725690672,1.6746120364492243,-1.6223748331042511,1.3966178745787097,13818.693920841948,1022528656.0000001,1
258.62,268.62,1.1004227561340785,1.3978168970708857,-1.3067274220449252,0.8921814365573649,15743.174382887539,1034242051.0000001,1
259.62,269.62,1.0893771777066805,1.4971978395112595,-1.7705213634980945,1.3230082915935226,17897.186093182012,1069683780.0,1
260.62,270.62,1.5449743173864279,1.639078158373405,-1.273843951588483,1.6272574418186052,17433.828268547815,1073113906.9999999,1
261.62,271.62,0.9728291718398645,1.25637693917423,-0.87486226548653,1.2433541337702907,21777.115987487865,1114822437.0,1
262.62,272.62,1.7829573063737012,1.2285854928010502,-0.3504798504422472,2.071482838912021,24614.26350247562,1070394280.9999994,1
263.62,273.62,0.3798088207967271,1.2695547905753113,-1.4483574670536417,0.982085164832852,23212.84675014539,1137507072.0,1
264.62,274.62,1.4317168199070396,1.4261538971891605,-0.9125636124002633,1.8300882203308566,21154.25143640409,1110038862.0,1
265.62,275.62,0.4366601671954397,1.2921703916681109,-0.8984500037301021,1.0043204036195277,19697.702954546734,1155513196.0,1
266.62,276.62,1.3738860971930338,1.9360812980147555,-1.0315721089107865,1.8149089718446398,18512.813016747896,1127305537.9999998,1
267.62,277.62,0.27023096695748233,1.44500379173139,-1.1590628474339557,1.121428730088532,19925.924516086947,1128194446.9999998,1
268.62,278.62,1.4442446228706884,1.8238865149865329,-1.8137101741196098,1.6835999764717997,22411.004827276996,1161249228.0,1
269.62,279.62,0.7978952365980196,1.4037371227483846,-1.1470566233882742,1.3080593443452608,24578.84596558399,1076213020.9999998,1
270.62,280.62,0.9731118004789204,1.477658169835714,-1.2368107749597783,1.4560335436450438,25722.862053689212,1102940070.9999998,1
271.62,281.62,1.057514901859818,1.362464968681268,-1.3424079406174716,1.106136363605394,26053.37550448729,1118202109.0000005,1
272.62,282.62,1.78029605949276,1.4827480599803446,-1.852761351078258,1.1804164724914281,25931.573774118366,1150142909.0000002,1
273.62,283.62,1.8965341357708736,1.6266466430528617,-1.592515508988903,1.5589638126445753,23574.969670813676,1095157144.9999995,1
274.62,284.62,0.5089123761524272,1.3574270329448175,-1.2380469696555816,1.0274795734653326,19363.72303848456,1079984661.0000002,1
275.62,285.62,1.8889048130259278,1.4712663260147878,-0.9454151261078501,1.8467626448921755,18562.28630461605,1074744298.0000002,1
276.62,286.62,0.5440642864670039,1.4410933062619067,-1.2733947017412632,1.2151342357093207,23178.627205765362,1108237560.0,1
277.62,287.62,2.3995032788611717,0.9327843368778023,-0.24989616773296736,2.1511705636829905,26167.597815832338,1085300576.0,1
278.62,288.62,1.175090986396893,1.360172187975488,-1.0304586399973992,1.6335140440534002,27833.820041221825,1074975582.0000005,1
279.62,289.62,1.5111711138064208,1.7606848019981305,-1.2330055279991328,1.8536677192570181,28536.265278503874,1091874307.0,1
280.62,290.62,1.1118123354183391,1.5003000381494873,-1.5264345912438977,1.3299008222839954,28464.345987058638,1087789156.0,1
281.62,291.62,2.1719557158416793,0.7267004265245443,-0.9112810652735478,1.582972101431459,28894.119313544135,1098769168.0000002,1
282.62,292.62,1.9511136416493624,1.0148074200619586,-1.29745588641347,1.4973041366106457,29010.387436540128,1148095539.0,1
283.62,293.62,0.6142569560904776,1.772834016749943,-1.3252260605413064,1.4743883495097274,27544.999972623547,1256125528.9999998,1
284.62,294.62,2.046830510427499,0.8830669025682815,-0.34208836015537514,2.0113146923625034,24968.70392124388,1578407272.9999995,1
285.62,295.62,0.9079246265479891,1.369965345872795,-1.4736065110383236,1.0457695849021456,20614.0,1790626681.0,1
286.62,296.62,1.7725563411662861,1.5105170223540858,-1.2112986101567558,1.7213954670969678,20580.101066554293,1733058235.9999998,1
287.62,297.62,0.41568803874505705,1.3213576143275019,-1.5011734773329803,0.7599385547123174,24222.75630804953,1726371101.0,1
288.62,298.62,1.9548579948370504,0.841246882852826,-1.3559426598725628,1.5021333839044682,26231.908880789266,1645863022.0,1
289.62,299.62,1.0949928765554937,1.4049531697673099,-1.2024882770329202,1.2312159203466058,26557.426789062178,1616273349.0,1
290.62,300.62,0.7601038075405283,1.7108753715911693,-1.8088307643867392,1.0637061786673683,25987.015306974285,1593715681.0,1
291.62,301.62,1.8879854169372947,1.3447052775758943,-1.4435409139951523,1.7813277321069023,25813.65486117167,1649001484.0,1
292.62,302.62,1.602905425960418,1.143207433570202,-1.4670782559964521,1.0345363961238483,24369.543740994777,1552747350.0,1
293.62,303.62,1.4003608904749345,1.5584699398365154,-0.9111204118846938,1.674692374600533,23208.50480428414,1477958371.9999995,1
294.62,304.62,1.0320150469438731,1.3444623690091104,-1.2447410055208952,1.5403507407892307,23908.90044561354,1274442409.0000007,1
295.62,305.62,1.8921620368001346,1.2387161611916573,-0.7516822372434653,1.934533125523477,24655.358895460595,1445928090.0,1
296.62,306.62,1.8249409631163545,1.2078681687559059,-1.8583288557857627,1.1666795154937506,23999.938702328705,1499624202.0000005,1
297.62,307.62,0.6050028251599787,1.3296032907810973,-1.5193471332092665,1.077177031750048,23918.875960903082,1623080051.9999998,1
298.62,308.62,1.3740732384088579,1.23923435102174,-1.3356906163452558,1.1948981623091712,24852.568532250036,1872822432.0,1
299.62,309.62,1.6533954358121303,1.406051675502384,-2.197990589932004,1.0740882795184807,24226.744463652463,1810845868.0000002,0
300.62,310.62,1.3628953014141203,1.2924650254552048,-1.3868101257508383,1.391595245391857,24415.33190565257,1756836835.0000005,0
301.62,311.62,0.9558910248923009,1.1460881829672782,-1.5905504814686724,0.8478744735917214,23817.679682954476,1669190528.0,0
302.62,312.62,1.7784969730087656,0.9648397278895269,-1.9032698195812483,1.2624582766179877,23877.021699933775,1681047587.0,0
303.62,313.62,1.8880189213327572,1.1718225100281237,-1.1768228364095048,1.8696623610647092,21027.31672580496,1655286412.9999998,0
304.62,314.62,0.6328695571289089,1.3807338125352981,-1.0353702195610939,1.0045660656365647,17081.863336147377,1623142139.0000002,0
305.62,315.62,1.6735945791572095,1.3381665342127116,-1.616881681691331,1.421157486100755,18420.898179849835,1328176178.0000002,0
306.62,316.62,1.2070284106870237,1.552917175630946,-1.4730349600884092,1.5717656382584564,21790.67777994929,1305586158.0000002,0
307.62,317.62,2.020739558741119,1.6710114598482098,-0.4724755984024903,2.4521084995339906,24850.376333527107,1119584494.0000002,0
308.62,318.62,1.2107643484884507,1.4612260335237193,-1.1465564296645592,1.5047170256779578,23875.21882132052,930829947.9999999,0
309.62,319.62,2.074634382675951,1.2278762794833165,-0.6119584255785815,1.9629453694955004,22616.380482384906,949021652.9999999,0
310.62,320.62,1.8197172265244335,1.2093155428023388,-1.4210074389856324,1.3934985949099377,20929.997557182283,999537668.9999999,0
311.62,321.62,2.004226180779074,1.141267503362706,-0.7504872393530055,2.1423313315734926,18226.98030473964,991880349.9999999,0
312.62,322.62,1.0326834039275519,1.480127750844809,-1.8428825247818286,0.9368401513229699,16469.57808587371,1024453571.0,0
313.62,323.62,0.5457444683031586,1.5340074743995777,-1.4731939688065319,0.9663257237351234,19899.535344281856,1022480138.9999999,0
314.62,324.62,0.9381199594751491,2.049106217101488,-1.3181604928754553,1.64136402829837,21915.09205596743,1023276826.0,0
315.62,325.62,1.2309235027062175,1.6219082811600154,-1.0822467980218873,1.6700904001680696,23710.511376724182,1073463935.9999999,0
316.62,326.62,1.2579909392092234,1.5703425230017507,-1.1887502921328577,1.661548490867641,24274.463094591374,1096927943.0,0
317.62,327.62,0.9590832482377126,1.525576355013648,-1.5864145647799428,1.253029132563921,23502.060521288826,1097090698.0,0
318.62,328.62,1.143535322796234,1.2927710662457461,-1.436421662589991,1.060012827495066,22307.91442058281,1076127887.0,0
319.62,329.62,1.4317733796582424,1.4226981804145113,-1.4876888289197376,1.4087490509774538,21789.027955609705,1081478034.0000007,0
320.62,330.62,1.3370653795186274,1.1851595553075926,-1.4367805442248105,1.4901398747516374,20928.505940902072,1072587117.0,0
321.62,331.62,1.1490328184165972,1.362440912193643,-1.2931800883260332,1.108084982640748,20111.438968025286,1067297129.9999999,0
322.62,332.62,0.8347608532761682,1.4954744154596793,-1.4611282676009885,0.9538938648019084,19844.818285555688,1087305335.0,0
323.62,333.62,1.3633068318640766,1.5403877080677952,-1.1018589273150916,1.395674961364746,20535.98489364594,1083936635.0,0
324.62,334.62,0.28732860444924485,1.5946454244390291,-1.6771347209100205,1.0580967338155425,23149.404686967806,1095991608.0000002,0
325.62,335.62,1.2692236412576614,1.045508488739022,-0.7950883547982093,1.232336151154441,24739.522291776277,1087700928.9999998,0
326.62,336.62,1.6316812503043276,1.3149958142200502,-0.42330140974678965,2.13520415092621,23659.580969862767,1054705275.9999998,0
327.62,337.62,1.2333176701140993,1.341955103467591,-1.0673930297746612,1.32766148496142,21671.239206223112,1091198774.0000002,0
328.62,338.62,2.1760037173701967,1.0980448106369738,-1.0731819414647592,1.8527269522759218,18502.39584437883,1065769044.0,0
329.62,339.62,0.5465813909017952,1.389452626510386,-1.3140109204116208,1.0434457436383842,20063.34694447992,1101738761.9999998,0
330.62,340.62,1.402067523672434,1.5672545388275352,-1.4952354303748292,1.71884693550935,22760.343928547984,1092947784.0000002,0
331.62,341.62,1.2551837635930234,1.3854603909297218,-1.0260623411961693,1.3617052098879496,25279.13758139008,1113762377.0,0
332.62,342.62,1.5731564034983703,1.524310598985171,-0.9214805293380107,1.8624536398158054,27227.65849225493,1142688186.0,0
333.62,343.62,1.364387268194569,1.5701516191087412,-0.9095227871857122,1.7278370088166524,27220.98774657637,1129436440.0,0
334.62,344.62,1.0994694658558402,1.6250252040648123,-0.9850498885658304,1.485135769502177,27671.756947745067,1169029903.9999995,0
335.62,345.62,1.2953009936488993,1.5603095691906226,-1.0088607342638196,1.5968172041194562,26862.40930776456,1123092499.9999998,0
336.62,346.62,0.6902774333750428,1.2057108296772747,-1.2076376898575782,0.7270063151757535,25660.401850342165,1152177096.0,0
337.62,347.62,1.6554168192369065,1.5755960035903491,-1.0917177501387512,1.8967726427904947,22949.102758839377,1122074486.0,0
338.62,348.62,0.8528872209787396,1.3218439730397806,-1.0051139518803351,1.1339159280061695,19778.443710361273,1147230135.0,0
339.62,349.62,1.5619155178406998,1.7325613265089777,-1.4869762096932069,1.696684309158556,19476.72098557607,1112695179.9999998,0
340.62,350.62,0.5420870405318664,1.341611128824403,-1.1918793455708645,1.211295253788536,23470.74428653179,1139131247.0000002,0
341.62,351.62,1.2863452004751907,1.380753857926567,-0.8959223142231966,1.4381448398680499,25402.950910985383,1146417607.9999993,0
342.62,352.62,1.105633902899426,1.5543822186155154,-1.2591933989411987,1.2385807504116246,27498.024609677424,1114905949.0000002,0
343.62,353.62,0.6719799675066832,1.68745058559256,-1.0154915249886187,1.6430517356330916,28562.7629930442,1119314505.0000002,0
344.62,354.62,1.4601437830540007,1.3568281051862414,-1.0127696732798503,1.4850847496551698,28650.29228657796,1118831785.9999998,0
345.62,355.62,1.520898024248751,1.403216346005699,-0.8380379043477955,1.731587954006611,28220.26759594432,1127113991.9999993,0
346.62,356.62,1.460871793075608,1.8823768981290194,-1.0474837297396251,1.9091644715353726,26317.344912734876,1133779286.0000002,0
347.62,357.62,1.132676114303863,1.4907494301179947,-1.5074424304413718,1.1100854449382418,23409.869245186117,1153238612.0,0
348.62,358.62,2.0434229475199817,1.4317588388638438,-1.1248527194037128,2.0195841066672564,18499.642487356807,1146978129.0,0
349.62,359.62,1.539222649625575,1.2843981068835244,-0.8715176047146218,1.6674619448439978,22015.961646802152,1203093016.0,0
350.62,360.62,1.8830871385342678,1.3918100646394076,-0.6389004560673239,2.1270891089623585,25778.738213827175,1170479497.0000002,0
351.62,361.62,1.4495870087168439,1.3238767845255304,-1.2237346274593184,1.261655778001467,27608.26866617068,1184701961.9999998,0
352.62,362.62,1.2121572657567252,1.4126209198965798,-1.5393409624795862,1.24957445064728,28241.280677245977,1196546211.0000005,0
353.62,363.62,1.1615203744268316,1.584203478955395,-1.5303825834970934,1.0927797492756988,28026.488909526153,1192582679.0000002,0
354.62,364.62,1.5230427921834775,1.4915139011247105,-1.6491781819937332,1.3333548315324693,27823.025750542514,1174420876.9999998,0
355.62,365.62,1.483560716338128,1.330877666020553,-1.9912803976050342,0.8679170824856709,27475.845503564426,1142067571.0,0
356.62,366.62,0.8540396503593304,1.7326380300627622,-1.0023080366781276,1.4800114383392198,26411.27817324568,1122487592.9999998,0
