Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
1936.078132391,1946.078132391,2.053424732823973,1.3110476014053014,-1.0196087561011664,1.9728562146924635,55484.74960636788,13291488542.0,0
1937.078132391,1947.078132391,1.314060124113875,1.1296596994278534,-1.2372499834522261,1.1067053695427487,55095.18849221103,13929918708.000004,0
1938.078132391,1948.078132391,1.71025459047065,1.722095599912441,-1.614052251727783,1.5552792248497729,58204.013179738075,14483990615.0,0
1939.078132391,1949.078132391,1.35559512721081,1.6762124136609124,-1.588963595052955,1.551172048879328,63578.17492236841,14495511737.0,0
1940.078132391,1950.078132391,0.8733347523893108,1.4894229911532066,-1.5491386629128059,1.4072781892259028,61702.2186129308,14660163501.0,0
1941.078132391,1951.078132391,1.4881515195563222,1.657930752649559,-1.0847572685669489,1.846806716335853,60679.85860508452,14370306223.999996,0
1942.078132391,1952.078132391,1.5952294223226013,1.3683105195826157,-1.8737083135119963,0.81665364791342,70052.16677901114,14278337627.000004,0
1943.078132391,1953.078132391,1.8481068906415128,1.3080709392313485,-1.2354908273456322,1.5308989167532077,79275.13719915049,13982737338.0,0
1944.078132391,1954.078132391,1.3883192076820616,1.3630833075956204,-1.2265907426210325,1.4612678559957155,81018.8458216062,14191967054.999998,0
1945.078132391,1955.078132391,1.0510467220385198,1.3420372201609396,-1.494758573476569,0.9599943360404677,80413.9272537151,14206989539.0,0
1946.078132391,1956.078132391,1.1160597487802428,1.0750187980950299,-1.1237946959589007,1.0903927133448776,73893.34628583504,13854306686.999994,0
1947.078132391,1957.078132391,0.792062889650369,1.444255016639474,-1.2811724362191224,1.2841273428720013,69802.65966097773,13894251064.999998,0
1948.078132391,1958.078132391,1.0635022159829386,1.2599187122655504,-0.7544340354838204,1.3388513909829958,64239.4793066593,13357368648.000002,0
1949.078132391,1959.078132391,0.7863593515291926,1.5586724428963374,-1.5100920192903953,1.298224433287073,68224.75021229057,13884512072.999998,0
1950.078132391,1960.078132391,1.9501250025440648,1.2782203851721425,-0.7195501127798306,2.011325821099968,71631.19149068044,15005466960.0,0
1951.078132391,1961.078132391,1.062311068931916,1.7606966174698082,-1.5455438640801598,1.3764186955521196,81420.80809043343,15558150605.0,0
1952.078132391,1962.078132391,1.9862295570543966,0.9070325887563233,-1.2459372655457972,1.328711027371026,85730.59403099369,15829278335.000002,0
1953.078132391,1963.078132391,1.6845374580985055,1.184731845899041,-1.666462753148781,1.3158345059548406,85759.92864121187,15571783355.0,0
1954.078132391,1964.078132391,1.1450009286781462,1.5080174536585818,-1.5963789932893309,0.9966527286917246,82842.51085840949,15180573887.000002,0
1955.078132391,1965.078132391,1.2769659306260506,1.2972487151539522,-1.8518266540368014,1.146492025060774,74870.71419159239,14331177222.0,0
1956.078132391,1966.078132391,1.4563901331749973,1.4515362066403694,-1.5585181223047748,1.3542349276017989,71796.28778174103,14052742711.999998,0
1957.078132391,1967.078132391,1.818362044637166,1.2129308960407998,-1.4211192603173797,1.541786441294993,63165.940235827795,13221366356.0,0
1958.078132391,1968.078132391,1.0105356126281322,1.427854232209552,-1.4277522422271651,1.3871453846276718,63188.59138868067,13637281607.000002,0
1959.078132391,1969.078132391,1.3176987830669802,1.4087460998347314,-0.9713450660039294,1.7578563081248484,62105.00793122426,13489744409.0,0
1960.078132391,1970.078132391,0.23578839733097637,1.1716095146372458,-1.055266478657351,0.976832522466613,66711.09921181844,12639348775.999998,0
1961.078132391,1971.078132391,1.8536796145139642,1.126820248610593,-1.1048136447751955,2.000817408374874,66362.4979272342,12074294861.0,0
1962.078132391,1972.078132391,0.7604846526685574,1.3276538659014618,-1.4442023403818842,1.0607288349381006,71648.46123414177,12830613836.0,0
1963.078132391,1973.078132391,1.8013409437586252,1.098884392334588,-1.3414777339321635,1.6759582679964673,66293.36259001176,13355319154.999998,0
1964.078132391,1974.078132391,0.7850704310789466,1.256641599805945,-1.3201087705875638,1.3027757596921075,60368.8780524547,14770099766.0,0
1965.078132391,1975.078132391,2.1123969624814047,1.158426259259512,-1.5087534241140823,1.660909617646173,57020.055268010175,15249504136.999998,0
1966.078132391,1976.078132391,1.4090127744959977,1.1382620659029392,-1.1834444170233749,1.1106105614509367,64275.027529102095,16112914415.999996,0
1967.078132391,1977.078132391,1.7926411479980964,1.0596651726849209,-1.5134327337682225,1.3357668567610774,69150.0024137235,16902980480.0,0
1968.078132391,1978.078132391,1.7992261339660474,1.1752034523463222,-1.4502096526714023,1.6872136087145253,69781.39725062047,16908333165.0,0
1969.078132391,1979.078132391,1.694223644120229,1.441815813891071,-1.819199319470804,1.2359223352210944,63461.72163868097,16855440648.0,0
1970.078132391,1980.078132391,1.772319609954846,1.2662080901323245,-1.435656997909297,1.557388791112017,59767.32633474851,16890828901.999996,0
1971.078132391,1981.078132391,0.687402628503634,1.1267269624340803,-1.554677391539646,1.019029298860436,68908.22859432682,16964311484.000002,0
1972.078132391,1982.078132391,1.726895778036944,1.432011538584345,-0.9062927545777104,1.6297944791476542,78173.30888890527,16085383139.000002,0
1973.078132391,1983.078132391,0.564285228901552,1.2112041128321467,-1.1296648184888711,1.039026630250629,82048.26061794143,15953749222.999998,0
1974.078132391,1984.078132391,1.3129695920853905,1.4047019759896524,-1.2308386776354983,1.4734429480678621,83109.91786040706,15054414503.0,0
1975.078132391,1985.078132391,0.7870370979815585,1.1689539869568717,-0.9762486422198462,0.9206040848712085,86433.2824885545,14897202338.000002,0
1976.078132391,1986.078132391,1.6119358133730597,1.2230140699133276,-1.5697826685552507,1.214697639898613,86958.47913120802,14646976343.999998,0
1977.078132391,1987.078132391,2.0814789665260984,0.9553482466161586,-0.8289478910230377,1.7578449311851645,86097.0245180988,14635096525.999998,0
1978.078132391,1988.078132391,1.555806529440014,1.4345031788672917,-1.6182090420787305,1.5252027506941155,83491.60356283617,14910049567.999998,0
1979.078132391,1989.078132391,1.5087047838149563,1.5038810477091291,-1.0446286931271114,1.7118456872758652,80826.04771275521,14866295924.999996,0
1980.078132391,1990.078132391,1.3222517247824903,1.5847742837958751,-1.140114238374987,1.499574440012713,74660.96563168298,15437015839.999996,0
1981.078132391,1991.078132391,1.9515202275598555,1.3672205757120954,-0.9723592838647226,1.9190449923826511,68403.78267500059,15330198189.000002,0
1982.078132391,1992.078132391,0.8893347931533092,1.4415203316435277,-1.2829489909573648,1.1859615710405917,66302.49710198336,16308506837.0,0
1983.078132391,1993.078132391,2.2458699760553222,1.1413416312147353,-0.7802239219433583,1.9926984376141537,67591.33002315772,16481338922.999998,0
1984.078132391,1994.078132391,0.895852152137653,1.5295301774057766,-1.292131704512743,1.202923236006715,80320.40944905323,17690284314.000004,0
1985.078132391,1995.078132391,1.6704792566895326,1.6391205590097475,-1.5191516602087316,1.7277883435662766,80012.73658935788,17988622088.000004,0
1986.078132391,1996.078132391,1.1958104438192734,1.6422477754707991,-1.6729096542740314,1.3687976296177025,91212.7442989894,18460922628.000004,0
1987.078132391,1997.078132391,1.2126071162303695,1.530540486893564,-1.7171601909657888,1.0083930242676566,91988.47110005905,18277872031.999996,0
1988.078132391,1998.078132391,1.202627012631064,1.5764932756484729,-1.4955482193799365,1.1596516706001863,89682.76257328014,18252788099.0,0
1989.078132391,1999.078132391,1.1520227596561314,1.3424118143394148,-1.0340068834979987,1.0480024979082103,78027.77301126858,18675697937.0,0
1990.078132391,2000.078132391,1.3794065882384245,1.4275658467424204,-1.6955839239604706,1.5104764502625203,61349.70088459999,17570193903.0,0
1991.078132391,2001.078132391,0.9524450721837842,1.180065239863458,-1.2975374619420512,1.056185800114151,68590.89689738794,18206877995.999996,0
1992.078132391,2002.078132391,1.876303675572476,1.1603319061284525,-1.635971161484146,1.318314846164121,73903.18124424774,17479463916.000004,0
1993.078132391,2003.078132391,0.6899359699573695,1.2476460125863915,-1.3159927539553036,1.0734761127687569,70516.71199987057,18325054727.0,0
1994.078132391,2004.078132391,1.6300077352095368,1.5299910078710097,-1.2028909918797526,1.7179803316204307,63494.67354604483,17577573059.000004,0
1995.078132391,2005.078132391,0.9532300858900423,1.3483715572100021,-1.382056984327364,1.1266950405311238,60930.21173522738,18539536814.000004,0
1996.078132391,2006.078132391,2.109698492593265,0.942110584318877,-0.6450812606633293,2.1081631218811046,73173.17626027511,21255070709.0,0
1997.078132391,2007.078132391,0.44347834796777164,1.1592595438404736,-1.3095533233641818,0.7856942290082704,98789.47058348382,37305316577.00001,0
1998.078132391,2008.078132391,1.805621273084384,1.1961607861383312,-1.339731850021552,1.524625249853862,104929.60111464815,37852171072.99999,0
1999.078132391,2009.078132391,1.5968703650351275,1.1026624610578506,-1.6305780296064163,1.177386514941851,112490.52327976626,39918317145.00001,0
2000.078132391,2010.078132391,1.5617767418050112,1.2156616989694815,-1.769401495569454,1.1616517106945352,114590.64162559391,42113540766.0,0
2001.078132391,2011.078132391,1.4733883315508973,1.1193956626333712,-1.6159411297122446,1.0316134169302607,117875.12352169599,44388214679.00001,0
2002.078132391,2012.078132391,1.4052041706754403,1.11406502944748,-1.8273659799346524,1.0680622213987874,120303.29964673925,45273942545.0,0
2003.078132391,2013.078132391,1.421944809797418,1.393236075967051,-1.6807857828604924,1.0628832063184992,122058.76906091931,46122921026.0,0
2004.078132391,2014.078132391,1.7596896005065663,1.036332786939029,-1.59605500570461,1.2538295663342036,122136.9937720522,46437757286.99999,0
2005.078132391,2015.078132391,1.6115159567263895,1.1624676439730834,-1.363770076293767,1.2565353264225527,122906.92694502078,46605248084.0,0
2006.078132391,2016.078132391,0.14300123117524294,1.1310942364144456,-1.1918043173362474,0.6785630337168629,121882.1178440932,43782116922.0,0
2007.078132391,2017.078132391,1.686007342359038,1.1759458338684945,-1.2372444178417437,1.688299840123055,110333.30195564665,30532158385.999996,0
2008.078132391,2018.078132391,1.9130397292117847,1.1992842327598516,-1.1118695445514029,1.9293200628779283,103553.4287483374,39438824773.999985,0
2009.078132391,2019.078132391,2.1011901920571634,1.0967943417568151,-1.600533440307509,1.5821262840309642,96668.03224914093,41022792386.0,0
2010.078132391,2020.078132391,0.9382602596075085,1.3012344253725596,-1.4875035838072541,1.1031456577269703,98771.82580667164,50574695639.99999,0
2011.078132391,2021.078132391,1.9158038007233378,1.474432571850621,-1.7825819844781028,1.4431691464490117,95550.30468296017,50778391722.00001,0
2012.078132391,2022.078132391,1.2456128701282787,1.3702536817207707,-1.6555784464093202,0.9400221590246317,88634.20351221453,50962886213.0,0
2013.078132391,2023.078132391,2.156932896511435,1.0235097733446958,-1.3787881897699301,1.470334272729416,86365.37900882357,48864211433.0,0
2014.078132391,2024.078132391,2.121983552839889,1.0209830503011441,-1.2056869491138908,1.4102258564895915,96681.54595487643,49441710919.99999,0
2015.078132391,2025.078132391,1.6388600288708148,1.141722559721914,-1.725060381189395,1.2470846934083784,102198.4718131236,50567718186.00001,0
2016.078132391,2026.078132391,1.8247989261582866,1.5777342900063278,-1.5791596572466193,1.5141034141435363,96993.36113999019,50277935957.00001,0
2017.078132391,2027.078132391,1.5855694426264229,1.3521115395581966,-1.7792685946178288,1.493365121359911,119152.00526144383,59124491468.0,0
2018.078132391,2028.078132391,1.275650775403647,1.2040924228147114,-1.3255042836927182,0.9619619235569129,111976.09796274298,51541042239.0,0
2019.078132391,2029.078132391,1.3410368168664166,0.9950979838616644,-0.9404124659305729,1.4400256347497804,112520.18916569834,50323732049.99999,0
2020.078132391,2030.078132391,2.2576069341571428,0.8431998365753154,-0.9400976429172665,1.8020963796753713,90582.37786263334,40093586336.99999,0
2021.078132391,2031.078132391,1.4916357205306814,1.2005303966695138,-1.6381181869073944,1.1749504288177517,87940.66836595639,41541647404.99999,0
2022.078132391,2032.078132391,2.2943442142387327,0.7832769416753389,-2.172236038598486,1.3779909975280105,109298.93856441554,42850708125.00001,0
2023.078132391,2033.078132391,1.8231734727367233,1.123300266199121,-1.802341421628367,1.3294231632450024,119689.79394012081,45594368906.0,0
2024.078132391,2034.078132391,0.6352272653364021,1.4341823616766045,-1.281956495963265,1.0352198675203987,116330.16844617431,45090411197.00001,0
2025.078132391,2035.078132391,1.7820141786933705,1.409752314667726,-1.6457881277591906,1.410496738502522,95158.05736686543,44339267217.99999,0
2026.078132391,2036.078132391,0.5244558663369882,1.3005113539768098,-1.3948115070400229,1.0231615688410456,80365.31957181839,45702312203.00001,0
2027.078132391,2037.078132391,1.3796951050722006,1.4177823486531314,-1.8081693053379344,1.1657717439099073,94921.19331790334,35996663276.0,0
2028.078132391,2038.078132391,0.5871489662440728,1.2976992880287457,-1.6423903394977324,0.9292043381609953,103711.13503482816,34341837025.999996,0
2029.078132391,2039.078132391,1.7889144075576642,1.3512447327460282,-1.2975590213926176,1.538797258577426,89476.97597814145,34529832692.00001,0
2030.078132391,2040.078132391,1.8134359288907076,1.1523519504936819,-1.424409195449248,1.3271887346019062,76698.08862547328,33668662367.000004,0
2031.078132391,2041.078132391,1.3999595966036418,1.437916469717904,-1.735772949210052,1.0693587623048322,70310.62563134379,32273328390.0,0
2032.078132391,2042.078132391,1.8119325249010623,0.9321011404103265,-1.6981700846791867,0.9222846046914198,67060.16041548662,31806500855.000004,0
2033.078132391,2043.078132391,1.42243498356449,1.2770803140167755,-1.2979272514764264,1.2387950473569667,72221.67717574835,29343753330.000004,0
2034.078132391,2044.078132391,1.8566291969460593,0.98360674431862,-1.213981143404847,1.4786036859512295,92681.96411073155,28451291042.000004,0
2035.078132391,2045.078132391,1.20315152062768,1.3306829281811592,-1.5750236992452593,1.2174612648066219,108190.68286805614,26496288008.000008,0
2036.078132391,2046.078132391,1.6068255996076781,1.3833620057888363,-1.3508150967063246,1.5001473130006435,105885.22306642261,23789188910.0,0
2037.078132391,2047.078132391,1.548060193096663,1.240133950694613,-1.8174170084298398,1.0337703803785,102823.36084623417,23104676432.0,0
2038.078132391,2048.078132391,1.962400397456826,1.2172271534079697,-1.6884018337218123,1.316174195024676,94478.67649280369,22451321036.000004,0
2039.078132391,2049.078132391,1.9505134057003664,1.0712853359191925,-1.6303227223795358,1.3281005476282428,85687.6812447753,19839714557.0,0
2040.078132391,2050.078132391,1.264071772643236,1.1656454293362164,-0.927699912191374,1.2654126078138397,76737.10950669252,18778804155.0,0
2041.078132391,2051.078132391,1.574742109909972,1.3286153740515074,-1.347864123061034,1.2936981154156095,65279.396313150035,16858242815.0,0
2042.078132391,2052.078132391,0.9839752945393484,1.3831397876635552,-1.421275567324132,1.003933173578566,65594.28734247666,15984026159.0,0
2043.078132391,2053.078132391,1.794738561268409,1.296385558611139,-1.334522192539507,1.5738294882470023,64483.042482170196,15001230795.000002,0
2044.078132391,2054.078132391,0.8782434913053997,1.4245892755484175,-1.7228144000543806,1.0715023861686694,69680.82494456989,15015854864.0,0
2045.078132391,2055.078132391,1.6526613524304261,1.0741186047858609,-1.3633895963185834,1.569206659994626,78120.1069980826,15250751756.999994,0
2046.078132391,2056.078132391,1.8505433695551985,1.188978470086461,-1.6297624671583812,1.3799756312108726,65829.36737820959,14579344404.000002,0
2047.078132391,2057.078132391,1.284123683534131,1.1424314624471776,-0.8821066878116373,1.303545451059458,58114.2859886379,14074970732.999998,0
2048.078132391,2058.078132391,1.3180383378411304,1.4922807477709408,-1.3769561523693206,1.3716586842406173,69079.74530173412,13355680580.999996,0
2049.078132391,2059.078132391,1.3739141863916358,1.3661868875745702,-1.6479262038537872,0.9362584099029048,73000.79545156416,13250858418.000004,0
2050.078132391,2060.078132391,1.102051822856156,1.2764785877055524,-1.7114348858980184,1.0074712424433367,76613.4171139435,12962270911.999994,0
2051.078132391,2061.078132391,0.7748544296243233,1.5529745870629823,-1.2495282883364338,1.3782387323984737,79059.68357264351,13092513725.000002,0
2052.078132391,2062.078132391,1.6267189958214516,1.4372774639766397,-1.1791165952143308,1.6148533646631658,78435.04317761115,12987326165.000002,0
2053.078132391,2063.078132391,1.1959418751119075,1.4415074079261534,-1.4914981507439895,1.3858748531392415,75769.98699457999,12373874977.999996,0
2054.078132391,2064.078132391,1.6596251559054263,1.1537952245210368,-1.510440282515926,1.4805567549722936,74538.94300403088,11973340799.000002,0
2055.078132391,2065.078132391,1.6830765621365609,1.2949399081190687,-1.1296495442022907,1.5104936932351132,71529.70146236417,11243289058.000002,0
2056.078132391,2066.078132391,1.6402324660931493,1.4127614361700196,-1.2936972386693562,1.6749327313569673,68435.39767459461,10877970836.999996,0
2057.078132391,2067.078132391,1.490236074347063,1.6032847601631943,-1.6916840837291498,1.2903893832584181,59886.903880394006,11182690331.0,0
2058.078132391,2068.078132391,2.1186091950135166,1.1180449371647208,-1.3080699153069228,1.8256121845962618,51824.20437363373,11510832541.999998,0
2059.078132391,2069.078132391,0.7748052445744132,1.1780473730966141,-1.356532230634982,1.1001021563869349,62900.00286688799,13554603890.0,0
2060.078132391,2070.078132391,1.7601116987356407,1.333903973624712,-1.2600815120236266,1.7666931939490036,72752.45831111277,14439401938.999996,0
2061.078132391,2071.078132391,0.603280067558476,1.6335625348599563,-1.4963168844005899,1.086814395623386,81197.55881939323,15782847698.000004,0
2062.078132391,2072.078132391,1.3541916106244636,1.4892295342255089,-1.4908169157966904,1.219976423129922,76817.72547874687,16696365180.000002,0
2063.078132391,2073.078132391,0.9260509190126727,1.3244516277314529,-1.537458460116456,1.0695343524984355,70956.05501121607,18667691979.0,0
2064.078132391,2074.078132391,2.2251114260383456,0.9144130564238262,-1.1440263272221727,1.7394420931639,66186.32784245146,18856705775.999992,0
2065.078132391,2075.078132391,1.1267040345880242,1.4372607337393617,-1.5425896468434575,1.194933766920834,80026.8407272797,19861904168.0,0
2066.078132391,2076.078132391,1.751872248974915,1.066967186719892,-1.6260826154859087,1.1412581545225815,85418.95572897787,19985080199.999992,0
2067.078132391,2077.078132391,1.722409879465083,1.1393712881815592,-1.731457857905267,1.1158307843352173,87255.5090786593,20297367791.0,0
2068.078132391,2078.078132391,1.2852518158032626,1.3302465440023061,-1.6802190437158109,1.1878139679430297,87733.10790070689,19819423520.000008,0
2069.078132391,2079.078132391,1.3851989103898281,1.3053272778645904,-1.8403342416984094,1.227233331329035,84835.8890301169,18674287284.0,0
2070.078132391,2080.078132391,1.2086624322488608,1.166004263393369,-1.646810582796139,1.1460836605564066,84135.44051861452,18284898851.0,0
2071.078132391,2081.078132391,2.2958949243821003,1.0060555131240945,-1.4576337879585195,1.8261879718360956,76480.48604644353,17564913525.0,0
2072.078132391,2082.078132391,1.363531542391422,1.3382620078300205,-1.6721411120571876,1.1479942588063556,70587.583885507,17239756040.000004,0
2073.078132391,2083.078132391,2.2240402851662613,0.9382689803722187,-1.1273480095737343,1.6064488499676386,60386.03449293392,16395496157.999998,0
2074.078132391,2084.078132391,1.4075508581578795,1.18963317550916,-1.4143998476847754,1.4228456801086433,61503.71997142148,16959164716.999996,0
2075.078132391,2085.078132391,0.9731853090217693,1.4176092155789257,-1.2310226487310332,1.273724862614629,64398.060664146484,16387543714.999998,0
2076.078132391,2086.078132391,0.9632804062142096,1.2719135583048278,-1.5463381268603993,1.115107177815332,71689.64869507255,16728391770.000002,0
2077.078132391,2087.078132391,1.8765517877786964,1.0740864265711916,-1.614430779651965,1.384455402310579,80180.44259268515,15771433907.0,0
2078.078132391,2088.078132391,0.9297737102140462,1.3434379800700216,-1.7173249534577046,1.055575971621948,87457.46031242698,16164017267.000002,0
2079.078132391,2089.078132391,1.9001811961417643,1.324487982748417,-1.6233676322364978,1.5714862946507446,88595.02968663561,15443725880.000004,0
2080.078132391,2090.078132391,1.4006473588524042,1.412870369646894,-1.4262266329741349,1.5144297398961915,87659.98573411608,15249603906.000002,0
2081.078132391,2091.078132391,1.6466584465779541,1.008844815436279,-1.8032615669406058,1.2206695260553142,82432.9023541635,15201576926.000002,0
2082.078132391,2092.078132391,1.5830412436429266,1.280718362442386,-1.459291107241655,1.4467793765414296,70663.49393441691,15128345333.000002,0
2083.078132391,2093.078132391,1.713796698159366,1.2241340338822662,-1.1907198771333878,1.3018782165759808,55253.800339285546,14957648132.000002,0
2084.078132391,2094.078132391,0.9344018664633159,1.5593415359317735,-1.5574422933622702,0.9768088085377958,69839.75791268445,15223198654.999994,0
2085.078132391,2095.078132391,1.820950365769073,1.265216308142731,-1.012034260948904,1.8089768149213723,77228.86275290466,15237588218.000002,0
2086.078132391,2096.078132391,0.8454123068458375,1.4590740051775897,-1.8348348999966033,1.0041031772551035,74408.28185349373,15363627399.0,0
2087.078132391,2097.078132391,1.9014385870474702,1.0140324825211648,-1.7853574586370637,1.315860680689304,66294.30510719062,15885916075.999996,0
2088.078132391,2098.078132391,2.086794821367223,1.0621572657493086,-1.7185400822487118,1.2923515249466704,61523.21800399941,16046075537.000002,0
2089.078132391,2099.078132391,0.9309660946478877,1.1846953705746532,-1.135548446301341,1.1849200701755653,72544.1659821149,16659007727.000002,0
2090.078132391,2100.078132391,1.7011858717787127,1.2839500783730942,-1.2790175793776084,1.5089376977625337,75311.12274565715,16608215754.0,0
2091.078132391,2101.078132391,0.7289066759368601,1.1788591860359092,-1.513489011801621,1.1014414148304252,73874.08178145763,16709837130.000004,0
2092.078132391,2102.078132391,1.7347708105006374,1.3505914403891304,-1.3683177104543813,1.7628591279589938,63379.26916912034,16074322626.0,0
2093.078132391,2103.078132391,1.6830349361283894,0.9410194135995223,-1.174854889050575,1.6451242992332706,72052.6023204667,16389708767.0,0
2094.078132391,2104.078132391,1.9718908946067053,1.0972440951355977,-1.0932569691457033,1.7671267215226352,85201.24636153191,15425494441.999998,0
2095.078132391,2105.078132391,1.1764403254602391,1.634174061721392,-1.3338047022168065,1.6031030714215873,93500.39421225098,15298922120.000002,0
2096.078132391,2106.078132391,1.6591022325269038,1.29367468699074,-0.9269405355028372,1.6983670635497479,97111.69281297183,15474227504.000004,0
2097.078132391,2107.078132391,2.0725680893199083,1.1085991821748713,-1.352760929757794,1.8561722540502177,94855.11802789409,15027752066.000004,0
2098.078132391,2108.078132391,0.7632395116640649,1.4370418535426275,-1.1872408476560645,1.136963667583758,92347.18426626625,15619765874.000002,0
2099.078132391,2109.078132391,1.916881248282908,1.1647560077233068,-1.1210972317968235,1.6349972973451876,84857.81196228981,15244994977.999996,0
2100.078132391,2110.078132391,0.9471402268776293,1.3781460566636112,-1.5255647340700582,0.9608757627827541,74246.22119878177,15690290028.0,0
2101.078132391,2111.078132391,1.5699384617300096,1.5989891138188657,-1.3966322845249928,1.6434591153449905,60446.851200518446,15312273668.000002,0
2102.078132391,2112.078132391,0.8768913022965986,1.521926419240899,-1.4854315603623942,1.0595550936471274,71139.37764792264,15921810012.000002,0
2103.078132391,2113.078132391,1.4557551219813971,1.3444073367526432,-1.4431709609988175,1.1576849959881454,77829.79833912355,15140781910.999998,0
2104.078132391,2114.078132391,1.2010123915877386,1.4525312988855463,-1.3471163877404475,1.449046280127056,83598.37082325618,15187204898.000002,0
2105.078132391,2115.078132391,0.772685323081823,1.1763110837420085,-1.4838763579276564,1.1221628297500337,81390.15685657712,14984864789.0,0
2106.078132391,2116.078132391,1.9675876295112147,1.0647164726085696,-1.3343442818311517,1.8857934044798184,73372.9387489536,14224554995.0,0
2107.078132391,2117.078132391,1.3509318049869417,1.3608732974381041,-1.6235297401294968,1.0151954810075314,67293.31057068198,14809210764.000002,0
2108.078132391,2118.078132391,1.9309115602725264,1.3543497399158035,-0.9964848194015232,1.9861023248260186,57237.09704585874,13906252133.0,0
2109.078132391,2119.078132391,1.1792502929444237,1.3641497690377,-1.3341146472732033,1.2598623930808206,64434.73888288882,14501671874.0,0
2110.078132391,2120.078132391,1.5383487906383453,1.584271191655666,-1.085670297602089,1.823736929156759,65215.305111329995,14087819207.999998,0
2111.078132391,2121.078132391,0.6414821814665516,1.2751543231242515,-1.5131257801663252,0.9478025408404327,65305.450400236245,14674721615.000004,0
2112.078132391,2122.078132391,1.9262457245351576,1.1270500923412423,-1.40623315806229,1.5499990908900259,62967.793130566635,13968361812.000004,0
2113.078132391,2123.078132391,1.5158625862365243,1.4515601813512582,-1.5784318033448483,1.3105284394136076,64942.08686461397,14523717788.0,0
2114.078132391,2124.078132391,1.522385777017776,1.2987172648747722,-1.2564395448919479,1.6547851426891902,67542.29428163668,14855200552.999996,0
2115.078132391,2125.078132391,1.9671541082495856,1.128831296924654,-0.9560992677899222,1.99279875864031,73371.52222064052,14837514261.000004,0
2116.078132391,2126.078132391,0.6290558672835421,1.3310250725397097,-1.4013833296799831,0.9753366467669874,81598.58243571507,15379171515.0,0
2117.078132391,2127.078132391,1.3801997073011165,1.4871942731892718,-1.4201997254573822,1.5580636249884574,85720.97665600508,14921435182.999996,0
2118.078132391,2128.078132391,0.9030716570231916,1.248651426219476,-1.5194222560850725,1.3966381292303731,92012.54466387993,15079355994.0,0
2119.078132391,2129.078132391,1.514722992026228,1.3316338693468392,-1.0536441173262077,1.648790740891073,94053.1948225058,14438768199.000006,0
2120.078132391,2130.078132391,1.0871767385051527,1.3243377185080376,-1.4295126657377406,1.1936317494769006,95370.51155558876,14581161362.0,0
2121.078132391,2131.078132391,1.5570348089407517,1.290990143149657,-1.2895856094542892,1.4907094270836487,95231.97516615425,14471202423.000002,0
2122.078132391,2132.078132391,1.366031118257505,1.2555631909831808,-1.383830277199171,1.2358589943627225,94617.89438522297,14411997775.999996,0
2123.078132391,2133.078132391,1.2354480305127271,1.3374033704089383,-1.6933310545911937,0.7387676744047997,91326.5589442903,13968669034.999998,0
2124.078132391,2134.078132391,1.507105739448256,1.3136473290176238,-1.3558807174263077,1.417811959750429,89787.43465506786,14081325007.999992,0
2125.078132391,2135.078132391,1.177361354983921,1.4505053292589252,-1.7497992552264405,1.170234530882908,88708.4765168958,13922235266.0,0
2126.078132391,2136.078132391,1.2444944569819585,1.50212290833954,-1.6604273432013374,1.202148741829275,85112.60986880027,13739256614.000006,0
2127.078132391,2137.078132391,1.3966684751536735,1.4885492587119213,-1.3515262359870979,1.8009220798423777,81146.61510281134,13612517972.999994,0
2128.078132391,2138.078132391,0.5735687769516319,1.2496501185710878,-1.3383207209185117,0.8350620930948829,77892.39933463509,13882494865.999998,0
2129.078132391,2139.078132391,1.1159764020995129,1.3250535198557192,-1.3072132857345125,1.743142619981264,72926.96981799042,13511572894.999998,0
2130.078132391,2140.078132391,1.64805860203782,1.393886734360582,-1.045116201110727,1.4559936778691565,73764.63590723071,13584224152.999996,0
2131.078132391,2141.078132391,1.9683223376191843,1.2087566351020924,-1.1009289605606163,1.6852985864999108,75438.40544593573,12657826829.0,0
2132.078132391,2142.078132391,1.6595455149444263,1.2428404754490676,-1.7907818101919761,1.165757391528518,78614.45085899462,12924542113.999998,0
2133.078132391,2143.078132391,1.925870676190355,1.0069358700646773,-1.366419069345255,1.4796608940439686,81065.98310940094,13174535709.000002,0
2134.078132391,2144.078132391,1.7465414957527763,1.1752999976944853,-1.4851572552408714,1.5691933059576604,77506.32149227877,12077209068.000002,0
2135.078132391,2145.078132391,0.5815450910490596,1.2562670307726507,-1.3984145915678705,0.6081593494214067,80100.80992464349,12293455254.0,0
2136.078132391,2146.078132391,1.5055789858383917,1.2876575480704733,-1.1052404611268682,1.4744593205090455,75405.25053648611,12369612381.999998,0
2137.078132391,2147.078132391,0.9085086867685165,1.4578637458758177,-1.5290946677834534,0.9544360524339001,72318.2525273201,12461332480.999998,0
2138.078132391,2148.078132391,1.5706480793214814,1.3268498993209037,-1.6682065357863172,1.3806437452828588,61422.10364443309,12315943622.0,0
2139.078132391,2149.078132391,0.6512318871385816,1.3914865287896168,-1.6271427550484703,1.0069068424581473,51322.86849312715,12313198670.999996,0
2140.078132391,2150.078132391,1.1227476364912854,1.2652175104201926,-1.5406408687460822,1.3319729141247063,62135.86522372818,12174661320.000004,0
