Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
749.75,759.75,0.7180714353089401,1.209708529999428,-1.1833469924254498,1.1011933590033602,33578.78211071581,3320579933.0,1
750.75,760.75,2.112364386993462,1.2041238652499422,-1.1874602038507571,1.8822710290293003,29133.02231213699,3163236877.9999995,1
751.75,761.75,1.1200539009118111,1.2282426182784334,-1.299124635666573,1.2241810899736172,32549.560449342516,3295208144.0000005,1
752.75,762.75,2.408450150291246,1.0610341423162195,-0.5131177173486844,2.2483241942793435,36111.8981953457,3188135385.0000005,1
753.75,763.75,0.9712304854560292,1.3062668495660383,-1.6190362764614572,1.0732966615618158,39407.07278465646,3274967759.000001,1
754.75,764.75,2.4488579142388454,0.964570553074735,-0.22826498455005734,2.246774673824378,41320.27001136243,3328806373.999999,1
755.75,765.75,1.4277162849878156,1.1796348887179353,-1.4649015321501149,1.2268060881910714,43816.3958506843,3369660445.9999995,1
756.75,766.75,1.7089518826430201,1.2603858012600584,-1.3319135391555121,1.3588133717496036,44423.63039021902,3377302429.999999,1
757.75,767.75,1.6470867174727388,1.3857083462097954,-1.5293217975601447,1.4247794927476656,44736.0311878426,3365187023.999999,1
758.75,768.75,1.5230158663633115,1.4572962011308783,-1.506404087420226,1.4577848760532628,47202.65763537831,3480576704.0000014,1
759.75,769.75,1.5340151831214277,1.3362307694212925,-1.3592849099399482,1.5214383109149474,48929.74818751476,3542718259.9999995,1
760.75,770.75,1.6566928643464718,1.2573644130032078,-1.6736766174831723,1.262141157673739,49501.087626039625,3567966983.0000014,1
761.75,771.75,1.4721022482448198,1.1986652176017143,-1.5967157394828488,1.131600469664535,48024.28486116682,3545659889.0000005,1
762.75,772.75,1.5420393443990954,1.2883027367581321,-1.5237794778678442,1.3248080185570799,47302.70505737086,3554135616.000001,1
763.75,773.75,0.8890914221219933,1.1289072740717558,-1.401651539132625,1.069623682588645,46331.28159474135,3610821937.999999,1
764.75,774.75,1.4607963652776779,1.1640984412023772,-1.5114402382981902,1.2799850810986533,44471.11588415539,3534640487.0,1
765.75,775.75,2.046250920205213,0.9198459092136972,-1.6503265875933069,1.4558396480067637,39847.22457526791,3438966068.0,1
766.75,776.75,0.9556140573469215,1.3049617255845947,-1.3567606085020516,1.1105475993987817,34286.17049555437,3479750824.9999995,1
767.75,777.75,1.7986760252823002,1.2643917681525787,-1.5128554995781411,1.5839350571082114,31921.88812410527,3356296205.9999995,1
768.75,778.75,0.9445062614492368,1.2333646002597605,-1.3638461161411544,1.0413185614907485,35206.322426233004,3368303750.0,1
769.75,779.75,1.9411230214278619,1.321337550993949,-1.2168853200056202,1.7396740525811212,33705.62140173852,3127876579.9999995,1
770.75,780.75,0.8038077359189264,1.194397986689843,-1.6112157382297039,1.003849082017598,29661.538344773697,3126007774.999999,1
771.75,781.75,0.4536792702013047,1.2110348467480054,-1.3825793202607317,1.0162210773194722,25273.389557016348,3010819610.0000005,1
772.75,782.75,1.23201225252853,1.2154801002045188,-1.5815949905004476,1.1274842402992602,28392.377012471377,3022139145.0000005,1
773.75,783.75,1.3780301175507905,1.1472818747818947,-1.6672263310187356,1.076101661580365,29436.220307124066,2939122328.0,1
774.75,784.75,1.4229546081479683,1.3340320021402365,-1.683514347167212,1.0279430083547687,29557.807460822372,2944836815.0,1
775.75,785.75,0.30987507342918424,1.0928034460272835,-1.091218793193925,0.9968916116806285,28830.07731102333,2937499631.0,1
776.75,786.75,1.7531418780516623,1.1738171747751263,-1.2377494507081714,1.5149397086948495,28678.706108140508,2904588980.0,1
777.75,787.75,0.6767094302603741,1.3425215229305738,-1.2487720726523857,0.9630099666271811,30836.05088747999,2914256719.9999995,1
778.75,788.75,2.230819946589117,0.9057231473720568,-1.4845277881126466,1.6548713857047523,34847.99657110319,2878554134.9999995,1
779.75,789.75,0.6887882329233543,1.175746684688325,-1.1034727313703638,1.2175352309757992,38058.14152298649,3105522092.0,1
780.75,790.75,1.9703452735424867,1.1115951624070377,-1.2825152646634073,1.6867733879916609,39397.6261894185,3026297858.999999,1
781.75,791.75,1.799319467766108,1.1626558100654498,-1.2820410592906502,1.4443009781890235,41412.92697818064,3126211806.0,1
782.75,792.75,1.773661361842351,1.0311978815478273,-1.6233952115019372,1.1585815022413737,40447.10802530846,3019730579.0000005,1
783.75,793.75,1.7255350797266251,1.3982741387399888,-1.5070928212844437,1.6390304241360518,40259.058297772135,3079255147.9999995,1
784.75,794.75,1.4362331177811591,1.3554142174074644,-1.4957502952700912,1.4323595574289214,38099.18973313791,3039870058.9999995,1
785.75,795.75,2.117157596590392,1.1541797798236981,-0.6756883671069517,2.0086123311426793,33842.811498009934,3076087193.0000005,1
786.75,796.75,0.49921768758727875,1.1320931395436584,-1.1681555870500209,0.8456181840693454,27001.78205540821,3092079191.9999995,1
787.75,797.75,1.9475026754394802,1.1238942543753674,-1.1532169263838046,1.7022652774658324,27473.23839885474,3162196633.9999995,1
788.75,798.75,1.7991959280280838,1.1106808913564525,-1.568064613082906,1.3622323287256901,29264.602349560773,3240120362.0,1
789.75,799.75,2.253347920256576,0.9925665253914714,-1.2294038052667287,1.906195020052876,25862.290049636227,3182937099.0,1
790.75,800.75,1.6281561661854258,1.0820564272456819,-1.4559942512039283,1.1250782535687618,25743.527872982362,3325653839.0,1
791.75,801.75,2.332939195632941,1.1489945906646764,-0.6961730173669815,2.274107435177971,30235.443863142857,3401633553.0000005,1
792.75,802.75,1.6153892866835042,1.081269396664661,-1.559201686076849,1.32308323083714,32655.083278126476,3598925795.0,1
793.75,803.75,1.9318505566575728,1.3656998363295825,-1.7005361334461189,1.6073375632807334,31499.66732470542,3633324722.0000005,1
794.75,804.75,1.2261425684040266,1.2658937951344174,-1.5429733729774946,1.073372022887607,28838.105017016635,3805284652.999999,1
795.75,805.75,0.6983626023001611,1.1312256912478282,-1.0708778656689173,0.8747789114778305,29357.21305679169,3913351347.0,1
796.75,806.75,2.2879327744002085,0.888018155995715,-1.0913837762665293,2.00988930022103,27009.12976618476,3917595014.0000005,1
797.75,807.75,0.3374383659492942,1.0866574384018757,-1.2151520571262389,1.0253947470483187,32520.77400647631,4033431718.9999995,1
798.75,808.75,1.4911978353723634,1.3153343473598458,-1.5738685966386767,1.0276334908242095,33169.81005566218,4053103425.0000005,1
799.75,809.75,1.6357746155033035,1.3928828938210613,-1.1615879045288846,1.571512090740536,34709.602110746884,4131974270.0,1
800.75,810.75,1.4445019348380803,1.2781652016208458,-1.681085248246888,1.1025712259562916,32508.456928478336,4114951709.0,1
801.75,811.75,1.0233664610373316,1.2555448658712725,-1.3237849531508428,1.0748145051245008,25288.053123117854,4145375452.999999,1
802.75,812.75,1.820462610208461,1.0657962607889695,-1.7397472214161123,1.1849851016269164,28327.407624138486,3988494152.9999995,1
803.75,813.75,0.6611486270191292,1.242996539217721,-1.2793585679781387,0.775792119326007,28191.3476014948,3922114157.9999995,1
804.75,814.75,1.072174462531105,1.3688421675877946,-1.5569218956514048,1.1499271546377785,28565.136497506483,3941253131.0000005,1
805.75,815.75,2.4719834324121117,0.7480792290653406,-0.5187304301649736,2.421635923514573,30358.817300325783,3900169902.0,1
806.75,816.75,1.2434146560224515,1.2510269010618467,-1.603395514740407,1.0371619440666198,30015.574966819335,3937731872.0000005,1
807.75,817.75,2.423278271598753,1.039973684181206,0.1419392188586272,2.2722694710633333,34900.78446033399,3911296233.0000005,1
808.75,818.75,1.2134112177505028,1.2162195317650035,-1.3850418852434496,1.138089280301489,40534.30681939838,3949837721.0000005,1
809.75,819.75,2.028655433792411,1.1250845935169924,-1.415167620488479,1.41288668130669,37405.43607554343,3922415843.0,1
810.75,820.75,1.1811232390798956,1.163026023010386,-1.0921790126012854,1.0196542495039072,34460.92324035858,4038280733.999999,1
811.75,821.75,2.2685910228767345,1.1504360895638956,-1.0106692223291767,2.05954293264271,44889.12341026691,3984304378.999999,1
812.75,822.75,1.2512155685326962,1.4748897026223156,-1.4399615216999715,1.2636392928886253,49507.971029525186,4101326862.0,1
813.75,823.75,1.663774699179377,1.1309056029688676,-1.4350274773160006,1.3168993898290786,44012.35617860212,4347964755.0,1
814.75,824.75,2.131261738316792,1.3229341118832532,-1.2847145387353065,1.8096255088303888,33675.49765349461,4311594777.000002,1
815.75,825.75,1.207997192956513,1.1276818284789958,-1.3857701484923781,1.1412362418674973,36455.55905260183,4484126575.999999,1
816.75,826.75,0.5678664253834145,1.1388349366537236,-1.3437499537075883,1.0523200680979794,46003.40080353121,4630708544.999998,1
817.75,827.75,1.5929593466336505,1.1466163107118394,-1.4277728275057764,1.2140527403951134,51216.35879586262,4801996718.0,1
818.75,828.75,2.147862880522847,1.065151103428804,-1.3666703519067656,1.7998626947240206,50600.15644246273,5104258949.000001,1
819.75,829.75,1.087257260919043,1.2603417314214982,-1.2637886460894021,1.1057652891226228,41553.69205948932,5368586972.999999,1
820.75,830.75,2.121986654627475,0.8947138046915858,-1.5013410722802811,1.5365971460210848,31895.84002269502,5337678091.999999,1
821.75,831.75,0.8576430123176527,1.2578142413389946,-1.338110906807258,0.8849301293956028,30816.52581034884,5458585488.0,1
822.75,832.75,1.7092968672046343,1.048777358257496,-1.6569697740946112,1.1699357526064353,37706.771618248706,5383447256.0,1
823.75,833.75,1.7393870458795304,1.1280332598799003,-1.715393604807184,1.2580765656223165,38979.89495055948,5332077266.0,1
824.75,834.75,1.157124869175652,1.218489249594137,-1.619323581071196,0.8709610425908006,37513.910430922384,5203389691.999999,1
825.75,835.75,0.40181334955338005,1.1121565057874125,-1.3179040493090788,0.9231373272701784,35187.320176342015,5154234458.0,1
826.75,836.75,2.3466664598974365,0.8925742141711253,-1.0386462532614336,2.021568419635556,29653.520124472416,5024010763.999999,1
827.75,837.75,1.3569456284017245,1.1935322093546026,-1.6961996164514384,1.1458923599750883,29010.638944559847,4787164940.000001,1
828.75,838.75,0.8325038438999809,1.403342858225983,-1.566353431117272,1.0773383057761492,30678.82817186656,4311434852.0,1
829.75,839.75,0.5956494566530024,1.0943575899886162,-1.2573988305066557,0.8136964204022675,29786.794113837263,4003573355.0,1
830.75,840.75,1.1416041467451656,1.2088343129650414,-1.3704498586931824,1.1547480767681668,28539.469408057037,3877028474.0,1
831.75,841.75,2.1752104625403645,1.0654153246110771,-1.2206219250099082,1.9696249002132264,29333.861464543097,3585925934.0,1
832.75,842.75,0.6483026424322554,1.0904786662385264,-1.1373246395156058,0.9261428306600283,37092.7666763691,3716512043.0,1
833.75,843.75,2.0534551674698696,1.0527936713924158,-1.5358129465013426,1.5719948932461068,41348.98680494299,3490302904.9999995,1
834.75,844.75,1.6140494769251823,1.1005312750511673,-1.6946917915124293,1.1216229171624708,41202.53886611704,3466623662.999999,1
835.75,845.75,2.1449576470215037,1.182199834182184,-1.2467940867739686,1.80651233668119,38142.28599102782,3468043164.0,1
836.75,846.75,1.9567588832211003,1.2778479321939025,-1.2922460163193044,1.6656867316969242,31890.4409626118,3204370511.0,1
837.75,847.75,1.46389594989192,1.4196983219774357,-1.575865325001503,1.4040958195958195,29862.197563416168,3256663359.0,1
838.75,848.75,0.4116109360390503,1.1566609903303249,-1.3152072711640406,1.075836010647553,29535.40094629756,3428646591.0,1
839.75,849.75,2.261070449047768,1.115825726776507,-0.24824913036300056,2.316406773771007,32823.31196552416,3352667165.0000005,1
840.75,850.75,1.8683341963426314,1.2870183461331024,-1.340542620933407,1.5192520704650494,34695.14642573442,3290104250.000001,1
841.75,851.75,0.9981580414850927,1.2133515597011182,-1.1124664641091517,1.3274405391208333,32611.748691494475,3360170281.9999995,1
842.75,852.75,2.402497678860952,0.8261942070179806,-0.7358424613168656,2.2609434424903823,29511.494071558114,3158080745.0,1
843.75,853.75,0.7932031031161316,1.227812081989368,-1.2912820287032274,0.8686552891065851,30211.59226180747,3231351532.9999995,1
844.75,854.75,1.3382280374194875,1.3203544674191248,-1.6676841289767328,1.1978605213639937,32262.78904686418,3197294252.0,1
845.75,855.75,1.2356406624888199,1.4836221023786924,-1.6878565802650625,1.2366666530707824,30947.410613552725,3380464637.0000005,1
846.75,856.75,1.7582929948927075,1.1829968090631908,-1.3786494451846973,1.2639362594501147,28897.126967944296,3522010716.0000005,1
847.75,857.75,0.45661682473910686,1.1100325465203327,-1.1349534467933549,1.087348742922242,28752.39861023546,3803962887.0,1
848.75,858.75,1.8488343802022402,1.4918202742201396,-1.4273379102096366,1.7397368446446873,35848.04794092153,3891339435.0,1
849.75,859.75,1.9184338068075668,1.3978842748779094,-1.7156736431260986,1.5109279070297243,37175.68873283577,4201045200.0,1
850.75,860.75,0.5501757336276876,1.1734804227325852,-1.172861654031725,1.0487907913506667,32038.169392378328,4770487739.000001,1
851.75,861.75,2.1392251300483,1.052320798761528,-1.5137335097766687,1.5696764202211544,38198.95845885555,4890339199.999999,1
852.75,862.75,1.8774831280135515,1.1684838986597628,-1.424766355558136,1.61070568795851,43303.92439166861,5146517381.0,1
853.75,863.75,2.0062775338182126,1.2609114763478906,-1.4875237798207586,1.757072488107532,49795.82318364764,5450248517.999998,1
854.75,864.75,1.9737150280182651,1.076896278153541,-1.3654545910008595,1.5474345914982923,53073.72048619452,5609496479.999999,1
855.75,865.75,2.0360875928349387,1.1333792679977306,-1.5575807640900767,1.5166742247688676,47974.815065609415,5541761161.999999,1
856.75,866.75,0.8274645773169965,1.186714663173571,-1.41298327832063,1.007799287483577,37627.92075027311,5744542502.0,1
857.75,867.75,1.663307626403558,1.3420938330235852,-1.9730315929357125,1.1953014964845596,33747.425433827244,5554583177.0,1
858.75,868.75,2.0547768847964942,1.0429315319401395,-1.7274402913472326,1.4238755613831657,29708.250880875,5440591301.0,1
859.75,869.75,1.1181378477981723,1.1119134194873364,-1.2607007170530047,1.0120289941814584,29009.738807133454,5484913730.0,1
860.75,870.75,2.284231536386051,1.1299720009146574,-0.9347647620528602,2.169273805870213,32127.545646523948,5185613370.000001,1
861.75,871.75,0.8765195889599655,1.3800224200797877,-1.460677546053276,1.1640971379628635,38151.368486765256,5337207118.999999,1
862.75,872.75,1.3659603084115357,1.1805229484772195,-1.3411855135545152,1.2544529547233128,35812.6375415725,5218533906.000001,1
863.75,873.75,0.9579745385977637,1.0872337805154368,-1.2256139393809777,0.9649541504681531,33043.088924584146,5191274007.0,1
864.75,874.75,1.4135245155343787,1.4752216407201832,-1.489591994345935,1.1010959709979082,32484.29353865314,5105648255.0,1
865.75,875.75,1.0533666847750935,1.2307795002726218,-1.572346010062664,1.0466164036386616,32690.61214618599,5239310444.000001,1
866.75,876.75,2.1866917484866506,0.9916228924087825,-1.4825753992392081,1.7031046033751696,42791.69324334458,5006325772.999999,1
867.75,877.75,1.5585023179833009,1.3176599906362318,-1.316077924486245,1.440934304750024,51099.23495000384,5227102268.000001,1
868.75,878.75,1.4606885445476374,1.3876884211144378,-1.6655551052628486,1.1067595700828246,50314.71672246175,5209507807.999998,1
869.75,879.75,1.8107937771554123,1.0850573584410015,-1.7908264321229186,1.0354760327171852,45756.44040841561,5091199807.999999,1
870.75,880.75,0.5050181329927599,1.2529111439629832,-1.2263552999591147,1.064368450574448,41579.754036141145,5188471933.999999,1
871.75,881.75,1.8192063246934107,1.4806435520088392,-1.5243993900335242,1.5740184944700235,39348.18252841907,5090616230.999999,1
872.75,882.75,1.5089783157401329,1.309316011085538,-1.5710866205228764,1.3307647428427207,40521.496748606165,5297515719.000001,1
873.75,883.75,2.486774808451508,0.9817191965406311,-0.21643612602830564,2.366201101927141,35372.23854290961,5367209915.999999,1
874.75,884.75,1.608208673839785,1.4013340134713854,-1.4851936296227362,1.3060314378442628,31356.457925685703,5574111823.999999,1
875.75,885.75,2.120128736772321,1.0493904808036199,-1.2547070540271967,1.7081606785195045,32504.16817224133,5472239426.000001,1
876.75,886.75,1.7690820820148578,1.1435950110470914,-1.527360727638387,1.0799869687427393,33365.555620395586,5474756178.0,1
877.75,887.75,0.9496701265312696,1.2307449077907928,-1.2040588258922627,0.9675076652506299,36283.4741893616,5327089343.0,1
878.75,888.75,0.9077657744661931,1.1692792689428508,-1.5191445469446148,0.9930185686235944,42870.61102096733,5340187612.999999,1
879.75,889.75,1.7972437872865714,1.2362380706608018,-1.7833265635441269,1.391277160565106,43910.01844151288,5246500217.999998,1
880.75,890.75,1.5946885829449744,0.9166466465893112,-1.1226877372733357,1.258756512744066,34201.86040143607,5070369525.0,1
881.75,891.75,1.8788939770127508,1.313959254916629,-1.3905626010317813,1.759527270563415,31001.010652221503,4839559160.0,1
882.75,892.75,0.4138704452591259,1.1365101760575107,-1.4214461771887499,0.9287540728199943,41395.54276549259,4627347951.0,1
883.75,893.75,1.0500562140485055,1.2203262974997113,-1.2760325717549728,1.0949555363467038,47027.89713000567,4241513816.0,1
884.75,894.75,0.24450124297780945,1.0759864487998494,-0.9697636979202078,0.9043571506617417,45623.54344875262,4062428687.9999995,1
885.75,895.75,1.6125247991982727,1.4242158564862224,-1.587185911958547,1.3444674648568884,42488.33059954035,3894815335.9999995,1
886.75,896.75,1.2559826905111944,1.4278730782215567,-1.5164939621467441,1.3961668565474572,42010.36409426295,3885270725.0,1
887.75,897.75,2.2719772869642676,1.1220147592558558,-0.3386703102451406,2.2121861512424696,43986.74715470725,3971538473.0,1
888.75,898.75,2.033712634848587,1.1515432464668978,-1.336166290952208,1.6337625076577798,42330.486408885365,3739422655.9999995,1
889.75,899.75,0.1716252297375723,1.0582972324512316,-1.2007392443674634,1.0348168085458405,42899.883860771435,3699017909.999999,1
890.75,900.75,1.4565345496915365,1.2800446741292537,-1.5693906416210925,1.2656930182792858,43319.48843747578,3599288429.0,1
891.75,901.75,1.0248069997828722,1.2274212158779412,-1.5477629983026833,1.2602870395918297,44430.44138061522,3571615147.9999986,1
892.75,902.75,2.068410151183498,1.334737020407909,-1.1315589934371506,2.043086807029051,43509.475136668705,3539527132.9999995,1
893.75,903.75,0.8419758373205665,1.296046990276193,-1.565589005951945,1.0637323874266618,40350.65900023268,3528369344.0,1
894.75,904.75,2.530187969112896,0.6668235710385375,-0.38910390803399586,2.1825075051543954,34022.94005358919,3597895580.0,1
895.75,905.75,1.792296659621866,1.2482710611545935,-1.6838395552993395,1.4647779808173502,29218.230062560167,3474365879.9999995,1
896.75,906.75,0.4652377292754485,1.0648860089132997,-1.1172341057353017,0.9216579634529227,28303.72656479565,3602893374.0,1
897.75,907.75,1.8263951913729577,1.295127784580156,-1.5762065844284947,1.4451279966647934,29282.439592911527,3478478558.0,1
898.75,908.75,1.6757680696986919,1.2583695899914582,-1.5080551877145516,1.3393303101439875,32566.591702723937,3540275327.0000005,1
899.75,909.75,1.4807322928629154,1.021339049894605,-0.9119472590187593,1.3264114312179835,36407.20611457221,3688363784.0000005,1
900.75,910.75,1.5005982625347054,1.1841342291848858,-1.5627669553558585,1.2513735519284066,36125.68107684605,3618789139.9999995,1
901.75,911.75,1.6999061753076063,1.2078950035160017,-1.5474705398336204,1.3450983408763932,34407.16172132985,3611312262.0,1
902.75,912.75,0.8331277462941008,1.2161354403528295,-1.2583249823906222,1.2299377927131452,29759.541969156566,3658768988.0,1
903.75,913.75,1.4269130193981592,1.0953934033933355,-1.1016266287717125,1.2864389928116329,32273.344736738203,3631631340.0,1
904.75,914.75,1.9297021684715998,1.3128061057027207,-1.6676768411107394,1.5535489229960557,31138.689321818747,3503687636.0,1
905.75,915.75,0.9399262651089536,1.207249206005071,-1.3529022293905957,1.2964720434013788,30996.9472775639,3618267480.0,1
906.75,916.75,2.335236739603788,1.1629360849309784,-0.8681850971541107,2.2727919968162076,35094.00920108712,3473584108.9999995,1
907.75,917.75,0.7284581157279596,1.1905986780649336,-1.3132904505734622,0.9385221313773144,40840.24615140593,3644808198.000001,1
908.75,918.75,1.5597404659654843,1.259081369552411,-1.4019442169131076,1.3497430576166982,44724.41600018889,3643009112.0,1
909.75,919.75,1.57686935033526,1.6591981718480104,-1.8606514421568432,1.3753666695546771,45314.65821246743,3722384168.9999995,1
910.75,920.75,1.9734684741734032,1.1544095642349539,-1.0204829264581066,1.7288550739424575,40781.964324504326,3668692935.0,1
911.75,921.75,0.8273546415039796,1.181462579950359,-1.1856410343108004,1.069411773876306,32816.12065754868,3973280050.999999,1
912.75,922.75,2.396769835322303,0.9282231474603465,-0.9116557775482355,2.151670366151761,33404.50197167797,3845512584.0,1
913.75,923.75,0.34560932811438544,1.0474382960481403,-1.1525488841675244,0.8576546110517652,40393.78435365262,4028255653.9999995,1
914.75,924.75,1.019485626550768,1.2742788323927035,-1.4386471069022335,1.2059185846817975,45306.65997062582,4100426675.999999,1
915.75,925.75,0.36021540852261674,1.166328275095339,-1.0781077084476987,1.0669807068127466,48191.796560399336,4110667052.000001,1
916.75,926.75,0.9282473111593813,1.2476126590085594,-1.443701019842992,1.0943091690529354,49618.63731801468,4304099777.000001,1
917.75,927.75,1.0918204781765377,1.3708992539825993,-1.4914929723055688,1.1747903447847303,48014.04999153129,4194430938.0,1
918.75,928.75,0.7368543307992391,1.254628230836907,-1.3878556509888826,1.1045627135323302,48118.445337200574,4552010582.000001,1
919.75,929.75,2.301337283242878,1.2091565484584583,-0.628039087740194,2.2381271864950723,41020.53540968384,4524583470.0,1
920.75,930.75,0.19676517338281152,1.1603985877061604,-1.2036888899327014,0.9651408175088436,35974.122581989664,4709386200.000001,1
921.75,931.75,2.015718415011811,1.4031916139434886,-1.2706787524289698,1.9337489269249128,41510.04369758906,4622961266.999999,1
922.75,932.75,0.2705108741306416,1.0475124235496518,-1.1918247088334197,0.8857493333491856,44564.5132282312,4786905395.000002,1
923.75,933.75,2.2958843738310977,1.0726977400187638,-0.6024221062470723,2.2017183888268486,44538.65430691461,4748460079.999999,1
924.75,934.75,0.8185862942046136,1.2496585677218335,-1.196859901478393,0.8903770199236628,37691.257636917275,4893313822.999999,1
925.75,935.75,2.254186118072831,1.3138103435432118,-0.522749081734886,2.276313787089251,31084.226116966627,4828128485.0,1
926.75,936.75,1.6873155519003007,1.2179850237323078,-1.5430766741017896,1.2818593670624678,33283.94988570416,4911614612.0,1
927.75,937.75,2.5215526189260338,0.6601514688195012,-0.6517292869730817,2.219502131584462,36906.14131254348,4947259794.0,1
928.75,938.75,1.7590890991187618,1.4344123866813139,-1.8834714098738248,1.360849210705902,34136.81402824505,4788818693.999999,1
929.75,939.75,0.6765391908113831,1.2433483126539724,-1.1982106663784993,1.0250894383093407,43822.5896540429,4953398058.0,1
930.75,940.75,2.4891711476744716,1.0325136392904177,-0.5314855217466209,2.3004375248272324,49418.96553776697,4822487900.000002,1
931.75,941.75,1.6972406194233554,1.1999548174273948,-1.5033933219966835,1.3842819666788966,50349.39655082792,4873503347.999999,1
932.75,942.75,1.5777380931884253,1.4045771844784631,-1.506907243100675,1.5418070591025974,51036.3902048302,5092469757.0,1
933.75,943.75,1.6849705632240808,1.2899520699021174,-1.7213158209083825,1.1262417204807647,51626.33663888078,5211167904.000002,1
934.75,944.75,1.195164426180784,1.2794426213135193,-1.456137176518912,1.1321972806703315,51401.09556491221,5364019446.000001,1
935.75,945.75,1.6810606102718673,1.2049104768669239,-1.5789290525053372,1.3015475525411453,51070.15049030612,5483443334.000001,1
936.75,946.75,1.2302197545238296,1.061182907647531,-1.4528509078331175,0.9942788955936167,48722.54374667099,5565440720.000001,1
937.75,947.75,1.3690459402759811,1.2187161152968047,-1.6149562433140996,1.0116945583224453,47719.23010287436,5529279248.0,1
938.75,948.75,1.2841084510775311,1.294674497086586,-1.563657802227078,1.2257181973527893,45731.39138532421,5611166009.000002,1
939.75,949.75,2.174682560480732,1.2321733957127246,-1.1231125964776347,1.90125207483216,40627.519055481374,5476426340.0,1
940.75,950.75,0.7099913595132752,1.2031358374597538,-1.4145637302009615,0.9929909512758188,38531.48489505094,5565332285.000001,1
941.75,951.75,0.28794355121377957,1.2045792887568607,-1.2305433585871541,0.8651059816700225,41672.38606352508,5527380578.0,1
942.75,952.75,1.6533574917155662,1.2163397255426411,-0.9467618469477724,1.5678428421040291,43886.48766600369,5256735974.0,1
943.75,953.75,0.24310676973093878,1.1643399261390186,-1.1645840300582928,0.9900968778614505,44030.08808071218,5240986303.999999,1
944.75,954.75,2.33798900881157,1.0831610452546203,-0.17139781127085194,2.2182330604688363,41374.663512483414,4938149883.0,1
945.75,955.75,0.28328069404288747,1.1337457257278716,-1.2523435226183932,0.9847002194367667,39126.24639623704,4983957509.0,1
946.75,956.75,2.1363156309301505,1.1929308155486003,-1.0493687408718866,2.0912573955925584,34211.9046234565,4651226949.000001,1
947.75,957.75,0.5157460790194077,1.1593151854070674,-0.9527453479086391,1.0471997806431887,38393.64510078556,4739335754.0,1
948.75,958.75,1.8033621350303828,1.3040285776182217,-1.4939259998236827,1.4939790067952783,41724.25193609651,4497487076.0,1
949.75,959.75,0.21674161039594778,1.1442146982867847,-1.2039329821715712,0.9152716980912831,45383.194143036824,4421133048.0,1
950.75,960.75,1.7339747706707969,1.1797430749064326,-1.3758739295879836,1.407070084386365,49262.83507114902,4343941274.0,1
951.75,961.75,1.6878721983759721,1.1436708557537247,-1.327244856598449,1.1794275094259923,50693.738881955134,4343250354.000001,1
952.75,962.75,1.4532245850878898,1.25436046974962,-1.2756866042751644,1.1429718559472155,50154.419038824104,4255252064.0000014,1
953.75,963.75,1.450435428511898,1.3382678071706517,-1.4492188323199529,1.185189268809834,49604.04232044809,4170633479.0000014,1
954.75,964.75,1.5660385395524887,1.3100251184824447,-1.5297740521700447,1.1867425418300088,50611.142256784755,4220528924.000002,1
955.75,965.75,1.0691001442231438,1.3834532304324243,-1.713401217364886,1.2348266260822542,50984.7078666411,4188147497.0,1
956.75,966.75,1.270307759729077,1.3725931946935566,-1.2726221980656367,1.3888265420337034,52069.035926606666,4243480856.0000014,1
957.75,967.75,1.2656108861390234,1.400584805943722,-1.9468409759447765,0.9673998996571302,51763.23524242115,4198797576.0000005,1
958.75,968.75,1.4967864651020244,1.266265802288548,-1.5517965997479748,1.3120268136860298,52399.195068250694,4268287128.0,1
959.75,969.75,2.325734431851815,0.7555840198310907,-0.32525338352726196,2.057580173463873,52750.625705862265,4336392474.000001,1
960.75,970.75,1.5591890008466514,1.3617925263155366,-1.4220586921501974,1.3820006764540835,50974.35948837406,4307956148.0,1
961.75,971.75,2.533431930560051,0.7940328570849823,-0.1329789792587766,2.3064227110798083,48551.736683210744,4214832405.0,1
962.75,972.75,1.4408354109247716,1.2713682943188804,-1.4007148156745746,1.0402956324590829,47849.98255356816,4217868613.9999995,1
963.75,973.75,1.5842607743149724,1.3259080013212077,-1.5502324698375858,1.2125952885117375,47435.45310106957,4296707327.000001,1
964.75,974.75,1.589304121493676,1.3846259766256688,-1.6113739193724346,1.2990692043698553,43561.70258103492,4197902161.9999995,1
965.75,975.75,2.0633136178239706,1.3664711319899494,-1.0121991105783652,1.960294815395756,34255.824990344925,4261037646.0000005,1
966.75,976.75,1.8912961790471345,1.2727802571335225,-1.3794698370941987,1.5036168310973166,25558.16700104405,4107915663.0,1
967.75,977.75,2.1346335126721847,1.0782663853195664,-1.1414291962995171,1.819837257242541,28257.009565639033,4137244199.9999995,1
968.75,978.75,2.1107436304440768,1.1468629180448953,-1.4710432014412491,1.7539595650537487,31438.218839136505,3945707927.0,1
969.75,979.75,0.720551270093236,1.2117456630886587,-1.116004863181152,1.023512883819217,27221.299199841458,4165507898.0000005,1
970.75,980.75,1.4261848223699523,1.2266545159452074,-1.3911131163118666,1.3939045014424787,29069.723853341075,4124519000.0,1
971.75,981.75,1.6911696465587873,1.1868266931733478,-1.3358458871364196,1.457880310676507,31414.553904052387,4280477852.999999,1
972.75,982.75,1.34685805609393,1.2264565316721197,-1.3832981729330023,1.2544028136375642,32382.359720500586,4348271055.0,1
