Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
257.359906912,317.359906912,92.0,0.6483539362637366,0.045170565737551016,2092.7608695652175,0.5091659648351627,0
258.359906912,318.359906912,93.0,0.6483734554347828,0.04492645940125083,2090.1075268817203,0.509399068478259,0
259.359906912,319.359906912,92.0,0.6470277835164836,0.04511570390193711,2090.4239130434785,0.5088223615384596,0
260.359906912,320.359906912,93.0,0.6466398891304352,0.04474748533490905,2092.6344086021504,0.5090535945652157,0
261.359906912,321.359906912,93.0,0.6456472076086952,0.0447778576718063,2092.3763440860216,0.5086368795698906,0
262.359906912,322.359906912,93.0,0.6439047619565214,0.04337954674783711,2092.5806451612907,0.5080671065217366,0
263.359906912,323.359906912,93.0,0.6434791347826085,0.043509225050897646,2096.433081674674,0.5078814096774161,0
264.359906912,324.359906912,93.0,0.6426028739130437,0.04357792768554598,2097.483870967742,0.5071990891304319,0
265.359906912,325.359906912,93.0,0.640868658695652,0.04294192092637294,2095.4552733928163,0.5064821720430084,0
266.359906912,326.359906912,94.0,0.640420972043011,0.04291094804006007,2098.276595744681,0.5050806451612881,0
267.359906912,327.359906912,93.0,0.6395664293478258,0.04274056610626112,2098.6233127430796,0.5046460451612882,0
268.359906912,328.359906912,94.0,0.6391415548387097,0.042195602704590364,2097.5,0.5045338150537618,0
269.359906912,329.359906912,93.0,0.6378260902173915,0.04300734462416933,2098.274536719286,0.5040986602150528,0
270.359906912,330.359906912,94.0,0.637528727956989,0.04286387203470329,2094.9255319148933,0.5036778806451597,0
271.359906912,331.359906912,95.0,0.635742319148936,0.040548474549627886,2086.789473684211,0.501725270212765,0
272.359906912,332.359906912,94.0,0.6345154258064517,0.04104216733175799,2079.3936170212764,0.5007830064516123,0
273.359906912,333.359906912,95.0,0.6327661351063832,0.04209602723434332,2067.452631578947,0.4991801053191488,0
274.359906912,334.359906912,95.0,0.6315924404255322,0.042704924276399124,2067.0105263157893,0.49757357234042543,0
275.359906912,335.359906912,95.0,0.629355225531915,0.04356819383828786,2071.0947368421052,0.4961249115789464,0
276.359906912,336.359906912,95.0,0.628508065957447,0.04335882912047324,2076.8105263157895,0.49490825319148923,0
277.359906912,337.359906912,95.0,0.6277618585106381,0.04414527802392765,2084.8463815789473,0.4940108347368419,0
278.359906912,338.359906912,96.0,0.6277810147368421,0.04370252906042672,2099.0,0.4947397105263151,0
279.359906912,339.359906912,95.0,0.6272307627659576,0.04398167476819998,2081.8701754385966,0.49179780315789384,0
280.359906912,340.359906912,96.0,0.6269569073684214,0.04375230893581255,2095.28125,0.49506916421052644,0
281.359906912,341.359906912,96.0,0.6261047368421055,0.0438746692572907,2086.526096491228,0.49412214631578966,0
282.359906912,342.359906912,95.0,0.6272340691489365,0.04445014316815422,2082.221600877193,0.49453989684210575,0
283.359906912,343.359906912,96.0,0.6277909831578947,0.0441655983421671,2075.8229166666665,0.49527184842105376,0
284.359906912,344.359906912,95.0,0.6290396053191495,0.04379817372490713,2072.5684210526315,0.49639095000000144,0
285.359906912,345.359906912,95.0,0.6302081170212763,0.04327894296938947,2067.889583333333,0.4973801768421062,0
286.359906912,346.359906912,95.0,0.6297898340425535,0.04376078757152032,2062.221052631579,0.497557117021278,0
287.359906912,347.359906912,95.0,0.6314907106382983,0.043548744812736455,2056.4105263157894,0.4984171159574482,0
288.359906912,348.359906912,95.0,0.6323473255319146,0.042908456861180104,2050.7600223964164,0.4988352734042563,0
289.359906912,349.359906912,94.0,0.6336498290322579,0.04236803018796325,2049.56875699888,0.4997936702127662,0
290.359906912,350.359906912,95.0,0.6336115265957447,0.041916762112760554,2037.2736842105262,0.49976682765957553,0
291.359906912,351.359906912,94.0,0.6344063666666664,0.04184883519267676,2021.0249720044794,0.496792188297874,0
292.359906912,352.359906912,94.0,0.6339785204301076,0.041893276511020455,2023.0848824188129,0.49986822765957556,0
293.359906912,353.359906912,95.0,0.6323361521276596,0.04219218474862296,2017.2631578947369,0.49805706063829897,0
294.359906912,354.359906912,95.0,0.6297896670212763,0.03956240588101603,2012.9684210526316,0.49754764105263183,0
295.359906912,355.359906912,95.0,0.6289382968085105,0.03933347530425217,2011.463157894737,0.4955056212765958,0
296.359906912,356.359906912,96.0,0.6287428736842104,0.039172404694939954,2012.4479166666665,0.49502254736842133,0
297.359906912,357.359906912,95.0,0.6276599265957447,0.03906165318195593,2013.1263157894737,0.4946592404255323,0
298.359906912,358.359906912,96.0,0.6265226684210526,0.03867373754505186,2016.0416666666665,0.4945023315789477,0
299.359906912,359.359906912,96.0,0.6249504757894735,0.03886822411070383,2014.4375,0.49419769368421085,0
300.359906912,360.359906912,97.0,0.6233410979166667,0.03872102182938926,2013.8887457044673,0.4932241302083333,0
301.359906912,361.359906912,96.0,0.6227321831578946,0.03847985642003197,2000.8492268041236,0.49072477812499987,0
302.359906912,362.359906912,96.0,0.621898454736842,0.038416284946642766,2018.7324957044675,0.4935314562499998,0
303.359906912,363.359906912,97.0,0.6212448729166672,0.03829504374388074,2023.3978737113403,0.49311991875,0
304.359906912,364.359906912,96.0,0.6202158473684215,0.037476053582568794,2026.6913659793815,0.4931238052083338,0
305.359906912,365.359906912,97.0,0.6199929635416664,0.03687776603488802,2027.8015463917527,0.49218922291666684,0
306.359906912,366.359906912,96.0,0.6189485631578943,0.0365364307933551,2028.9034579037802,0.4917779614583336,0
307.359906912,367.359906912,97.0,0.6191649562500002,0.036741599964228225,2031.8659793814434,0.4908399802083334,0
308.359906912,368.359906912,97.0,0.6183392874999996,0.0343797449100014,2033.8762886597938,0.4904230958333328,0
309.359906912,369.359906912,97.0,0.6188546937499998,0.03564500735622739,2035.3505154639174,0.4905227364583329,0
310.359906912,370.359906912,96.0,0.6189499936842103,0.036170488542728876,2038.7880154639174,0.4909380822916655,0
311.359906912,371.359906912,97.0,0.6205196135416671,0.037686578601759446,2038.7480670103091,0.491876391666666,0
312.359906912,372.359906912,96.0,0.6202076410526316,0.037208682801977554,2037.5026847079039,0.4913579010416657,0
313.359906912,373.359906912,97.0,0.6217666374999998,0.03896566048018597,2035.664841065292,0.49227866145833293,0
314.359906912,374.359906912,96.0,0.6214717421052629,0.03906467520800669,2021.3075601374571,0.48975691041666697,0
315.359906912,375.359906912,97.0,0.6226134052083333,0.04051085666267065,2032.2945661512028,0.4922736927083336,0
316.359906912,376.359906912,96.0,0.6219972431578945,0.039654622771537446,2012.3392396907216,0.4901990781250009,0
317.359906912,377.359906912,97.0,0.6220867583333334,0.04006103825198314,2019.5863402061855,0.4917428208333341,0
318.359906912,378.359906912,96.0,0.62284318,0.04062548483227756,2017.6979166666665,0.49324163578947405,0
319.359906912,379.359906912,96.0,0.6235707778947364,0.042339644180998684,2011.1875,0.49311715625,0
320.359906912,380.359906912,96.0,0.6239962673684216,0.042701930226413595,2005.6145833333333,0.49313492947368454,0
321.359906912,381.359906912,96.0,0.6253707052631584,0.042415283139621444,2001.28125,0.49476778750000133,0
322.359906912,382.359906912,96.0,0.6256826147368423,0.042416112923560796,1995.8541666666667,0.4952448810526334,0
323.359906912,383.359906912,96.0,0.6262132694736842,0.04239904220978165,1978.875,0.4929930562500016,0
324.359906912,384.359906912,95.0,0.6272357265957446,0.04344218173265168,1989.0616228070176,0.4956533042105273,0
325.359906912,385.359906912,96.0,0.627892174736842,0.04320604381617931,1989.2395833333333,0.4966031073684223,0
326.359906912,386.359906912,95.0,0.628186360638298,0.04372578200170968,1973.1997807017542,0.49439319157894784,0
327.359906912,387.359906912,96.0,0.6286326736842105,0.043195927577501084,1985.5212719298247,0.49870331789473754,0
328.359906912,388.359906912,95.0,0.6294713808510637,0.04344806129046196,1981.3473684210526,0.49815732978723426,0
329.359906912,389.359906912,95.0,0.630206863829787,0.04311823109966924,1980.2315789473685,0.4996539684210527,0
330.359906912,390.359906912,95.0,0.6306405872340424,0.04300893478964943,1980.242105263158,0.5007037680851061,0
331.359906912,391.359906912,95.0,0.6314897638297877,0.043193648114842366,1984.2842105263157,0.5010204617021277,0
332.359906912,392.359906912,95.0,0.6310635904255318,0.04271287695318023,1991.2105263157896,0.5018765063829792,0
333.359906912,393.359906912,95.0,0.6332916329787232,0.04202395550154535,1993.7368421052633,0.5028216468085104,0
334.359906912,394.359906912,95.0,0.634033406382979,0.04090245549856436,1988.7533034714445,0.5043140127659577,0
335.359906912,395.359906912,94.0,0.635811353763441,0.04061388872645987,1979.872340425532,0.5051183881720436,0
336.359906912,396.359906912,94.0,0.6374246333333335,0.03965433180517037,1976.021276595745,0.5047458127659582,0
337.359906912,397.359906912,94.0,0.6378481311827958,0.03946571874135664,1963.0106382978724,0.5054357193548396,0
338.359906912,398.359906912,94.0,0.6392383247311826,0.039431749738921065,1953.0272248913293,0.5059769870967749,0
339.359906912,399.359906912,93.0,0.6395652913043475,0.03952192719436553,1952.3564401738734,0.5064075677419358,0
340.359906912,400.359906912,94.0,0.6405305204301075,0.04006731343528671,1947.428048501487,0.5052236053763441,0
341.359906912,401.359906912,93.0,0.6404403369565215,0.039743673449338386,1939.731182795699,0.5050634782608697,0
342.359906912,402.359906912,94.0,0.6408533817204305,0.03973777698445604,1940.9468085106382,0.5047916989247312,0
343.359906912,403.359906912,93.0,0.640875601086956,0.03995454102604843,1940.6989247311828,0.5046350543478254,0
344.359906912,404.359906912,94.0,0.6412875784946238,0.0392892472968706,1936.021276595745,0.5052288580645163,0
345.359906912,405.359906912,93.0,0.6422827706521737,0.03991584199736949,1937.1290322580646,0.5055127347826079,0
346.359906912,406.359906912,93.0,0.6426087945652175,0.03866547304360384,1943.0240219629375,0.5055592000000001,0
347.359906912,407.359906912,93.0,0.6427204793478265,0.03934219479974538,1941.8924731182794,0.505940298913043,0
348.359906912,408.359906912,93.0,0.6434859706521742,0.039939049209994665,1943.9247311827958,0.5050677195652172,0
349.359906912,409.359906912,93.0,0.6447825228260867,0.039786756722469376,1942.9354838709678,0.5068117206521737,0
350.359906912,410.359906912,93.0,0.6457637673913044,0.04187983425106551,1945.6236559139784,0.5064989499999994,0
351.359906912,411.359906912,92.0,0.6470360120879121,0.04303711062316515,1946.441678354371,0.5072509141304337,0
352.359906912,412.359906912,93.0,0.6479351358695651,0.04150897293659525,1945.7741935483873,0.5077960391304327,0
353.359906912,413.359906912,92.0,0.6492346120879121,0.04072166694704736,1941.3695652173915,0.5093216483516466,0
354.359906912,414.359906912,92.0,0.6514336329670333,0.04146613786793314,1938.782608695652,0.5094328749999986,0
355.359906912,415.359906912,92.0,0.6519738010989014,0.04163948008441581,1935.1195652173915,0.5124992648351637,0
356.359906912,416.359906912,92.0,0.6531778351648353,0.04115188869687514,1928.8804347826087,0.5137048065934052,0
357.359906912,417.359906912,91.0,0.6547813677777778,0.040111257398265404,1924.6520544672717,0.5138185010988998,0
358.359906912,418.359906912,92.0,0.6549358923076924,0.040339411585402975,1921.9934304825608,0.5132510549450537,0
359.359906912,419.359906912,91.0,0.6568809933333335,0.03822855214144525,1920.901098901099,0.5149471499999998,0
360.359906912,420.359906912,91.0,0.6587808866666668,0.03781694796836128,1923.4120879120878,0.5159772417582413,0
361.359906912,421.359906912,91.0,0.6591126355555559,0.036064064831268144,1924.6593406593406,0.5168453977777783,0
362.359906912,422.359906912,91.0,0.660560346666667,0.03590802466706526,1908.3406593406594,0.515327698901099,0
363.359906912,423.359906912,90.0,0.6624707966292133,0.03772570521470496,1923.5579975579976,0.5183858499999998,0
364.359906912,424.359906912,91.0,0.6632205122222223,0.03686994146105934,1922.0495726495728,0.5180374211111112,0
365.359906912,425.359906912,90.0,0.6648268561797754,0.036837505670143655,1922.5444444444445,0.5193613224719101,0
366.359906912,426.359906912,90.0,0.6656125022471907,0.0356578961949299,1923.8666666666666,0.5216002584269667,0
367.359906912,427.359906912,90.0,0.6652711752808992,0.0372740454944611,1925.588888888889,0.5221561314606742,0
368.359906912,428.359906912,90.0,0.6642746123595502,0.03522814440825713,1925.5444444444443,0.5216151303370788,0
369.359906912,429.359906912,90.0,0.6652842370786516,0.036556221216908366,1927.0,0.5217208505617983,0
370.359906912,430.359906912,90.0,0.6652744910112365,0.038011861228735906,1925.8777777777777,0.5217090280898881,0
371.359906912,431.359906912,90.0,0.6647250629213485,0.03595490913194138,1928.4888888888888,0.5220719921348321,0
372.359906912,432.359906912,91.0,0.6636760233333335,0.03745324452733982,1927.4909645909645,0.5221646766666671,0
373.359906912,433.359906912,90.0,0.6633733011235953,0.03683600335772949,1933.3444444444444,0.5225475123595502,0
374.359906912,434.359906912,91.0,0.6632208133333329,0.03604130500095092,1935.47326007326,0.5211864366666659,0
375.359906912,435.359906912,90.0,0.6629192584269664,0.03686119438329854,1938.9555555555555,0.5215158887640446,0
376.359906912,436.359906912,91.0,0.6632232244444443,0.03710337383970347,1945.0170940170942,0.5202901466666662,0
377.359906912,437.359906912,90.0,0.6629249483146064,0.03661148283681757,1952.6999999999998,0.5201863752808978,0
378.359906912,438.359906912,91.0,0.6622181299999997,0.036751803625861834,1954.52673992674,0.5210669033333317,0
379.359906912,439.359906912,90.0,0.662585917977528,0.03620421900872033,1964.0,0.5202995224719098,0
380.359906912,440.359906912,90.0,0.6633741730337076,0.03740808152556171,1965.611111111111,0.5215373314606732,0
381.359906912,441.359906912,90.0,0.6639260101123596,0.037794567871384396,1967.2053724053724,0.5225129066666651,0
382.359906912,442.359906912,90.0,0.6643822887640454,0.037744753084753856,1972.288888888889,0.5225426629213472,0
383.359906912,443.359906912,90.0,0.6638219707865172,0.03712976356910079,1966.3999999999999,0.5203120584269662,0
384.359906912,444.359906912,91.0,0.6636656444444446,0.03824356064822154,1963.7689865689867,0.5208505666666661,0
385.359906912,445.359906912,90.0,0.6633756752808991,0.03776221386901522,1964.8777777777777,0.5194207370786516,0
386.359906912,446.359906912,91.0,0.6627836155555554,0.03797545629085242,1963.5157509157511,0.5195455299999998,0
387.359906912,447.359906912,90.0,0.6624779089887644,0.0393552243598944,1962.3111111111111,0.5203276101123593,0
388.359906912,448.359906912,91.0,0.6617758622222223,0.0385440932263856,1966.9560439560441,0.5194397266666676,0
389.359906912,449.359906912,90.0,0.6616865168539328,0.03935798049077407,1963.7444444444445,0.519986811235956,0
390.359906912,450.359906912,91.0,0.6613356644444441,0.039249750138339076,1970.131868131868,0.5199963222222228,0
391.359906912,451.359906912,91.0,0.6618898766666663,0.03862310172828078,1973.43663003663,0.5192007633333333,0
392.359906912,452.359906912,91.0,0.6622263644444445,0.03967610349222076,1973.5824175824177,0.5204343011111108,0
393.359906912,453.359906912,91.0,0.6617776866666664,0.04038184178869522,1977.62673992674,0.5182268577777772,0
394.359906912,454.359906912,90.0,0.6624671179775278,0.039036596393092614,1984.454578754579,0.5191114422222218,0
395.359906912,455.359906912,91.0,0.6626655611111112,0.03909461067735966,1987.1963369963369,0.5212123611111104,0
396.359906912,456.359906912,90.0,0.662475446067416,0.03857550824584283,1990.3,0.5212325516853924,0
397.359906912,457.359906912,91.0,0.6622163744444441,0.03831122161333153,2002.1868131868132,0.5215362055555545,0
398.359906912,458.359906912,90.0,0.6629119168539324,0.03912380580989939,2003.0555555555557,0.5228988606741558,0
399.359906912,459.359906912,91.0,0.6623342255555561,0.0386186417554362,2004.2308913308914,0.5220766144444433,0
400.359906912,460.359906912,90.0,0.6638218516853935,0.03881722863793677,2011.2888888888888,0.5233423696629205,0
