Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
2056.753196,2116.753196,91,0.663611978,0.061814378,717.5604396,0.548728222,1
2057.753196,2117.753196,90,0.661329258,0.061483431,716.8946276,0.547882867,1
2058.753196,2118.753196,91,0.661837544,0.061457388,714.3516484,0.547963222,1
2059.753196,2119.753196,90,0.660355,0.061321076,713.6213675,0.5477627,1
2060.753196,2120.753196,91,0.659675011,0.060908609,710.2417582,0.545982622,1
2061.753196,2121.753196,91,0.6590711,0.060422968,709.1978022,0.5456137,1
2062.753196,2122.753196,91,0.657847167,0.060128747,705.8461538,0.544243133,1
2063.753196,2123.753196,91,0.655557433,0.057567522,704.9608059,0.541779556,1
2064.753196,2124.753196,92,0.654164022,0.054905049,702.3800764,0.540780444,1
2065.753196,2125.753196,92,0.650559912,0.05212126,699.8180841,0.538879132,1
2066.753196,2126.753196,92,0.650722143,0.051231237,695.9970139,0.537996056,1
2067.753196,2127.753196,93,0.649208837,0.050154981,692.7867187,0.536689857,1
2068.753196,2128.753196,92,0.646794758,0.048435498,687.6847826,0.535671066,1
2069.753196,2129.753196,93,0.645001326,0.046804292,679.78331,0.533321879,1
2070.753196,2130.753196,93,0.643472293,0.045386506,675.3757597,0.531983912,1
2071.753196,2131.753196,93,0.641344967,0.042902012,668.5268817,0.531270902,1
2072.753196,2132.753196,93,0.640724826,0.041984693,663.6838476,0.529570022,1
2073.753196,2133.753196,94,0.640192301,0.040840653,658.4966827,0.529378337,1
2074.753196,2134.753196,93,0.638602326,0.039599657,653.7482468,0.52777344,1
2075.753196,2135.753196,94,0.638232194,0.038983091,649.9709449,0.527245326,1
2076.753196,2136.753196,93,0.63746887,0.03862878,646.6129032,0.526783652,1
2077.753196,2137.753196,94,0.638041333,0.03887572,642.4448639,0.527392283,1
2078.753196,2138.753196,93,0.638749641,0.039683786,639.5053763,0.527894587,1
2079.753196,2139.753196,94,0.639438828,0.039575034,635.5893388,0.528752489,1
2080.753196,2140.753196,94,0.638247398,0.040028911,630.9185939,0.527873511,1
2081.753196,2141.753196,94,0.637724269,0.040142205,627.9876458,0.52716388,1
2082.753196,2142.753196,94,0.63615814,0.040274678,622.966598,0.526238946,1
2083.753196,2143.753196,95,0.635517362,0.039443528,621.3741935,0.525780258,1
2084.753196,2144.753196,94,0.635321054,0.039733323,619.1702128,0.525975484,1
2085.753196,2145.753196,94,0.635767978,0.040286651,616.9135209,0.526087478,1
2086.753196,2146.753196,94,0.636991828,0.040370651,616.7222604,0.52763388,1
2087.753196,2147.753196,94,0.637895645,0.041465657,616.7688172,0.528554272,1
2088.753196,2148.753196,94,0.638409946,0.0418838,617.1007779,0.52917087,1
2089.753196,2149.753196,94,0.63940886,0.042911376,617.740906,0.529832913,1
2090.753196,2150.753196,94,0.640498731,0.043078577,617.5555042,0.531263239,1
2091.753196,2151.753196,93,0.640691283,0.043381707,619.5913978,0.531614359,1
2092.753196,2152.753196,94,0.641160989,0.043242671,620.0298559,0.532454011,1
2093.753196,2153.753196,93,0.642004413,0.0432042,620.9056802,0.533649495,1
2094.753196,2154.753196,94,0.642403645,0.042620244,622.0368337,0.534201152,1
2095.753196,2155.753196,93,0.642500935,0.042885149,622.6955353,0.534638176,1
2096.753196,2156.753196,93,0.642903804,0.042908513,622.344086,0.534963315,1
2097.753196,2157.753196,93,0.643230717,0.043208687,622.1471482,0.535549495,1
2098.753196,2158.753196,93,0.646178967,0.045736978,621.6211745,0.538375462,1
2099.753196,2159.753196,93,0.647839304,0.045815227,622.0135577,0.539705374,1
2100.753196,2160.753196,92,0.64971133,0.044701198,620.757764,0.541598322,1
2101.753196,2161.753196,92,0.65179489,0.043569676,621.2256331,0.543502844,1
2102.753196,2162.753196,91,0.6540345,0.041449004,620.5913309,0.545397809,1
2103.753196,2163.753196,92,0.655409648,0.040120669,620.3468705,0.546639878,1
2104.753196,2164.753196,92,0.656455143,0.038952645,618.202657,0.5477102,1
2105.753196,2165.753196,91,0.657002733,0.038934893,617.8783883,0.548080697,1
2106.753196,2166.753196,91,0.657860411,0.039296375,617.4815629,0.548782888,1
2107.753196,2167.753196,91,0.659970889,0.038371215,616.7037851,0.550571438,1
2108.753196,2168.753196,90,0.660977438,0.037732663,615.3619226,0.551383909,1
2109.753196,2169.753196,91,0.661030356,0.037616787,616.3330891,0.551441854,1
2110.753196,2170.753196,90,0.661113978,0.037837148,615.8173533,0.551165375,1
2111.753196,2171.753196,91,0.6613777,0.038100357,617.4368742,0.551398528,1
2112.753196,2172.753196,90,0.660670989,0.038289245,616.3766542,0.550852273,1
2113.753196,2173.753196,91,0.659797956,0.036958668,617.5738706,0.549837719,1
2114.753196,2174.753196,90,0.659523438,0.037074412,616.7222222,0.549663517,1
2115.753196,2175.753196,91,0.660335156,0.036077319,617.5616606,0.550022843,1
2116.753196,2176.753196,91,0.660695478,0.035671496,617.5910606,0.550394539,1
2117.753196,2177.753196,91,0.660171489,0.0358991,619.3954823,0.550076787,1
2118.753196,2178.753196,91,0.659325811,0.035356775,619.9478632,0.549026483,1
2119.753196,2179.753196,91,0.658991322,0.035435601,620.7363858,0.548857618,1
2120.753196,2180.753196,91,0.658729533,0.035443298,621.7993895,0.548746022,1
2121.753196,2181.753196,91,0.6588744,0.03545186,622.1457875,0.548891112,1
2122.753196,2182.753196,91,0.660909711,0.036287928,624.5372268,0.551134652,1
2123.753196,2183.753196,91,0.662301244,0.037652929,625.032967,0.552085778,1
2124.753196,2184.753196,90,0.662336528,0.037999195,624.7888889,0.551928888,1
2125.753196,2185.753196,91,0.6629881,0.037897851,626.7802198,0.552602578,1
2126.753196,2186.753196,90,0.664163775,0.03793754,629.4333333,0.553621809,1
2127.753196,2187.753196,90,0.665286079,0.037649377,634.1090354,0.554414344,1
2128.753196,2188.753196,90,0.665617899,0.037394689,638.5333333,0.554687753,1
2129.753196,2189.753196,90,0.666386011,0.036824276,646.2555556,0.555097618,1
2130.753196,2190.753196,90,0.666520843,0.036742022,650.0111111,0.55506691,1
2131.753196,2191.753196,90,0.666580607,0.036702386,656.4666667,0.55491891,1
2132.753196,2192.753196,91,0.665706044,0.036979357,659.0052503,0.554111222,1
2133.753196,2193.753196,90,0.665832326,0.037167651,664,0.553984562,1
2134.753196,2194.753196,90,0.666160685,0.037135382,666.7333333,0.554050522,1
2135.753196,2195.753196,90,0.665894247,0.037302273,669.5555556,0.554085775,1
2136.753196,2196.753196,90,0.664768034,0.037390943,671.4238095,0.553251367,1
2137.753196,2197.753196,90,0.664278472,0.037054928,673.5888889,0.552301494,1
2138.753196,2198.753196,91,0.664442567,0.036913003,674.6263736,0.552325411,1
2139.753196,2199.753196,90,0.665209551,0.035943533,677.0222222,0.553093865,1
2140.753196,2200.753196,90,0.666539056,0.035163855,680.8,0.554257326,1
2141.753196,2201.753196,90,0.667273787,0.034549713,682.8111111,0.554994944,1
2142.753196,2202.753196,90,0.669174978,0.033046804,686.7790262,0.556559135,1
2143.753196,2203.753196,89,0.668450318,0.033303773,686.9779026,0.555998247,1
2144.753196,2204.753196,90,0.666727854,0.03398493,688.3222222,0.553974034,1
2145.753196,2205.753196,91,0.664674378,0.036167242,688.2765568,0.551783956,1
2146.753196,2206.753196,90,0.663085112,0.036931477,686.7111111,0.550174865,1
2147.753196,2207.753196,91,0.660353756,0.040136284,685.5274725,0.547178033,1
2148.753196,2208.753196,91,0.657768578,0.041023822,683.1428571,0.544277022,1
2149.753196,2209.753196,91,0.657114522,0.041557089,681.6043956,0.543279456,1
2150.753196,2210.753196,91,0.656152022,0.041643942,678.7362637,0.542321456,1
2151.753196,2211.753196,92,0.655393637,0.041746038,676.7173913,0.541821341,1
2152.753196,2212.753196,91,0.654599744,0.04233978,676.1868132,0.540753211,1
2153.753196,2213.753196,92,0.653739132,0.042684812,675.5434783,0.539954538,1
2154.753196,2214.753196,92,0.65376844,0.042854242,675.0846871,0.540202374,1
2155.753196,2215.753196,92,0.65361056,0.042840734,675.9347826,0.540401297,1
2156.753196,2216.753196,92,0.65349344,0.042634173,676.9598662,0.540286231,1
2157.753196,2217.753196,92,0.652142165,0.041143399,677.8804348,0.539056363,1
2158.753196,2218.753196,92,0.65054556,0.039354652,679.3284245,0.538615978,1
2159.753196,2219.753196,92,0.652082527,0.042588641,680.7282609,0.539126363,1
2160.753196,2220.753196,91,0.653065433,0.045067346,682.7644529,0.540440956,1
2161.753196,2221.753196,92,0.654234374,0.045895276,683.5446727,0.541412538,1
2162.753196,2222.753196,91,0.654217056,0.046082104,685.2062828,0.540820637,1
2163.753196,2223.753196,92,0.65464467,0.045938571,686.0811037,0.54078233,1
2164.753196,2224.753196,91,0.655732378,0.046165544,689.3956044,0.54181622,1
2165.753196,2225.753196,91,0.655889078,0.046381439,690.4175824,0.542506411,1
2166.753196,2226.753196,91,0.655851489,0.046432933,690.5642618,0.543000099,1
2167.753196,2227.753196,91,0.655805022,0.046438005,691.989011,0.5431066,1
2168.753196,2228.753196,91,0.656392556,0.046670702,693.2279025,0.543691989,1
2169.753196,2229.753196,91,0.656529244,0.046810031,694.2967033,0.543841044,1
2170.753196,2230.753196,92,0.65663578,0.046447011,694.673913,0.544000143,1
2171.753196,2231.753196,91,0.657364578,0.046647069,694.3956044,0.544342411,1
2172.753196,2232.753196,91,0.657200367,0.046692495,695.1489489,0.544300835,1
2173.753196,2233.753196,91,0.657177078,0.046680023,694.7912088,0.543985433,1
2174.753196,2234.753196,91,0.657985956,0.047084813,694.6153846,0.544423857,1
2175.753196,2235.753196,91,0.6580341,0.047063897,694.5164835,0.544645544,1
2176.753196,2236.753196,91,0.658202744,0.046963429,694.8035117,0.544303956,1
2177.753196,2237.753196,91,0.658716789,0.046804494,694.5604396,0.5449844,1
2178.753196,2238.753196,91,0.659596533,0.047258784,696.2527473,0.545843744,1
2179.753196,2239.753196,91,0.659603389,0.047259697,696.7692308,0.546036444,1
2180.753196,2240.753196,91,0.6595744,0.047180733,699.043956,0.545970456,1
2181.753196,2241.753196,91,0.659227956,0.047021838,700.3186813,0.545101389,1
2182.753196,2242.753196,91,0.6567211,0.045117085,701.4945055,0.542558067,1
2183.753196,2243.753196,92,0.654803165,0.045041896,700.807334,0.540671044,1
2184.753196,2244.753196,92,0.654374978,0.044965262,700.1086957,0.539879835,1
2185.753196,2245.753196,91,0.653603767,0.044834413,699.3296703,0.539049522,1
2186.753196,2246.753196,92,0.655265011,0.04663666,698.9891304,0.540597857,1
2187.753196,2247.753196,91,0.655963289,0.047267831,697.6373626,0.541064411,1
2188.753196,2248.753196,92,0.656196132,0.046988441,697.673913,0.541052165,1
2189.753196,2249.753196,91,0.6566153,0.047436528,697.1098901,0.541383578,1
2190.753196,2250.753196,92,0.658067901,0.048443551,698.1727186,0.542893341,1
2191.753196,2251.753196,91,0.658110267,0.048644347,698.8131868,0.543207667,1
2192.753196,2252.753196,91,0.6580943,0.04876617,699.3896321,0.542340978,1
2193.753196,2253.753196,91,0.6579559,0.048809797,698.7692308,0.542206456,1
2194.753196,2254.753196,91,0.658453222,0.048828535,698.3167702,0.542146945,1
2195.753196,2255.753196,91,0.659160244,0.048947128,698.7582418,0.542696444,1
2196.753196,2256.753196,91,0.659872044,0.048993408,698.2045177,0.543583533,1
2197.753196,2257.753196,91,0.660350656,0.049419957,698.3516484,0.543966911,1
2198.753196,2258.753196,90,0.661740629,0.050816766,699.4111111,0.545211584,1
2199.753196,2259.753196,91,0.663983467,0.052503195,700.7616606,0.547580822,1
2200.753196,2260.753196,90,0.663822157,0.052752042,700.9888889,0.547320202,1
2201.753196,2261.753196,91,0.663672378,0.052270597,701.9553114,0.547289056,1
2202.753196,2262.753196,90,0.664385798,0.05247421,704.2444444,0.548261831,1
2203.753196,2263.753196,90,0.665285112,0.052370766,705.9333333,0.549126202,1
2204.753196,2264.753196,90,0.666889944,0.051526377,707.9888889,0.550890146,1
2205.753196,2265.753196,90,0.668777955,0.049339126,710.6928839,0.552765663,1
2206.753196,2266.753196,90,0.669604258,0.048592834,713.3555556,0.553585112,1
2207.753196,2267.753196,90,0.671353247,0.045871173,715.3297129,0.555883663,1
2208.753196,2268.753196,89,0.673133557,0.043821515,718.0337079,0.557913955,1
2209.753196,2269.753196,89,0.673366307,0.043752154,718.5280899,0.557948079,1
2210.753196,2270.753196,89,0.674062307,0.043419301,722.1348315,0.558534193,1
2211.753196,2271.753196,89,0.675374273,0.042365523,724.9736977,0.559843364,1
2212.753196,2272.753196,89,0.67584208,0.041843204,725.0674157,0.56014225,1
2213.753196,2273.753196,89,0.676574523,0.040731044,725.8089888,0.560321068,1
2214.753196,2274.753196,88,0.676324425,0.041517359,724.3181818,0.559781425,1
2215.753196,2275.753196,89,0.674976989,0.042368377,720.258427,0.558660114,1
2216.753196,2276.753196,89,0.673753659,0.043849314,717.3820225,0.557493818,1
2217.753196,2277.753196,90,0.671723551,0.046144024,715.0731586,0.555750719,1
2218.753196,2278.753196,89,0.668930739,0.045596105,709.9662921,0.553435057,1
2219.753196,2279.753196,90,0.665225955,0.046055328,703.3666667,0.550016045,1
2220.753196,2280.753196,91,0.661926689,0.047723482,695.4505495,0.547342444,1
2221.753196,2281.753196,91,0.659388133,0.049702398,688.4945055,0.545159835,1
2222.753196,2282.753196,91,0.663648467,0.064176168,683.6483516,0.548602242,1
2223.753196,2283.753196,90,0.661964584,0.065099672,678.7907204,0.546885633,1
2224.753196,2284.753196,91,0.660243378,0.064816452,672.7753225,0.545049033,1
2225.753196,2285.753196,91,0.658140022,0.066091554,669.3779264,0.543303804,1
2226.753196,2286.753196,91,0.6611169,0.065304912,665.8988294,0.545766374,1
2227.753196,2287.753196,91,0.662469256,0.067042883,664.5659341,0.547113615,1
2228.753196,2288.753196,90,0.661908562,0.067212875,661.2821734,0.546812356,1
2229.753196,2289.753196,91,0.6621179,0.06686499,658.7533445,0.547093901,1
2230.753196,2290.753196,90,0.662658573,0.067773395,656.4339438,0.547889044,1
2231.753196,2291.753196,90,0.664402011,0.069053745,655.5882784,0.549797067,1
2232.753196,2292.753196,90,0.665983685,0.070435398,652.6766789,0.551509589,1
2233.753196,2293.753196,90,0.666353764,0.07059521,650.6616606,0.551856356,1
2234.753196,2294.753196,90,0.666681944,0.070689717,648.0045177,0.552406556,1
2235.753196,2295.753196,90,0.667513843,0.070778696,647.4998779,0.553419189,1
2236.753196,2296.753196,89,0.668760841,0.071303506,646.1811486,0.554741865,1
2237.753196,2297.753196,90,0.670495539,0.071818505,645.725641,0.556510489,1
2238.753196,2298.753196,89,0.670756102,0.072410802,644.7123596,0.556713449,1
2239.753196,2299.753196,89,0.671774386,0.072796625,644.6434457,0.557542989,1
2240.753196,2300.753196,89,0.673006091,0.072854336,643.0848939,0.559489079,1
2241.753196,2301.753196,89,0.673890898,0.072688114,641.8803995,0.560527079,1
2242.753196,2302.753196,89,0.674914409,0.07206775,640.4626717,0.56159036,1
2243.753196,2303.753196,88,0.67617454,0.072181394,640.7719697,0.562679989,1
2244.753196,2304.753196,89,0.677719693,0.072403672,641.6179775,0.56456436,1
2245.753196,2305.753196,88,0.676671621,0.0721891,641.1997475,0.564828663,1
2246.753196,2306.753196,88,0.676472828,0.072115216,639.9914454,0.563664341,1
2247.753196,2307.753196,89,0.676206364,0.071747258,640.1900125,0.563237629,1
2248.753196,2308.753196,89,0.675810182,0.071761835,638.3483146,0.563000112,1
2249.753196,2309.753196,89,0.67638308,0.072141736,637.0508115,0.563385787,1
2250.753196,2310.753196,89,0.674363295,0.073011004,633.7831461,0.561689167,1
2251.753196,2311.753196,89,0.676503102,0.071232156,632.6299625,0.564151483,1
2252.753196,2312.753196,88,0.67855446,0.072451478,631.4426711,0.566658364,1
2253.753196,2313.753196,88,0.680390391,0.074011737,632.1520684,0.569004295,1
2254.753196,2314.753196,88,0.680354218,0.074046348,631.4107508,0.568963795,1
2255.753196,2315.753196,88,0.680154276,0.074057012,631.189096,0.568766614,1
2256.753196,2316.753196,88,0.679348586,0.074066922,631.1909091,0.567824,1
2257.753196,2317.753196,88,0.679103839,0.073826598,630.5541369,0.566995705,1
2258.753196,2318.753196,89,0.678843386,0.073070805,629.4382022,0.566382865,0
2259.753196,2319.753196,88,0.678281379,0.073219512,627.6707099,0.56576933,0
2260.753196,2320.753196,88,0.678336483,0.073223676,626.6204035,0.565610909,0
2261.753196,2321.753196,88,0.679437138,0.073664001,625.8282828,0.56679018,0
2262.753196,2322.753196,88,0.679221552,0.073634384,622.7944331,0.5663315,0
2263.753196,2323.753196,88,0.67959669,0.073650474,622.0022727,0.565934472,0
2264.753196,2324.753196,88,0.680644448,0.073698015,620.5301328,0.566858398,0
2265.753196,2325.753196,88,0.681980391,0.073902075,619.802094,0.567839404,0
2266.753196,2326.753196,88,0.682129759,0.07382738,617.1229571,0.567978716,0
2267.753196,2327.753196,88,0.682512816,0.073670233,615.6750511,0.567938236,0
2268.753196,2328.753196,88,0.682905184,0.0734105,614.7849847,0.568806455,0
2269.753196,2329.753196,88,0.683170287,0.07347489,612.9545455,0.569067477,0
2270.753196,2330.753196,88,0.682594161,0.073663327,611.7142492,0.56850933,0
2271.753196,2331.753196,88,0.682145276,0.073981457,609.4431818,0.568053057,0
2272.753196,2332.753196,88,0.681932138,0.074134754,608.2058223,0.567712636,0
2273.753196,2333.753196,88,0.681102126,0.075105089,605.4013023,0.567221693,0
2274.753196,2334.753196,88,0.681413115,0.074843835,605.2628958,0.566595416,0
2275.753196,2335.753196,88,0.681720954,0.074653997,606.0801839,0.567189295,0
2276.753196,2336.753196,87,0.684421744,0.073528744,606.3375131,0.569415759,0
2277.753196,2337.753196,87,0.690306512,0.073519078,608.7433386,0.572921739,0
2278.753196,2338.753196,87,0.692724221,0.07245974,610.8009404,0.575970379,0
2279.753196,2339.753196,86,0.695930929,0.070235876,614.6242983,0.578687523,0
2280.753196,2340.753196,86,0.699040612,0.066845687,621.4113873,0.581716709,0
2281.753196,2341.753196,85,0.696374893,0.053705502,627.5187415,0.578624282,0
2282.753196,2342.753196,86,0.697367694,0.051825908,630.7618284,0.580289698,0
2283.753196,2343.753196,86,0.697906165,0.050951932,634.3604651,0.582025859,0
2284.753196,2344.753196,86,0.697750894,0.051129576,639.9651163,0.582084471,0
2285.753196,2345.753196,86,0.697354812,0.050889404,641.9651163,0.5816918,0
2286.753196,2346.753196,87,0.693012465,0.053276882,641.2265437,0.579282153,0
2287.753196,2347.753196,86,0.694804294,0.049870212,644.5813953,0.578584494,0
2288.753196,2348.753196,87,0.694782942,0.049592656,645.8045977,0.578841616,0
2289.753196,2349.753196,86,0.693805282,0.04964722,646.6395349,0.577772706,0
2290.753196,2350.753196,87,0.691101814,0.049252504,646.7011494,0.575176547,0
2291.753196,2351.753196,87,0.689734174,0.048148646,646.7011494,0.573776337,0
2292.753196,2352.753196,87,0.68970843,0.04813584,648.2528736,0.573456756,0
2293.753196,2353.753196,87,0.690391488,0.048026231,649.4482759,0.573594477,0
2294.753196,2354.753196,87,0.689519977,0.047803329,650.9230152,0.572324872,0
2295.753196,2355.753196,87,0.688972465,0.04760696,652.3333333,0.571789477,0
2296.753196,2356.753196,87,0.688891128,0.047466719,653.7931034,0.571543174,0
2297.753196,2357.753196,87,0.688349337,0.047300255,654.4712644,0.571153302,0
2298.753196,2358.753196,87,0.687588733,0.046930506,654.7471264,0.570394174,0
2299.753196,2359.753196,87,0.687070744,0.046855197,655.7989812,0.569733724,0
2300.753196,2360.753196,87,0.687399535,0.047034577,656.4597701,0.569706488,0
2301.753196,2361.753196,88,0.686968678,0.04694545,657.25,0.569728138,0
2302.753196,2362.753196,87,0.686896442,0.047187517,658.4022989,0.569511419,0
2303.753196,2363.753196,88,0.686774897,0.046898887,659.2332811,0.569512115,0
2304.753196,2364.753196,87,0.685376349,0.046228921,659.2758621,0.568020012,0
2305.753196,2365.753196,88,0.684993471,0.04600395,659.4086991,0.568284264,0
2306.753196,2366.753196,87,0.685695756,0.045988648,661.3973354,0.568451632,0
2307.753196,2367.753196,88,0.686172816,0.045564712,661.8501829,0.569172759,0
2308.753196,2368.753196,87,0.685107453,0.045458741,662.1528213,0.569013103,0
2309.753196,2369.753196,88,0.684710207,0.045341168,662.9160136,0.567724494,0
2310.753196,2370.753196,88,0.684785437,0.045338511,663.6818182,0.567628736,0
2311.753196,2371.753196,88,0.682803874,0.044463625,663.289185,0.565686575,0
2312.753196,2372.753196,88,0.680542874,0.042298362,662.7727273,0.563030862,0
2313.753196,2373.753196,89,0.679081693,0.042504572,661.494382,0.561691807,0
2314.753196,2374.753196,88,0.679057586,0.042751635,661.8181818,0.562098092,0
2315.753196,2375.753196,89,0.678562739,0.042825092,662.1910112,0.562043023,0
2316.753196,2376.753196,88,0.677082264,0.042729749,662.8522727,0.560845402,0
2317.753196,2377.753196,89,0.67551933,0.042193944,662.0449438,0.559185295,0
2318.753196,2378.753196,89,0.674571409,0.042953811,661.2722165,0.558623886,0
2319.753196,2379.753196,89,0.67485117,0.04239511,658.6404494,0.559249159,0
2320.753196,2380.753196,88,0.673307874,0.041802207,657.1431307,0.558348352,0
2321.753196,2381.753196,89,0.673598352,0.041646742,653.2022472,0.558333511,0
2322.753196,2382.753196,89,0.673597727,0.041646576,651.1460674,0.558358977,0
2323.753196,2383.753196,89,0.671981784,0.041423004,646.1910112,0.557485284,0
2324.753196,2384.753196,90,0.670843562,0.040881687,643.4338327,0.556783798,0
2325.753196,2385.753196,89,0.670730727,0.040856908,640.5218477,0.55645791,0
2326.753196,2386.753196,90,0.669825843,0.041094896,638.8695381,0.55626891,0
2327.753196,2387.753196,89,0.66953292,0.041626215,638.3541823,0.555550022,0
2328.753196,2388.753196,90,0.667151697,0.04323051,635.9777778,0.553329022,0
2329.753196,2389.753196,90,0.665085303,0.046051613,634.1152625,0.550803256,0
2330.753196,2390.753196,90,0.664712416,0.046300635,633.6444444,0.550561764,0
2331.753196,2391.753196,90,0.664460517,0.046595162,632.3222222,0.550329034,0
2332.753196,2392.753196,91,0.665185456,0.045573247,632.3017094,0.550779811,0
2333.753196,2393.753196,90,0.667054865,0.044992636,633.1,0.552572607,0
2334.753196,2394.753196,89,0.66833667,0.04520388,634.7968789,0.553621067,0
2335.753196,2395.753196,90,0.667731708,0.044700075,636.5,0.553909169,0
2336.753196,2396.753196,90,0.666028888,0.040479961,637.5555556,0.552546326,0
2337.753196,2397.753196,90,0.665382876,0.039209834,638.6212235,0.55227918,0
2338.753196,2398.753196,90,0.665341573,0.039160943,639.4555556,0.552419629,0
2339.753196,2399.753196,91,0.6646585,0.038887738,639.2825397,0.551797889,0
2340.753196,2400.753196,90,0.663618034,0.039173361,638.9666667,0.550905236,0
2341.753196,2401.753196,91,0.663655733,0.03888904,639.8504274,0.550635811,0
2342.753196,2402.753196,90,0.66375418,0.039100081,640.0444444,0.550835607,0
2343.753196,2403.753196,91,0.6632994,0.039108637,641.0879121,0.5502341,0
2344.753196,2404.753196,90,0.662605831,0.039138229,640.8888889,0.549475416,0
2345.753196,2405.753196,91,0.661121667,0.040445531,639.7472527,0.547870911,0
2346.753196,2406.753196,91,0.659881956,0.041894251,636.4725275,0.546458789,0
2347.753196,2407.753196,91,0.660799622,0.043165571,636.5164835,0.547214133,0
2348.753196,2408.753196,91,0.6601876,0.043059117,633.8681319,0.546775856,0
2349.753196,2409.753196,91,0.660186133,0.04305998,632.3626374,0.546946622,0
2350.753196,2410.753196,91,0.660189144,0.043012938,628.7362637,0.546949722,0
2351.753196,2411.753196,91,0.659278833,0.042753557,626.4615385,0.546344611,0
2352.753196,2412.753196,91,0.657502811,0.042225449,620.7142857,0.545090278,0
2353.753196,2413.753196,91,0.657148089,0.042162766,617.9450549,0.544767767,0
2354.753196,2414.753196,91,0.6566208,0.041997001,611.8241758,0.544780044,0
2355.753196,2415.753196,91,0.6554932,0.040337173,609.1868132,0.543988911,0
2356.753196,2416.753196,92,0.65479911,0.039413556,604.326087,0.543491275,0
2357.753196,2417.753196,92,0.654416341,0.039481559,600.6875299,0.543308604,0
2358.753196,2418.753196,92,0.654650462,0.039690444,597.1847826,0.543523264,0
2359.753196,2419.753196,92,0.653596692,0.03899051,593.5882704,0.542448088,0
2360.753196,2420.753196,92,0.656173791,0.042041664,592.0240086,0.544683418,0
2361.753196,2421.753196,91,0.657383944,0.044514802,589.032967,0.545562467,0
2362.753196,2422.753196,91,0.658078256,0.045337964,587.1868132,0.546096967,0
2363.753196,2423.753196,91,0.657721433,0.045033897,583.8461538,0.545562756,0
2364.753196,2424.753196,91,0.658903811,0.046576604,583.2637363,0.546217844,0
2365.753196,2425.753196,90,0.659516146,0.047845515,581.7070818,0.546817544,0
2366.753196,2426.753196,91,0.660451711,0.048270532,578.989011,0.5480076,0
2367.753196,2427.753196,90,0.66060809,0.048560021,576.9568987,0.548043833,0
2368.753196,2428.753196,91,0.660240367,0.048393978,575.3736264,0.5476299,0
2369.753196,2429.753196,90,0.660312494,0.048886661,573.7655678,0.547953711,0
2370.753196,2430.753196,91,0.663143333,0.052014646,573.969475,0.550015344,0
2371.753196,2431.753196,90,0.664658067,0.052200044,573.509768,0.551061144,0
2372.753196,2432.753196,90,0.665035236,0.052075947,572.2777778,0.551988652,0
2373.753196,2433.753196,90,0.664686034,0.052207612,571.8,0.551129101,0
2374.753196,2434.753196,91,0.663338689,0.052933832,570.6813187,0.549505356,0
2375.753196,2435.753196,90,0.663699629,0.053114615,568.5,0.549802854,0
2376.753196,2436.753196,90,0.663850449,0.053004602,567.8153846,0.550046533,0
2377.753196,2437.753196,90,0.663347607,0.052910899,567.0111111,0.54964136,0
2378.753196,2438.753196,91,0.664151211,0.053600051,569.032967,0.550504,0
2379.753196,2439.753196,90,0.666391843,0.056234995,572.2333333,0.552557483,0
2380.753196,2440.753196,89,0.667654898,0.058857869,574.8400749,0.554129708,0
2381.753196,2441.753196,90,0.668517618,0.059066339,577.9538077,0.554439517,0
2382.753196,2442.753196,89,0.670152341,0.060000175,583.2745318,0.55548282,0
2383.753196,2443.753196,89,0.671203557,0.060206202,587.1910112,0.556670091,0
2384.753196,2444.753196,89,0.671343125,0.060276853,589.9305868,0.556843719,0
2385.753196,2445.753196,90,0.670318831,0.060599006,591.1915106,0.55552564,0
2386.753196,2446.753196,89,0.670869455,0.060719797,592.8516854,0.555152169,0
2387.753196,2447.753196,90,0.670971798,0.060255683,592.8888889,0.555855539,0
2388.753196,2448.753196,89,0.67331692,0.058149873,593.4831461,0.557926784,0
2389.753196,2449.753196,89,0.674565136,0.056705389,594.3707865,0.559333114,0
2390.753196,2450.753196,89,0.675460239,0.0562125,594.752809,0.560039455,0
2391.753196,2451.753196,89,0.678027716,0.055813378,596.5960163,0.562631193,0
2392.753196,2452.753196,88,0.677310264,0.056077462,595.8045199,0.56245175,0
2393.753196,2453.753196,89,0.676312148,0.055733108,597.0716292,0.561244205,0
2394.753196,2454.753196,88,0.676484793,0.056029957,598.3280133,0.560934375,0
2395.753196,2455.753196,89,0.67636983,0.055674361,599.6332993,0.560461636,0
2396.753196,2456.753196,89,0.675784841,0.055534679,599.9662921,0.559545739,0
2397.753196,2457.753196,89,0.673118455,0.055176252,599.1348315,0.557063705,0
2398.753196,2458.753196,89,0.672977205,0.055256489,599.2022472,0.5565455,0
2399.753196,2459.753196,89,0.673739398,0.054929752,599.505618,0.556918773,0
2400.753196,2460.753196,89,0.673587125,0.054926049,599.3033708,0.556934705,0
2401.753196,2461.753196,89,0.672651739,0.055390129,597.3820225,0.555878443,0
2402.753196,2462.753196,90,0.671952157,0.055362953,596.8509363,0.555436326,0
2403.753196,2463.753196,89,0.673107591,0.05511668,595.2921348,0.556657091,0
2404.753196,2464.753196,88,0.675645138,0.054154601,594.618999,0.55804683,0
