Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
261.076048613,321.076048613,71.0,0.8515731242857141,0.05713887274714019,2324.633802816901,0.7323793385714322,0
262.076048613,322.076048613,70.0,0.8511472231884061,0.05714090970667321,2327.5452716297787,0.7323573300000037,0
263.076048613,323.076048613,70.0,0.8505928376811593,0.05705169670477072,2317.7408450704224,0.7272241714285753,0
264.076048613,324.076048613,70.0,0.850441072463768,0.056960748826681125,2328.342857142857,0.7312593202898592,0
265.076048613,325.076048613,71.0,0.8475631299999999,0.05868922362649244,2329.7384305835008,0.7282388042857186,0
266.076048613,326.076048613,71.0,0.8487166985714282,0.05653043189552914,2334.352112676056,0.7293745728571464,0
267.076048613,327.076048613,71.0,0.847579335714285,0.05730413764994709,2335.718309859155,0.7282383014285739,0
268.076048613,328.076048613,70.0,0.8476823072463772,0.05851263543318452,2340.3354124748494,0.7276793528571456,0
269.076048613,329.076048613,71.0,0.8452896728571432,0.05972072581750483,2346.913078470825,0.7259696242857169,0
270.076048613,330.076048613,71.0,0.8435700757142854,0.05927412492640826,2351.0281690140846,0.7242683614285739,0
271.076048613,331.076048613,71.0,0.8422828714285718,0.06092665794335327,2348.3802816901407,0.7235495371428596,0
272.076048613,332.076048613,72.0,0.8384556732394367,0.06336531261765829,2357.112089201878,0.7196976028169038,0
273.076048613,333.076048613,72.0,0.837884695774648,0.06316693190066543,2367.902777777778,0.7174425901408471,0
274.076048613,334.076048613,72.0,0.8356304239436618,0.06412029272263314,2374.291666666667,0.7151849169014108,0
275.076048613,335.076048613,72.0,0.8339511816901413,0.0655501064446778,2383.1621674491394,0.7129633830985949,0
276.076048613,336.076048613,72.0,0.8350720605633798,0.06581328567499083,2395.5138888888887,0.7140871478873267,0
277.076048613,337.076048613,72.0,0.835071767605634,0.06581344405422035,2403.277777777778,0.7140794971831008,0
278.076048613,338.076048613,72.0,0.8339401605633805,0.06570831603646331,2410.972222222222,0.7123882338028197,0
279.076048613,339.076048613,72.0,0.8333803323943666,0.06539831370366758,2417.8055555555557,0.7119624295774687,0
280.076048613,340.076048613,72.0,0.8315499929577466,0.06558952510102461,2415.0138888888887,0.7076502388888931,0
281.076048613,341.076048613,72.0,0.8288607563380278,0.0658125470845938,2434.1666666666665,0.7074610295774693,0
282.076048613,342.076048613,72.0,0.8266313676056335,0.06675083953025383,2424.511605783866,0.7020886125000038,0
283.076048613,343.076048613,73.0,0.8256948069444445,0.06632150352185776,2443.0930365296804,0.7043216277777817,0
284.076048613,344.076048613,73.0,0.8245737819444443,0.06675073245099182,2441.1369863013697,0.7032034847222258,0
285.076048613,345.076048613,73.0,0.8245835138888893,0.06675290462043591,2445.9178082191784,0.7032162041666707,0
286.076048613,346.076048613,72.0,0.8260493676056337,0.06905022091929845,2452.990106544901,0.70543289305556,0
287.076048613,347.076048613,72.0,0.8270441676056338,0.07045605513293968,2462.3472222222226,0.7056550887323996,0
288.076048613,348.076048613,72.0,0.8294269802816898,0.07235769283509305,2453.131088280061,0.7037523888888941,0
289.076048613,349.076048613,72.0,0.8322640394366202,0.07651848154230129,2477.791666666667,0.7102932042253576,0
290.076048613,350.076048613,72.0,0.8345088084507043,0.07902969038278915,2483.708333333333,0.7125580436619774,0
291.076048613,351.076048613,72.0,0.8362012577464792,0.08060492395720147,2492.2222222222226,0.7143943338028221,0
292.076048613,352.076048613,71.0,0.8388698757142858,0.08005302859563271,2484.8652190923317,0.7121429521126816,0
293.076048613,353.076048613,72.0,0.838461015492958,0.0797723367267342,2498.0211267605637,0.7154003873239494,0
294.076048613,354.076048613,72.0,0.8361930957746472,0.0819490942317819,2502.027777777778,0.7125786535211317,0
295.076048613,355.076048613,71.0,0.8365814214285714,0.08247149153384888,2508.785993740219,0.7118964183098638,0
296.076048613,356.076048613,72.0,0.8316887436619717,0.08590256088448177,2513.2895148669795,0.70698775070423,0
297.076048613,357.076048613,72.0,0.8332255732394366,0.08062977005457232,2522.0432316118936,0.7085180690140888,0
298.076048613,358.076048613,72.0,0.8339395450704221,0.08055614959246515,2511.0260654490107,0.705352955555559,0
299.076048613,359.076048613,72.0,0.8328053816901414,0.07990085674513385,2533.027777777778,0.7079437211267644,0
300.076048613,360.076048613,72.0,0.8309786014084506,0.07913753170792971,2531.708333333333,0.7055370676056375,0
301.076048613,361.076048613,72.0,0.8294274507042251,0.0792432710344315,2534.3055555555557,0.7032792507042291,0
302.076048613,362.076048613,73.0,0.8312463291666666,0.079392823430824,2536.529680365297,0.7040511666666716,0
303.076048613,363.076048613,72.0,0.8322667647887324,0.08063471131943468,2548.3333333333335,0.704399785915497,0
304.076048613,364.076048613,72.0,0.8326803098591554,0.08059615697216123,2548.652777777778,0.7048350084507089,0
305.076048613,365.076048613,72.0,0.8345141718309862,0.08040324899710416,2550.5138888888887,0.7061088957746532,0
306.076048613,366.076048613,72.0,0.8345142492957747,0.08040325426838857,2552.875,0.7055506676056388,0
307.076048613,367.076048613,71.0,0.8344136814285719,0.08096973629578583,2556.5985915492956,0.7049834957746535,0
308.076048613,368.076048613,71.0,0.8326996185714287,0.07954979250467319,2562.915492957746,0.7030420528571483,0
309.076048613,369.076048613,72.0,0.8322443732394369,0.07779645372821217,2560.7662363067293,0.7021398619718362,0
310.076048613,370.076048613,72.0,0.8322437873239436,0.07779639503741956,2542.2351598173514,0.6984838347222274,0
311.076048613,371.076048613,72.0,0.8345156690140844,0.07681160059336728,2560.4444444444443,0.703818307042259,0
312.076048613,372.076048613,72.0,0.8360604661971835,0.07661321249616776,2566.972222222222,0.7053778633802871,0
313.076048613,373.076048613,71.0,0.8372847014285713,0.07655725922637302,2578.042253521127,0.7057157400000051,0
314.076048613,374.076048613,72.0,0.8378805309859158,0.07596110862956443,2583.819835680751,0.706611856338034,0
315.076048613,375.076048613,72.0,0.839014211267606,0.07537582107175864,2588.1805555555557,0.7077492507042313,0
316.076048613,376.076048613,72.0,0.8367575014084503,0.07648972531590913,2586.152777777778,0.7055031591549349,0
317.076048613,377.076048613,72.0,0.8356427098591543,0.07451144194405304,2586.4444444444443,0.703397774647892,0
318.076048613,378.076048613,72.0,0.8339534112676054,0.07301541173871266,2582.5,0.7017219070422578,0
319.076048613,379.076048613,72.0,0.8311149845070427,0.07325462759072313,2579.986111111111,0.7001566444444494,0
320.076048613,380.076048613,72.0,0.8311279084507044,0.0732632081776119,2558.5732496194823,0.69269311805556,0
321.076048613,381.076048613,72.0,0.8304316225352111,0.07293599979785784,2551.6107305936075,0.6946031847222266,0
322.076048613,382.076048613,72.0,0.8299905492957754,0.07296585204130286,2564.0138888888887,0.6969137492957788,0
323.076048613,383.076048613,73.0,0.8279128236111108,0.07275178759261569,2558.8649162861493,0.6939044222222258,0
324.076048613,384.076048613,73.0,0.8295835500000001,0.07369523869182774,2561.7157534246576,0.695008684722226,0
325.076048613,385.076048613,72.0,0.8294296394366201,0.07420079998773632,2559.732876712329,0.6950133041666702,0
326.076048613,386.076048613,72.0,0.831116074647888,0.07418300622178028,2540.603500761035,0.6918104180555594,0
327.076048613,387.076048613,72.0,0.833943722535211,0.07372358271378388,2559.25,0.6981532563380317,0
328.076048613,388.076048613,72.0,0.8361962816901408,0.07387353489995588,2557.652777777778,0.6992643295774683,0
329.076048613,389.076048613,71.0,0.8390154228571435,0.07463605417151617,2552.8028169014087,0.7008356714285753,0
330.076048613,390.076048613,71.0,0.8424282685714283,0.07461063753604484,2558.887323943662,0.7031205485714321,0
331.076048613,391.076048613,71.0,0.8458492314285715,0.07486280614825533,2564.042253521127,0.705399657142861,0
332.076048613,392.076048613,70.0,0.8476827144927541,0.07383709637258029,2563.1285714285714,0.7086741898550772,0
333.076048613,393.076048613,71.0,0.8510029485714288,0.07312066766615605,2536.3802816901407,0.7056313957746522,0
334.076048613,394.076048613,71.0,0.8544404242857143,0.07204031760883631,2558.627967806841,0.7145680257142893,0
335.076048613,395.076048613,70.0,0.8527581115942034,0.07328358807301476,2547.8788732394364,0.7134119828571475,0
336.076048613,396.076048613,70.0,0.8534786942028986,0.07300008225566366,2543.0857142857144,0.7121597594202946,0
337.076048613,397.076048613,70.0,0.8540527826086957,0.07273602377460622,2519.76861167002,0.7082600585714334,0
338.076048613,398.076048613,70.0,0.854491030434782,0.0728018723715971,2540.4142857142856,0.7137247855072502,0
339.076048613,399.076048613,70.0,0.855222566666667,0.0724988356080226,2536.942857142857,0.7137224014492795,0
340.076048613,400.076048613,70.0,0.8604418507246379,0.0707907646913613,2519.842857142857,0.7126861742857183,0
341.076048613,401.076048613,70.0,0.8633211869565215,0.0690680931720216,2540.2780538302277,0.7206810971014539,0
342.076048613,402.076048613,70.0,0.8644955086956518,0.06866122405083346,2542.957142857143,0.7218417260869607,0
343.076048613,403.076048613,69.0,0.8683869558823524,0.06875023645149153,2531.0434782608695,0.7193742971014532,0
344.076048613,404.076048613,69.0,0.8725032588235289,0.0750114993016552,2551.449275362319,0.726420951470591,0
345.076048613,405.076048613,69.0,0.8713235573529416,0.07409534544833021,2548.623188405797,0.7252419220588263,0
346.076048613,406.076048613,69.0,0.8701433088235291,0.07330143534674874,2545.985507246377,0.7234717705882374,0
347.076048613,407.076048613,69.0,0.8700098250000001,0.07312787240467315,2539.449275362319,0.7221580558823545,0
348.076048613,408.076048613,69.0,0.8689579191176469,0.07115234794005627,2530.768115942029,0.7199405529411778,0
349.076048613,409.076048613,69.0,0.8660189720588233,0.06978993409771483,2527.159420289855,0.716976676470589,0
350.076048613,410.076048613,70.0,0.8627542144927536,0.06928289573867433,2518.8952380952383,0.7142649376811612,0
351.076048613,411.076048613,70.0,0.8604211869565213,0.0713353403498832,2511.9714285714285,0.7113552275362331,0
352.076048613,412.076048613,70.0,0.856945157971014,0.07780377021003451,2509.6000000000004,0.7078597072463774,0
353.076048613,413.076048613,69.0,0.8636809132352944,0.07791541268407653,2514.7360248447203,0.7095860246376817,0
354.076048613,414.076048613,69.0,0.8648538794117651,0.07816274633667847,2499.138095238095,0.7095881594202901,0
355.076048613,415.076048613,70.0,0.8644842753623193,0.07690456455350467,2517.3412008281575,0.7136429797101465,0
356.076048613,416.076048613,69.0,0.8666298426470592,0.07728009940006304,2515.594202898551,0.7153899579710161,0
357.076048613,417.076048613,69.0,0.8677854088235297,0.07761878827101788,2515.826086956522,0.7166252720588263,0
358.076048613,418.076048613,69.0,0.8677921117647053,0.07836883730822401,2513.5797101449275,0.717783407352943,0
359.076048613,419.076048613,69.0,0.8689709485294114,0.0771894305612489,2512.594202898551,0.7183796426470608,0
360.076048613,420.076048613,69.0,0.871923085294118,0.07793332109072053,2512.101449275362,0.7232436161764719,0
361.076048613,421.076048613,69.0,0.8707429529411762,0.07704629635048475,2506.4202898550725,0.7220841970588247,0
362.076048613,422.076048613,68.0,0.8717863164179107,0.07903077638500373,2502.6148763853366,0.7238463602941181,0
363.076048613,423.076048613,68.0,0.8735874970149251,0.07965034144304825,2478.135336743393,0.720308216176471,0
364.076048613,424.076048613,68.0,0.8722267820895517,0.08013166449484545,2492.0,0.72373751044776,0
365.076048613,425.076048613,69.0,0.8748463852941174,0.08050098360385573,2490.5914322250637,0.7261888867647056,0
366.076048613,426.076048613,69.0,0.8758872397058819,0.08061996715441583,2493.12063086104,0.7272145352941171,0
367.076048613,427.076048613,69.0,0.877800430882353,0.0805625596714183,2491.623188405797,0.7273657779411761,0
368.076048613,428.076048613,68.0,0.8776106447761193,0.08114844800152234,2493.2478687127027,0.7279456205882348,0
369.076048613,429.076048613,68.0,0.8783569194029848,0.08176088861913033,2477.7721653878943,0.7256003602941159,0
370.076048613,430.076048613,68.0,0.8789549761194031,0.0811905944587285,2497.073529411765,0.7292876507462676,0
371.076048613,431.076048613,68.0,0.8783448776119397,0.0813318289324015,2495.7058823529414,0.7286745089552225,0
372.076048613,432.076048613,68.0,0.8807362805970147,0.08163864490817786,2498.4117647058824,0.7306043910447741,0
373.076048613,433.076048613,68.0,0.8831430552238798,0.0827489772165371,2502.2941176470586,0.7323915671641761,0
374.076048613,434.076048613,67.0,0.8848642681818174,0.08321231956392848,2501.2251975417034,0.7334458179104446,0
375.076048613,435.076048613,67.0,0.8880358000000003,0.08083446569178386,2502.7014925373132,0.736070537878785,0
376.076048613,436.076048613,67.0,0.8884869166666672,0.08115323496025444,2506.1194029850744,0.7371263939393908,0
377.076048613,437.076048613,67.0,0.8904526409090913,0.08226736296589648,2507.9552238805973,0.7396843181818156,0
378.076048613,438.076048613,67.0,0.8922749530303029,0.08170514363250438,2507.5522388059703,0.7390844257575732,0
379.076048613,439.076048613,67.0,0.8971195545454544,0.0800714303258294,2505.7313432835817,0.7435706985074593,0
380.076048613,440.076048613,67.0,0.8989287030303027,0.0808698522938559,2511.7976028946177,0.7469428030302988,0
381.076048613,441.076048613,67.0,0.9013702575757574,0.0805685090068296,2514.76526458616,0.7483081499999958,0
382.076048613,442.076048613,67.0,0.9037992742424239,0.07788113561877398,2518.825644504749,0.7501488560606023,0
383.076048613,443.076048613,66.0,0.9076996692307691,0.08104798557453145,2522.3333333333335,0.7549983969696928,0
384.076048613,444.076048613,66.0,0.9096828676923074,0.08095135154577467,2524.642191142191,0.756759190769226,0
385.076048613,445.076048613,66.0,0.9107829538461532,0.08039318375033945,2508.590909090909,0.753184763636359,0
386.076048613,446.076048613,66.0,0.9115384738461539,0.08071478661728486,2528.5151515151515,0.7580232461538414,0
387.076048613,447.076048613,66.0,0.9096821353846158,0.08262559264468199,2525.6363636363635,0.7586292538461494,0
388.076048613,448.076048613,66.0,0.9095271246153839,0.08184976534374598,2526.151515151515,0.7566280507692262,0
389.076048613,449.076048613,66.0,0.9078478799999997,0.08267058538539539,2528.287878787879,0.7566184476923021,0
390.076048613,450.076048613,66.0,0.9064737369230766,0.08162947125344097,2526.439393939394,0.7546385646153795,0
391.076048613,451.076048613,67.0,0.9056007742424239,0.08205553362015743,2524.1716417910447,0.7553038242424179,0
392.076048613,452.076048613,67.0,0.9037879318181822,0.081403265843461,2528.194029850746,0.7534933212121154,0
393.076048613,453.076048613,66.0,0.9047685584615386,0.08306080309779294,2531.2815468113977,0.7553067636363576,0
394.076048613,454.076048613,66.0,0.9029083276923074,0.08751463917114025,2526.549751243781,0.7516583227272666,0
395.076048613,455.076048613,66.0,0.905242373846154,0.08807247855904338,2513.7293080054274,0.749700398484842,0
396.076048613,456.076048613,66.0,0.9047761584615387,0.08849550693212593,2538.439393939394,0.7544684446153785,0
397.076048613,457.076048613,67.0,0.9043851878787881,0.08815110864231092,2539.4968340117593,0.7515122863636307,0
398.076048613,458.076048613,67.0,0.9043863727272723,0.08815037815436222,2542.5223880597014,0.7521198272727205,0
399.076048613,459.076048613,66.0,0.9027624861538461,0.0890903763472035,2543.186341022162,0.7514989075757503,0
400.076048613,460.076048613,66.0,0.9023182615384616,0.08838646868954624,2540.509950248756,0.7496888666666597,0
401.076048613,461.076048613,66.0,0.9016894784615382,0.0893735010231856,2543.1666666666665,0.7495185092307618,0
402.076048613,462.076048613,66.0,0.8996989169230775,0.08858105754441437,2544.772727272727,0.7470610799999935,0
403.076048613,463.076048613,67.0,0.8946922333333339,0.0840360046779044,2543.995251017639,0.7443670106060551,0
404.076048613,464.076048613,67.0,0.8927307924242426,0.08562534102460523,2522.415496049166,0.7378901597014875,0
405.076048613,465.076048613,67.0,0.8916767227272725,0.08619964397966379,2548.5223880597014,0.7413631090909043,0
406.076048613,466.076048613,67.0,0.8892378696969696,0.08648785469179969,2549.7611940298507,0.7401554727272681,0
407.076048613,467.076048613,68.0,0.8829966373134327,0.09059147934868426,2547.8970588235293,0.7373290104477561,0
