Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1751.670961,1811.670961,81,0.736627838,0.063149076,378.1728395,0.566505786,0
1752.670961,1812.670961,81,0.739744275,0.060925048,378.3950617,0.567429933,0
1753.670961,1813.670961,81,0.741251037,0.059909995,380.047619,0.572251143,0
1754.670961,1814.670961,81,0.74237345,0.058968136,382.1946819,0.576216538,0
1755.670961,1815.670961,81,0.742874463,0.058951001,382.9848053,0.576216538,0
1756.670961,1816.670961,80,0.743796253,0.059175776,383.8855769,0.576216538,0
1757.670961,1817.670961,80,0.746075785,0.059367398,384.9980769,0.576216538,0
1758.670961,1818.670961,80,0.750000481,0.058606794,387.3980769,0.576216538,0
1759.670961,1819.670961,80,0.752156051,0.060571175,391.9625,0.588663143,0
1760.670961,1820.670961,80,0.754549899,0.06296483,394.975,0.6013912,0
1761.670961,1821.670961,79,0.756413756,0.064509722,396.7453462,0.610081563,0
1762.670961,1822.670961,79,0.757952321,0.065988554,398.0499297,0.617714235,0
1763.670961,1823.670961,80,0.756460494,0.066863217,397.6460526,0.615841632,0
1764.670961,1824.670961,80,0.75684119,0.064600736,396.4375,0.6225591,0
1765.670961,1825.670961,79,0.755764526,0.064553073,396.0126582,0.622420952,0
1766.670961,1826.670961,79,0.756750821,0.064321547,395.7864612,0.622314636,0
1767.670961,1827.670961,79,0.757948692,0.064987699,396.3976793,0.62481687,0
1768.670961,1828.670961,79,0.760132872,0.066636728,398.2735278,0.63306887,0
1769.670961,1829.670961,79,0.760636372,0.06723616,399.3124051,0.6370895,0
1770.670961,1830.670961,79,0.761402718,0.067794218,400.2999026,0.64040272,0
1771.670961,1831.670961,78,0.762861273,0.068404027,400.1324786,0.641930308,0
1772.670961,1832.670961,78,0.763107156,0.068358246,400.9059829,0.643444654,0
1773.670961,1833.670961,79,0.764385846,0.068202202,403.164557,0.643797333,0
1774.670961,1834.670961,78,0.765844792,0.069643127,403.0636605,0.646160857,0
1775.670961,1835.670961,78,0.767368,0.070397226,403.6205128,0.648028517,0
1776.670961,1836.670961,78,0.768825377,0.07071238,404.382134,0.649740533,0
1777.670961,1837.670961,77,0.769481645,0.071401314,404.5852273,0.650089226,0
1778.670961,1838.670961,78,0.769472026,0.071044492,406.1177156,0.649450344,0
1779.670961,1839.670961,78,0.768956896,0.071112255,406.5535445,0.647926818,0
1780.670961,1840.670961,78,0.769095416,0.071010971,405.9923077,0.644053343,0
1781.670961,1841.670961,78,0.768578714,0.071508373,405.8641026,0.644053343,0
1782.670961,1842.670961,78,0.768574896,0.071510996,406.0564103,0.644053343,0
1783.670961,1843.670961,78,0.770674909,0.071699829,406.774359,0.644053343,0
1784.670961,1844.670961,78,0.772864156,0.072063461,407.0307692,0.644053343,0
1785.670961,1845.670961,78,0.77480313,0.072883529,407.9025641,0.644053343,0
1786.670961,1846.670961,77,0.775788539,0.073289726,408.6961039,0.644053343,0
1787.670961,1847.670961,77,0.776841355,0.073619812,408.9065657,0.644053343,0
1788.670961,1848.670961,77,0.778154974,0.0735001,408.6216216,0.6450555,0
1789.670961,1849.670961,77,0.780655974,0.074090043,409.5566866,0.646812108,0
1790.670961,1850.670961,77,0.780530197,0.074081893,409.1684894,0.646633842,0
1791.670961,1851.670961,77,0.779998921,0.074370928,408.5710868,0.646633842,0
1792.670961,1852.670961,77,0.779879539,0.074508613,408.0194805,0.645698846,0
1793.670961,1853.670961,77,0.780652776,0.07419061,408.5477273,0.647231333,0
1794.670961,1854.670961,76,0.782939067,0.073317597,408.6552632,0.648770692,0
1795.670961,1855.670961,77,0.783947421,0.070811072,409.2220779,0.648052925,0
1796.670961,1856.670961,76,0.787463813,0.066794829,409.8084082,0.648052925,0
1797.670961,1857.670961,76,0.78919936,0.064578866,411.4723684,0.651319725,0
1798.670961,1858.670961,76,0.792037133,0.062347858,413.0644737,0.651319725,0
1799.670961,1859.670961,76,0.79186536,0.062454457,413.025,0.65032305,0
1800.670961,1860.670961,76,0.79199164,0.062339318,412.6960526,0.651319725,0
1801.670961,1861.670961,75,0.792974311,0.06253217,413.1683333,0.651319725,0
1802.670961,1862.670961,76,0.794267173,0.063020326,413.7355263,0.65032305,0
1803.670961,1863.670961,76,0.792662253,0.061302649,413.7223684,0.651319725,0
1804.670961,1864.670961,76,0.79079788,0.060120117,413.275,0.651319725,0
1805.670961,1865.670961,76,0.78985868,0.059731438,412.4756098,0.65032305,0
1806.670961,1866.670961,76,0.790139013,0.059554304,412.1710526,0.650295643,0
1807.670961,1867.670961,76,0.790260387,0.059502219,412.6752246,0.651021902,0
1808.670961,1868.670961,76,0.789739253,0.054947088,412.2921053,0.6552836,0
1809.670961,1869.670961,76,0.79092312,0.053737782,413.6355263,0.6560198,0
1810.670961,1870.670961,76,0.79226684,0.052695781,416.5078947,0.659521975,0
1811.670961,1871.670961,75,0.791622392,0.054283066,416.6966667,0.660529333,0
1812.670961,1872.670961,76,0.790270013,0.054868109,416.7069961,0.656380463,0
1813.670961,1873.670961,76,0.79053304,0.054581135,417.1543646,0.656380463,0
1814.670961,1874.670961,75,0.792164473,0.054002182,418.2913821,0.657352829,0
1815.670961,1875.670961,76,0.791725093,0.054161788,418.2991014,0.656380463,0
1816.670961,1876.670961,76,0.790137653,0.054468676,417.601733,0.656380463,0
1817.670961,1877.670961,76,0.789995827,0.054455912,415.9837093,0.657352829,0
1818.670961,1878.670961,76,0.78680392,0.053536481,414.2468672,0.655032452,0
1819.670961,1879.670961,76,0.783998893,0.052527113,412.9,0.64953275,0
1820.670961,1880.670961,77,0.779473697,0.054612428,411.1028971,0.648224103,0
1821.670961,1881.670961,77,0.777104224,0.054107934,410.3146853,0.645813237,0
1822.670961,1882.670961,77,0.776456211,0.053889665,409.7713602,0.643222184,0
1823.670961,1883.670961,78,0.776481078,0.053538738,410.4282744,0.643293757,0
1824.670961,1884.670961,77,0.776578658,0.053926793,411.9246753,0.644916229,0
1825.670961,1885.670961,77,0.776578474,0.053926783,412.1627196,0.645646647,0
1826.670961,1886.670961,77,0.776851697,0.054298852,413.1471861,0.643401606,0
1827.670961,1887.670961,77,0.777757368,0.055901538,413.9561688,0.642881437,0
1828.670961,1888.670961,77,0.776315684,0.054535354,414.2375367,0.640077806,0
1829.670961,1889.670961,77,0.774998921,0.054187091,413.4205105,0.634238897,0
1830.670961,1890.670961,78,0.772467403,0.054967561,411.5778073,0.63077869,0
1831.670961,1891.670961,78,0.771955156,0.055266948,411.0871795,0.627356414,0
1832.670961,1892.670961,77,0.770898539,0.055378334,410.7635468,0.627343172,0
1833.670961,1893.670961,78,0.768309338,0.054533041,409.2692308,0.623370815,0
1834.670961,1894.670961,78,0.766491792,0.053776589,409.502849,0.620411115,0
1835.670961,1895.670961,78,0.765194844,0.05320225,408.1666667,0.618105615,0
1836.670961,1896.670961,79,0.764222,0.052550434,408.2648491,0.615043346,0
1837.670961,1897.670961,78,0.764167753,0.052742194,408.1938462,0.61365456,0
1838.670961,1898.670961,79,0.762564974,0.053677659,405.6257567,0.614879696,0
1839.670961,1899.670961,79,0.762048615,0.05407789,404.3781646,0.615733217,0
1840.670961,1900.670961,78,0.762857377,0.053863351,404.1176143,0.614892391,0
1841.670961,1901.670961,79,0.762698308,0.05353154,405.2317006,0.613159043,0
1842.670961,1902.670961,79,0.761666397,0.053951433,404.864612,0.614892391,0
1843.670961,1903.670961,79,0.757683141,0.052589036,404.1304348,0.613159043,0
1844.670961,1904.670961,79,0.755906167,0.05076522,403.9911943,0.613159043,0
1845.670961,1905.670961,79,0.754875897,0.050662191,403.7380297,0.613159043,0
1846.670961,1906.670961,80,0.753302848,0.049516093,404.0179348,0.613159043,0
1847.670961,1907.670961,80,0.751773076,0.04927614,403.6136364,0.610114864,0
1848.670961,1908.670961,80,0.749873266,0.048332417,404.0404762,0.607254476,0
1849.670961,1909.670961,80,0.747586456,0.04733491,404.2125,0.60362195,0
1850.670961,1910.670961,80,0.748098861,0.047249221,404.3375,0.6056153,0
1851.670961,1911.670961,81,0.747861312,0.046955279,404.4320988,0.6056153,0
1852.670961,1912.670961,80,0.747604278,0.047083278,403.1055556,0.603451722,0
1853.670961,1913.670961,80,0.748102101,0.047634186,402.2477941,0.601286647,0
1854.670961,1914.670961,80,0.750131709,0.0513542,402.875,0.597621625,0
1855.670961,1915.670961,79,0.752821795,0.054961217,402.914557,0.600113312,0
1856.670961,1916.670961,80,0.754431253,0.056431039,403.0166667,0.598122733,0
1857.670961,1917.670961,80,0.754685975,0.056592868,402.425,0.598122733,0
1858.670961,1918.670961,79,0.755383269,0.057792799,402.0900968,0.604511,0
1859.670961,1919.670961,79,0.756665436,0.058536821,402.0042194,0.610111235,0
1860.670961,1920.670961,80,0.75570119,0.059381399,401.9708333,0.613985389,0
1861.670961,1921.670961,80,0.755819266,0.056789377,402.9171053,0.613985389,0
1862.670961,1922.670961,79,0.754624192,0.056149573,404.9721519,0.616426632,0
1863.670961,1923.670961,79,0.755133077,0.056378328,406.4798071,0.6176066,0
1864.670961,1924.670961,79,0.755894141,0.057103645,406.9959724,0.62054319,0
1865.670961,1925.670961,80,0.756962177,0.057252573,408.0446429,0.624370524,0
1866.670961,1926.670961,79,0.756159179,0.057385876,409.7974684,0.62256945,0
1867.670961,1927.670961,79,0.756913756,0.057300949,411.2019563,0.623800524,0
1868.670961,1928.670961,80,0.757218278,0.057165894,411.6929348,0.625191522,0
1869.670961,1929.670961,79,0.756914218,0.057374421,412.7866184,0.622844524,0
1870.670961,1930.670961,79,0.757693269,0.056725566,409.9620253,0.622844524,0
1871.670961,1931.670961,80,0.756309278,0.057433318,411.2827381,0.621841857,0
1872.670961,1932.670961,79,0.755641321,0.058687095,411.3373418,0.62445025,0
1873.670961,1933.670961,80,0.751898253,0.061515431,410.9625,0.62445025,0
1874.670961,1934.670961,80,0.750129911,0.062135513,409.675,0.62644355,0
1875.670961,1935.670961,80,0.749366051,0.062865227,407.3375,0.62445025,0
1876.670961,1936.670961,80,0.748602354,0.062737544,406.5375,0.62445025,0
1877.670961,1937.670961,81,0.746755537,0.063544906,405.9792073,0.627847737,0
1878.670961,1938.670961,80,0.749628139,0.063794935,406.8131579,0.625749526,0
1879.670961,1939.670961,80,0.750888278,0.062992346,406.2756579,0.627847737,0
1880.670961,1940.670961,79,0.752822731,0.062274129,406.0732845,0.627847737,0
1881.670961,1941.670961,80,0.751044342,0.062605811,405.0597222,0.627132111,0
1882.670961,1942.670961,81,0.7481574,0.064147826,403.0185185,0.627132111,0
1883.670961,1943.670961,80,0.746838392,0.065076724,401.3347222,0.629346889,0
1884.670961,1944.670961,80,0.745569316,0.065402541,400.2222222,0.629346889,0
1885.670961,1945.670961,81,0.74299045,0.064128962,398.1195582,0.627132111,0
1886.670961,1946.670961,81,0.741257025,0.061429522,396.1506173,0.628363842,0
1887.670961,1947.670961,81,0.740252137,0.060454565,394.7185185,0.6259379,0
1888.670961,1948.670961,81,0.740009987,0.060501419,393.6197531,0.6279312,0
1889.670961,1949.670961,81,0.740761375,0.060122321,393.5333333,0.6259379,0
1890.670961,1950.670961,80,0.742021101,0.060759941,394.3907895,0.628367579,0
1891.670961,1951.670961,80,0.743042013,0.061554313,395.5161765,0.632883235,0
1892.670961,1952.670961,81,0.746759775,0.065352211,396.5831518,0.635228294,0
1893.670961,1953.670961,80,0.74885962,0.066277439,395.4652778,0.635228294,0
1894.670961,1954.670961,80,0.750382899,0.067420118,395.7611111,0.639929588,0
1895.670961,1955.670961,80,0.751390392,0.067864603,396.9694444,0.645781882,0
1896.670961,1956.670961,79,0.752295974,0.06914824,395.4030646,0.647108667,0
1897.670961,1957.670961,80,0.754174367,0.068626751,395.3848684,0.648858105,0
1898.670961,1958.670961,79,0.755389628,0.068525921,394.8822785,0.650956316,0
1899.670961,1959.670961,79,0.756149115,0.068239894,395.3617588,0.660443167,0
1900.670961,1960.670961,79,0.757682538,0.068747842,394.4753165,0.660383684,0
1901.670961,1961.670961,79,0.760513692,0.069501424,394.4879747,0.661873,0
1902.670961,1962.670961,79,0.76153959,0.069190936,393.6883665,0.661873,0
1903.670961,1963.670961,78,0.763380013,0.069531467,394.5512821,0.661809286,0
1904.670961,1964.670961,78,0.764415779,0.069475748,394.3065775,0.660841909,0
1905.670961,1965.670961,79,0.765009808,0.06899246,394.1751055,0.657904042,0
1906.670961,1966.670961,78,0.765714455,0.069118725,393.4871795,0.657904042,0
1907.670961,1967.670961,78,0.766229039,0.068774386,393.5,0.657904042,0
1908.670961,1968.670961,78,0.768055273,0.068464437,394.2564103,0.657904042,0
1909.670961,1969.670961,78,0.769358792,0.069252933,394.7307692,0.657904042,0
1910.670961,1970.670961,78,0.770772714,0.069353907,395.1025641,0.657904042,0
1911.670961,1971.670961,77,0.771578513,0.069447517,394.9112554,0.659565125,0
1912.670961,1972.670961,78,0.769870961,0.069098542,395.2564103,0.6547948,0
1913.670961,1973.670961,78,0.767523325,0.066996744,394.460114,0.651906962,0
1914.670961,1974.670961,79,0.764234833,0.064748748,394.0285982,0.649246185,0
1915.670961,1975.670961,79,0.762429705,0.063447476,394.4855335,0.649246185,0
1916.670961,1976.670961,78,0.76207887,0.06373809,395.117153,0.648937,0
1917.670961,1977.670961,79,0.761024513,0.062378522,396.9030991,0.647229759,0
1918.670961,1978.670961,79,0.759998321,0.061729473,396.8555216,0.643076655,0
1919.670961,1979.670961,79,0.758854128,0.061434566,397.9223047,0.641763464,0
1920.670961,1980.670961,80,0.758604797,0.061081686,400.2458333,0.640948533,0
1921.670961,1981.670961,79,0.757944885,0.061273349,401.8476929,0.6402627,0
1922.670961,1982.670961,79,0.756914449,0.061232969,401.3033755,0.636918933,0
1923.670961,1983.670961,80,0.754177899,0.061027519,401.1583333,0.634256233,0
1924.670961,1984.670961,80,0.752280494,0.061273472,400.875,0.6296112,0
1925.670961,1985.670961,80,0.749878709,0.062545601,400.175,0.6296112,0
1926.670961,1986.670961,80,0.748360127,0.063260013,399.6482759,0.628962552,0
1927.670961,1987.670961,81,0.746249162,0.064433033,397.4616402,0.629278214,0
1928.670961,1988.670961,80,0.744560215,0.064645147,396.4175926,0.62816,0
1929.670961,1989.670961,80,0.744938089,0.064705605,395.8425926,0.62816,0
1930.670961,1990.670961,81,0.745629225,0.064213122,395.0631529,0.630772885,0
1931.670961,1991.670961,80,0.747585595,0.063309734,395.1509615,0.630772885,0
1932.670961,1992.670961,80,0.748606975,0.062530033,394.4259615,0.630772885,0
1933.670961,1993.670961,80,0.752025089,0.059382448,393.7009615,0.630772885,0
1934.670961,1994.670961,80,0.752537709,0.058756163,393.7509615,0.630772885,0
1935.670961,1995.670961,80,0.752161785,0.058995519,394.0134615,0.630772885,0
1936.670961,1996.670961,80,0.752655595,0.058552277,394.1259615,0.630772885,0
1937.670961,1997.670961,81,0.747999387,0.063834172,392.6310541,0.630772885,0
1938.670961,1998.670961,80,0.749488139,0.058719856,393.3009615,0.630772885,0
1939.670961,1999.670961,80,0.748981165,0.058797191,392.9509615,0.630772885,0
1940.670961,2000.670961,80,0.750469696,0.058063423,392.7509615,0.630772885,0
1941.670961,2001.670961,80,0.751386392,0.057312424,392.9134615,0.630772885,0
1942.670961,2002.670961,79,0.753587897,0.05534108,394.2156767,0.630772885,0
1943.670961,2003.670961,80,0.754819241,0.054372426,394.4259615,0.630772885,0
1944.670961,2004.670961,79,0.756555064,0.053975278,396.1903603,0.630772885,0
1945.670961,2005.670961,79,0.756407128,0.053952521,396.7194937,0.63157704,0
1946.670961,2006.670961,80,0.75569381,0.053791809,397.4833333,0.632071458,0
1947.670961,2007.670961,80,0.755309734,0.053721432,397.2825,0.63119356,0
1948.670961,2008.670961,79,0.755765628,0.053913928,397.4820253,0.63119356,0
1949.670961,2009.670961,80,0.75304562,0.055011599,396.42,0.63119356,0
1950.670961,2010.670961,80,0.750880937,0.05528731,395.5575,0.63119356,0
1951.670961,2011.670961,80,0.746064608,0.051146327,393.4325,0.63119356,0
1952.670961,2012.670961,80,0.745191215,0.050124428,392.245,0.63119356,0
1953.670961,2013.670961,80,0.742913532,0.048932615,391.9916667,0.627519667,0
1954.670961,2014.670961,81,0.741625038,0.047898716,389.1959206,0.625219609,0
1955.670961,2015.670961,81,0.740511075,0.046395028,387.7020202,0.621387318,0
1956.670961,2016.670961,81,0.740004863,0.045736844,386.633157,0.618579667,0
1957.670961,2017.670961,81,0.739867487,0.04569607,384.0529101,0.618579667,0
1958.670961,2018.670961,81,0.73962485,0.045641961,383.487037,0.61748295,0
1959.670961,2019.670961,82,0.736669358,0.048413872,380.9942234,0.613183158,0
1960.670961,2020.670961,82,0.737274593,0.043190559,381.3360434,0.608906111,0
1961.670961,2021.670961,81,0.735119575,0.041694509,378.6666667,0.608906111,0
1962.670961,2022.670961,82,0.733938938,0.040369181,377.4110473,0.605869118,0
1963.670961,2023.670961,82,0.732456914,0.040118171,374.4420732,0.603703,0
1964.670961,2024.670961,82,0.731723926,0.039788647,373.1902439,0.602602133,0
1965.670961,2025.670961,82,0.73061616,0.039829903,370.8188153,0.600576643,0
1966.670961,2026.670961,82,0.72975321,0.04037833,369.4651568,0.600576643,0
1967.670961,2027.670961,83,0.727199122,0.041835718,366.7478485,0.600576643,0
1968.670961,2028.670961,82,0.723823543,0.039142198,364.1480836,0.600576643,0
1969.670961,2029.670961,83,0.724143476,0.038780517,362.2659208,0.600576643,0
1970.670961,2030.670961,83,0.724270207,0.038850225,360.8442341,0.600576643,0
1971.670961,2031.670961,82,0.72432063,0.039084531,359.6114983,0.600576643,0
1972.670961,2032.670961,83,0.722805195,0.046092456,357.8222892,0.60401575,0
1973.670961,2033.670961,83,0.727675463,0.042756462,360.0777656,0.606193,0
1974.670961,2034.670961,82,0.72815579,0.043111426,358.6286031,0.606193,0
1975.670961,2035.670961,82,0.727778506,0.042782812,356.2170732,0.6027534,0
1976.670961,2036.670961,83,0.727677098,0.042412558,353.0829987,0.600838,0
1977.670961,2037.670961,82,0.72729516,0.042539981,351.9969512,0.59595475,0
1978.670961,2038.670961,82,0.727649272,0.042685773,354.2961672,0.592642429,0
1979.670961,2039.670961,83,0.727935195,0.042850525,351.8574297,0.591521333,0
1980.670961,2040.670961,82,0.72727963,0.042707688,341.2756098,0.5858568,0
1981.670961,2041.670961,82,0.728029889,0.043098942,333.4796748,0.569970333,0
1982.670961,2042.670961,83,0.728899268,0.042542561,332.4779116,0.569970333,0
1983.670961,2043.670961,82,0.730124753,0.042182934,316.4756098,0.610124,0
1984.670961,2044.670961,82,0.731446148,0.04227515,315.9756098,0.610124,0
1985.670961,2045.670961,82,0.73395021,0.041081901,315.2560976,0.610124,1
1986.670961,2046.670961,82,0.735432926,0.039800752,314.902439,0.610124,1
1987.670961,2047.670961,81,0.737133337,0.039659106,314.5061728,0.610124,1
1988.670961,2048.670961,81,0.737761025,0.040561791,314.4691358,0.610124,1
1989.670961,2049.670961,82,0.738225025,0.04058903,314.0609756,0.610124,1
1990.670961,2050.670961,81,0.738380525,0.040822896,313.3209877,0.610124,1
1991.670961,2051.670961,81,0.738122988,0.040874243,312.308642,0.610124,1
1992.670961,2052.670961,82,0.738151383,0.040625999,311.0365854,0.610124,1
1993.670961,2053.670961,81,0.737876075,0.040619893,309.8271605,0.610124,1
1994.670961,2054.670961,82,0.735671222,0.044918363,308.597561,0.610124,1
1995.670961,2055.670961,81,0.738633175,0.040342156,308.5185185,0.610124,1
1996.670961,2056.670961,81,0.738874212,0.040289021,308.1358025,0.610124,1
1997.670961,2057.670961,82,0.739513123,0.0397885,307.0243902,0.610124,1
1998.670961,2058.670961,81,0.7413781,0.040057289,307,0.610124,1
1999.670961,2059.670961,81,0.742117288,0.040663633,306.8888889,0.610124,1
2000.670961,2060.670961,80,0.742400873,0.04100236,306.5125,0.610124,1
2001.670961,2061.670961,81,0.741619038,0.041419652,305.691358,0.610124,1
2002.670961,2062.670961,81,0.741258925,0.041301786,304.6296296,0.610124,1
2003.670961,2063.670961,81,0.739610013,0.041308417,301.308642,0.610124,1
2004.670961,2064.670961,81,0.738627637,0.041680399,299.8888889,0.610124,1
2005.670961,2065.670961,82,0.737152531,0.042954492,298.4146341,0.610124,1
2006.670961,2066.670961,81,0.738004825,0.042416542,296.3703704,0.610124,1
2007.670961,2067.670961,81,0.737869962,0.042239361,341.2756098,0.600576643,1
2008.670961,2068.670961,82,0.738151827,0.042016884,333.4796748,0.600576643,1
2009.670961,2069.670961,81,0.739881425,0.040539638,332.4779116,0.600576643,1
2010.670961,2070.670961,82,0.738893778,0.041489138,316.4756098,0.600576643,1
2011.670961,2071.670961,81,0.7377502,0.04219812,315.9756098,0.600576643,1
2012.670961,2072.670961,82,0.736415938,0.043687571,315.2560976,0.600576643,1
2013.670961,2073.670961,81,0.737374238,0.042610467,314.902439,0.60401575,1
2014.670961,2074.670961,81,0.73586645,0.04327331,314.5061728,0.606193,1
2015.670961,2075.670961,82,0.734689296,0.043624522,314.4691358,0.606193,1
2016.670961,2076.670961,83,0.730979549,0.050112138,314.0609756,0.6027534,1
2017.670961,2077.670961,82,0.733452444,0.04333015,313.3209877,0.600838,1
2018.670961,2078.670961,82,0.732473506,0.043351739,312.308642,0.59595475,1
2019.670961,2079.670961,83,0.730853232,0.044419731,311.0365854,0.592642429,1
2020.670961,2080.670961,82,0.731854148,0.04381481,309.8271605,0.591521333,1
2021.670961,2081.670961,82,0.731108296,0.044520783,308.597561,0.5858568,1
2022.670961,2082.670961,82,0.73074916,0.04515931,308.5185185,0.569970333,1
2023.670961,2083.670961,82,0.729996099,0.045580526,308.1358025,0.569970333,1
2024.670961,2084.670961,82,0.729258852,0.046131174,302.1764706,0.610124,1
2025.670961,2085.670961,82,0.728646679,0.047473286,303.2705882,0.610124,1
2026.670961,2086.670961,82,0.729629531,0.045614473,306.6309524,0.553764,1
2027.670961,2087.670961,82,0.729500778,0.046624588,308.8647059,0.553764,1
2028.670961,2088.670961,83,0.727189854,0.047550513,310.2619048,0.553764,1
2029.670961,2089.670961,83,0.723160134,0.048808955,311.1235294,0.605824667,1
2030.670961,2090.670961,83,0.721456439,0.050953941,313.4058824,0.61924175,1
2031.670961,2091.670961,84,0.716511627,0.054969371,313.7941176,0.61924175,1
2032.670961,2092.670961,84,0.720117241,0.069617452,315.5833333,0.6275626,1
2033.670961,2093.670961,84,0.714816988,0.072303178,317.439759,0.625447714,1
2034.670961,2094.670961,84,0.713002916,0.073026189,319.0542169,0.63010575,1
2035.670961,2095.670961,85,0.70976094,0.075452254,321.2108434,0.63010575,1
2036.670961,2096.670961,84,0.714215,0.044419731,324.3780488,0.63010575,1
2037.670961,2097.670961,84,0.712897265,0.04381481,326.3534137,0.622291111,1
2038.670961,2098.670961,84,0.713256277,0.044520783,328.2195122,0.622291111,1
2039.670961,2099.670961,84,0.71446312,0.04515931,331.9926829,0.622291111,1
2040.670961,2100.670961,84,0.714937699,0.045580526,341.2777778,0.622291111,1
2041.670961,2101.670961,84,0.715296277,0.046131174,343.7621951,0.622291111,1
2042.670961,2102.670961,83,0.715975768,0.047473286,345.5060976,0.622291111,1
2043.670961,2103.670961,84,0.715689952,0.045614473,363.6263889,0.622291111,1
2044.670961,2104.670961,84,0.71566694,0.079103864,363.5138889,0.622291111,1
2045.670961,2105.670961,84,0.71301647,0.078997624,366.7863248,0.622291111,1
2046.670961,2106.670961,84,0.716258735,0.078533868,366.7863248,0.622291111,1
2047.670961,2107.670961,84,0.71481453,0.07884801,367.2655123,0.622291111,1
2048.670961,2108.670961,85,0.705710798,0.078529878,368.125731,0.622291111,1
2049.670961,2109.670961,85,0.705951095,0.07888387,368.3022222,0.622291111,1
2050.670961,2110.670961,85,0.706186857,0.079103864,367.5422222,0.622291111,1
2051.670961,2111.670961,85,0.705754107,0.078997624,367.5155556,0.622291111,1
2052.670961,2112.670961,85,0.705233488,0.078533868,288.9529412,0.507036,1
2053.670961,2113.670961,85,0.704764512,0.07884801,289.0705882,0.507036,1
2054.670961,2114.670961,85,0.704515821,0.078631922,291.1882353,0.507036,1
2055.670961,2115.670961,85,0.705121881,0.079094124,292.1882353,0.507036,1
2056.670961,2116.670961,85,0.705122024,0.078989461,293.4235294,0.507036,1
2057.670961,2117.670961,85,0.704287262,0.07835467,295.6588235,0.507036,1
2058.670961,2118.670961,85,0.703810429,0.077807935,296.9294118,0.507036,1
2059.670961,2119.670961,85,0.70428831,0.078752947,298.2941176,0.507036,1
2060.670961,2120.670961,85,0.706000476,0.080362668,299.7176471,0.507036,1
2061.670961,2121.670961,85,0.708118881,0.081692759,302.1764706,0.507036,1
2062.670961,2122.670961,85,0.70886644,0.081652455,303.2705882,0.507036,1
2063.670961,2123.670961,84,0.709393819,0.08212455,306.6309524,0.507036,1
2064.670961,2124.670961,85,0.710708833,0.08171574,308.8647059,0.553764,1
2065.670961,2125.670961,84,0.710475699,0.082594294,310.2619048,0.553764,1
2066.670961,2126.670961,85,0.708103917,0.084919585,311.1235294,0.553764,1
2067.670961,2127.670961,85,0.710950238,0.082076061,313.4058824,0.553764,1
2068.670961,2128.670961,85,0.709999738,0.085719958,313.7941176,0.553764,1
2069.670961,2129.670961,84,0.715177145,0.084981251,315.5833333,0.553764,1
2070.670961,2130.670961,83,0.718664122,0.088671823,317.439759,0.553764,1
2071.670961,2131.670961,83,0.720731,0.089838686,319.0542169,0.553764,1
2072.670961,2132.670961,83,0.721703463,0.090256277,321.2108434,0.553764,1
2073.670961,2133.670961,82,0.72518337,0.092404769,324.3780488,0.553764,1
2074.670961,2134.670961,83,0.728911073,0.094605399,326.3534137,0.605824667,1
2075.670961,2135.670961,82,0.730981358,0.095803019,328.2195122,0.61924175,1
2076.670961,2136.670961,82,0.731116025,0.095808353,331.9926829,0.61924175,1
2077.670961,2137.670961,81,0.732504425,0.096529917,341.2777778,0.6275626,1
2078.670961,2138.670961,82,0.734081975,0.095726553,343.7621951,0.625447714,1
2079.670961,2139.670961,82,0.734847296,0.096127292,345.5060976,0.63010575,1
2080.670961,2140.670961,81,0.736380863,0.096255502,347.595679,0.63010575,1
2081.670961,2141.670961,82,0.736050642,0.095512895,348.596206,0.63010575,1
2082.670961,2142.670961,81,0.737757937,0.095507727,351.5802469,0.622291111,1
2083.670961,2143.670961,81,0.745743613,0.04515931,357.1975309,0.622291111,1
2084.670961,2144.670961,80,0.747721506,0.045580526,358.3763889,0.622291111,1
2085.670961,2145.670961,81,0.746879438,0.046131174,359.9012346,0.622291111,1
2086.670961,2146.670961,80,0.747781899,0.047473286,360.3263889,0.622291111,1
2087.670961,2147.670961,81,0.74649255,0.045614473,361.4074074,0.622291111,1
2088.670961,2148.670961,80,0.748854063,0.079103864,363.2013889,0.622291111,1
2089.670961,2149.670961,80,0.750260253,0.078997624,363.6263889,0.622291111,1
2090.670961,2150.670961,80,0.751195203,0.078533868,363.5138889,0.622291111,1
2091.670961,2151.670961,78,0.741496636,0.07884801,366.7863248,0.622291111,1
2092.670961,2152.670961,78,0.741496636,0.078529878,366.7863248,0.622291111,1
2093.670961,2153.670961,77,0.777906711,0.07888387,367.2655123,0.622291111,1
2094.670961,2154.670961,76,0.780276387,0.079103864,368.125731,0.622291111,1
2095.670961,2155.670961,75,0.795535743,0.078997624,368.3022222,0.622291111,1
2096.670961,2156.670961,75,0.801074095,0.078533868,367.5422222,0.622291111,1
2097.670961,2157.670961,75,0.802428041,0.07884801,367.5155556,0.622291111,1
2098.670961,2158.670961,75,0.803521811,0.078631922,367.4888889,0.622291111,1
2099.670961,2159.670961,74,0.803429699,0.079094124,367.996997,0.622291111,1
2100.670961,2160.670961,74,0.804590274,0.078989461,368.3753754,0.622291111,1
2101.670961,2161.670961,75,0.803778743,0.04327331,367.6622222,0.622291111,1
2102.670961,2162.670961,75,0.803512392,0.043624522,366.8888889,0.622291111,1
