Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/18/2025 14:28,122094,711,2620.3294,0
4/18/2025 14:28,122315,874,2620.370061,0
4/18/2025 14:28,122519,1010,2620.410154,0
4/18/2025 14:28,121535,25,2620.449417,0
4/18/2025 14:28,120646,-810,2620.49028,0
4/18/2025 14:28,120549,-851,2620.529923,0
4/18/2025 14:28,120670,-684,2620.570389,0
4/18/2025 14:28,120848,-474,2620.609978,0
4/18/2025 14:28,121113,-196,2620.649827,0
4/18/2025 14:28,121316,6,2620.689417,0
4/18/2025 14:28,121291,-17,2620.729573,0
4/18/2025 14:28,121175,-125,2620.769873,0
4/18/2025 14:28,121208,-86,2620.810016,0
4/18/2025 14:28,121424,122,2620.850188,0
4/18/2025 14:28,121687,361,2620.889645,0
4/18/2025 14:28,121882,521,2620.92961,0
4/18/2025 14:28,122013,611,2620.970455,0
4/18/2025 14:28,122160,711,2621.009967,0
4/18/2025 14:28,122232,734,2621.05996,0
4/18/2025 14:28,121270,-214,2621.099743,0
4/18/2025 14:28,120613,-816,2621.140137,0
4/18/2025 14:28,120629,-750,2621.179487,0
4/18/2025 14:28,120806,-537,2621.220696,0
4/18/2025 14:28,121006,-316,2621.259748,0
4/18/2025 14:28,121254,-64,2621.299572,0
4/18/2025 14:28,121359,39,2621.339417,0
4/18/2025 14:28,121285,-33,2621.379969,0
4/18/2025 14:28,121250,-64,2621.419522,0
4/18/2025 14:28,121407,87,2621.459937,0
4/18/2025 14:28,121741,395,2621.499597,0
4/18/2025 14:28,122143,747,2621.539537,0
4/18/2025 14:28,122453,991,2621.580341,0
4/18/2025 14:28,122658,1121,2621.619554,0
4/18/2025 14:28,122814,1198,2621.660077,0
4/18/2025 14:28,122568,892,2621.69977,0
4/18/2025 14:28,121094,-545,2621.739664,0
4/18/2025 14:28,120601,-973,2621.77978,0
4/18/2025 14:28,120624,-891,2621.819529,0
4/18/2025 14:28,120791,-679,2621.859591,0
4/18/2025 14:28,120979,-460,2621.900364,0
4/18/2025 14:28,121178,-245,2621.940105,0
4/18/2025 14:28,121230,-181,2621.979805,0
4/18/2025 14:28,121118,-274,2622.020782,0
4/18/2025 14:28,121086,-287,2622.0596,0
4/18/2025 14:28,121185,-176,2622.100045,0
4/18/2025 14:28,121347,-13,2622.140338,0
4/18/2025 14:28,121576,202,2622.179959,0
4/18/2025 14:28,121856,452,2622.21979,0
4/18/2025 14:28,122238,782,2622.259618,0
4/18/2025 14:28,122709,1175,2622.30042,0
4/18/2025 14:28,122081,513,2622.339438,0
4/18/2025 14:28,120679,-834,2622.379581,0
4/18/2025 14:28,120480,-968,2622.419527,0
4/18/2025 14:28,120608,-788,2622.459956,0
4/18/2025 14:28,120739,-616,2622.500022,0
4/18/2025 14:28,120893,-433,2622.540243,0
4/18/2025 14:28,121072,-238,2622.580044,0
4/18/2025 14:28,121105,-192,2622.619638,0
4/18/2025 14:28,121056,-226,2622.660382,0
4/18/2025 14:28,121079,-190,2622.700035,0
4/18/2025 14:28,121239,-28,2622.739475,0
4/18/2025 14:28,121458,179,2622.779958,0
4/18/2025 14:28,121632,331,2622.819879,0
4/18/2025 14:28,121822,488,2622.859525,0
4/18/2025 14:28,122002,627,2622.899444,0
4/18/2025 14:28,121855,450,2622.940002,0
4/18/2025 14:28,120752,-613,2622.979952,0
4/18/2025 14:28,120312,-987,2623.019978,0
4/18/2025 14:28,120389,-853,2623.059658,0
4/18/2025 14:28,120596,-605,2623.099971,0
4/18/2025 14:28,120782,-393,2623.13968,0
4/18/2025 14:28,120984,-179,2623.180365,0
4/18/2025 14:28,121094,-65,2623.219877,0
4/18/2025 14:28,121055,-97,2623.260079,0
4/18/2025 14:28,121018,-126,2623.300329,0
4/18/2025 14:28,121083,-57,2623.339523,0
4/18/2025 14:28,121236,90,2623.380167,0
4/18/2025 14:28,121442,278,2623.419902,0
4/18/2025 14:28,121625,432,2623.469444,0
4/18/2025 14:28,121806,574,2623.49983,0
4/18/2025 14:28,121847,577,2623.540239,0
4/18/2025 14:28,120952,-298,2623.589485,0
4/18/2025 14:28,120324,-868,2623.629543,0
4/18/2025 14:28,120319,-819,2623.669586,0
4/18/2025 14:28,120533,-567,2623.709657,0
4/18/2025 14:28,120779,-301,2623.749846,0
4/18/2025 14:28,121052,-26,2623.78942,0
4/18/2025 14:28,121208,122,2623.829886,0
4/18/2025 14:28,121123,35,2623.869846,0
4/18/2025 14:28,121042,-43,2623.909837,0
4/18/2025 14:28,121124,36,2623.949782,0
4/18/2025 14:28,121281,181,2623.989461,0
4/18/2025 14:28,121518,392,2624.029845,0
4/18/2025 14:28,121737,573,2624.06944,0
4/18/2025 14:28,121962,748,2624.1098,0
4/18/2025 14:28,122257,978,2624.149449,0
4/18/2025 14:28,122158,824,2624.190067,0
4/18/2025 14:28,120839,-464,2624.229513,0
4/18/2025 14:28,120494,-758,2624.270245,0
4/18/2025 14:28,120653,-562,2624.309811,0
4/18/2025 14:28,120942,-256,2624.349973,0
4/18/2025 14:28,121240,40,2624.390282,0
4/18/2025 14:28,121503,284,2624.430286,0
4/18/2025 14:28,121523,285,2624.469985,0
4/18/2025 14:28,121321,78,2624.510087,0
4/18/2025 14:28,121238,-5,2624.549822,0
4/18/2025 14:28,121378,127,2624.589746,0
4/18/2025 14:28,121632,357,2624.629415,0
4/18/2025 14:28,121881,568,2624.670347,0
4/18/2025 14:28,122068,708,2624.710152,0
4/18/2025 14:28,122279,861,2624.750085,0
4/18/2025 14:28,122391,913,2624.789721,0
4/18/2025 14:28,121345,-125,2624.829662,0
4/18/2025 14:28,120515,-895,2624.869887,0
4/18/2025 14:28,120510,-844,2624.909493,0
4/18/2025 14:28,120728,-587,2624.950463,0
4/18/2025 14:28,121024,-273,2624.989531,0
4/18/2025 14:28,121324,26,2625.02994,0
4/18/2025 14:28,121459,151,2625.069666,0
4/18/2025 14:28,121308,0,2625.109607,0
4/18/2025 14:28,121202,-100,2625.149507,0
4/18/2025 14:28,121286,-15,2625.189487,0
4/18/2025 14:28,121443,134,2625.229436,0
4/18/2025 14:28,121676,344,2625.270209,0
4/18/2025 14:28,121940,570,2625.309866,0
4/18/2025 14:28,122126,709,2625.349982,0
4/18/2025 14:28,122301,828,2625.389913,0
4/18/2025 14:28,122086,575,2625.429535,0
4/18/2025 14:28,120770,-695,2625.470103,0
4/18/2025 14:28,120342,-1052,2625.509437,0
4/18/2025 14:28,120400,-932,2625.54972,0
4/18/2025 14:28,120614,-673,2625.589865,0
4/18/2025 14:28,120878,-384,2625.629946,0
4/18/2025 14:28,121159,-96,2625.669691,0
4/18/2025 14:28,121201,-51,2625.709675,0
4/18/2025 14:28,121048,-191,2625.750377,0
4/18/2025 14:28,121023,-203,2625.799876,0
4/18/2025 14:28,121153,-68,2625.829886,0
4/18/2025 14:28,121369,139,2625.879961,0
4/18/2025 14:28,121607,353,2625.909888,0
4/18/2025 14:28,121828,538,2625.949631,0
4/18/2025 14:28,122031,695,2625.99035,0
4/18/2025 14:28,122252,859,2626.029625,0
4/18/2025 14:28,122184,741,2626.069945,0
4/18/2025 14:28,120823,-581,2626.110248,0
4/18/2025 14:28,120234,-1097,2626.159848,0
4/18/2025 14:28,120285,-980,2626.199512,0
4/18/2025 14:28,120475,-741,2626.23979,0
4/18/2025 14:28,120718,-467,2626.279827,0
4/18/2025 14:28,120985,-187,2626.320289,0
4/18/2025 14:28,121073,-93,2626.360004,0
4/18/2025 14:28,120933,-218,2626.399842,0
4/18/2025 14:28,120822,-309,2626.439772,0
4/18/2025 14:28,120920,-198,2626.479958,0
4/18/2025 14:28,121115,-2,2626.51981,0
4/18/2025 14:28,121358,226,2626.559459,0
4/18/2025 14:28,121613,451,2626.600096,0
4/18/2025 14:28,121858,652,2626.640353,0
4/18/2025 14:28,122124,861,2626.68029,0
4/18/2025 14:28,122304,976,2626.720396,0
4/18/2025 14:28,121341,12,2626.759751,0
4/18/2025 14:28,120306,-959,2626.799887,0
4/18/2025 14:28,120228,-972,2626.839731,0
4/18/2025 14:28,120410,-741,2626.880233,0
4/18/2025 14:28,120674,-447,2626.9194,0
4/18/2025 14:28,120946,-164,2626.959933,0
4/18/2025 14:28,121056,-51,2627.000066,0
4/18/2025 14:28,120956,-141,2627.039389,0
4/18/2025 14:28,120852,-230,2627.080166,0
4/18/2025 14:28,120899,-171,2627.119573,0
4/18/2025 14:28,121129,55,2627.159586,0
4/18/2025 14:28,121448,351,2627.200073,0
4/18/2025 14:28,121739,602,2627.239599,0
4/18/2025 14:28,121989,798,2627.279404,0
4/18/2025 14:28,122214,960,2627.320246,0
4/18/2025 14:28,122451,1122,2627.360161,0
4/18/2025 14:28,122292,903,2627.400103,0
4/18/2025 14:28,120873,-484,2627.440343,0
4/18/2025 14:28,120307,-984,2627.480034,0
4/18/2025 14:28,120357,-876,2627.519801,0
4/18/2025 14:28,120625,-570,2627.559672,0
4/18/2025 14:28,120874,-301,2627.600162,0
4/18/2025 14:28,121140,-33,2627.639573,0
4/18/2025 14:28,121260,82,2627.679522,0
4/18/2025 14:28,121159,-18,2627.719693,0
4/18/2025 14:28,121082,-89,2627.759501,0
4/18/2025 14:28,121243,68,2627.800057,0
4/18/2025 14:28,121555,356,2627.840267,0
4/18/2025 14:28,121925,681,2627.880021,0
4/18/2025 14:28,122164,862,2627.919837,0
4/18/2025 14:28,122371,1002,2627.959549,0
4/18/2025 14:28,122573,1129,2628.000019,0
4/18/2025 14:28,122695,1173,2628.040087,0
4/18/2025 14:28,121993,442,2628.080328,0
4/18/2025 14:28,120685,-812,2628.119795,0
4/18/2025 14:28,120457,-975,2628.159878,0
4/18/2025 14:28,120735,-654,2628.200292,0
4/18/2025 14:28,121148,-226,2628.249614,0
4/18/2025 14:28,121565,180,2628.280458,0
4/18/2025 14:28,121909,491,2628.320271,0
4/18/2025 14:28,121889,441,2628.36989,0
4/18/2025 14:28,121645,185,2628.39981,0
4/18/2025 14:28,121567,100,2628.439706,0
4/18/2025 14:28,121714,232,2628.489469,0
4/18/2025 14:28,121996,482,2628.529984,0
4/18/2025 14:28,122290,727,2628.569763,0
4/18/2025 14:28,122551,927,2628.610123,0
4/18/2025 14:28,122788,1091,2628.649688,0
4/18/2025 14:28,122927,1153,2628.689857,0
4/18/2025 14:28,122083,290,2628.729577,0
4/18/2025 14:28,120861,-874,2628.769426,0
4/18/2025 14:28,120716,-955,2628.809888,0
4/18/2025 14:28,120989,-639,2628.849816,0
4/18/2025 14:28,121493,-127,2628.890041,0
4/18/2025 14:28,121985,342,2628.929563,0
4/18/2025 14:28,122145,471,2628.969759,0
4/18/2025 14:28,121917,228,2629.01034,0
4/18/2025 14:28,121707,17,2629.050174,0
4/18/2025 14:28,121773,78,2629.090123,0
4/18/2025 14:28,122011,296,2629.130012,0
4/18/2025 14:28,122326,573,2629.169787,0
4/18/2025 14:28,122638,829,2629.210188,0
4/18/2025 14:28,122956,1076,2629.250124,0
4/18/2025 14:28,123213,1249,2629.289714,0
4/18/2025 14:28,122797,781,2629.33024,0
4/18/2025 14:28,121138,-823,2629.369556,0
4/18/2025 14:28,120655,-1224,2629.410285,0
4/18/2025 14:28,120806,-1006,2629.449893,0
4/18/2025 14:28,121112,-656,2629.490003,0
4/18/2025 14:28,121485,-265,2629.529581,0
4/18/2025 14:28,121768,16,2629.570088,0
4/18/2025 14:28,121741,-10,2629.60955,0
4/18/2025 14:28,121544,-194,2629.64946,0
4/18/2025 14:28,121487,-235,2629.689496,0
4/18/2025 14:28,121619,-97,2629.72944,0
4/18/2025 14:28,121900,173,2629.769456,0
4/18/2025 14:28,122201,444,2629.809687,0
4/18/2025 14:28,122446,646,2629.850214,0
4/18/2025 14:28,122706,850,2629.889657,0
4/18/2025 14:28,122871,951,2629.929727,0
4/18/2025 14:28,121704,-202,2629.970379,0
4/18/2025 14:28,120623,-1203,2630.009843,0
4/18/2025 14:28,120519,-1225,2630.050018,0
4/18/2025 14:28,120699,-980,2630.090165,0
4/18/2025 14:28,120971,-664,2630.1299,0
4/18/2025 14:28,121279,-333,2630.169417,0
4/18/2025 14:28,121372,-225,2630.209711,0
4/18/2025 14:28,121154,-416,2630.249926,0
4/18/2025 14:28,121056,-481,2630.290255,0
4/18/2025 14:28,121156,-358,2630.330165,0
4/18/2025 14:28,121329,-173,2630.369518,0
4/18/2025 14:28,121563,57,2630.409461,0
4/18/2025 14:28,121816,291,2630.449938,0
4/18/2025 14:28,122017,461,2630.489601,0
4/18/2025 14:28,122147,554,2630.530281,0
4/18/2025 14:28,121426,-156,2630.570294,0
4/18/2025 14:28,120424,-1086,2630.609595,0
4/18/2025 14:28,120267,-1165,2630.650011,0
4/18/2025 14:28,120422,-947,2630.690182,0
4/18/2025 14:28,120667,-658,2630.729454,0
4/18/2025 14:28,120936,-365,2630.770409,0
4/18/2025 14:28,121092,-196,2630.809681,0
4/18/2025 14:28,120989,-280,2630.860076,0
4/18/2025 14:28,120839,-403,2630.900135,0
4/18/2025 14:28,120913,-308,2630.939882,0
4/18/2025 14:28,121173,-45,2630.980137,0
4/18/2025 14:28,121395,166,2631.010276,0
4/18/2025 14:28,121641,386,2631.05943,0
4/18/2025 14:28,121856,563,2631.100364,0
4/18/2025 14:28,122050,710,2631.139589,0
4/18/2025 14:28,121734,369,2631.180067,0
4/18/2025 14:28,120508,-803,2631.219872,0
4/18/2025 14:28,120106,-1130,2631.260056,0
4/18/2025 14:28,120161,-1007,2631.300196,0
4/18/2025 14:28,120416,-705,2631.339951,0
4/18/2025 14:28,120776,-324,2631.380091,0
4/18/2025 14:28,120949,-141,2631.420032,0
4/18/2025 14:28,120855,-221,2631.460128,0
4/18/2025 14:28,120710,-343,2631.500029,0
4/18/2025 14:28,120709,-322,2631.540234,0
4/18/2025 14:28,120839,-180,2631.580226,0
4/18/2025 14:28,121022,3,2631.619489,0
4/18/2025 14:28,121198,168,2631.6594,0
4/18/2025 14:28,121333,284,2631.699718,0
4/18/2025 14:28,121455,380,2631.739456,0
4/18/2025 14:28,121320,230,2631.779579,0
4/18/2025 14:28,120285,-755,2631.819805,0
4/18/2025 14:28,119711,-1246,2631.860339,0
4/18/2025 14:28,119691,-1186,2631.900284,0
4/18/2025 14:28,119815,-996,2631.940115,0
4/18/2025 14:28,119974,-785,2631.979826,0
4/18/2025 14:28,120198,-526,2632.020047,0
4/18/2025 14:28,120259,-435,2632.059508,0
4/18/2025 14:28,120179,-483,2632.100438,0
4/18/2025 14:28,120164,-467,2632.139966,0
4/18/2025 14:28,120284,-325,2632.180369,0
4/18/2025 14:28,120477,-124,2632.220387,0
4/18/2025 14:28,120648,44,2632.260355,0
4/18/2025 14:28,120802,186,2632.300245,0
4/18/2025 14:28,120885,252,2632.339576,0
4/18/2025 14:28,120978,323,2632.380294,0
4/18/2025 14:28,120786,123,2632.419983,0
4/18/2025 14:28,119766,-841,2632.460442,0
4/18/2025 14:28,119228,-1292,2632.499984,0
4/18/2025 14:28,119218,-1221,2632.539773,0
4/18/2025 14:28,119392,-982,2632.5794,0
4/18/2025 14:28,119482,-836,2632.620458,0
4/18/2025 14:28,119598,-675,2632.659404,0
4/18/2025 14:28,119649,-585,2632.700101,0
4/18/2025 14:28,119612,-583,2632.740111,0
4/18/2025 14:28,119628,-531,2632.780231,0
4/18/2025 14:28,119715,-417,2632.820352,0
4/18/2025 14:28,119851,-263,2632.859848,0
4/18/2025 14:28,120041,-68,2632.900345,0
4/18/2025 14:28,120236,119,2632.939821,0
4/18/2025 14:28,120347,215,2632.980034,0
4/18/2025 14:28,120413,264,2633.020177,0
4/18/2025 14:28,120546,372,2633.059736,0
4/18/2025 14:28,120245,67,2633.099607,0
4/18/2025 14:28,119333,-793,2633.139858,0
4/18/2025 14:28,118893,-1155,2633.17955,0
4/18/2025 14:28,118913,-1064,2633.219994,0
4/18/2025 14:28,119018,-899,2633.259781,0
4/18/2025 14:28,119128,-740,2633.299984,0
4/18/2025 14:28,119248,-581,2633.339752,0
4/18/2025 14:28,119255,-538,2633.379965,0
4/18/2025 14:28,119220,-538,2633.419826,0
4/18/2025 14:28,119289,-439,2633.470018,0
4/18/2025 14:28,119401,-307,2633.50947,0
4/18/2025 14:28,119544,-153,2633.549474,0
4/18/2025 14:28,119719,20,2633.589598,0
4/18/2025 14:28,119916,204,2633.630765,0
4/18/2025 14:28,120073,338,2633.670435,0
4/18/2025 14:28,120172,410,2633.709548,0
4/18/2025 14:28,120290,495,2633.749874,0
4/18/2025 14:28,120414,580,2633.790291,0
4/18/2025 14:28,120310,447,2633.830748,0
4/18/2025 14:28,119392,-442,2633.86947,0
4/18/2025 14:28,118827,-944,2633.909419,0
4/18/2025 14:28,118775,-934,2633.94947,0
4/18/2025 14:28,118957,-705,2633.98963,0
4/18/2025 14:28,119068,-557,2634.029433,0
4/18/2025 14:28,119227,-373,2634.069968,0
4/18/2025 14:28,119282,-298,2634.109438,0
4/18/2025 14:28,119280,-281,2634.149804,0
4/18/2025 14:28,119318,-228,2634.190075,0
4/18/2025 14:28,119464,-77,2634.230171,0
4/18/2025 14:28,119685,135,2634.269609,0
4/18/2025 14:28,119935,361,2634.309647,0
4/18/2025 14:28,120117,509,2634.349582,0
4/18/2025 14:28,120253,605,2634.389414,0
4/18/2025 14:28,120373,680,2634.429578,0
4/18/2025 14:28,120483,740,2634.470326,0
4/18/2025 14:28,120657,857,2634.51026,0
4/18/2025 14:28,120793,931,2634.549922,0
4/18/2025 14:28,120130,252,2634.590058,0
4/18/2025 14:28,119228,-610,2634.63072,0
4/18/2025 14:28,119034,-754,2634.670342,0
4/18/2025 14:28,119146,-601,2634.710141,0
4/18/2025 14:28,119299,-420,2634.749606,0
4/18/2025 14:28,119453,-250,2634.790312,0
4/18/2025 14:28,119536,-156,2634.829674,0
4/18/2025 14:28,119466,-212,2634.870191,0
4/18/2025 14:28,119424,-238,2634.909701,0
4/18/2025 14:28,119478,-173,2634.949403,0
4/18/2025 14:28,119657,6,2634.9899,0
4/18/2025 14:28,119884,219,2635.029859,0
4/18/2025 14:28,120041,352,2635.069412,0
4/18/2025 14:28,120176,457,2635.110381,0
4/18/2025 14:28,120286,531,2635.150117,0
4/18/2025 14:28,120408,612,2635.189675,0
4/18/2025 14:28,120587,742,2635.229893,0
4/18/2025 14:28,120708,809,2635.269548,0
4/18/2025 14:28,120017,111,2635.310373,0
4/18/2025 14:28,119157,-702,2635.350037,0
4/18/2025 14:28,118957,-846,2635.390224,0
4/18/2025 14:28,119049,-707,2635.429873,0
4/18/2025 14:28,119182,-538,2635.469848,0
4/18/2025 14:28,119330,-365,2635.50946,0
4/18/2025 14:28,119458,-223,2635.549546,0
4/18/2025 14:28,119393,-270,2635.590124,0
4/18/2025 14:28,119341,-301,2635.629867,0
4/18/2025 14:28,119455,-176,2635.6704,0
4/18/2025 14:28,119623,-7,2635.709782,0
4/18/2025 14:28,119821,179,2635.750377,0
4/18/2025 14:28,119993,329,2635.789791,0
4/18/2025 14:28,120199,502,2635.830005,0
4/18/2025 14:28,120387,647,2635.869489,0
4/18/2025 14:28,120534,744,2635.909909,0
4/18/2025 14:28,120661,817,2635.950098,0
4/18/2025 14:28,120808,903,2635.99014,0
4/18/2025 14:28,120746,789,2636.029892,0
4/18/2025 14:28,119680,-260,2636.079529,0
4/18/2025 14:28,119028,-855,2636.119459,0
4/18/2025 14:28,118929,-894,2636.159792,0
4/18/2025 14:28,119090,-687,2636.199861,0
4/18/2025 14:28,119208,-534,2636.239928,0
4/18/2025 14:28,119334,-382,2636.270407,0
4/18/2025 14:28,119395,-301,2636.319388,0
4/18/2025 14:28,119374,-302,2636.360296,0
4/18/2025 14:28,119376,-281,2636.399736,0
4/18/2025 14:28,119495,-152,2636.439732,0
4/18/2025 14:28,119667,19,2636.479529,0
4/18/2025 14:28,119861,200,2636.51958,0
4/18/2025 14:28,120070,383,2636.549887,0
4/18/2025 14:28,120250,528,2636.599531,0
4/18/2025 14:28,120357,595,2636.63987,0
4/18/2025 14:28,120434,630,2636.679593,0
4/18/2025 14:28,120577,725,2636.719384,0
4/18/2025 14:28,120743,835,2636.759706,0
4/18/2025 14:28,120322,388,2636.799668,0
4/18/2025 14:28,119304,-590,2636.840318,0
4/18/2025 14:28,118953,-882,2636.879936,0
4/18/2025 14:28,119018,-766,2636.919512,0
4/18/2025 14:28,119187,-560,2636.959892,0
4/18/2025 14:28,119302,-417,2637.000103,0
4/18/2025 14:28,119434,-267,2637.039405,0
4/18/2025 14:28,119470,-217,2637.079531,0
4/18/2025 14:28,119419,-251,2637.119404,0
4/18/2025 14:28,119460,-197,2637.159762,0
4/18/2025 14:28,119602,-51,2637.199684,0
4/18/2025 14:28,119806,143,2637.240236,0
4/18/2025 14:28,120082,393,2637.279939,0
4/18/2025 14:28,120358,627,2637.31996,0
4/18/2025 14:28,120588,804,2637.359395,0
4/18/2025 14:28,120800,952,2637.399589,0
4/18/2025 14:28,121009,1089,2637.439542,0
4/18/2025 14:28,121239,1236,2637.480466,0
4/18/2025 14:28,121459,1365,2637.519404,0
4/18/2025 14:28,120838,698,2637.559414,0
4/18/2025 14:28,119582,-523,2637.599518,0
4/18/2025 14:28,119289,-765,2637.640071,0
4/18/2025 14:28,119403,-610,2637.680248,0
4/18/2025 14:28,119647,-344,2637.719398,0
4/18/2025 14:28,119889,-95,2637.760286,0
4/18/2025 14:28,120027,40,2637.800255,0
4/18/2025 14:28,119918,-64,2637.840356,0
4/18/2025 14:28,119793,-178,2637.880086,0
4/18/2025 14:28,119851,-112,2637.920241,0
4/18/2025 14:28,120037,69,2637.959481,0
4/18/2025 14:28,120283,296,2637.999557,0
4/18/2025 14:28,120670,640,2638.040112,0
4/18/2025 14:28,121044,951,2638.079431,0
4/18/2025 14:28,121089,933,2638.120229,0
4/18/2025 14:28,121116,900,2638.159503,0
4/18/2025 14:28,121157,883,2638.199716,0
4/18/2025 14:28,121145,816,2638.239873,0
4/18/2025 14:28,120091,-223,2638.279501,0
4/18/2025 14:28,119336,-917,2638.319524,0
4/18/2025 14:28,119274,-917,2638.360242,0
4/18/2025 14:28,119481,-666,2638.399968,0
4/18/2025 14:28,119720,-400,2638.439872,0
4/18/2025 14:28,119961,-149,2638.479524,0
4/18/2025 14:28,120013,-91,2638.520125,0
4/18/2025 14:28,119924,-169,2638.559453,0
4/18/2025 14:28,119880,-200,2638.610418,0
4/18/2025 14:28,119994,-80,2638.649474,0
4/18/2025 14:28,120258,172,2638.690352,0
4/18/2025 14:28,120591,474,2638.730314,0
4/18/2025 14:28,120890,725,2638.769556,0
4/18/2025 14:28,121094,871,2638.809913,0
4/18/2025 14:28,121220,934,2638.84991,0
4/18/2025 14:28,121403,1047,2638.890152,0
4/18/2025 14:28,121583,1151,2638.929756,0
4/18/2025 14:28,121919,1394,2638.969566,0
4/18/2025 14:28,121573,982,2639.009533,0
4/18/2025 14:28,119996,-557,2639.04948,0
4/18/2025 14:28,119451,-1033,2639.089799,0
4/18/2025 14:28,119509,-914,2639.130121,0
4/18/2025 14:28,119698,-680,2639.170469,0
4/18/2025 14:28,119858,-488,2639.210393,0
4/18/2025 14:28,120026,-300,2639.25,0
4/18/2025 14:28,120078,-232,2639.290413,0
4/18/2025 14:28,119976,-313,2639.330259,0
4/18/2025 14:28,119944,-324,2639.36946,0
4/18/2025 14:28,120082,-174,2639.409548,0
4/18/2025 14:28,120342,81,2639.449988,0
4/18/2025 14:28,120650,364,2639.48985,0
4/18/2025 14:28,120920,595,2639.529483,0
4/18/2025 14:28,121108,734,2639.56953,0
4/18/2025 14:28,121231,803,2639.609948,0
4/18/2025 14:28,121335,851,2639.649985,0
4/18/2025 14:28,121454,909,2639.690353,0
4/18/2025 14:28,121557,949,2639.730386,0
4/18/2025 14:28,120852,229,2639.770085,0
4/18/2025 14:28,119710,-856,2639.809497,0
4/18/2025 14:28,119403,-1090,2639.849751,0
4/18/2025 14:28,119513,-919,2639.89,0
4/18/2025 14:28,119750,-639,2639.929459,0
4/18/2025 14:28,119985,-379,2639.969508,0
4/18/2025 14:28,120201,-153,2640.009485,0
4/18/2025 14:28,120202,-142,2640.049712,0
4/18/2025 14:28,120114,-216,2640.089793,0
4/18/2025 14:28,120185,-136,2640.129582,0
4/18/2025 14:28,120407,81,2640.169819,0
4/18/2025 14:28,120731,380,2640.209749,0
4/18/2025 14:28,121065,669,2640.25002,0
4/18/2025 14:28,121373,916,2640.289589,0
4/18/2025 14:28,121585,1057,2640.330412,0
4/18/2025 14:28,121729,1126,2640.369503,0
4/18/2025 14:28,121885,1202,2640.409679,0
4/18/2025 14:28,122073,1303,2640.450237,0
4/18/2025 14:28,122239,1378,2640.489422,0
4/18/2025 14:28,121477,577,2640.530146,0
4/18/2025 14:28,120060,-787,2640.570295,0
4/18/2025 14:28,119750,-1029,2640.610199,0
4/18/2025 14:28,119953,-774,2640.64988,0
4/18/2025 14:28,120248,-449,2640.689723,0
4/18/2025 14:28,120549,-139,2640.73034,0
4/18/2025 14:28,120767,74,2640.770167,0
4/18/2025 14:28,120637,-52,2640.809942,0
4/18/2025 14:28,120423,-250,2640.849869,0
4/18/2025 14:28,120427,-230,2640.890063,0
4/18/2025 14:28,120647,-9,2640.930241,0
4/18/2025 14:28,120934,260,2640.969683,0
4/18/2025 14:28,121180,475,2641.009413,0
4/18/2025 14:28,121335,590,2641.050078,0
4/18/2025 14:28,121471,681,2641.090094,0
4/18/2025 14:28,121651,807,2641.13009,0
4/18/2025 14:28,121820,915,2641.180146,0
4/18/2025 14:28,121743,786,2641.219648,0
4/18/2025 14:28,120513,-416,2641.259842,0
