Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/15/2025 12:36,93093,-246,164.2008612,0
4/15/2025 12:36,93231,-102,164.2601862,0
4/15/2025 12:36,93309,-22,164.3209832,0
4/15/2025 12:36,93414,78,164.380332,0
4/15/2025 12:36,93550,200,164.4401312,0
4/15/2025 12:36,93666,297,164.5004613,0
4/15/2025 12:36,93798,402,164.5607839,0
4/15/2025 12:36,93531,127,164.62058,0
4/15/2025 12:36,93117,-269,164.6809011,0
4/15/2025 12:36,93051,-314,164.7406993,0
4/15/2025 12:36,93115,-235,164.8000245,0
4/15/2025 12:36,93276,-69,164.8603401,0
4/15/2025 12:36,93362,16,164.9201446,0
4/15/2025 12:36,93452,99,164.9804692,0
4/15/2025 12:36,93572,206,165.0402691,1
4/15/2025 12:36,93711,323,165.1005924,1
4/15/2025 12:36,93829,414,165.1609063,1
4/15/2025 12:36,93469,50,165.2207155,1
4/15/2025 12:36,93102,-297,165.2800331,1
4/15/2025 12:36,93064,-314,165.3408291,1
4/15/2025 12:36,93150,-214,165.4001529,1
4/15/2025 12:36,93297,-62,165.4614644,1
4/15/2025 12:36,93378,17,165.5202694,1
4/15/2025 12:36,93467,100,165.5805869,1
4/15/2025 12:36,93606,224,165.6403854,1
4/15/2025 12:36,93730,326,165.7007074,1
4/15/2025 12:36,93857,425,165.7605162,1
4/15/2025 12:36,93518,81,165.8208346,1
4/15/2025 12:36,93151,-269,165.8801725,1
4/15/2025 12:36,93113,-287,165.9409647,1
4/15/2025 12:36,93203,-185,166.0002921,1
4/15/2025 12:36,93348,-37,166.0601013,1
4/15/2025 12:36,93439,50,166.1204138,1
4/15/2025 12:36,93553,154,166.1807415,1
4/15/2025 12:36,93670,254,166.2405417,1
4/15/2025 12:36,93789,350,166.3008628,1
4/15/2025 12:36,93909,440,166.3606646,1
4/15/2025 12:36,93960,461,166.4209805,1
4/15/2025 12:36,93400,-93,166.4803076,1
4/15/2025 12:36,93202,-273,166.5401075,1
4/15/2025 12:36,93231,-228,166.6004336,1
4/15/2025 12:36,93369,-85,166.6602426,1
4/15/2025 12:36,93466,11,166.7205667,1
4/15/2025 12:36,93539,79,166.7809014,1
4/15/2025 12:36,93640,169,166.8407009,1
4/15/2025 12:36,93772,282,166.9000368,1
4/15/2025 12:36,93880,366,166.9608316,1
4/15/2025 12:36,93988,444,167.0201509,1
4/15/2025 12:36,93575,29,167.080482,1
4/15/2025 12:36,93254,-273,167.140281,1
4/15/2025 12:36,93248,-262,167.2006078,1
4/15/2025 12:36,93334,-165,167.260417,1
4/15/2025 12:36,93438,-57,167.3207417,1
4/15/2025 12:36,93487,-8,167.3900404,1
4/15/2025 12:36,93582,82,167.4408724,1
4/15/2025 12:36,93707,194,167.5101633,1
4/15/2025 12:36,93812,280,167.570493,1
4/15/2025 12:36,93922,366,167.6302891,1
4/15/2025 12:36,93633,72,167.6806407,1
4/15/2025 12:36,93217,-322,167.7504077,1
4/15/2025 12:36,93132,-382,167.8107338,1
4/15/2025 12:36,93189,-304,167.8700633,1
4/15/2025 12:36,93323,-160,167.9308648,1
4/15/2025 12:36,93403,-75,167.9901891,1
4/15/2025 12:36,93492,13,168.0509908,1
4/15/2025 12:36,93619,132,168.110322,1
4/15/2025 12:36,93753,249,168.17065,1
4/15/2025 12:36,93874,347,168.2304497,1
4/15/2025 12:36,93923,371,168.2907798,1
4/15/2025 12:36,93374,-167,168.3505788,1
4/15/2025 12:36,93135,-380,168.4109027,1
4/15/2025 12:36,93130,-361,168.4702351,1
4/15/2025 12:36,93239,-236,168.5300393,1
4/15/2025 12:36,93353,-115,168.5903625,1
4/15/2025 12:36,93427,-38,168.6501672,1
4/15/2025 12:36,93544,74,168.7104893,1
4/15/2025 12:36,93673,190,168.7708192,1
4/15/2025 12:36,93794,292,168.8306189,1
4/15/2025 12:36,93920,392,168.8909388,1
4/15/2025 12:36,93961,406,168.9507368,1
4/15/2025 12:36,93391,-154,169.0100615,1
4/15/2025 12:36,93173,-349,169.0703878,1
4/15/2025 12:36,93190,-311,169.130188,1
4/15/2025 12:36,93289,-199,169.1905107,1
4/15/2025 12:36,93405,-77,169.2503068,1
4/15/2025 12:36,93503,19,169.310636,1
4/15/2025 12:36,93622,130,169.3709621,1
4/15/2025 12:36,93756,247,169.4307618,1
4/15/2025 12:36,93866,335,169.4900794,1
4/15/2025 12:36,93987,428,169.5508766,1
4/15/2025 12:36,94088,496,169.6102107,1
4/15/2025 12:36,93661,64,169.670541,1
4/15/2025 12:36,93305,-273,169.7303386,1
4/15/2025 12:36,93283,-277,169.7906609,1
4/15/2025 12:36,93381,-168,169.8504708,1
4/15/2025 12:36,93495,-50,169.9107723,1
4/15/2025 12:36,93574,27,169.9700985,1
4/15/2025 12:36,93666,111,170.0309012,1
4/15/2025 12:36,93785,216,170.0902205,1
4/15/2025 12:36,93906,316,170.1500213,1
4/15/2025 12:36,94016,399,170.2103431,1
4/15/2025 12:36,94132,483,170.2706585,1
4/15/2025 12:36,93818,159,170.3304679,1
4/15/2025 12:36,93366,-275,170.3907881,1
4/15/2025 12:36,93310,-310,170.4505923,1
4/15/2025 12:36,93415,-192,170.5109186,1
4/15/2025 12:36,93544,-59,170.571244,1
4/15/2025 12:36,93597,-6,170.6300516,1
4/15/2025 12:36,93683,75,170.6903844,1
4/15/2025 12:36,93791,172,170.7501848,1
4/15/2025 12:36,93909,272,170.8105044,1
4/15/2025 12:36,94009,348,170.8703082,1
4/15/2025 12:36,94118,429,170.9306295,1
4/15/2025 12:36,93774,80,170.9909618,1
4/15/2025 12:36,93369,-305,171.0507543,1
4/15/2025 12:36,93343,-310,171.1100903,1
4/15/2025 12:36,93468,-174,171.1708972,1
4/15/2025 12:36,93571,-66,171.230222,1
4/15/2025 12:36,93606,-29,171.2905502,1
4/15/2025 12:36,93700,61,171.3503501,1
4/15/2025 12:36,93809,159,171.4106717,1
4/15/2025 12:36,93906,240,171.4704831,1
4/15/2025 12:36,93992,306,171.5308006,1
4/15/2025 12:36,93987,282,171.5901377,1
4/15/2025 12:36,93400,-286,171.6509299,1
4/15/2025 12:36,93173,-481,171.7202268,1
4/15/2025 12:36,93199,-426,171.7805562,1
4/15/2025 12:36,93324,-282,171.8403559,1
4/15/2025 12:36,93421,-174,171.8907163,1
4/15/2025 12:36,93486,-102,171.9604921,1
4/15/2025 12:36,93592,4,172.0108399,1
4/15/2025 12:36,93711,115,172.0801296,1
4/15/2025 12:36,93823,213,172.1409264,1
4/15/2025 12:36,93939,308,172.2002521,1
4/15/2025 12:36,93616,-14,172.260066,1
4/15/2025 12:36,93138,-461,172.3203773,1
4/15/2025 12:36,93064,-501,172.3807001,1
4/15/2025 12:36,93121,-417,172.4404941,1
4/15/2025 12:36,93268,-253,172.5008204,1
4/15/2025 12:36,93353,-157,172.5606332,1
4/15/2025 12:36,93436,-70,172.62095,1
4/15/2025 12:37,93559,50,172.6802814,1
4/15/2025 12:37,93689,169,172.7400765,1
4/15/2025 12:37,93815,277,172.8003864,1
4/15/2025 12:37,93903,342,172.8601878,1
4/15/2025 12:37,93368,-181,172.9205077,1
4/15/2025 12:37,93055,-463,172.9808311,1
4/15/2025 12:37,93073,-417,173.0406311,1
4/15/2025 12:37,93181,-290,173.1009543,1
4/15/2025 12:37,93306,-155,173.1607499,1
4/15/2025 12:37,93386,-70,173.220072,1
4/15/2025 12:37,93480,23,173.2804022,1
4/15/2025 12:37,93608,141,173.3402019,1
4/15/2025 12:37,93730,247,173.4005334,1
4/15/2025 12:37,93861,354,173.4603293,1
4/15/2025 12:37,93973,437,173.5206566,1
4/15/2025 12:37,93519,-16,173.580982,1
4/15/2025 12:37,93153,-358,173.6407781,1
4/15/2025 12:37,93146,-342,173.7001076,1
4/15/2025 12:37,93254,-219,173.7609003,1
4/15/2025 12:37,93376,-91,173.8202398,1
4/15/2025 12:37,93455,-11,173.880573,1
4/15/2025 12:37,93532,61,173.9403768,1
4/15/2025 12:37,93662,180,174.0007079,1
4/15/2025 12:37,93787,286,174.0605047,1
4/15/2025 12:37,93901,375,174.1208317,1
4/15/2025 12:37,94013,456,174.1801586,1
4/15/2025 12:37,93651,88,174.2409546,1
4/15/2025 12:37,93245,-298,174.3002858,1
4/15/2025 12:37,93217,-305,174.3600819,1
4/15/2025 12:37,93336,-175,174.4204175,1
4/15/2025 12:37,93450,-57,174.4807379,1
4/15/2025 12:37,93508,1,174.5405378,1
4/15/2025 12:37,93588,76,174.6008601,1
4/15/2025 12:37,93697,174,174.6606562,1
4/15/2025 12:37,93813,271,174.7209742,1
4/15/2025 12:37,93914,349,174.7803099,1
4/15/2025 12:37,94002,410,174.8401034,1
4/15/2025 12:37,93506,-81,174.9004292,1
4/15/2025 12:37,93195,-367,174.9602261,1
4/15/2025 12:37,93202,-338,175.020555,1
4/15/2025 12:37,93315,-211,175.0808747,1
4/15/2025 12:37,93429,-90,175.1406748,1
4/15/2025 12:37,93482,-35,175.2000003,1
4/15/2025 12:37,93558,38,175.2607937,1
4/15/2025 12:37,93672,143,175.3201244,1
4/15/2025 12:37,93782,237,175.3804312,1
4/15/2025 12:37,93895,328,175.4402394,1
4/15/2025 12:37,93652,80,175.5005569,1
4/15/2025 12:37,93176,-371,175.5603535,1
4/15/2025 12:37,93068,-449,175.6206744,1
4/15/2025 12:37,93124,-369,175.6809835,1
4/15/2025 12:37,93265,-213,175.7407913,1
4/15/2025 12:37,93339,-131,175.8001058,1
4/15/2025 12:37,93414,-52,175.8609023,1
4/15/2025 12:37,93537,66,175.9202256,1
4/15/2025 12:37,93640,159,175.9905207,1
4/15/2025 12:37,93734,237,176.0403543,1
4/15/2025 12:37,93528,29,176.1006737,1
4/15/2025 12:37,93093,-380,176.1704483,1
4/15/2025 12:37,93019,-426,176.2208009,1
4/15/2025 12:37,93093,-330,176.2900941,1
4/15/2025 12:37,93256,-156,176.3409197,1
4/15/2025 12:37,93336,-72,176.4102137,1
4/15/2025 12:37,93420,12,176.4700265,1
4/15/2025 12:37,93537,121,176.5303466,1
4/15/2025 12:37,93652,221,176.5906751,1
4/15/2025 12:37,93763,311,176.650471,1
4/15/2025 12:37,93791,318,176.710793,1
4/15/2025 12:37,93326,-138,176.7706058,1
4/15/2025 12:37,93135,-308,176.8309209,1
4/15/2025 12:37,93168,-258,176.8902464,1
4/15/2025 12:37,93296,-122,176.9500415,1
4/15/2025 12:37,93388,-28,177.0103588,1
4/15/2025 12:37,93457,39,177.070164,1
4/15/2025 12:37,93559,132,177.1304851,1
4/15/2025 12:37,93669,227,177.1908057,1
4/15/2025 12:37,93760,298,177.2506013,1
4/15/2025 12:37,93858,371,177.3109188,1
4/15/2025 12:37,93862,352,177.370733,1
4/15/2025 12:37,93508,-2,177.4300497,1
4/15/2025 12:37,93370,-131,177.4903636,1
4/15/2025 12:37,93404,-91,177.5501645,1
4/15/2025 12:37,93513,17,177.6104803,1
4/15/2025 12:37,93590,88,177.6702864,1
4/15/2025 12:37,93624,114,177.7306032,1
4/15/2025 12:37,93718,195,177.7909298,1
4/15/2025 12:37,93822,281,177.8507259,1
4/15/2025 12:37,93923,358,177.9100518,1
4/15/2025 12:37,94020,426,177.9708595,1
4/15/2025 12:37,93890,278,178.0301821,1
4/15/2025 12:37,93670,54,178.0904992,1
4/15/2025 12:37,93637,20,178.150295,1
4/15/2025 12:37,93718,95,178.2106173,1
4/15/2025 12:37,93800,166,178.270417,1
4/15/2025 12:37,93844,197,178.3307493,1
4/15/2025 12:37,93897,234,178.3900726,1
4/15/2025 12:37,93966,284,178.4508624,1
4/15/2025 12:37,94062,356,178.5101922,1
4/15/2025 12:37,94142,409,178.5709887,1
4/15/2025 12:37,94071,317,178.6303086,1
4/15/2025 12:37,93875,114,178.6906352,1
4/15/2025 12:37,93851,84,178.7504308,1
4/15/2025 12:37,93925,148,178.8107579,1
4/15/2025 12:37,94013,221,178.8705571,1
4/15/2025 12:37,94046,239,178.9308827,1
4/15/2025 12:37,94097,271,178.990217,1
4/15/2025 12:37,94164,317,179.0500121,1
4/15/2025 12:37,94222,352,179.1103356,1
4/15/2025 12:37,94293,397,179.1701396,1
4/15/2025 12:37,94279,359,179.2304614,1
4/15/2025 12:37,94060,131,179.2907846,1
4/15/2025 12:37,94029,94,179.3505814,1
4/15/2025 12:37,94101,155,179.4109128,1
4/15/2025 12:37,94186,225,179.4707129,1
4/15/2025 12:37,94211,235,179.530041,1
4/15/2025 12:37,94255,261,179.590368,1
4/15/2025 12:37,94309,296,179.6501815,1
4/15/2025 12:37,94369,334,179.7104924,1
4/15/2025 12:37,94426,366,179.770292,1
4/15/2025 12:37,94474,388,179.8306217,1
4/15/2025 12:37,94271,174,179.8909488,1
4/15/2025 12:37,94189,86,179.9507444,1
4/15/2025 12:37,94232,121,180.0100689,1
4/15/2025 12:37,94304,181,180.0708671,1
4/15/2025 12:37,94341,204,180.1301889,1
4/15/2025 12:37,94358,208,180.2004814,1
4/15/2025 12:37,94400,234,180.2503104,1
4/15/2025 12:37,94450,266,180.3106451,1
4/15/2025 12:37,94501,297,180.3704448,1
4/15/2025 12:37,94552,327,180.4307699,1
4/15/2025 12:37,94440,201,180.4900911,1
4/15/2025 12:37,94296,54,180.5508931,1
4/15/2025 12:37,94300,54,180.6201944,1
4/15/2025 12:37,94361,108,180.6809931,1
4/15/2025 12:37,94413,150,180.7403159,1
4/15/2025 12:37,94419,146,180.7906692,1
4/15/2025 12:37,94440,157,180.8604443,1
4/15/2025 12:37,94467,172,180.9107993,1
4/15/2025 12:37,94511,203,180.9805791,1
4/15/2025 12:37,94546,223,181.0409009,1
4/15/2025 12:37,94550,213,181.1002197,1
4/15/2025 12:37,94326,-10,181.1600187,1
4/15/2025 12:37,94267,-65,181.2203577,1
4/15/2025 12:37,94304,-26,181.2801692,1
4/15/2025 12:37,94327,-3,181.3404889,1
4/15/2025 12:37,94338,8,181.4008086,1
4/15/2025 12:37,94332,2,181.4606111,1
4/15/2025 12:37,94360,28,181.5209367,1
4/15/2025 12:37,94387,51,181.5807462,1
4/15/2025 12:37,94421,80,181.6400585,1
4/15/2025 12:37,94445,98,181.7003753,1
4/15/2025 12:37,94240,-101,181.760174,1
4/15/2025 12:37,94128,-199,181.820497,1
4/15/2025 12:37,94132,-183,181.8803055,1
4/15/2025 12:37,94168,-138,181.9406204,1
4/15/2025 12:37,94151,-145,182.000942,1
4/15/2025 12:37,94150,-137,182.0607445,1
4/15/2025 12:37,94164,-115,182.1200755,1
4/15/2025 12:37,94181,-92,182.1808784,1
4/15/2025 12:37,94201,-68,182.2401924,1
4/15/2025 12:37,94216,-49,182.3005133,1
4/15/2025 12:37,94026,-224,182.360317,1
4/15/2025 12:37,93885,-342,182.4206426,1
4/15/2025 12:37,93861,-343,182.4804394,1
4/15/2025 12:37,93877,-307,182.5407622,1
4/15/2025 12:37,93854,-309,182.6000869,1
4/15/2025 12:37,93836,-307,182.6608877,1
4/15/2025 12:37,93836,-288,182.7202108,1
4/15/2025 12:37,93859,-248,182.780014,1
4/15/2025 12:37,93872,-220,182.8403304,1
4/15/2025 12:37,93820,-255,182.9006369,1
4/15/2025 12:37,93615,-431,182.960439,1
4/15/2025 12:37,93515,-498,183.0207615,1
4/15/2025 12:37,93493,-488,183.0805705,1
4/15/2025 12:37,93481,-468,183.1408944,1
4/15/2025 12:37,93475,-445,183.2002165,1
4/15/2025 12:37,93474,-418,183.2600157,1
4/15/2025 12:37,93493,-374,183.3203287,1
4/15/2025 12:37,93521,-324,183.3801286,1
4/15/2025 12:37,93561,-266,183.4404583,1
4/15/2025 12:37,93410,-391,183.5007827,1
4/15/2025 12:37,93209,-555,183.5605865,1
4/15/2025 12:37,93150,-576,183.6209147,1
4/15/2025 12:37,93145,-545,183.6807106,1
4/15/2025 12:37,93162,-495,183.7400396,1
4/15/2025 12:37,93157,-468,183.8003628,1
4/15/2025 12:37,93179,-418,183.860167,1
4/15/2025 12:37,93236,-339,183.9204953,1
4/15/2025 12:37,93273,-283,183.9802954,1
4/15/2025 12:37,93317,-224,184.0406265,1
4/15/2025 12:37,93225,-296,184.1009455,1
4/15/2025 12:37,92983,-504,184.1607478,1
4/15/2025 12:37,92875,-574,184.2200742,1
4/15/2025 12:37,92863,-549,184.2808712,1
4/15/2025 12:37,92908,-473,184.3401949,1
4/15/2025 12:37,92917,-435,184.4005158,1
4/15/2025 12:37,92957,-370,184.46032,1
4/15/2025 12:37,93011,-296,184.5206378,1
4/15/2025 12:37,93083,-210,184.5804372,1
4/15/2025 12:37,93147,-137,184.6407599,1
4/15/2025 12:37,93221,-59,184.7000837,1
4/15/2025 12:37,93148,-124,184.7608852,1
4/15/2025 12:37,92886,-362,184.8202085,1
4/15/2025 12:37,92800,-420,184.8909702,1
4/15/2025 12:37,92807,-387,184.9403317,1
4/15/2025 12:37,92879,-295,185.0106227,1
4/15/2025 12:37,92927,-232,185.0704257,1
4/15/2025 12:37,92972,-175,185.1207786,1
4/15/2025 12:37,93052,-89,185.1905529,1
4/15/2025 12:37,93139,-2,185.2409029,1
4/15/2025 12:37,93219,73,185.3102028,1
4/15/2025 12:37,93295,140,185.3700027,1
4/15/2025 12:37,93316,151,185.430326,1
4/15/2025 12:37,93055,-103,185.4901285,1
4/15/2025 12:37,92895,-247,185.550446,1
4/15/2025 12:37,92916,-212,185.610774,1
4/15/2025 12:37,92996,-123,185.6705737,1
4/15/2025 12:37,93061,-55,185.7308969,1
4/15/2025 12:37,93097,-17,185.7907083,1
4/15/2025 12:37,93173,55,185.8500235,1
4/15/2025 12:37,93251,125,185.9103458,1
4/15/2025 12:37,93332,193,185.9701459,1
4/15/2025 12:37,93404,248,186.0304701,1
4/15/2025 12:37,93490,313,186.0902791,1
4/15/2025 12:37,93465,270,186.150584,1
4/15/2025 12:37,93151,-41,186.2109184,1
4/15/2025 12:37,93037,-145,186.270714,1
4/15/2025 12:37,93057,-117,186.3300433,1
4/15/2025 12:37,93137,-35,186.3908536,1
4/15/2025 12:37,93180,8,186.4501698,1
4/15/2025 12:37,93230,54,186.5104992,1
4/15/2025 12:37,93296,113,186.5702991,1
4/15/2025 12:37,93370,175,186.6306257,1
4/15/2025 12:37,93460,248,186.6904328,1
4/15/2025 12:37,93543,311,186.7507415,1
4/15/2025 12:37,93633,376,186.8100643,1
4/15/2025 12:37,93544,269,186.8708608,1
4/15/2025 12:37,93242,-31,186.9301996,1
4/15/2025 12:37,93172,-95,186.9900088,1
4/15/2025 12:37,93223,-41,187.0503175,1
4/15/2025 12:37,93315,48,187.1106431,1
4/15/2025 12:37,93362,89,187.1704433,1
4/15/2025 12:37,93402,121,187.2307661,1
4/15/2025 12:37,93463,171,187.2905738,1
4/15/2025 12:37,93554,245,187.3508897,1
4/15/2025 12:37,93648,318,187.4102132,1
4/15/2025 12:37,93732,377,187.4700134,1
4/15/2025 12:37,93794,412,187.5303442,1
4/15/2025 12:37,93536,144,187.5901482,1
4/15/2025 12:37,93289,-96,187.6504695,1
4/15/2025 12:37,93313,-68,187.7107925,1
4/15/2025 12:37,93409,26,187.7705925,1
4/15/2025 12:37,93472,84,187.8309188,1
4/15/2025 12:37,93504,109,187.8907204,1
4/15/2025 12:37,93569,163,187.9500451,1
4/15/2025 12:37,93648,227,188.0103774,1
4/15/2025 12:37,93727,287,188.0701764,1
4/15/2025 12:37,93812,348,188.1304994,1
4/15/2025 12:37,93909,418,188.1903033,1
4/15/2025 12:37,93711,206,188.2506125,1
4/15/2025 12:37,93383,-114,188.3109336,1
4/15/2025 12:37,93374,-116,188.3707335,1
4/15/2025 12:37,93447,-40,188.4300671,1
4/15/2025 12:37,93545,54,188.490865,1
4/15/2025 12:37,93598,101,188.5501857,1
4/15/2025 12:37,93654,147,188.6105089,1
4/15/2025 12:37,93739,218,188.6703048,1
4/15/2025 12:37,93833,292,188.7306259,1
4/15/2025 12:37,93910,346,188.7904217,1
4/15/2025 12:37,94018,426,188.8507438,1
4/15/2025 12:37,93943,329,188.9100695,1
4/15/2025 12:37,93557,-54,188.970871,1
4/15/2025 12:37,93458,-143,189.0302145,1
4/15/2025 12:37,93533,-64,189.10098,1
4/15/2025 12:37,93647,47,189.1503336,1
4/15/2025 12:37,93733,125,189.2106605,1
4/15/2025 12:37,93799,179,189.2704601,1
4/15/2025 12:37,93880,244,189.3307869,1
4/15/2025 12:37,93959,303,189.3905869,1
4/15/2025 12:37,94049,368,189.4508989,1
4/15/2025 12:37,94141,431,189.5102293,1
4/15/2025 12:37,94230,488,189.5809925,1
4/15/2025 12:37,94052,291,189.6403117,1
4/15/2025 12:37,93674,-82,189.7001295,1
4/15/2025 12:37,93628,-120,189.7604413,1
4/15/2025 12:37,93710,-36,189.810801,1
4/15/2025 12:37,93842,90,189.8805678,1
4/15/2025 12:37,93899,138,189.9309213,1
4/15/2025 12:37,93942,170,190.0007043,1
4/15/2025 12:37,94027,239,190.0600224,1
4/15/2025 12:37,94131,322,190.1203468,1
4/15/2025 12:37,94223,388,190.1801469,1
4/15/2025 12:37,94313,448,190.2404685,1
4/15/2025 12:37,94413,514,190.3002751,1
4/15/2025 12:37,94134,220,190.3606021,1
4/15/2025 12:37,93780,-125,190.4209321,1
4/15/2025 12:37,93775,-122,190.4807315,1
4/15/2025 12:37,93874,-22,190.5400608,1
4/15/2025 12:37,93985,84,190.600867,1
4/15/2025 12:37,94042,132,190.6601756,1
4/15/2025 12:37,94113,190,190.7205009,1
4/15/2025 12:37,94189,250,190.7803054,1
4/15/2025 12:37,94274,314,190.8406243,1
4/15/2025 12:37,94357,372,190.9004335,1
4/15/2025 12:37,94471,456,190.9607573,1
4/15/2025 12:37,94566,516,191.0200973,1
4/15/2025 12:37,94290,225,191.0808938,1
4/15/2025 12:37,93927,-129,191.1402292,1
4/15/2025 12:37,93905,-142,191.200036,1
4/15/2025 12:37,94002,-42,191.260355,1
4/15/2025 12:37,94110,62,191.3206811,1
4/15/2025 12:37,94160,105,191.380481,1
4/15/2025 12:37,94222,157,191.4408066,1
4/15/2025 12:37,94301,221,191.5006189,1
4/15/2025 12:37,94389,290,191.5609343,1
4/15/2025 12:37,94477,354,191.6202745,1
4/15/2025 12:37,94578,427,191.6800749,1
4/15/2025 12:37,94583,405,191.7404048,1
4/15/2025 12:37,94160,-17,191.8002033,1
4/15/2025 12:37,93975,-189,191.8605294,1
4/15/2025 12:37,94051,-106,191.9208508,1
4/15/2025 12:37,94156,-1,191.9806511,1
4/15/2025 12:37,94230,68,192.0409615,1
4/15/2025 12:37,94287,118,192.100791,1
4/15/2025 12:37,94353,172,192.1601067,1
4/15/2025 12:37,94444,247,192.2204344,1
4/15/2025 12:37,94544,325,192.2802298,1
4/15/2025 12:37,94655,409,192.3405511,1
4/15/2025 12:37,94743,466,192.4003651,1
4/15/2025 12:37,94516,224,192.4606762,1
4/15/2025 12:37,94141,-142,192.5200121,1
4/15/2025 12:37,94106,-166,192.5808089,1
4/15/2025 12:37,94200,-67,192.6401341,1
4/15/2025 12:37,94310,40,192.7009389,1
4/15/2025 12:37,94363,87,192.7602563,1
4/15/2025 12:37,94410,126,192.8205822,1
4/15/2025 12:37,94494,197,192.8803816,1
4/15/2025 12:37,94599,283,192.9406965,1
4/15/2025 12:37,94685,346,193.0005074,1
4/15/2025 12:37,94773,407,193.0608227,1
4/15/2025 12:37,94535,158,193.1201446,1
4/15/2025 12:37,94194,-171,193.1809421,1
4/15/2025 12:37,94161,-191,193.2402568,1
4/15/2025 12:37,94279,-69,193.3000662,1
4/15/2025 12:37,94376,27,193.3603859,1
4/15/2025 12:37,94418,64,193.4206963,1
4/15/2025 12:37,94468,107,193.4804919,1
4/15/2025 12:37,94550,177,193.5408111,1
4/15/2025 12:37,94649,259,193.6006191,1
4/15/2025 12:37,94740,328,193.6609333,1
4/15/2025 12:37,94832,394,193.7202623,1
4/15/2025 12:37,94566,120,193.7900326,1
4/15/2025 12:37,94184,-245,193.8403862,1
4/15/2025 12:37,94149,-263,193.9101675,1
4/15/2025 12:37,94235,-166,193.9605112,1
4/15/2025 12:37,94345,-52,194.0208421,1
4/15/2025 12:37,94403,5,194.0806413,1
4/15/2025 12:37,94467,65,194.14096,1
4/15/2025 12:37,94542,131,194.2107382,1
4/15/2025 12:37,94648,223,194.2700531,1
4/15/2025 12:37,94741,296,194.3303866,1
4/15/2025 12:37,94825,356,194.390188,1
4/15/2025 12:37,94870,376,194.4505112,1
4/15/2025 12:37,94402,-86,194.5103199,1
4/15/2025 12:37,94142,-324,194.5706289,1
4/15/2025 12:37,94153,-294,194.630955,1
4/15/2025 12:37,94269,-167,194.6907513,1
4/15/2025 12:37,94382,-50,194.7500951,1
4/15/2025 12:37,94425,-7,194.8109,1
4/15/2025 12:37,94481,46,194.8702118,1
4/15/2025 12:37,94582,138,194.930537,1
4/15/2025 12:37,94678,219,194.9903331,1
4/15/2025 12:37,94760,283,195.0506649,1
4/15/2025 12:37,94866,364,195.1104734,1
4/15/2025 12:37,94726,210,195.1707933,1
4/15/2025 12:37,94270,-230,195.2301204,1
4/15/2025 12:37,94151,-327,195.2909138,1
4/15/2025 12:37,94221,-241,195.3502443,1
4/15/2025 12:37,94348,-107,195.4100523,1
4/15/2025 12:37,94410,-42,195.4703748,1
4/15/2025 12:37,94462,9,195.5307028,1
4/15/2025 12:37,94544,85,195.5904994,1
4/15/2025 12:37,94650,180,195.6508336,1
4/15/2025 12:37,94743,256,195.7106414,1
4/15/2025 12:37,94822,314,195.7709541,1
4/15/2025 12:37,94928,393,195.8302791,1
4/15/2025 12:37,94893,336,195.890075,1
4/15/2025 12:37,94385,-161,195.9504108,1
4/15/2025 12:37,94183,-340,196.0102117,1
4/15/2025 12:37,94223,-282,196.0705249,1
4/15/2025 12:37,94339,-155,196.1308527,1
4/15/2025 12:37,94418,-71,196.190655,1
4/15/2025 12:37,94472,-16,196.2509789,1
4/15/2025 12:37,94557,64,196.3107872,1
4/15/2025 12:37,94668,165,196.3701103,1
4/15/2025 12:37,94749,230,196.4304314,1
4/15/2025 12:37,94845,306,196.4902279,1
4/15/2025 12:37,94955,390,196.5505612,1
4/15/2025 12:37,94985,394,196.610369,1
4/15/2025 12:37,94493,-92,196.6706889,1
4/15/2025 12:37,94226,-337,196.7300148,1
4/15/2025 12:37,94255,-288,196.7908113,1
4/15/2025 12:37,94354,-178,196.850147,1
4/15/2025 12:37,94440,-86,196.9109523,1
4/15/2025 12:37,94490,-34,196.9702756,1
4/15/2025 12:37,94578,51,197.0306032,1
4/15/2025 12:37,94674,138,197.0913959,1
4/15/2025 12:37,94769,218,197.1507406,1
4/15/2025 12:37,94862,292,197.2105434,1
4/15/2025 12:37,94965,370,197.2708638,1
