Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/22/2025 13:20,115759,-1001,98.80020952,0
4/22/2025 13:20,115506,-1175,98.84056878,0
4/22/2025 13:20,115895,-737,98.88018203,0
4/22/2025 13:20,116272,-338,98.92019153,0
4/22/2025 13:20,116543,-62,98.96027136,0
4/22/2025 13:20,116715,103,99.00062943,0
4/22/2025 13:20,116708,90,99.04010749,0
4/22/2025 13:20,116666,45,99.08006263,0
4/22/2025 13:20,116723,96,99.12101579,0
4/22/2025 13:20,116826,186,99.16085792,0
4/22/2025 13:20,116986,325,99.20050883,0
4/22/2025 13:20,117160,467,99.24042034,0
4/22/2025 13:20,117304,573,99.28018284,0
4/22/2025 13:20,117410,637,99.32041478,0
4/22/2025 13:20,117250,447,99.36012268,0
4/22/2025 13:20,115956,-794,99.40095043,0
4/22/2025 13:20,115306,-1354,99.44016147,0
4/22/2025 13:20,115572,-1020,99.48009276,0
4/22/2025 13:20,115986,-568,99.52022886,0
4/22/2025 13:20,116320,-219,99.56089807,0
4/22/2025 13:20,116589,47,99.60052323,0
4/22/2025 13:20,116693,141,99.64012647,0
4/22/2025 13:20,116689,129,99.68067765,0
4/22/2025 13:20,116750,178,99.72066236,0
4/22/2025 13:20,116877,286,99.76079702,0
4/22/2025 13:20,117053,433,99.80054116,0
4/22/2025 13:20,117225,567,99.84087491,0
4/22/2025 13:20,117370,668,99.8801806,0
4/22/2025 13:20,117500,748,99.92011142,0
4/22/2025 13:20,117497,698,99.96096277,0
4/22/2025 13:20,116546,-237,100.0007904,0
4/22/2025 13:20,115461,-1239,100.0405715,0
4/22/2025 13:20,115518,-1108,100.0801506,0
4/22/2025 13:20,115902,-679,100.1206937,0
4/22/2025 13:20,116256,-305,100.1601307,0
4/22/2025 13:20,116501,-56,100.2001719,0
4/22/2025 13:20,116628,67,100.240082,0
4/22/2025 13:20,116608,44,100.2808669,0
4/22/2025 13:20,116563,-1,100.3204789,0
4/22/2025 13:20,116644,75,100.3601148,0
4/22/2025 13:20,116768,187,100.4001057,0
4/22/2025 13:20,116915,313,100.4409318,0
4/22/2025 13:20,117080,448,100.4801064,0
4/22/2025 13:20,117242,572,100.5210791,0
4/22/2025 13:20,117337,625,100.5601106,0
4/22/2025 13:20,116843,123,100.6006329,0
4/22/2025 13:20,115532,-1114,100.6409757,0
4/22/2025 13:20,115308,-1254,100.6805432,0
4/22/2025 13:20,115663,-843,100.7204158,0
4/22/2025 13:20,116103,-378,100.7609811,0
4/22/2025 13:20,116437,-41,100.8009596,0
4/22/2025 13:20,116681,190,100.8411448,0
4/22/2025 13:20,116716,211,100.8801057,0
4/22/2025 13:20,116676,161,100.9209683,0
4/22/2025 13:20,116763,232,100.9602952,0
4/22/2025 13:20,116936,380,101.0102952,0
4/22/2025 13:20,117113,522,101.0505617,0
4/22/2025 13:20,117318,682,101.08097,0
4/22/2025 13:20,117493,803,101.1301656,0
4/22/2025 13:20,117625,877,101.1708298,0
4/22/2025 13:20,117491,696,101.2103159,0
4/22/2025 13:20,116332,-434,101.2412014,0
4/22/2025 13:20,115605,-1088,101.2903278,0
4/22/2025 13:20,115905,-739,101.3308208,0
4/22/2025 13:20,116348,-277,101.3610408,0
4/22/2025 13:20,116673,45,101.4103222,0
4/22/2025 13:20,116936,289,101.4508133,0
4/22/2025 13:20,116975,307,101.49072,0
4/22/2025 13:20,116856,176,101.5310209,0
4/22/2025 13:20,116854,164,101.5704663,0
4/22/2025 13:20,116927,222,101.6108584,0
4/22/2025 13:20,117052,325,101.6502528,0
4/22/2025 13:20,117178,423,101.6910176,0
4/22/2025 13:20,117287,499,101.7301209,0
4/22/2025 13:20,117397,571,101.7701254,0
4/22/2025 13:20,117167,319,101.8105133,0
4/22/2025 13:20,115892,-896,101.8505857,0
4/22/2025 13:20,115332,-1365,101.8911884,0
4/22/2025 13:20,115643,-988,101.9309931,0
4/22/2025 13:20,116083,-514,101.9704485,0
4/22/2025 13:20,116439,-148,102.0103238,0
4/22/2025 13:20,116702,108,102.0509109,0
4/22/2025 13:20,116748,145,102.0911715,0
4/22/2025 13:20,116668,61,102.130882,0
4/22/2025 13:20,116661,50,102.1705439,0
4/22/2025 13:20,116791,169,102.2101126,0
4/22/2025 13:20,116962,319,102.2503207,0
4/22/2025 13:20,117115,442,102.2901945,0
4/22/2025 13:20,117299,587,102.3301239,0
4/22/2025 13:20,117458,700,102.370522,0
4/22/2025 13:20,117136,354,102.4101164,0
4/22/2025 13:20,115726,-990,102.4501648,0
4/22/2025 13:20,115376,-1256,102.4909236,0
4/22/2025 13:20,115690,-883,102.530247,0
4/22/2025 13:20,116088,-455,102.5705042,0
4/22/2025 13:20,116403,-131,102.6111915,0
4/22/2025 13:20,116651,110,102.6501796,0
4/22/2025 13:20,116722,169,102.6901863,0
4/22/2025 13:20,116656,97,102.730145,0
4/22/2025 13:20,116622,59,102.7710946,0
4/22/2025 13:20,116756,181,102.8108814,0
4/22/2025 13:20,116922,325,102.8509135,0
4/22/2025 13:20,117054,429,102.8904049,0
4/22/2025 13:20,117165,506,102.9309468,0
4/22/2025 13:20,117307,608,102.971117,0
4/22/2025 13:20,117104,379,103.0103424,0
4/22/2025 13:20,115650,-1007,103.05093,0
4/22/2025 13:20,115048,-1509,103.0910475,0
4/22/2025 13:20,115244,-1231,103.1302269,0
4/22/2025 13:20,115628,-794,103.1709099,0
4/22/2025 13:20,115952,-440,103.2104638,0
4/22/2025 13:20,116220,-162,103.2506812,0
4/22/2025 13:20,116368,-13,103.2911332,0
4/22/2025 13:20,116370,-10,103.3406672,0
4/22/2025 13:20,116365,-14,103.3805406,0
4/22/2025 13:20,116512,125,103.4209228,0
4/22/2025 13:20,116730,321,103.4606395,0
4/22/2025 13:20,116933,492,103.5004332,0
4/22/2025 13:20,117080,599,103.5410547,0
4/22/2025 13:20,117221,693,103.5801034,0
4/22/2025 13:20,117232,660,103.6205249,0
4/22/2025 13:20,116087,-454,103.6604242,0
4/22/2025 13:20,115167,-1288,103.7003496,0
4/22/2025 13:20,115309,-1075,103.7413509,0
4/22/2025 13:20,115765,-580,103.7801611,0
4/22/2025 13:20,116143,-189,103.8202317,0
4/22/2025 13:20,116445,106,103.860203,0
4/22/2025 13:20,116642,284,103.9009378,0
4/22/2025 13:20,116641,265,103.9406846,0
4/22/2025 13:20,116637,245,103.9805324,0
4/22/2025 13:20,116735,321,104.0201254,0
4/22/2025 13:20,116904,460,104.0605226,0
4/22/2025 13:20,117080,596,104.1001048,0
4/22/2025 13:20,117245,714,104.1410599,0
4/22/2025 13:20,117336,754,104.1808004,0
4/22/2025 13:20,117380,748,104.2203798,0
4/22/2025 13:20,116634,2,104.2603953,0
4/22/2025 13:20,115309,-1240,104.3002913,0
4/22/2025 13:20,115255,-1213,104.3401344,0
4/22/2025 13:20,115701,-719,104.3809769,0
4/22/2025 13:20,116118,-283,104.4210982,0
4/22/2025 13:20,116401,0,104.4604111,0
4/22/2025 13:20,116543,133,104.5005472,0
4/22/2025 13:20,116516,99,104.5410531,0
4/22/2025 13:21,116461,42,104.5805545,0
4/22/2025 13:21,116526,100,104.6210606,0
4/22/2025 13:21,116664,223,104.6611812,0
4/22/2025 13:21,116865,398,104.7004375,0
4/22/2025 13:21,117059,555,104.7406201,0
4/22/2025 13:21,117195,648,104.7802541,0
4/22/2025 13:21,117235,645,104.8205626,0
4/22/2025 13:21,116344,-231,104.860579,0
4/22/2025 13:21,115205,-1284,104.9007361,0
4/22/2025 13:21,115220,-1190,104.9406488,0
4/22/2025 13:21,115632,-729,104.9805496,0
4/22/2025 13:21,116037,-304,105.0205815,0
4/22/2025 13:21,116404,59,105.0606239,0
4/22/2025 13:21,116587,227,105.1003165,0
4/22/2025 13:21,116579,205,105.1406019,0
4/22/2025 13:21,116576,190,105.1805539,0
4/22/2025 13:21,116667,263,105.2204556,0
4/22/2025 13:21,116832,402,105.2601724,0
4/22/2025 13:21,117021,554,105.3008783,0
4/22/2025 13:21,117222,708,105.3411224,0
4/22/2025 13:21,117357,790,105.3801155,0
4/22/2025 13:21,117426,805,105.4208174,0
4/22/2025 13:21,117002,357,105.4603314,0
4/22/2025 13:21,115476,-1095,105.5002294,0
4/22/2025 13:21,115107,-1373,105.5410922,0
4/22/2025 13:21,115329,-1079,105.5810881,0
4/22/2025 13:21,115657,-704,105.6208396,0
4/22/2025 13:21,115990,-348,105.670192,0
4/22/2025 13:21,116255,-78,105.7105715,0
4/22/2025 13:21,116338,5,105.7504675,0
4/22/2025 13:21,116338,5,105.790185,0
4/22/2025 13:21,116400,63,105.830862,0
4/22/2025 13:21,116554,203,105.8701794,0
4/22/2025 13:21,116744,369,105.910131,0
4/22/2025 13:21,116931,521,105.9502127,0
4/22/2025 13:21,117097,644,105.9903281,0
4/22/2025 13:21,117232,730,106.0303113,0
4/22/2025 13:21,117256,707,106.0705802,0
4/22/2025 13:21,116272,-259,106.1101029,0
4/22/2025 13:21,115109,-1333,106.1507928,0
4/22/2025 13:21,115128,-1232,106.1902955,0
4/22/2025 13:21,115493,-813,106.2304838,0
4/22/2025 13:21,115890,-390,106.2702246,0
4/22/2025 13:21,116225,-52,106.3104684,0
4/22/2025 13:21,116428,142,106.3503811,0
4/22/2025 13:21,116475,177,106.3909454,0
4/22/2025 13:21,116478,169,106.4304512,0
4/22/2025 13:21,116572,247,106.4706814,0
4/22/2025 13:21,116746,394,106.5105371,0
4/22/2025 13:21,116917,530,106.5507824,0
4/22/2025 13:21,117112,680,106.590364,0
4/22/2025 13:21,117293,807,106.6302738,0
4/22/2025 13:21,117410,866,106.6701217,0
4/22/2025 13:21,117287,697,106.7104995,0
4/22/2025 13:21,115928,-621,106.7502437,0
4/22/2025 13:21,115186,-1278,106.790154,0
4/22/2025 13:21,115375,-1020,106.8301265,0
4/22/2025 13:21,115757,-599,106.8706009,0
4/22/2025 13:21,116103,-237,106.9105694,0
4/22/2025 13:21,116393,50,106.9501922,0
4/22/2025 13:21,116486,134,106.99031,0
4/22/2025 13:21,116425,69,107.030122,0
4/22/2025 13:21,116459,96,107.0705009,0
4/22/2025 13:21,116591,214,107.1101284,0
4/22/2025 13:21,116789,386,107.1507862,0
4/22/2025 13:21,116979,540,107.1902041,0
4/22/2025 13:21,117182,697,107.2307782,0
4/22/2025 13:21,117310,773,107.2703483,0
4/22/2025 13:21,117408,817,107.3110979,0
4/22/2025 13:21,116907,296,107.3502331,0
4/22/2025 13:21,115473,-1067,107.3909874,0
4/22/2025 13:21,115288,-1173,107.4305034,0
4/22/2025 13:21,115714,-701,107.4704759,0
4/22/2025 13:21,116185,-215,107.5105054,0
4/22/2025 13:21,116572,161,107.5510411,0
4/22/2025 13:21,116739,308,107.5908782,0
4/22/2025 13:21,116691,243,107.6303794,0
4/22/2025 13:21,116612,154,107.6705828,0
4/22/2025 13:21,116664,193,107.7104466,0
4/22/2025 13:21,116825,332,107.7502022,0
4/22/2025 13:21,117040,513,107.7903662,0
4/22/2025 13:21,117234,663,107.8312175,0
4/22/2025 13:21,117399,776,107.8709784,0
4/22/2025 13:21,117499,821,107.9106359,0
4/22/2025 13:21,116834,147,107.9503055,0
4/22/2025 13:21,115459,-1152,107.9903226,0
4/22/2025 13:21,115395,-1140,108.0412474,0
4/22/2025 13:21,115811,-678,108.0806475,0
4/22/2025 13:21,116223,-250,108.1205201,0
4/22/2025 13:21,116594,114,108.1607237,0
4/22/2025 13:21,116772,274,108.2010522,0
4/22/2025 13:21,116733,220,108.2402987,0
4/22/2025 13:21,116627,107,108.280127,0
4/22/2025 13:21,116643,115,108.3205998,0
4/22/2025 13:21,116769,226,108.3605993,0
4/22/2025 13:21,116928,361,108.4003749,0
4/22/2025 13:21,117092,492,108.4407282,0
4/22/2025 13:21,117265,624,108.4806409,0
4/22/2025 13:21,117318,635,108.5208149,0
4/22/2025 13:21,116328,-333,108.5605016,0
4/22/2025 13:21,115108,-1456,108.6005924,0
4/22/2025 13:21,115133,-1342,108.6401234,0
4/22/2025 13:21,115533,-883,108.680305,0
4/22/2025 13:21,115954,-433,108.7209175,0
4/22/2025 13:21,116316,-66,108.7604847,0
4/22/2025 13:21,116544,152,108.8008559,0
4/22/2025 13:21,116563,160,108.8404565,0
4/22/2025 13:21,116508,98,108.8807247,0
4/22/2025 13:21,116566,147,108.921339,0
4/22/2025 13:21,116745,305,108.9607525,0
4/22/2025 13:21,116909,440,109.0001965,0
4/22/2025 13:21,117080,573,109.04022,0
4/22/2025 13:21,117287,731,109.0807407,0
4/22/2025 13:21,117385,777,109.1202245,0
4/22/2025 13:21,116389,-205,109.1607568,0
4/22/2025 13:21,115197,-1310,109.2005076,0
4/22/2025 13:21,115250,-1178,109.2402287,0
4/22/2025 13:21,115663,-717,109.2810974,0
4/22/2025 13:21,116046,-313,109.3213069,0
4/22/2025 13:21,116351,-8,109.360647,0
4/22/2025 13:21,116574,202,109.4004526,0
4/22/2025 13:21,116606,219,109.440218,0
4/22/2025 13:21,116540,144,109.4803874,0
4/22/2025 13:21,116614,204,109.5202141,0
4/22/2025 13:21,116801,367,109.5605047,0
4/22/2025 13:21,116956,489,109.600904,0
4/22/2025 13:21,117097,591,109.6405215,0
4/22/2025 13:21,117229,678,109.6801174,0
4/22/2025 13:21,117298,700,109.720675,0
4/22/2025 13:21,116419,-168,109.7607644,0
4/22/2025 13:21,115093,-1400,109.800921,0
4/22/2025 13:21,115120,-1288,109.8401332,0
4/22/2025 13:21,115587,-769,109.8804486,0
4/22/2025 13:21,115990,-343,109.9201326,0
4/22/2025 13:21,116293,-38,109.9603932,0
4/22/2025 13:21,116477,137,110.0007901,0
4/22/2025 13:21,116499,149,110.0403981,0
4/22/2025 13:21,116452,96,110.080117,0
4/22/2025 13:21,116529,162,110.1206017,0
4/22/2025 13:21,116700,312,110.1606266,0
4/22/2025 13:21,116896,477,110.2005713,0
4/22/2025 13:21,117049,590,110.2403886,0
4/22/2025 13:21,117160,657,110.2804019,0
4/22/2025 13:21,117129,587,110.3205063,0
4/22/2025 13:21,115900,-602,110.3708513,0
4/22/2025 13:21,115021,-1388,110.4107306,0
4/22/2025 13:21,115200,-1133,110.4507413,0
4/22/2025 13:21,115675,-617,110.4902146,0
4/22/2025 13:21,116036,-240,110.5301423,0
4/22/2025 13:21,116339,59,110.5706277,0
4/22/2025 13:21,116474,182,110.6106985,0
4/22/2025 13:21,116429,128,110.6502206,0
4/22/2025 13:21,116407,100,110.6813357,0
4/22/2025 13:21,116507,187,110.7301958,0
4/22/2025 13:21,116695,352,110.7705283,0
4/22/2025 13:21,116897,519,110.8108239,0
4/22/2025 13:21,117063,642,110.8501358,0
4/22/2025 13:21,117192,723,110.8909144,0
4/22/2025 13:21,117072,566,110.9309497,0
4/22/2025 13:21,115643,-809,110.9712405,0
4/22/2025 13:21,114885,-1469,111.0107987,0
4/22/2025 13:21,115009,-1261,111.0504498,0
4/22/2025 13:21,115330,-881,111.0909405,0
4/22/2025 13:21,115591,-582,111.1307275,0
4/22/2025 13:21,115886,-269,111.170625,0
4/22/2025 13:21,116021,-125,111.2105458,0
4/22/2025 13:21,115968,-167,111.2505145,0
4/22/2025 13:21,115997,-129,111.2906034,0
4/22/2025 13:21,116126,0,111.3310351,0
4/22/2025 13:21,116324,185,111.3706045,0
4/22/2025 13:21,116580,414,111.4106023,0
4/22/2025 13:21,116771,567,111.4502547,0
4/22/2025 13:21,116915,667,111.490809,0
4/22/2025 13:21,117016,720,111.5309608,0
4/22/2025 13:21,116173,-116,111.5705385,0
4/22/2025 13:21,114867,-1333,111.6105692,0
4/22/2025 13:21,114775,-1336,111.6508901,0
4/22/2025 13:21,115027,-1016,111.6902068,0
4/22/2025 13:21,115317,-681,111.7305002,0
4/22/2025 13:21,115623,-351,111.7706461,0
4/22/2025 13:21,115877,-91,111.8104439,0
4/22/2025 13:21,115959,-8,111.8501728,0
4/22/2025 13:21,115974,6,111.8901463,0
4/22/2025 13:21,116059,86,111.9304438,0
4/22/2025 13:21,116271,279,111.9704804,0
4/22/2025 13:21,116525,500,112.0104549,0
4/22/2025 13:21,116749,679,112.0505564,0
4/22/2025 13:21,116931,807,112.0904143,0
4/22/2025 13:21,117081,897,112.1307671,0
4/22/2025 13:21,117035,798,112.1705627,0
4/22/2025 13:21,115742,-464,112.2105618,0
4/22/2025 13:21,114876,-1247,112.2505562,0
4/22/2025 13:21,114985,-1067,112.2902076,0
4/22/2025 13:21,115330,-677,112.3304172,0
4/22/2025 13:21,115647,-337,112.3705769,0
4/22/2025 13:21,115939,-42,112.4110658,0
4/22/2025 13:21,116092,104,112.4505348,0
4/22/2025 13:21,116076,82,112.4907773,0
4/22/2025 13:21,116053,56,112.530462,0
4/22/2025 13:21,116172,164,112.5708246,0
4/22/2025 13:21,116365,334,112.610631,0
4/22/2025 13:21,116577,512,112.6508975,0
4/22/2025 13:21,116797,687,112.7009642,0
4/22/2025 13:21,116941,779,112.7408221,0
4/22/2025 13:21,117048,830,112.7809885,0
4/22/2025 13:21,116562,323,112.820797,0
4/22/2025 13:21,115094,-1073,112.8606029,0
4/22/2025 13:21,114863,-1223,112.9001906,0
4/22/2025 13:21,115193,-837,112.9407537,0
4/22/2025 13:21,115582,-420,112.9808528,0
4/22/2025 13:21,115901,-95,113.0201721,0
4/22/2025 13:21,116124,120,113.0605404,0
4/22/2025 13:21,116124,113,113.1005175,0
4/22/2025 13:21,116058,44,113.1401675,0
4/22/2025 13:21,116154,131,113.1801217,0
4/22/2025 13:21,116356,312,113.2203572,0
4/22/2025 13:21,116594,516,113.2601087,0
4/22/2025 13:21,116829,704,113.3010094,0
4/22/2025 13:21,117003,823,113.3401949,0
4/22/2025 13:21,117135,896,113.3810022,0
4/22/2025 13:21,116855,577,113.4208996,0
4/22/2025 13:21,115366,-855,113.4607072,0
4/22/2025 13:21,114910,-1229,113.5002184,0
4/22/2025 13:21,115141,-935,113.5401859,0
4/22/2025 13:21,115489,-551,113.5801458,0
4/22/2025 13:21,115789,-235,113.6202643,0
4/22/2025 13:21,116121,91,113.6605952,0
4/22/2025 13:21,116211,170,113.7001367,0
4/22/2025 13:21,116157,108,113.74017,0
4/22/2025 13:21,116173,117,113.7810256,0
4/22/2025 13:21,116315,243,113.8205609,0
4/22/2025 13:21,116518,418,113.8602214,0
4/22/2025 13:21,116704,566,113.9006979,0
4/22/2025 13:21,116869,685,113.9404395,0
4/22/2025 13:21,117005,770,113.9803369,0
4/22/2025 13:21,117046,760,114.0201707,0
4/22/2025 13:21,116225,-57,114.0601981,0
4/22/2025 13:21,114845,-1347,114.1008418,0
4/22/2025 13:21,114734,-1367,114.1402059,0
4/22/2025 13:21,115028,-1006,114.1802001,0
4/22/2025 13:21,115360,-632,114.2207272,0
4/22/2025 13:21,115650,-320,114.2607925,0
4/22/2025 13:21,115919,-48,114.3010352,0
4/22/2025 13:21,116038,67,114.3410273,0
4/22/2025 13:21,116050,74,114.3807578,0
4/22/2025 13:21,116153,166,114.4201713,0
4/22/2025 13:21,116345,335,114.4606633,0
4/22/2025 13:21,116560,516,114.500906,0
4/22/2025 13:21,116779,689,114.5401356,0
4/22/2025 13:21,116980,835,114.5801373,0
4/22/2025 13:21,117117,911,114.6206472,0
4/22/2025 13:21,117108,846,114.6606412,0
4/22/2025 13:21,115808,-426,114.7008991,0
4/22/2025 13:21,114946,-1208,114.7406726,0
4/22/2025 13:21,115056,-1029,114.7801967,0
4/22/2025 13:21,115421,-622,114.8210526,0
4/22/2025 13:21,115751,-274,114.8606775,0
4/22/2025 13:21,116063,36,114.9003849,0
4/22/2025 13:21,116241,200,114.9401379,0
4/22/2025 13:21,116230,177,114.9800875,0
4/22/2025 13:21,116244,180,115.0301259,0
4/22/2025 13:21,116361,278,115.0706348,0
4/22/2025 13:21,116523,413,115.1108999,0
4/22/2025 13:21,116732,583,115.1506722,0
4/22/2025 13:21,116929,731,115.1904716,0
4/22/2025 13:21,117059,807,115.2307966,0
4/22/2025 13:21,117150,842,115.2709935,0
4/22/2025 13:21,117029,676,115.3108792,0
4/22/2025 13:21,115600,-706,115.3506262,0
4/22/2025 13:21,114865,-1351,115.391012,0
4/22/2025 13:21,115085,-1060,115.4305649,0
4/22/2025 13:21,115550,-558,115.4710631,0
4/22/2025 13:21,115975,-124,115.5106163,0
4/22/2025 13:21,116260,151,115.5510681,0
4/22/2025 13:21,116363,238,115.5906665,0
4/22/2025 13:21,116363,223,115.6305876,0
4/22/2025 13:21,116388,232,115.6703639,0
4/22/2025 13:21,116529,350,115.7102215,0
4/22/2025 13:21,116740,526,115.7509174,0
4/22/2025 13:21,116957,697,115.7909031,0
4/22/2025 13:21,117131,816,115.8308196,0
4/22/2025 13:21,117268,894,115.8707294,0
4/22/2025 13:21,117235,807,115.9106445,0
4/22/2025 13:21,116136,-274,115.9509814,0
4/22/2025 13:21,115164,-1168,115.9908388,0
4/22/2025 13:21,115344,-926,116.0304837,0
4/22/2025 13:21,115862,-383,116.0711284,0
4/22/2025 13:21,116310,61,116.1108937,0
4/22/2025 13:21,116611,340,116.1503654,0
4/22/2025 13:21,116721,422,116.1905856,0
4/22/2025 13:21,116635,315,116.2310793,0
4/22/2025 13:21,116587,250,116.2701323,0
4/22/2025 13:21,116657,300,116.3102322,0
4/22/2025 13:21,116806,421,116.350122,0
4/22/2025 13:21,116944,524,116.390182,0
4/22/2025 13:21,117124,660,116.4309194,0
4/22/2025 13:21,117283,768,116.4702048,0
4/22/2025 13:21,117069,519,116.5106254,0
4/22/2025 13:21,115557,-930,116.55108,0
4/22/2025 13:21,114953,-1439,116.5901463,0
4/22/2025 13:21,115190,-1126,116.6302454,0
4/22/2025 13:21,115625,-648,116.6708422,0
4/22/2025 13:21,115997,-259,116.7104797,0
4/22/2025 13:21,116290,32,116.7510178,0
4/22/2025 13:21,116398,131,116.7901819,0
4/22/2025 13:21,116347,75,116.830591,0
4/22/2025 13:21,116331,56,116.8709981,0
4/22/2025 13:21,116467,180,116.9101517,0
4/22/2025 13:21,116670,359,116.9502981,0
4/22/2025 13:21,116833,489,116.9901645,0
4/22/2025 13:21,117017,631,117.0305977,0
4/22/2025 13:21,117182,746,117.0701725,0
4/22/2025 13:21,116857,395,117.1105926,0
4/22/2025 13:21,115249,-1137,117.1504557,0
4/22/2025 13:21,114802,-1485,117.1902308,0
4/22/2025 13:21,115053,-1157,117.2301977,0
4/22/2025 13:21,115458,-705,117.2701237,0
4/22/2025 13:21,115811,-330,117.3106909,0
4/22/2025 13:21,116159,17,117.3511064,0
4/22/2025 13:21,116351,196,117.4005778,0
4/22/2025 13:21,116315,150,117.4402351,0
4/22/2025 13:21,116326,151,117.4806154,0
4/22/2025 13:21,116512,316,117.5205259,0
4/22/2025 13:21,116711,483,117.5606782,0
4/22/2025 13:21,116875,606,117.6005564,0
4/22/2025 13:21,117057,739,117.6406133,0
4/22/2025 13:21,117194,821,117.6801679,0
4/22/2025 13:21,116406,31,117.72122,0
4/22/2025 13:21,115016,-1274,117.7601418,0
4/22/2025 13:21,114914,-1290,117.8010752,0
4/22/2025 13:21,115242,-901,117.8409491,0
4/22/2025 13:21,115543,-563,117.8806326,0
4/22/2025 13:21,115805,-282,117.920393,0
4/22/2025 13:21,116038,-46,117.9607005,0
4/22/2025 13:21,116106,21,118.0001132,0
4/22/2025 13:21,116072,-12,118.0411215,0
4/22/2025 13:21,116128,41,118.0805702,0
4/22/2025 13:21,116302,201,118.1204889,0
4/22/2025 13:21,116533,405,118.1607773,0
4/22/2025 13:21,116746,580,118.200357,0
4/22/2025 13:21,116933,719,118.2403421,0
4/22/2025 13:21,117010,746,118.2802374,0
4/22/2025 13:21,116031,-218,118.3201971,0
4/22/2025 13:21,114861,-1301,118.3602171,0
4/22/2025 13:21,114901,-1183,118.400388,0
4/22/2025 13:21,115326,-710,118.4407144,0
4/22/2025 13:21,115725,-292,118.4801574,0
4/22/2025 13:21,116044,26,118.520407,0
4/22/2025 13:21,116250,217,118.5601041,0
4/22/2025 13:21,116247,201,118.6003883,0
4/22/2025 13:21,116229,171,118.6401916,0
4/22/2025 13:21,116335,260,118.6801765,0
4/22/2025 13:21,116520,417,118.7205143,0
4/22/2025 13:21,116731,589,118.7607787,0
4/22/2025 13:21,116973,779,118.8008695,0
4/22/2025 13:21,117144,891,118.840651,0
4/22/2025 13:21,116975,677,118.8802164,0
4/22/2025 13:21,115559,-693,118.9209108,0
4/22/2025 13:21,114945,-1225,118.960737,0
4/22/2025 13:21,115174,-934,119.0011938,0
4/22/2025 13:21,115598,-478,119.040302,0
4/22/2025 13:21,115922,-144,119.0801213,0
4/22/2025 13:21,116204,129,119.1207519,0
4/22/2025 13:21,116285,197,119.160738,0
4/22/2025 13:21,116183,89,119.2001669,0
4/22/2025 13:21,116140,43,119.2407246,0
4/22/2025 13:21,116246,140,119.2806036,0
4/22/2025 13:21,116428,302,119.3206143,0
4/22/2025 13:21,116625,468,119.3609116,0
4/22/2025 13:21,116806,608,119.400727,0
4/22/2025 13:21,116895,654,119.4401891,0
4/22/2025 13:21,115912,-309,119.4805405,0
4/22/2025 13:21,114709,-1417,119.5209978,0
4/22/2025 13:21,114692,-1345,119.5608194,0
4/22/2025 13:21,115040,-934,119.6003397,0
4/22/2025 13:21,115327,-607,119.6408746,0
4/22/2025 13:21,115648,-268,119.6805525,0
