Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/22/2025 1:22,117635,-797,25.60990024,0
4/22/2025 1:22,117783,-608,25.65005612,0
4/22/2025 1:22,118103,-270,25.69032097,0
4/22/2025 1:22,118339,-32,25.7298944,0
4/22/2025 1:22,118348,-22,25.77002764,0
4/22/2025 1:22,118374,4,25.81034732,0
4/22/2025 1:22,118586,203,25.85067058,0
4/22/2025 1:22,118849,437,25.89080667,0
4/22/2025 1:22,119068,615,25.92994332,0
4/22/2025 1:22,119206,706,25.96994591,0
4/22/2025 1:22,119323,771,26.01078129,0
4/22/2025 1:22,119423,817,26.05006242,0
4/22/2025 1:22,119516,853,26.09071493,0
4/22/2025 1:22,119574,854,26.12993622,0
4/22/2025 1:22,119665,886,26.17031503,0
4/22/2025 1:22,119737,898,26.21996307,0
4/22/2025 1:22,118948,102,26.25994611,0
4/22/2025 1:22,117653,-1118,26.30085802,0
4/22/2025 1:22,117393,-1292,26.34026337,0
4/22/2025 1:22,117585,-1031,26.38018537,0
4/22/2025 1:22,117842,-726,26.4199791,0
4/22/2025 1:22,118037,-497,26.46005487,0
4/22/2025 1:22,118323,-198,26.50033689,0
4/22/2025 1:22,118525,4,26.53991795,0
4/22/2025 1:22,118513,-8,26.57993317,0
4/22/2025 1:22,118487,-32,26.62018895,0
4/22/2025 1:22,118631,105,26.66052961,0
4/22/2025 1:22,118865,318,26.70083761,0
4/22/2025 1:22,119077,497,26.740556,0
4/22/2025 1:22,119231,610,26.77994299,0
4/22/2025 1:22,119376,708,26.82074952,0
4/22/2025 1:22,119481,762,26.86066413,0
4/22/2025 1:22,119572,800,26.90016937,0
4/22/2025 1:22,119665,837,26.93993711,0
4/22/2025 1:22,119771,884,26.97996736,0
4/22/2025 1:22,119525,599,27.0199995,0
4/22/2025 1:22,118210,-672,27.05995417,0
4/22/2025 1:22,117474,-1320,27.10054564,0
4/22/2025 1:22,117553,-1163,27.13997602,0
4/22/2025 1:22,117852,-810,27.18020487,0
4/22/2025 1:22,118071,-554,27.22034883,0
4/22/2025 1:22,118361,-248,27.25992036,0
4/22/2025 1:22,118614,5,27.30002904,0
4/22/2025 1:22,118612,3,27.34022141,0
4/22/2025 1:22,118555,-51,27.37998676,0
4/22/2025 1:22,118630,23,27.42031074,0
4/22/2025 1:22,118825,204,27.46040606,0
4/22/2025 1:22,119053,405,27.50058365,0
4/22/2025 1:22,119254,568,27.54058003,0
4/22/2025 1:22,119379,650,27.58043337,0
4/22/2025 1:22,119505,728,27.62078667,0
4/22/2025 1:22,119639,808,27.66003132,0
4/22/2025 1:22,119732,845,27.7000308,0
4/22/2025 1:22,119837,890,27.74060249,0
4/22/2025 1:22,119676,684,27.78014064,0
4/22/2025 1:22,118302,-647,27.8207655,0
4/22/2025 1:22,117473,-1384,27.86041713,0
4/22/2025 1:22,117478,-1293,27.90056252,0
4/22/2025 1:22,117643,-1057,27.94065738,0
4/22/2025 1:22,117758,-883,27.97999191,0
4/22/2025 1:22,117913,-683,28.02080917,0
4/22/2025 1:22,118141,-426,28.06082201,0
4/22/2025 1:22,118289,-261,28.10074592,0
4/22/2025 1:22,118318,-217,28.14064693,0
4/22/2025 1:22,118360,-164,28.18023968,0
4/22/2025 1:22,118595,66,28.22035074,0
4/22/2025 1:22,118914,361,28.25993443,0
4/22/2025 1:22,119170,579,28.30012441,0
4/22/2025 1:22,119347,709,28.34081435,0
4/22/2025 1:22,119465,775,28.38000798,0
4/22/2025 1:22,119572,827,28.42031217,0
4/22/2025 1:22,119659,857,28.46032429,0
4/22/2025 1:22,119713,854,28.50072432,0
4/22/2025 1:22,119820,901,28.54026294,0
4/22/2025 1:22,119735,765,28.59016895,0
4/22/2025 1:22,118403,-532,28.6299572,0
4/22/2025 1:22,117499,-1346,28.67048836,0
4/22/2025 1:22,117526,-1236,28.71086502,0
4/22/2025 1:22,117722,-975,28.75006342,0
4/22/2025 1:22,117878,-768,28.78994775,0
4/22/2025 1:22,118087,-524,28.83073974,0
4/22/2025 1:22,118358,-237,28.87021637,0
4/22/2025 1:22,118498,-91,28.91083384,0
4/22/2025 1:22,118490,-93,28.95091391,0
4/22/2025 1:22,118500,-78,28.99023128,0
4/22/2025 1:22,118682,98,29.03024149,0
4/22/2025 1:22,118933,327,29.0709219,0
4/22/2025 1:22,119164,523,29.10990143,0
4/22/2025 1:22,119342,657,29.15031314,0
4/22/2025 1:22,119534,796,29.18995595,0
4/22/2025 1:22,119641,847,29.23077035,0
4/22/2025 1:22,119733,880,29.26994038,0
4/22/2025 1:22,119813,900,29.3102231,0
4/22/2025 1:22,119910,935,29.35056567,0
4/22/2025 1:22,119936,901,29.38995075,0
4/22/2025 1:22,118968,-63,29.4300468,0
4/22/2025 1:22,117748,-1203,29.47044945,0
4/22/2025 1:22,117593,-1273,29.51070952,0
4/22/2025 1:22,117786,-1012,29.55078697,0
4/22/2025 1:22,117990,-758,29.5899334,0
4/22/2025 1:22,118186,-527,29.63073587,0
4/22/2025 1:22,118528,-173,29.66996813,0
4/22/2025 1:22,118701,0,29.70988441,0
4/22/2025 1:22,118706,5,29.75007749,0
4/22/2025 1:22,118735,32,29.78989077,0
4/22/2025 1:22,118870,156,29.83005548,0
4/22/2025 1:22,119097,359,29.87039924,0
4/22/2025 1:22,119307,534,29.90989757,0
4/22/2025 1:22,119491,673,29.95067978,0
4/22/2025 1:22,119662,791,29.99064636,0
4/22/2025 1:22,119768,841,30.03003812,0
4/22/2025 1:22,119848,864,30.07089233,0
4/22/2025 1:22,119940,896,30.11070466,0
4/22/2025 1:22,120031,925,30.15085602,0
4/22/2025 1:22,119701,558,30.19017982,0
4/22/2025 1:22,118349,-744,30.22999454,0
4/22/2025 1:22,117669,-1335,30.26995635,0
4/22/2025 1:22,117737,-1188,30.30997229,0
4/22/2025 1:22,117961,-904,30.35063791,0
4/22/2025 1:22,118098,-719,30.39087152,0
4/22/2025 1:22,118329,-457,30.43008327,0
4/22/2025 1:22,118530,-240,30.47025585,0
4/22/2025 1:22,118509,-245,30.51078963,0
4/22/2025 1:22,118461,-274,30.55060554,0
4/22/2025 1:22,118547,-177,30.59068108,0
4/22/2025 1:22,118744,19,30.63021374,0
4/22/2025 1:22,119030,286,30.67081475,0
4/22/2025 1:22,119342,561,30.71090198,0
4/22/2025 1:22,119504,678,30.74997139,0
4/22/2025 1:22,119597,722,30.79081368,0
4/22/2025 1:22,119703,777,30.83058071,0
4/22/2025 1:22,119787,807,30.87006021,0
4/22/2025 1:22,119875,839,30.91067791,0
4/22/2025 1:22,119363,307,30.95988655,0
4/22/2025 1:22,118058,-936,31.00074601,0
4/22/2025 1:22,117607,-1300,31.03996658,0
4/22/2025 1:22,117725,-1108,31.08009362,0
4/22/2025 1:22,117907,-868,31.12033868,0
4/22/2025 1:22,118057,-673,31.15989494,0
4/22/2025 1:22,118307,-397,31.19999838,0
4/22/2025 1:22,118519,-173,31.23997259,0
4/22/2025 1:22,118589,-97,31.28008842,0
4/22/2025 1:22,118604,-77,31.32087874,0
4/22/2025 1:22,118714,31,31.36017108,0
4/22/2025 1:22,118958,258,31.40060973,0
4/22/2025 1:22,119242,508,31.43989444,0
4/22/2025 1:22,119462,683,31.48025775,0
4/22/2025 1:22,119602,771,31.51994944,0
4/22/2025 1:22,119751,863,31.5609808,0
4/22/2025 1:22,119825,878,31.60020137,0
4/22/2025 1:22,119886,881,31.63994861,0
4/22/2025 1:22,119977,911,31.68014598,0
4/22/2025 1:22,119962,840,31.71990061,0
4/22/2025 1:23,118985,-128,31.76081252,0
4/22/2025 1:23,117834,-1199,31.80090618,0
4/22/2025 1:23,117611,-1333,31.83998418,0
4/22/2025 1:23,117747,-1123,31.88084674,0
4/22/2025 1:23,117868,-939,31.92049789,0
4/22/2025 1:23,118061,-699,31.96051979,0
4/22/2025 1:23,118423,-316,32.00069737,0
4/22/2025 1:23,118625,-107,32.03998208,0
4/22/2025 1:23,118621,-104,32.08013701,0
4/22/2025 1:23,118615,-103,32.12047029,0
4/22/2025 1:23,118738,19,32.16074395,0
4/22/2025 1:23,118954,220,32.2001133,0
4/22/2025 1:23,119176,414,32.23996806,0
4/22/2025 1:23,119283,489,32.28025866,0
4/22/2025 1:23,119423,590,32.31997585,0
4/22/2025 1:23,119599,718,32.36011338,0
4/22/2025 1:23,119682,751,32.40090585,0
4/22/2025 1:23,119779,795,32.44071436,0
4/22/2025 1:23,119914,872,32.48006296,0
4/22/2025 1:23,119985,884,32.52090812,0
4/22/2025 1:23,119227,118,32.55991125,0
4/22/2025 1:23,118014,-1027,32.60092425,0
4/22/2025 1:23,117708,-1249,32.64073253,0
4/22/2025 1:23,117827,-1060,32.67991519,0
4/22/2025 1:23,117964,-865,32.72060132,0
4/22/2025 1:23,118001,-776,32.760324,0
4/22/2025 1:23,118337,-413,32.80020165,0
4/22/2025 1:23,118642,-101,32.84095454,0
4/22/2025 1:23,118591,-142,32.8800776,0
4/22/2025 1:23,118504,-215,32.92049623,0
4/22/2025 1:23,118605,-107,32.960953,0
4/22/2025 1:23,118835,116,33.00023556,0
4/22/2025 1:23,119119,375,33.04093933,0
4/22/2025 1:23,119414,628,33.08037448,0
4/22/2025 1:23,119614,776,33.12006068,0
4/22/2025 1:23,119700,808,33.16014886,0
4/22/2025 1:23,119699,757,33.2006588,0
4/22/2025 1:23,119763,770,33.24091959,0
4/22/2025 1:23,119906,856,33.28040147,0
4/22/2025 1:23,119705,614,33.3300693,0
4/22/2025 1:23,118599,-462,33.37094069,0
4/22/2025 1:23,117908,-1080,33.40989757,0
4/22/2025 1:23,117860,-1058,33.45088077,0
4/22/2025 1:23,117986,-874,33.49026489,0
4/22/2025 1:23,118169,-647,33.53092861,0
4/22/2025 1:23,118529,-269,33.56997871,0
4/22/2025 1:23,118892,88,33.61055255,0
4/22/2025 1:23,119054,234,33.65025425,0
4/22/2025 1:23,119039,206,33.68993664,0
4/22/2025 1:23,119013,168,33.73009062,0
4/22/2025 1:23,119141,278,33.77002239,0
4/22/2025 1:23,119285,395,33.80989099,0
4/22/2025 1:23,119401,480,33.85048413,0
4/22/2025 1:23,119564,602,33.88996172,0
4/22/2025 1:23,119808,794,33.93094063,0
4/22/2025 1:23,119956,883,33.97057509,0
4/22/2025 1:23,120012,880,34.01015329,0
4/22/2025 1:23,119821,646,34.04995084,0
4/22/2025 1:23,118619,-521,34.09036064,0
4/22/2025 1:23,117739,-1314,34.13097525,0
4/22/2025 1:23,117638,-1326,34.17050576,0
4/22/2025 1:23,117827,-1066,34.21088743,0
4/22/2025 1:23,117995,-842,34.2501533,0
4/22/2025 1:23,118151,-643,34.29069066,0
4/22/2025 1:23,118394,-375,34.33011985,0
4/22/2025 1:23,118546,-209,34.3709538,0
4/22/2025 1:23,118603,-142,34.41000891,0
4/22/2025 1:23,118617,-120,34.45074677,0
4/22/2025 1:23,118829,86,34.49086738,0
4/22/2025 1:23,119157,388,34.52993298,0
4/22/2025 1:23,119405,596,34.56997681,0
4/22/2025 1:23,119556,701,34.61059022,0
4/22/2025 1:23,119622,719,34.65030551,0
4/22/2025 1:23,119693,740,34.68996859,0
4/22/2025 1:23,119826,819,34.73096991,0
4/22/2025 1:23,119895,832,34.77055526,0
4/22/2025 1:23,119164,95,34.81013346,0
4/22/2025 1:23,117874,-1120,34.85073209,0
4/22/2025 1:23,117561,-1344,34.8899672,0
4/22/2025 1:23,117654,-1172,34.93099642,0
4/22/2025 1:23,117757,-1002,34.9701643,0
4/22/2025 1:23,117825,-876,35.00990438,0
4/22/2025 1:23,118059,-602,35.05073667,0
4/22/2025 1:23,118491,-159,35.09038234,0
4/22/2025 1:23,118684,32,35.13087082,0
4/22/2025 1:23,118657,4,35.16996741,0
4/22/2025 1:23,118733,75,35.21028638,0
4/22/2025 1:23,118902,229,35.25089741,0
4/22/2025 1:23,119150,447,35.29098248,0
4/22/2025 1:23,119416,669,35.33034968,0
4/22/2025 1:23,119581,782,35.37063336,0
4/22/2025 1:23,119680,826,35.41096735,0
4/22/2025 1:23,119773,861,35.45090771,0
4/22/2025 1:23,119876,904,35.49076438,0
4/22/2025 1:23,119950,917,35.53073621,0
4/22/2025 1:23,119162,121,35.57100344,0
4/22/2025 1:23,117806,-1158,35.61074162,0
4/22/2025 1:23,117494,-1378,35.65090609,0
4/22/2025 1:23,117580,-1211,35.70035028,0
4/22/2025 1:23,117729,-996,35.7399888,0
4/22/2025 1:23,117945,-731,35.78015232,0
4/22/2025 1:23,118186,-459,35.81994939,0
4/22/2025 1:23,118346,-281,35.86083961,0
4/22/2025 1:23,118466,-151,35.90077591,0
4/22/2025 1:23,118602,-14,35.9403429,0
4/22/2025 1:23,118804,177,35.98012805,0
4/22/2025 1:23,119100,443,36.02008438,0
4/22/2025 1:23,119302,605,36.05990338,0
4/22/2025 1:23,119466,721,36.10033488,0
4/22/2025 1:23,119608,809,36.139961,0
4/22/2025 1:23,119717,861,36.18015695,0
4/22/2025 1:23,119830,913,36.21998787,0
4/22/2025 1:23,119942,961,36.26022863,0
4/22/2025 1:23,119973,930,36.30030632,0
4/22/2025 1:23,119054,10,36.34051967,0
4/22/2025 1:23,117799,-1167,36.38039923,0
4/22/2025 1:23,117581,-1298,36.41999912,0
4/22/2025 1:23,117757,-1052,36.45991278,0
4/22/2025 1:23,117933,-821,36.49996257,0
4/22/2025 1:23,118075,-637,36.54081678,0
4/22/2025 1:23,118385,-306,36.58011818,0
4/22/2025 1:23,118664,-26,36.62068653,0
4/22/2025 1:23,118719,27,36.66013741,0
4/22/2025 1:23,118748,53,36.700562,0
4/22/2025 1:23,118946,235,36.74081564,0
4/22/2025 1:23,119213,471,36.78015065,0
4/22/2025 1:23,119380,598,36.82045054,0
4/22/2025 1:23,119493,667,36.85992455,0
4/22/2025 1:23,119603,728,36.90002298,0
4/22/2025 1:23,119692,766,36.93996882,0
4/22/2025 1:23,119762,784,36.9799552,0
4/22/2025 1:23,119795,766,37.02025199,0
4/22/2025 1:23,119859,778,37.05991387,0
4/22/2025 1:23,119280,187,37.09994411,0
4/22/2025 1:23,118074,-956,37.14048696,0
4/22/2025 1:23,117641,-1302,37.18019199,0
4/22/2025 1:23,117649,-1213,37.22017932,0
4/22/2025 1:23,117729,-1062,37.26044798,0
4/22/2025 1:23,117823,-908,37.29998183,0
4/22/2025 1:23,118069,-620,37.33994222,0
4/22/2025 1:23,118362,-307,37.38019037,0
4/22/2025 1:23,118464,-192,37.4200716,0
4/22/2025 1:23,118465,-179,37.459975,0
4/22/2025 1:23,118574,-65,37.50080466,0
4/22/2025 1:23,118839,187,37.54033947,0
4/22/2025 1:23,119110,429,37.58040023,0
4/22/2025 1:23,119337,615,37.62027645,0
4/22/2025 1:23,119550,777,37.66028666,0
4/22/2025 1:23,119689,859,37.70015669,0
4/22/2025 1:23,119775,886,37.73994136,0
4/22/2025 1:23,119858,908,37.77997041,0
4/22/2025 1:23,119901,892,37.82061911,0
4/22/2025 1:23,119615,568,37.85995889,0
4/22/2025 1:23,118403,-604,37.89997911,0
4/22/2025 1:23,117651,-1271,37.94041967,0
4/22/2025 1:23,117625,-1216,37.98047709,0
4/22/2025 1:23,117823,-954,38.03026605,0
4/22/2025 1:23,117993,-735,38.06991816,0
4/22/2025 1:23,118301,-401,38.11091018,0
4/22/2025 1:23,118634,-63,38.15078974,0
4/22/2025 1:23,118748,48,38.18998504,0
4/22/2025 1:23,118760,56,38.23020434,0
4/22/2025 1:23,118843,130,38.27001762,0
4/22/2025 1:23,118989,259,38.31072044,0
4/22/2025 1:23,119143,387,38.34994221,0
4/22/2025 1:23,119311,521,38.39051652,0
4/22/2025 1:23,119467,634,38.42995715,0
4/22/2025 1:23,119595,715,38.4705596,0
4/22/2025 1:23,119755,820,38.51018357,0
4/22/2025 1:23,119853,861,38.55081129,0
4/22/2025 1:23,119899,850,38.59004784,0
4/22/2025 1:23,119320,254,38.63020086,0
4/22/2025 1:23,118215,-798,38.67000866,0
4/22/2025 1:23,117802,-1135,38.71034193,0
4/22/2025 1:23,117912,-961,38.74997997,0
4/22/2025 1:23,118117,-709,38.7899816,0
4/22/2025 1:23,118345,-451,38.82998919,0
4/22/2025 1:23,118613,-171,38.87007499,0
4/22/2025 1:23,118713,-67,38.91004705,0
4/22/2025 1:23,118666,-106,38.95019078,0
4/22/2025 1:23,118674,-92,38.99066019,0
4/22/2025 1:23,118787,19,39.03021026,0
4/22/2025 1:23,119066,280,39.07064509,0
4/22/2025 1:23,119354,532,39.11097193,0
4/22/2025 1:23,119535,669,39.15016699,0
4/22/2025 1:23,119645,730,39.19011903,0
4/22/2025 1:23,119746,779,39.23022485,0
4/22/2025 1:23,119873,850,39.27019596,0
4/22/2025 1:23,119677,613,39.30998373,0
4/22/2025 1:23,118398,-625,39.35038614,0
4/22/2025 1:23,117600,-1334,39.39009023,0
4/22/2025 1:23,117598,-1252,39.43025112,0
4/22/2025 1:23,117894,-896,39.47066975,0
4/22/2025 1:23,118199,-554,39.51067042,0
4/22/2025 1:23,118511,-227,39.55038762,0
4/22/2025 1:23,118844,99,39.59002757,0
4/22/2025 1:23,119029,267,39.63048387,0
4/22/2025 1:23,119088,305,39.6706872,0
4/22/2025 1:23,119120,316,39.70993328,0
4/22/2025 1:23,119170,343,39.75042439,0
4/22/2025 1:23,119308,451,39.78999209,0
4/22/2025 1:23,119441,548,39.83047628,0
4/22/2025 1:23,119549,615,39.87002182,0
4/22/2025 1:23,119611,635,39.91036105,0
4/22/2025 1:23,119639,621,39.95993185,0
4/22/2025 1:23,119684,625,40.00064516,0
4/22/2025 1:23,119600,507,40.03001213,0
4/22/2025 1:23,118521,-536,40.07077527,0
4/22/2025 1:23,117528,-1434,40.12076116,0
4/22/2025 1:23,117390,-1473,40.15052915,0
4/22/2025 1:23,117523,-1257,40.20000172,0
4/22/2025 1:23,117689,-1022,40.23005772,0
4/22/2025 1:23,117968,-697,40.2702384,0
4/22/2025 1:23,118255,-384,40.31051707,0
4/22/2025 1:23,118404,-221,40.35084987,0
4/22/2025 1:23,118465,-150,40.39092302,0
4/22/2025 1:23,118557,-54,40.44038153,0
4/22/2025 1:23,118766,145,40.47998405,0
4/22/2025 1:23,118960,318,40.51994205,0
4/22/2025 1:23,119199,522,40.56024766,0
4/22/2025 1:23,119432,708,40.59995484,0
4/22/2025 1:23,119583,806,40.64039922,0
4/22/2025 1:23,119671,838,40.68001699,0
4/22/2025 1:23,119789,896,40.72006345,0
4/22/2025 1:23,119972,1012,40.76046801,0
4/22/2025 1:23,119731,722,40.79989362,0
4/22/2025 1:23,118352,-615,40.84101486,0
4/22/2025 1:23,117655,-1230,40.88027167,0
4/22/2025 1:23,117786,-1031,40.92040873,0
4/22/2025 1:23,118005,-761,40.96018815,0
4/22/2025 1:23,118206,-525,41.0003984,0
4/22/2025 1:23,118536,-183,41.04063582,0
4/22/2025 1:23,118850,123,41.08027053,0
4/22/2025 1:23,118932,192,41.12070322,0
4/22/2025 1:23,118961,208,41.15996861,0
4/22/2025 1:23,119035,264,41.20025086,0
4/22/2025 1:23,119202,404,41.2400794,0
4/22/2025 1:23,119369,535,41.28000331,0
4/22/2025 1:23,119501,626,41.32031679,0
4/22/2025 1:23,119647,724,41.36026478,0
4/22/2025 1:23,119832,852,41.4003799,0
4/22/2025 1:23,119925,886,41.4399581,0
4/22/2025 1:23,119940,845,41.48027563,0
4/22/2025 1:23,119947,798,41.52011108,0
4/22/2025 1:23,118966,-171,41.56003308,0
4/22/2025 1:23,117894,-1165,41.6004138,0
4/22/2025 1:23,117775,-1204,41.6406672,0
4/22/2025 1:23,118033,-887,41.68030524,0
4/22/2025 1:23,118347,-537,41.72029686,0
4/22/2025 1:23,118698,-175,41.75995159,0
4/22/2025 1:23,119031,149,41.80026245,0
4/22/2025 1:23,119197,295,41.83999896,0
4/22/2025 1:23,119298,371,41.88027668,0
4/22/2025 1:23,119369,415,41.9206388,0
4/22/2025 1:23,119539,548,41.95995641,0
4/22/2025 1:23,119729,692,42.00058198,0
4/22/2025 1:23,119899,808,42.04040194,0
4/22/2025 1:23,120009,861,42.08028507,0
4/22/2025 1:23,120127,918,42.12038517,0
4/22/2025 1:23,120356,1075,42.16081238,0
4/22/2025 1:23,120526,1167,42.20090008,0
4/22/2025 1:23,120148,740,42.24060845,0
4/22/2025 1:23,118892,-484,42.28004169,0
4/22/2025 1:23,118354,-958,42.3199594,0
4/22/2025 1:23,118541,-723,42.36079407,0
4/22/2025 1:23,118827,-409,42.40040445,0
4/22/2025 1:23,119096,-132,42.45014739,0
4/22/2025 1:23,119355,120,42.48054647,0
4/22/2025 1:23,119565,309,42.52068901,0
4/22/2025 1:23,119617,338,42.57073212,0
4/22/2025 1:23,119545,250,42.60049582,0
4/22/2025 1:23,119528,218,42.64014339,0
4/22/2025 1:23,119591,264,42.68085337,0
4/22/2025 1:23,119718,366,42.73011231,0
4/22/2025 1:23,119790,411,42.76048446,0
4/22/2025 1:23,119879,469,42.80076694,0
4/22/2025 1:23,120037,588,42.85085917,0
4/22/2025 1:23,120171,677,42.88997126,0
4/22/2025 1:23,120278,735,42.9303484,0
4/22/2025 1:23,119593,47,42.97009802,0
4/22/2025 1:23,118260,-1206,43.01080608,0
4/22/2025 1:23,117929,-1441,43.04996824,0
4/22/2025 1:23,118020,-1266,43.09074259,0
4/22/2025 1:23,118251,-970,43.13031816,0
4/22/2025 1:23,118526,-651,43.17015648,0
4/22/2025 1:23,118961,-203,43.20992088,0
4/22/2025 1:23,119328,154,43.25027251,0
4/22/2025 1:23,119540,343,43.29067087,0
4/22/2025 1:23,119623,400,43.33034897,0
4/22/2025 1:23,119615,367,43.37012839,0
4/22/2025 1:23,119705,429,43.40991592,0
4/22/2025 1:23,119855,542,43.45031977,0
4/22/2025 1:23,120042,684,43.4899354,0
4/22/2025 1:23,120175,766,43.53033853,0
4/22/2025 1:23,120278,815,43.5706749,0
4/22/2025 1:23,120384,863,43.60991096,0
4/22/2025 1:23,120282,714,43.65067887,0
4/22/2025 1:23,119478,-85,43.6903758,0
4/22/2025 1:23,118342,-1144,43.73035836,0
4/22/2025 1:23,118053,-1344,43.77000523,0
4/22/2025 1:23,118312,-1017,43.80994129,0
4/22/2025 1:23,118587,-696,43.85089684,0
4/22/2025 1:23,118886,-372,43.88997769,0
4/22/2025 1:23,119217,-38,43.93015957,0
4/22/2025 1:23,119444,177,43.97076344,0
4/22/2025 1:23,119517,234,44.01014924,0
4/22/2025 1:23,119555,255,44.05047894,0
4/22/2025 1:23,119650,329,44.0904212,0
4/22/2025 1:23,119832,479,44.13006902,0
4/22/2025 1:23,120002,608,44.17092681,0
4/22/2025 1:23,120138,698,44.2099781,0
4/22/2025 1:23,120292,798,44.25081778,0
4/22/2025 1:23,120331,785,44.29077291,0
4/22/2025 1:23,119451,-89,44.33032846,0
4/22/2025 1:23,118157,-1296,44.3708055,0
4/22/2025 1:23,117903,-1453,44.40991664,0
4/22/2025 1:23,118128,-1152,44.45036077,0
4/22/2025 1:23,118416,-810,44.49020195,0
4/22/2025 1:23,118625,-563,44.53036618,0
4/22/2025 1:23,118928,-244,44.57013869,0
4/22/2025 1:23,119191,18,44.61032724,0
4/22/2025 1:23,119262,84,44.65034699,0
4/22/2025 1:23,119348,159,44.68997121,0
4/22/2025 1:23,119542,331,44.73036218,0
4/22/2025 1:23,119742,498,44.77076316,0
4/22/2025 1:23,119922,635,44.8207705,0
4/22/2025 1:23,120112,774,44.86001134,0
4/22/2025 1:23,120280,883,44.89062142,0
4/22/2025 1:23,120348,892,44.93009019,0
4/22/2025 1:23,119943,456,44.97014546,0
4/22/2025 1:23,118558,-871,45.02071691,0
4/22/2025 1:23,117943,-1393,45.05086231,0
4/22/2025 1:23,118065,-1191,45.10037112,0
4/22/2025 1:23,118356,-844,45.13997579,0
4/22/2025 1:23,118623,-541,45.1708777,0
4/22/2025 1:23,118943,-207,45.22074866,0
4/22/2025 1:23,119240,84,45.2598846,0
4/22/2025 1:23,119396,225,45.30054283,0
4/22/2025 1:23,119489,298,45.34000635,0
4/22/2025 1:23,119602,386,45.38013053,0
4/22/2025 1:23,119760,510,45.42078781,0
4/22/2025 1:23,119902,611,45.45990562,0
4/22/2025 1:23,120029,692,45.50036812,0
4/22/2025 1:23,120162,773,45.5406065,0
4/22/2025 1:23,120259,816,45.58037281,0
4/22/2025 1:23,119890,419,45.62080503,0
4/22/2025 1:23,118580,-835,45.6599021,0
4/22/2025 1:23,117983,-1343,45.70028162,0
4/22/2025 1:23,118194,-1061,45.74085021,0
4/22/2025 1:23,118560,-651,45.78057528,0
4/22/2025 1:23,118869,-321,45.82033277,0
4/22/2025 1:23,119208,17,45.85988188,0
4/22/2025 1:23,119435,229,45.90049338,0
4/22/2025 1:23,119515,289,45.93996048,0
4/22/2025 1:23,119584,336,45.98039389,0
4/22/2025 1:23,119720,443,46.02030516,0
4/22/2025 1:23,119893,577,46.05989456,0
4/22/2025 1:23,120045,684,46.10075188,0
4/22/2025 1:23,120174,762,46.13997269,0
4/22/2025 1:23,120304,836,46.18064857,0
4/22/2025 1:23,120386,861,46.22040033,0
4/22/2025 1:23,119826,282,46.25988173,0
4/22/2025 1:23,118449,-1026,46.30039501,0
4/22/2025 1:23,118010,-1374,46.34085464,0
4/22/2025 1:23,118232,-1080,46.38016152,0
4/22/2025 1:23,118674,-598,46.4199121,0
4/22/2025 1:23,119088,-172,46.46090388,0
4/22/2025 1:23,119435,164,46.49995971,0
4/22/2025 1:23,119623,330,46.54042101,0
4/22/2025 1:23,119682,364,46.58039165,0
4/22/2025 1:23,119715,373,46.6199894,0
4/22/2025 1:23,119829,456,46.66067147,0
4/22/2025 1:23,119991,580,46.70070434,0
4/22/2025 1:23,120120,664,46.7402072,0
4/22/2025 1:23,120240,735,46.78029394,0
4/22/2025 1:23,120355,797,46.82070446,0
4/22/2025 1:23,120233,633,46.85989189,0
4/22/2025 1:23,118883,-672,46.90051985,0
4/22/2025 1:23,117975,-1481,46.94087601,0
4/22/2025 1:23,118006,-1360,46.98076987,0
4/22/2025 1:23,118291,-1007,47.02038765,0
4/22/2025 1:23,118599,-656,47.05991769,0
4/22/2025 1:23,118985,-253,47.1000607,0
4/22/2025 1:23,119300,58,47.14075351,0
4/22/2025 1:23,119366,117,47.1802628,0
4/22/2025 1:23,119378,121,47.22048402,0
4/22/2025 1:23,119511,238,47.27071166,0
4/22/2025 1:23,119706,406,47.30064011,0
4/22/2025 1:23,119871,535,47.34050989,0
4/22/2025 1:23,120020,641,47.39030361,0
4/22/2025 1:23,120203,773,47.42090583,0
4/22/2025 1:23,120165,689,47.46998954,0
4/22/2025 1:23,118817,-618,47.50045776,0
4/22/2025 1:23,117964,-1379,47.55003023,0
4/22/2025 1:23,117959,-1297,47.59091687,0
