Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/28/2025 0:25,121142,496,22.83982396,0
4/28/2025 0:25,121187,507,22.87969637,0
4/28/2025 0:25,121219,506,22.92029524,0
4/28/2025 0:25,121260,512,22.95958495,0
4/28/2025 0:25,121236,458,23.00026608,0
4/28/2025 0:25,120528,-234,23.03945136,0
4/28/2025 0:25,119775,-926,23.07941175,0
4/28/2025 0:25,119714,-925,23.11949944,0
4/28/2025 0:25,119967,-630,23.16031361,0
4/28/2025 0:25,120155,-414,23.20028281,0
4/28/2025 0:25,120337,-218,23.23979402,0
4/28/2025 0:25,120569,13,23.27947116,0
4/28/2025 0:25,120677,114,23.32026649,0
4/28/2025 0:25,120689,118,23.35968328,0
4/28/2025 0:25,120731,150,23.40018773,0
4/28/2025 0:25,120826,230,23.44025826,0
4/28/2025 0:25,120925,308,23.47939348,0
4/28/2025 0:25,121031,388,23.51954174,0
4/28/2025 0:25,121137,464,23.56033754,0
4/28/2025 0:25,121197,491,23.59998655,0
4/28/2025 0:25,121213,475,23.63949871,0
4/28/2025 0:25,121233,464,23.67942023,0
4/28/2025 0:25,121253,454,23.71947789,0
4/28/2025 0:25,121267,439,23.76035452,0
4/28/2025 0:25,120808,-19,23.80005264,0
4/28/2025 0:25,120078,-702,23.83951545,0
4/28/2025 0:25,120012,-720,23.8794024,0
4/28/2025 0:25,120232,-469,23.92033935,0
4/28/2025 0:25,120439,-245,23.95966315,0
4/28/2025 0:25,120620,-60,24.00010514,0
4/28/2025 0:25,120788,101,24.03980207,0
4/28/2025 0:25,120827,131,24.08009148,0
4/28/2025 0:25,120779,78,24.12030506,0
4/28/2025 0:25,120775,70,24.16966724,0
4/28/2025 0:25,120863,148,24.20955276,0
4/28/2025 0:25,120991,259,24.24960327,0
4/28/2025 0:25,121077,323,24.28946877,0
4/28/2025 0:25,121136,358,24.32938957,0
4/28/2025 0:25,121157,355,24.36947584,0
4/28/2025 0:25,121176,351,24.40946817,0
4/28/2025 0:25,121209,360,24.45037627,0
4/28/2025 0:25,121234,361,24.49034357,0
4/28/2025 0:25,120740,-125,24.53029919,0
4/28/2025 0:25,120010,-801,24.56945324,0
4/28/2025 0:25,119892,-862,24.60945702,0
4/28/2025 0:25,120111,-602,24.64968657,0
4/28/2025 0:25,120311,-377,24.69035602,0
4/28/2025 0:25,120524,-154,24.73001695,0
4/28/2025 0:25,120688,9,24.77022719,0
4/28/2025 0:25,120756,73,24.81022525,0
4/28/2025 0:25,120745,58,24.84971142,0
4/28/2025 0:25,120792,98,24.89032054,0
4/28/2025 0:25,120907,200,24.93021035,0
4/28/2025 0:25,121034,307,24.96944666,0
4/28/2025 0:25,121113,362,25.00949216,0
4/28/2025 0:25,121149,373,25.05033064,0
4/28/2025 0:25,121179,378,25.08941364,0
4/28/2025 0:25,121189,363,25.12975907,0
4/28/2025 0:25,121245,393,25.16980505,0
4/28/2025 0:25,121302,422,25.21012449,0
4/28/2025 0:25,121311,404,25.25041223,0
4/28/2025 0:25,120903,-4,25.2899859,0
4/28/2025 0:25,120261,-605,25.32942581,0
4/28/2025 0:25,120238,-589,25.37031245,0
4/28/2025 0:25,120463,-341,25.40943003,0
4/28/2025 0:25,120658,-137,25.45042706,0
4/28/2025 0:25,120771,-22,25.49037766,0
4/28/2025 0:25,120906,106,25.52953839,0
4/28/2025 0:25,120938,129,25.57036805,0
4/28/2025 0:25,120940,123,25.61010551,0
4/28/2025 0:25,120969,142,25.64963746,0
4/28/2025 0:25,121055,214,25.69031358,0
4/28/2025 0:25,121112,254,25.72956252,0
4/28/2025 0:25,121169,292,25.7703464,0
4/28/2025 0:25,121204,306,25.80969453,0
4/28/2025 0:25,121251,331,25.84967923,0
4/28/2025 0:25,121306,362,25.8894577,0
4/28/2025 0:25,121325,357,25.93026257,0
4/28/2025 0:25,121339,348,25.97034407,0
4/28/2025 0:25,121344,331,26.01017118,0
4/28/2025 0:25,121101,83,26.05041194,0
4/28/2025 0:25,120351,-626,26.09022713,0
4/28/2025 0:25,120112,-810,26.13031077,0
4/28/2025 0:25,120301,-583,26.1703186,0
4/28/2025 0:25,120502,-358,26.20965385,0
4/28/2025 0:25,120620,-225,26.25047946,0
4/28/2025 0:25,120759,-80,26.29037642,0
4/28/2025 0:25,120846,6,26.33009529,0
4/28/2025 0:25,120889,46,26.37042379,0
4/28/2025 0:25,120898,52,26.4101243,0
4/28/2025 0:25,120936,84,26.45024061,0
4/28/2025 0:25,121001,140,26.49036741,0
4/28/2025 0:25,121061,187,26.53985405,0
4/28/2025 0:25,121127,238,26.57964969,0
4/28/2025 0:25,121187,279,26.61950183,0
4/28/2025 0:25,121217,290,26.66005397,0
4/28/2025 0:25,121236,290,26.6999073,0
4/28/2025 0:25,121244,279,26.73940802,0
4/28/2025 0:25,121216,235,26.77959037,0
4/28/2025 0:25,120782,-186,26.82043314,0
4/28/2025 0:25,120175,-744,26.86027217,0
4/28/2025 0:25,120149,-721,26.90010285,0
4/28/2025 0:25,120368,-471,26.93945456,0
4/28/2025 0:25,120540,-280,26.98031759,0
4/28/2025 0:25,120684,-128,27.02035308,0
4/28/2025 0:25,120811,-1,27.05994606,0
4/28/2025 0:25,120869,54,27.09968996,0
4/28/2025 0:25,120849,32,27.1394186,0
4/28/2025 0:25,120872,51,27.18026042,0
4/28/2025 0:25,120932,104,27.22016001,0
4/28/2025 0:25,120988,150,27.26042795,0
4/28/2025 0:25,121053,202,27.30015635,0
4/28/2025 0:25,121128,260,27.33948326,0
4/28/2025 0:25,121159,273,27.37960434,0
4/28/2025 0:25,121174,270,27.42031813,0
4/28/2025 0:25,121184,262,27.46004415,0
4/28/2025 0:25,121214,274,27.49952579,0
4/28/2025 0:25,120881,-55,27.53987288,0
4/28/2025 0:25,120168,-720,27.57962966,0
4/28/2025 0:25,120004,-829,27.62034798,0
4/28/2025 0:25,120155,-636,27.65973234,0
4/28/2025 0:25,120309,-451,27.6994319,0
4/28/2025 0:25,120462,-280,27.7404356,0
4/28/2025 0:25,120669,-68,27.779773,0
4/28/2025 0:25,120766,27,27.819561,0
4/28/2025 0:25,120768,27,27.85938263,0
4/28/2025 0:25,120763,21,27.90039778,0
4/28/2025 0:25,120803,57,27.9397068,0
4/28/2025 0:25,120891,136,27.98034191,0
4/28/2025 0:25,120977,208,28.01944304,0
4/28/2025 0:25,121054,267,28.0603261,0
4/28/2025 0:25,121090,284,28.10012603,0
4/28/2025 0:25,121112,287,28.14067483,0
4/28/2025 0:25,121128,284,28.17982817,0
4/28/2025 0:25,121168,304,28.21969223,0
4/28/2025 0:25,121025,151,28.25949717,0
4/28/2025 0:25,120268,-568,28.30038905,0
4/28/2025 0:25,119909,-869,28.34026146,0
4/28/2025 0:25,119981,-747,28.37967396,0
4/28/2025 0:25,120163,-530,28.41969657,0
4/28/2025 0:25,120339,-332,28.45941758,0
4/28/2025 0:25,120570,-94,28.50032043,0
4/28/2025 0:25,120696,30,28.53938365,0
4/28/2025 0:25,120716,47,28.57945943,0
4/28/2025 0:25,120710,38,28.62008452,0
4/28/2025 0:25,120763,85,28.66050029,0
4/28/2025 0:25,120855,166,28.70031071,0
4/28/2025 0:25,120964,258,28.74035978,0
4/28/2025 0:25,121028,302,28.77951717,0
4/28/2025 0:25,121064,317,28.820117,0
4/28/2025 0:25,121087,319,28.87035799,0
4/28/2025 0:25,121124,334,28.90939116,0
4/28/2025 0:25,121167,353,28.95030165,0
4/28/2025 0:25,121202,364,28.98965049,0
4/28/2025 0:25,121086,232,29.03039169,0
4/28/2025 0:25,120456,-373,29.06942225,0
4/28/2025 0:25,120034,-745,29.10939622,0
4/28/2025 0:25,120152,-588,29.14965177,0
4/28/2025 0:25,120375,-342,29.1894207,0
4/28/2025 0:25,120558,-149,29.22959113,0
4/28/2025 0:25,120708,1,29.27010584,0
4/28/2025 0:25,120790,78,29.31023741,0
4/28/2025 0:25,120785,68,29.34985352,0
4/28/2025 0:25,120806,84,29.38947749,0
4/28/2025 0:25,120878,146,29.42969704,0
4/28/2025 0:25,120936,191,29.46969581,0
4/28/2025 0:25,121005,244,29.50956631,0
4/28/2025 0:25,121055,276,29.55029941,0
4/28/2025 0:25,121067,270,29.5903759,0
4/28/2025 0:25,121111,294,29.63036847,0
4/28/2025 0:25,121166,327,29.6701436,0
4/28/2025 0:25,121190,329,29.70938325,0
4/28/2025 0:25,121160,281,29.7502892,0
4/28/2025 0:25,120812,-63,29.78956389,0
4/28/2025 0:25,120160,-670,29.83021808,0
4/28/2025 0:25,120083,-701,29.86949682,0
4/28/2025 0:25,120328,-427,29.91012621,0
4/28/2025 0:25,120531,-210,29.94976521,0
4/28/2025 0:25,120690,-48,29.98945236,0
4/28/2025 0:25,120807,65,30.02943778,0
4/28/2025 0:25,120840,92,30.06944585,0
4/28/2025 0:25,120844,90,30.10972404,0
4/28/2025 0:25,120892,129,30.15024376,0
4/28/2025 0:25,120953,178,30.18994045,0
4/28/2025 0:25,121012,223,30.23043847,0
4/28/2025 0:25,121058,252,30.2701292,0
4/28/2025 0:25,121120,294,30.30981922,0
4/28/2025 0:25,121180,332,30.35025048,0
4/28/2025 0:25,121230,358,30.38944721,0
4/28/2025 0:25,121249,354,30.43027639,0
4/28/2025 0:25,121237,320,30.46946454,0
4/28/2025 0:25,120846,-66,30.51032376,0
4/28/2025 0:25,120162,-703,30.54947853,0
4/28/2025 0:25,120084,-732,30.59047413,0
4/28/2025 0:25,120290,-493,30.63032508,0
4/28/2025 0:25,120475,-289,30.66950417,0
4/28/2025 0:25,120613,-142,30.710325,0
4/28/2025 0:25,120758,3,30.74945211,0
4/28/2025 0:25,120840,80,30.78989625,0
4/28/2025 0:25,120866,99,30.82946467,0
4/28/2025 0:25,120894,119,30.87036586,0
4/28/2025 0:25,120945,160,30.90939736,0
4/28/2025 0:25,121012,213,30.9494679,0
4/28/2025 0:25,121078,261,30.99001503,0
4/28/2025 0:25,121163,325,31.03023601,0
4/28/2025 0:25,121232,369,31.0695262,0
4/28/2025 0:25,121269,381,31.11025929,0
4/28/2025 0:25,121282,369,31.14946532,0
4/28/2025 0:25,121301,364,31.19964957,0
4/28/2025 0:25,121001,60,31.23951149,0
4/28/2025 0:25,120241,-656,31.28037262,0
4/28/2025 0:25,120000,-841,31.319453,0
4/28/2025 0:25,120140,-657,31.35961962,0
4/28/2025 0:25,120313,-454,31.39977264,0
4/28/2025 0:25,120474,-275,31.44015408,0
4/28/2025 0:25,120663,-80,31.47974396,0
4/28/2025 0:25,120785,39,31.51972795,0
4/28/2025 0:25,120821,70,31.55937243,0
4/28/2025 0:25,120834,78,31.59949398,0
4/28/2025 0:25,120882,118,31.63945532,0
4/28/2025 0:25,120941,166,31.67960644,0
4/28/2025 0:25,121036,245,31.71948767,0
4/28/2025 0:25,121133,321,31.76031971,0
4/28/2025 0:25,121172,337,31.80037308,0
4/28/2025 0:25,121209,351,31.83949327,0
4/28/2025 0:25,121234,352,31.87982106,0
4/28/2025 0:25,121248,344,31.91944075,0
4/28/2025 0:25,120992,82,31.95937419,0
4/28/2025 0:25,120334,-540,32.00027871,0
4/28/2025 0:25,120171,-659,32.03949809,0
4/28/2025 0:25,120354,-446,32.07977009,0
4/28/2025 0:25,120556,-229,32.11947274,0
4/28/2025 0:25,120704,-76,32.15956283,0
4/28/2025 0:25,120860,75,32.20023847,0
4/28/2025 0:25,120948,153,32.24017429,0
4/28/2025 0:25,120928,125,32.27991915,0
4/28/2025 0:25,120917,107,32.31946588,0
4/28/2025 0:25,120943,124,32.35949254,0
4/28/2025 0:25,121014,183,32.39944625,0
4/28/2025 0:25,121094,247,32.439749,0
4/28/2025 0:25,121194,325,32.48037624,0
4/28/2025 0:25,121229,338,32.51973104,0
4/28/2025 0:25,121244,331,32.55973601,0
4/28/2025 0:25,121261,326,32.60036993,0
4/28/2025 0:25,120991,53,32.63998199,0
4/28/2025 0:25,120305,-594,32.67979455,0
4/28/2025 0:25,120119,-731,32.71956801,0
4/28/2025 0:25,120279,-535,32.75951529,0
4/28/2025 0:25,120474,-319,32.80023217,0
4/28/2025 0:25,120662,-123,32.83956599,0
4/28/2025 0:25,120830,42,32.87991142,0
4/28/2025 0:25,120912,117,32.91947603,0
4/28/2025 0:25,120922,119,32.9593904,0
4/28/2025 0:25,120913,103,32.99950171,0
4/28/2025 0:25,120953,134,33.03945637,0
4/28/2025 0:25,121002,172,33.07948804,0
4/28/2025 0:25,121090,243,33.12029791,0
4/28/2025 0:25,121186,318,33.15943909,0
4/28/2025 0:25,121222,332,33.20023322,0
4/28/2025 0:25,121251,339,33.23952627,0
4/28/2025 0:25,121265,331,33.27995205,0
4/28/2025 0:25,121207,256,33.31945753,0
4/28/2025 0:25,120583,-345,33.36054826,0
4/28/2025 0:25,120034,-838,33.40942931,0
4/28/2025 0:25,119997,-821,33.44972849,0
4/28/2025 0:25,120192,-587,33.47987294,0
4/28/2025 0:25,120407,-348,33.5295651,0
4/28/2025 0:25,120581,-163,33.56947589,0
4/28/2025 0:25,120744,0,33.61038375,0
4/28/2025 0:25,120828,78,33.65024781,0
4/28/2025 0:25,120848,92,33.68942523,0
4/28/2025 0:25,120900,135,33.72985125,0
4/28/2025 0:25,120965,188,33.77024889,0
4/28/2025 0:25,121077,281,33.80939913,0
4/28/2025 0:25,121156,338,33.84957027,0
4/28/2025 0:25,121258,412,33.88962054,0
4/28/2025 0:25,121320,445,33.93030715,0
4/28/2025 0:25,121339,435,33.97051883,0
4/28/2025 0:25,121347,415,34.00942636,0
4/28/2025 0:25,120990,54,34.05023241,0
4/28/2025 0:25,120178,-710,34.08970523,0
4/28/2025 0:25,119875,-950,34.12991095,0
4/28/2025 0:25,120017,-757,34.16949868,0
4/28/2025 0:25,120146,-589,34.20939589,0
4/28/2025 0:25,120265,-441,34.25023937,0
4/28/2025 0:25,120451,-239,34.28950167,0
4/28/2025 0:25,120574,-108,34.32941484,0
4/28/2025 0:25,120548,-126,34.36970782,0
4/28/2025 0:25,120509,-155,34.41032076,0
4/28/2025 0:25,120586,-73,34.45024395,0
4/28/2025 0:25,120760,95,34.48940992,0
4/28/2025 0:25,120953,270,34.52947426,0
4/28/2025 0:25,121130,419,34.5694077,0
4/28/2025 0:25,121256,511,34.60961747,0
4/28/2025 0:25,121327,546,34.65014482,0
4/28/2025 0:25,121397,577,34.68944764,0
4/28/2025 0:25,121306,456,34.72981596,0
4/28/2025 0:25,120537,-294,34.76977658,0
4/28/2025 0:25,119782,-983,34.80941749,0
4/28/2025 0:25,119666,-1030,34.84949589,0
4/28/2025 0:25,119786,-853,34.88962865,0
4/28/2025 0:25,119896,-697,34.92945457,0
4/28/2025 0:25,120080,-481,34.9703176,0
4/28/2025 0:25,120282,-261,35.00939345,0
4/28/2025 0:25,120358,-174,35.04977798,0
4/28/2025 0:25,120370,-152,35.0897913,0
4/28/2025 0:25,120416,-99,35.13005376,0
4/28/2025 0:25,120581,62,35.16951346,0
4/28/2025 0:25,120774,239,35.21038198,0
4/28/2025 0:25,120962,400,35.24944544,0
4/28/2025 0:25,121122,525,35.28945041,0
4/28/2025 0:25,121211,576,35.33024907,0
4/28/2025 0:25,121249,576,35.36948752,0
4/28/2025 0:25,121312,599,35.40940285,0
4/28/2025 0:25,121327,575,35.44980288,0
4/28/2025 0:25,120707,-42,35.49003553,0
4/28/2025 0:25,119867,-827,35.52950311,0
4/28/2025 0:25,119722,-911,35.5703721,0
4/28/2025 0:25,119870,-715,35.60951257,0
4/28/2025 0:25,120009,-540,35.65011597,0
4/28/2025 0:25,120215,-313,35.69970727,0
4/28/2025 0:25,120497,-29,35.73030567,0
4/28/2025 0:25,120617,85,35.77030897,0
4/28/2025 0:25,120604,68,35.81945229,0
4/28/2025 0:25,120630,88,35.85963655,0
4/28/2025 0:25,120734,180,35.90023947,0
4/28/2025 0:25,120866,292,35.9394424,0
4/28/2025 0:25,121034,432,35.97948909,0
4/28/2025 0:25,121162,525,36.01944852,0
4/28/2025 0:25,121237,562,36.06030917,0
4/28/2025 0:25,121312,598,36.100142,0
4/28/2025 0:25,121380,624,36.1394639,0
4/28/2025 0:25,121413,616,36.18038058,0
4/28/2025 0:25,121068,254,36.21962047,0
4/28/2025 0:25,120172,-602,36.26032043,0
4/28/2025 0:25,119773,-938,36.29956245,0
4/28/2025 0:25,119934,-729,36.3405211,0
4/28/2025 0:25,120170,-462,36.38044333,0
4/28/2025 0:25,120354,-260,36.41976905,0
4/28/2025 0:25,120580,-32,36.45937729,0
4/28/2025 0:25,120684,67,36.49965906,0
4/28/2025 0:25,120653,34,36.53936601,0
4/28/2025 0:25,120655,34,36.58042741,0
4/28/2025 0:25,120794,162,36.62006664,0
4/28/2025 0:25,120963,310,36.65940452,0
4/28/2025 0:25,121104,423,36.7003212,0
4/28/2025 0:25,121192,479,36.73946071,0
4/28/2025 0:25,121235,490,36.77982259,0
4/28/2025 0:25,121261,483,36.82031894,0
4/28/2025 0:25,121322,510,36.85979915,0
4/28/2025 0:25,121322,479,36.89985037,0
4/28/2025 0:25,120708,-127,36.93953347,0
4/28/2025 0:25,119945,-834,36.97940373,0
4/28/2025 0:25,119780,-937,37.01945043,0
4/28/2025 0:25,119993,-678,37.05981851,0
4/28/2025 0:25,120217,-426,37.09999466,0
4/28/2025 0:25,120491,-143,37.14019728,0
4/28/2025 0:25,120701,63,37.17944431,0
4/28/2025 0:25,120740,96,37.22055769,0
4/28/2025 0:25,120694,47,37.25939131,0
4/28/2025 0:25,120742,89,37.29990387,0
4/28/2025 0:25,120886,218,37.34023547,0
4/28/2025 0:25,121051,359,37.38040638,0
4/28/2025 0:25,121154,434,37.41974926,0
4/28/2025 0:25,121204,453,37.46000624,0
4/28/2025 0:25,121239,458,37.50023341,0
4/28/2025 0:25,121274,462,37.54040647,0
4/28/2025 0:25,121152,319,37.57962823,0
4/28/2025 0:25,120435,-373,37.61947989,0
4/28/2025 0:25,119952,-803,37.65938902,0
4/28/2025 0:25,119966,-739,37.69962215,0
4/28/2025 0:25,120153,-518,37.74013019,0
4/28/2025 0:25,120339,-311,37.78021479,0
4/28/2025 0:25,120541,-102,37.82034039,0
4/28/2025 0:25,120700,53,37.85953784,0
4/28/2025 0:25,120720,69,37.89982414,0
4/28/2025 0:25,120717,62,37.93967271,0
4/28/2025 0:25,120748,87,37.98951292,0
4/28/2025 0:25,120850,177,38.02991819,0
4/28/2025 0:25,120938,249,38.05984855,0
4/28/2025 0:25,121017,307,38.09958744,0
4/28/2025 0:25,121075,342,38.14003134,0
4/28/2025 0:25,121084,329,38.18970561,0
4/28/2025 0:25,121137,359,38.22954726,0
4/28/2025 0:25,120973,182,38.26947808,0
4/28/2025 0:25,120078,-668,38.30974627,0
4/28/2025 0:25,119508,-1161,38.34946561,0
4/28/2025 0:25,119562,-1037,38.38971257,0
4/28/2025 0:25,119753,-793,38.42962027,0
4/28/2025 0:25,119975,-536,38.47044992,0
4/28/2025 0:25,120233,-260,38.5094173,0
4/28/2025 0:25,120447,-43,38.54997182,0
4/28/2025 0:25,120499,8,38.58962679,0
4/28/2025 0:25,120520,27,38.62957239,0
4/28/2025 0:25,120601,102,38.66987085,0
4/28/2025 0:25,120715,202,38.70939565,0
4/28/2025 0:25,120830,297,38.74982071,0
4/28/2025 0:25,120937,379,38.79033518,0
4/28/2025 0:25,121015,429,38.82957149,0
4/28/2025 0:25,121044,429,38.86949348,0
4/28/2025 0:25,121075,431,38.90971684,0
4/28/2025 0:25,120962,298,38.94993401,0
4/28/2025 0:25,120266,-373,38.98949051,0
4/28/2025 0:25,119817,-770,39.03035617,0
4/28/2025 0:25,119877,-666,39.06946945,0
4/28/2025 0:25,120053,-459,39.10982585,0
4/28/2025 0:25,120182,-310,39.14947605,0
4/28/2025 0:25,120428,-60,39.18963218,0
4/28/2025 0:25,120610,115,39.22988796,0
4/28/2025 0:25,120645,140,39.26973581,0
4/28/2025 0:25,120612,101,39.31034875,0
4/28/2025 0:25,120636,117,39.34942007,0
4/28/2025 0:25,120724,192,39.38962412,0
4/28/2025 0:25,120878,325,39.42994452,0
4/28/2025 0:25,120985,405,39.47057796,0
4/28/2025 0:25,121062,452,39.50994802,0
4/28/2025 0:25,121102,461,39.55035615,0
4/28/2025 0:25,121136,464,39.58968616,0
4/28/2025 0:25,121105,406,39.62959909,0
4/28/2025 0:25,120549,-141,39.66983461,0
4/28/2025 0:25,119849,-788,39.70949221,0
4/28/2025 0:25,119730,-850,39.75027704,0
4/28/2025 0:25,119967,-575,39.79034472,0
4/28/2025 0:25,120152,-366,39.82961965,0
4/28/2025 0:25,120364,-144,39.86996102,0
4/28/2025 0:25,120592,79,39.90943575,0
4/28/2025 0:25,120700,175,39.94947338,0
4/28/2025 0:25,120719,182,39.99008036,0
4/28/2025 0:25,120749,199,40.0299046,0
4/28/2025 0:25,120848,279,40.06943059,0
4/28/2025 0:25,120930,339,40.11027002,0
4/28/2025 0:25,121031,412,40.15028572,0
4/28/2025 0:25,121115,465,40.19008183,0
4/28/2025 0:25,121156,475,40.23012137,0
4/28/2025 0:25,121186,473,40.27030611,0
4/28/2025 0:25,121152,412,40.31032658,0
4/28/2025 0:25,120513,-213,40.35946107,0
4/28/2025 0:25,119847,-824,40.39958382,0
4/28/2025 0:25,119796,-820,40.43955541,0
4/28/2025 0:25,120053,-528,40.47040987,0
4/28/2025 0:25,120295,-268,40.51947498,0
4/28/2025 0:25,120527,-34,40.5594759,0
4/28/2025 0:25,120691,122,40.59947276,0
4/28/2025 0:25,120759,178,40.64026403,0
4/28/2025 0:25,120749,158,40.68013668,0
4/28/2025 0:25,120802,198,40.71943331,0
4/28/2025 0:25,120925,301,40.75992727,0
4/28/2025 0:25,121012,363,40.80014539,0
4/28/2025 0:25,121115,437,40.84031224,0
4/28/2025 0:25,121196,486,40.88014293,0
4/28/2025 0:25,121235,492,40.91975164,0
4/28/2025 0:25,121278,502,40.96032906,0
4/28/2025 0:25,121218,414,41.0003736,0
4/28/2025 0:25,120554,-234,41.03940105,0
4/28/2025 0:25,119862,-868,41.07958984,0
4/28/2025 0:25,119787,-884,41.12002206,0
4/28/2025 0:25,120025,-606,41.15944576,0
4/28/2025 0:25,120255,-352,41.20038366,0
4/28/2025 0:25,120479,-120,41.23997021,0
4/28/2025 0:25,120660,57,41.28014874,0
4/28/2025 0:25,120757,144,41.31945229,0
4/28/2025 0:25,120811,186,41.35998797,0
4/28/2025 0:25,120847,208,41.40031958,0
4/28/2025 0:25,120906,250,41.44022036,0
4/28/2025 0:25,120984,308,41.47969174,0
4/28/2025 0:25,121034,336,41.5194366,0
4/28/2025 0:25,121103,379,41.55985761,0
4/28/2025 0:25,121156,405,41.60001183,0
4/28/2025 0:25,121183,405,41.63943553,0
4/28/2025 0:25,121163,361,41.6799376,0
4/28/2025 0:25,120556,-230,41.71976185,0
4/28/2025 0:25,119782,-941,41.75944853,0
4/28/2025 0:25,119664,-993,41.79990506,0
4/28/2025 0:25,119890,-719,41.83946157,0
4/28/2025 0:25,120088,-489,41.87964058,0
4/28/2025 0:25,120296,-263,41.91947603,0
4/28/2025 0:25,120528,-29,41.95944047,0
4/28/2025 0:25,120635,73,41.99940372,0
4/28/2025 0:25,120663,95,42.03995299,0
4/28/2025 0:25,120709,132,42.08020258,0
4/28/2025 0:25,120773,184,42.11946559,0
4/28/2025 0:25,120862,256,42.15943122,0
4/28/2025 0:25,120943,316,42.2003212,0
4/28/2025 0:25,121011,360,42.23985195,0
4/28/2025 0:25,121091,412,42.27997541,0
4/28/2025 0:25,121129,422,42.31947207,0
4/28/2025 0:25,121098,367,42.35941172,0
4/28/2025 0:25,120524,-194,42.40007019,0
4/28/2025 0:25,119800,-861,42.43997478,0
4/28/2025 0:25,119685,-915,42.47997141,0
4/28/2025 0:25,119944,-615,42.52025652,0
4/28/2025 0:26,120165,-369,42.56035376,0
4/28/2025 0:26,120376,-148,42.59971905,0
4/28/2025 0:26,120573,46,42.63994646,0
4/28/2025 0:26,120648,113,42.68940783,0
4/28/2025 0:26,120659,117,42.72978783,0
4/28/2025 0:26,120707,154,42.76024747,0
4/28/2025 0:26,120814,245,42.80941772,0
4/28/2025 0:26,120926,335,42.84948111,0
4/28/2025 0:26,121004,387,42.88998079,0
4/28/2025 0:26,121078,432,42.92967319,0
4/28/2025 0:26,121159,481,42.97041821,0
4/28/2025 0:26,121226,514,43.009413,0
4/28/2025 0:26,121261,515,43.04992604,0
4/28/2025 0:26,120824,73,43.08969641,0
4/28/2025 0:26,119986,-717,43.12965202,0
4/28/2025 0:26,119739,-904,43.169415,0
4/28/2025 0:26,119984,-618,43.2095964,0
4/28/2025 0:26,120229,-349,43.24996686,0
4/28/2025 0:26,120445,-125,43.29040217,0
4/28/2025 0:26,120664,88,43.32966328,0
4/28/2025 0:26,120719,134,43.37030983,0
4/28/2025 0:26,120694,102,43.40988755,0
4/28/2025 0:26,120758,156,43.44994187,0
4/28/2025 0:26,120840,223,43.48940873,0
4/28/2025 0:26,120954,316,43.52999854,0
4/28/2025 0:26,121032,370,43.57000089,0
4/28/2025 0:26,121097,407,43.61044288,0
4/28/2025 0:26,121150,432,43.64960933,0
4/28/2025 0:26,121227,477,43.68938351,0
4/28/2025 0:26,121158,382,43.72972512,0
4/28/2025 0:26,120419,-334,43.76979399,0
4/28/2025 0:26,119831,-865,43.80940557,0
4/28/2025 0:26,119884,-761,43.8499043,0
4/28/2025 0:26,120154,-460,43.88985968,0
4/28/2025 0:26,120425,-177,43.93002963,0
4/28/2025 0:26,120660,54,43.96979666,0
4/28/2025 0:26,120766,150,44.01000977,0
4/28/2025 0:26,120764,139,44.0503962,0
4/28/2025 0:26,120764,130,44.0894165,0
4/28/2025 0:26,120828,182,44.13023686,0
4/28/2025 0:26,120942,278,44.16946363,0
4/28/2025 0:26,121032,345,44.20944166,0
4/28/2025 0:26,121074,363,44.24962473,0
4/28/2025 0:26,121088,353,44.29032826,0
4/28/2025 0:26,121167,405,44.32977533,0
4/28/2025 0:26,121225,434,44.37038398,0
4/28/2025 0:26,120988,185,44.40992689,0
4/28/2025 0:26,120162,-601,44.44948769,0
4/28/2025 0:26,119801,-902,44.4903388,0
4/28/2025 0:26,119915,-739,44.53003836,0
4/28/2025 0:26,120146,-476,44.56941962,0
4/28/2025 0:26,120358,-247,44.61003327,0
4/28/2025 0:26,120595,-10,44.65025449,0
4/28/2025 0:26,120695,85,44.68949437,0
4/28/2025 0:26,120709,93,44.72988343,0
4/28/2025 0:26,120710,88,44.76948667,0
4/28/2025 0:26,120778,146,44.81045246,0
4/28/2025 0:26,120896,248,44.8504343,0
4/28/2025 0:26,120997,327,44.89012218,0
4/28/2025 0:26,121054,360,44.93003607,0
4/28/2025 0:26,121093,374,44.97974324,0
