Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/25/2025 12:25,113904,211,152.7606566,0
4/25/2025 12:25,113983,272,152.8000116,0
4/25/2025 12:25,114046,314,152.8408985,0
4/25/2025 12:25,114130,373,152.8800013,0
4/25/2025 12:25,113966,196,152.9207838,0
4/25/2025 12:25,113140,-591,152.9601161,0
4/25/2025 12:25,112784,-887,153.0009036,0
4/25/2025 12:25,112996,-633,153.0400486,0
4/25/2025 12:25,113294,-314,153.0802584,0
4/25/2025 12:25,113540,-64,153.1207478,0
4/25/2025 12:25,113695,85,153.1607428,0
4/25/2025 12:25,113723,106,153.2004471,0
4/25/2025 12:25,113681,60,153.2500167,0
4/25/2025 12:25,113658,35,153.2909267,0
4/25/2025 12:25,113723,94,153.3209636,0
4/25/2025 12:25,113846,203,153.3708186,0
4/25/2025 12:25,113955,293,153.4009113,0
4/25/2025 12:25,114041,355,153.4509103,0
4/25/2025 12:25,114088,377,153.4902973,0
4/25/2025 12:25,113671,-37,153.5305943,0
4/25/2025 12:25,112803,-849,153.570941,0
4/25/2025 12:25,112675,-916,153.6102259,0
4/25/2025 12:25,112953,-598,153.6500814,0
4/25/2025 12:25,113241,-290,153.6905754,0
4/25/2025 12:25,113449,-77,153.7305064,0
4/25/2025 12:25,113570,41,153.7708924,0
4/25/2025 12:25,113590,57,153.8109479,0
4/25/2025 12:25,113566,31,153.8501287,0
4/25/2025 12:25,113595,57,153.8910732,0
4/25/2025 12:25,113683,136,153.9309871,0
4/25/2025 12:25,113783,221,153.9702907,0
4/25/2025 12:25,113878,296,154.0104954,0
4/25/2025 12:25,113992,385,154.0503399,0
4/25/2025 12:25,114028,394,154.0903189,0
4/25/2025 12:25,113344,-272,154.1306641,0
4/25/2025 12:25,112632,-922,154.1703866,0
4/25/2025 12:25,112689,-811,154.2109184,0
4/25/2025 12:25,112998,-471,154.2500525,0
4/25/2025 12:25,113303,-155,154.2910116,0
4/25/2025 12:25,113525,63,154.3302131,0
4/25/2025 12:25,113625,153,154.3701072,0
4/25/2025 12:25,113609,128,154.4103615,0
4/25/2025 12:25,113581,94,154.4505408,0
4/25/2025 12:25,113615,120,154.4901218,0
4/25/2025 12:25,113741,231,154.5309327,0
4/25/2025 12:25,113865,332,154.5702043,0
4/25/2025 12:25,113982,421,154.6105759,0
4/25/2025 12:25,114067,475,154.6506534,0
4/25/2025 12:25,114004,386,154.6904802,0
4/25/2025 12:25,113236,-358,154.7306411,0
4/25/2025 12:25,112695,-843,154.7702277,0
4/25/2025 12:25,112887,-610,154.8101346,0
4/25/2025 12:25,113218,-262,154.8503649,0
4/25/2025 12:25,113471,-8,154.8903584,0
4/25/2025 12:25,113633,144,154.9304912,0
4/25/2025 12:25,113658,159,154.9701612,0
4/25/2025 12:25,113628,121,155.0110385,0
4/25/2025 12:25,113615,101,155.0508897,0
4/25/2025 12:25,113679,155,155.0905175,0
4/25/2025 12:25,113783,243,155.1301069,0
4/25/2025 12:25,113875,314,155.1706381,0
4/25/2025 12:25,113961,375,155.210526,0
4/25/2025 12:25,114026,412,155.2508495,0
4/25/2025 12:25,113759,136,155.2908478,0
4/25/2025 12:25,112888,-689,155.3301363,0
4/25/2025 12:25,112681,-840,155.3710086,0
4/25/2025 12:25,112949,-536,155.410851,0
4/25/2025 12:25,113226,-243,155.4506619,0
4/25/2025 12:25,113461,-7,155.4904811,0
4/25/2025 12:25,113612,135,155.5301189,0
4/25/2025 12:25,113616,130,155.5707858,0
4/25/2025 12:25,113564,73,155.6100738,0
4/25/2025 12:25,113589,92,155.6503165,0
4/25/2025 12:25,113666,159,155.6999929,0
4/25/2025 12:25,113772,248,155.7402468,0
4/25/2025 12:25,113916,368,155.7799931,0
4/25/2025 12:25,114008,431,155.8206501,0
4/25/2025 12:25,114020,415,155.8607657,0
4/25/2025 12:25,113332,-256,155.9009976,0
4/25/2025 12:25,112593,-932,155.9401259,0
4/25/2025 12:25,112660,-811,155.9800158,0
4/25/2025 12:25,112992,-449,156.0208755,0
4/25/2025 12:25,113269,-162,156.060024,0
4/25/2025 12:25,113467,34,156.100075,0
4/25/2025 12:25,113531,92,156.1405087,0
4/25/2025 12:25,113489,47,156.1808257,0
4/25/2025 12:25,113455,12,156.2201891,0
4/25/2025 12:25,113533,85,156.2605963,0
4/25/2025 12:25,113647,186,156.3002017,0
4/25/2025 12:25,113764,284,156.3401709,0
4/25/2025 12:25,113865,361,156.3800325,0
4/25/2025 12:25,113945,414,156.4208288,0
4/25/2025 12:25,113906,351,156.4600699,0
4/25/2025 12:25,113088,-437,156.5000434,0
4/25/2025 12:25,112443,-1015,156.5402822,0
4/25/2025 12:25,112574,-829,156.58002,0
4/25/2025 12:25,112876,-494,156.6205885,0
4/25/2025 12:25,113102,-251,156.6608491,0
4/25/2025 12:25,113302,-48,156.7000062,0
4/25/2025 12:25,113420,66,156.7405243,0
4/25/2025 12:25,113409,52,156.780817,0
4/25/2025 12:25,113385,26,156.8203816,0
4/25/2025 12:25,113449,84,156.8609931,0
4/25/2025 12:25,113536,161,156.9000115,0
4/25/2025 12:25,113664,271,156.9410434,0
4/25/2025 12:25,113788,370,156.9804165,0
4/25/2025 12:25,113886,439,157.0209556,0
4/25/2025 12:25,113936,458,157.0600066,0
4/25/2025 12:25,113314,-153,157.1000969,0
4/25/2025 12:25,112399,-1002,157.1400828,0
4/25/2025 12:25,112385,-952,157.1800318,0
4/25/2025 12:25,112705,-593,157.2205215,0
4/25/2025 12:25,112998,-281,157.2600622,0
4/25/2025 12:25,113241,-35,157.3000746,0
4/25/2025 12:25,113346,65,157.3400371,0
4/25/2025 12:25,113326,42,157.3800037,0
4/25/2025 12:25,113304,19,157.4209254,0
4/25/2025 12:25,113375,85,157.4602134,0
4/25/2025 12:25,113483,181,157.5005229,0
4/25/2025 12:25,113619,297,157.5400934,0
4/25/2025 12:25,113721,374,157.5801466,0
4/25/2025 12:25,113805,429,157.6206918,0
4/25/2025 12:25,113902,493,157.660687,0
4/25/2025 12:25,113956,513,157.7001221,0
4/25/2025 12:25,113489,43,157.740072,0
4/25/2025 12:25,112525,-863,157.780956,0
4/25/2025 12:25,112402,-924,157.8208599,0
4/25/2025 12:25,112691,-596,157.8602087,0
4/25/2025 12:25,113010,-259,157.9004245,0
4/25/2025 12:25,113254,-14,157.9409807,0
4/25/2025 12:25,113406,129,157.9801931,0
4/25/2025 12:25,113406,121,158.0204175,0
4/25/2025 12:25,113339,51,158.0605252,0
4/25/2025 12:25,113370,77,158.1108479,0
4/25/2025 12:25,113479,174,158.150738,0
4/25/2025 12:25,113618,294,158.1900961,0
4/25/2025 12:25,113758,406,158.230576,0
4/25/2025 12:25,113868,484,158.2709265,0
4/25/2025 12:25,113931,513,158.3109436,0
4/25/2025 12:25,113990,536,158.3504894,0
4/25/2025 12:25,113939,455,158.3910067,0
4/25/2025 12:25,113109,-351,158.4299994,0
4/25/2025 12:25,112486,-914,158.4708953,0
4/25/2025 12:25,112650,-703,158.5102229,0
4/25/2025 12:25,112999,-332,158.5508857,0
4/25/2025 12:25,113255,-71,158.590601,0
4/25/2025 12:25,113455,121,158.6300149,0
4/25/2025 12:25,113524,178,158.6708846,0
4/25/2025 12:25,113501,146,158.7104712,0
4/25/2025 12:25,113483,120,158.7500036,0
4/25/2025 12:25,113541,167,158.7904482,0
4/25/2025 12:25,113638,247,158.8300934,0
4/25/2025 12:25,113752,339,158.8704395,0
4/25/2025 12:25,113868,426,158.9102042,0
4/25/2025 12:25,113958,484,158.9500706,0
4/25/2025 12:25,114022,514,158.9909861,0
4/25/2025 12:25,114066,523,159.0302763,0
4/25/2025 12:25,113667,116,159.0702038,0
4/25/2025 12:25,112789,-714,159.1102331,0
4/25/2025 12:25,112641,-808,159.1505017,0
4/25/2025 12:25,112983,-437,159.1906841,0
4/25/2025 12:25,113287,-125,159.2300041,0
4/25/2025 12:25,113490,73,159.2703397,0
4/25/2025 12:25,113596,168,159.3101985,0
4/25/2025 12:25,113558,122,159.3501422,0
4/25/2025 12:25,113490,51,159.3910108,0
4/25/2025 12:25,113520,76,159.4302135,0
4/25/2025 12:25,113630,174,159.4708602,0
4/25/2025 12:25,113734,261,159.5108948,0
4/25/2025 12:25,113827,332,159.5500784,0
4/25/2025 12:25,113912,391,159.5907941,0
4/25/2025 12:25,113979,429,159.6301997,0
4/25/2025 12:25,113978,401,159.6710176,0
4/25/2025 12:25,113248,-308,159.7102487,0
4/25/2025 12:25,112591,-905,159.7500846,0
4/25/2025 12:25,112701,-745,159.7903996,0
4/25/2025 12:25,113037,-383,159.8300939,0
4/25/2025 12:25,113326,-88,159.8707309,0
4/25/2025 12:25,113542,120,159.9109769,0
4/25/2025 12:25,113620,185,159.9505847,0
4/25/2025 12:25,113575,132,159.9904835,0
4/25/2025 12:25,113526,77,160.0306289,0
4/25/2025 12:25,113565,109,160.0700941,0
4/25/2025 12:25,113666,197,160.1100748,0
4/25/2025 12:25,113806,316,160.1510279,0
4/25/2025 12:25,113904,388,160.19014,0
4/25/2025 12:25,113982,437,160.2305853,0
4/25/2025 12:25,114042,466,160.2709374,0
4/25/2025 12:25,113837,245,160.310354,0
4/25/2025 12:25,112862,-685,160.3600972,0
4/25/2025 12:25,112428,-1049,160.3909769,0
4/25/2025 12:25,112669,-757,160.4407027,0
4/25/2025 12:25,113003,-397,160.4710193,0
4/25/2025 12:25,113250,-140,160.5200858,0
4/25/2025 12:25,113425,33,160.5605705,0
4/25/2025 12:25,113485,87,160.6000166,0
4/25/2025 12:25,113458,56,160.6402731,0
4/25/2025 12:25,113441,37,160.6801276,0
4/25/2025 12:25,113515,104,160.7209456,0
4/25/2025 12:25,113622,198,160.7606242,0
4/25/2025 12:25,113729,286,160.8001182,0
4/25/2025 12:25,113854,385,160.8404322,0
4/25/2025 12:25,113959,459,160.8799975,0
4/25/2025 12:25,113977,448,160.9205308,0
4/25/2025 12:25,113282,-232,160.9604452,0
4/25/2025 12:25,112441,-1006,161.0001707,0
4/25/2025 12:25,112466,-919,161.0401554,0
4/25/2025 12:25,112827,-524,161.0800195,0
4/25/2025 12:25,113150,-188,161.1208632,0
4/25/2025 12:25,113388,47,161.1603365,0
4/25/2025 12:25,113495,144,161.2001626,0
4/25/2025 12:25,113471,113,161.24068,0
4/25/2025 12:25,113437,74,161.2800069,0
4/25/2025 12:25,113501,129,161.3201351,0
4/25/2025 12:25,113616,229,161.3605914,0
4/25/2025 12:25,113732,324,161.4000006,0
4/25/2025 12:25,113823,389,161.4403222,0
4/25/2025 12:25,113901,438,161.4802413,0
4/25/2025 12:25,113974,479,161.5204086,0
4/25/2025 12:25,113781,268,161.5601802,0
4/25/2025 12:25,112816,-654,161.6001732,0
4/25/2025 12:25,112436,-969,161.6407239,0
4/25/2025 12:25,112697,-664,161.6806037,0
4/25/2025 12:25,113040,-301,161.72067,0
4/25/2025 12:25,113297,-41,161.7600548,0
4/25/2025 12:25,113471,125,161.8006122,0
4/25/2025 12:25,113506,150,161.8407159,0
4/25/2025 12:25,113438,77,161.8803024,0
4/25/2025 12:25,113425,60,161.9204614,0
4/25/2025 12:25,113489,116,161.9605749,0
4/25/2025 12:25,113613,225,162.0001812,0
4/25/2025 12:25,113730,321,162.0409248,0
4/25/2025 12:25,113841,405,162.0808134,0
4/25/2025 12:25,113924,457,162.1203935,0
4/25/2025 12:25,113836,346,162.1602831,0
4/25/2025 12:25,112917,-537,162.2005036,0
4/25/2025 12:25,112337,-1047,162.2407382,0
4/25/2025 12:25,112554,-778,162.280324,0
4/25/2025 12:25,112911,-395,162.3205161,0
4/25/2025 12:25,113192,-107,162.3607759,0
4/25/2025 12:25,113374,71,162.400017,0
4/25/2025 12:25,113416,106,162.4408488,0
4/25/2025 12:25,113371,57,162.4803033,0
4/25/2025 12:25,113365,48,162.5207663,0
4/25/2025 12:25,113447,122,162.5600617,0
4/25/2025 12:25,113572,231,162.6005862,0
4/25/2025 12:25,113685,323,162.6406224,0
4/25/2025 12:25,113780,392,162.6805558,0
4/25/2025 12:25,113885,466,162.7208338,0
4/25/2025 12:25,113947,495,162.7603779,0
4/25/2025 12:25,113368,-79,162.8002183,0
4/25/2025 12:25,112368,-1011,162.8505011,0
4/25/2025 12:25,112292,-1019,162.8904223,0
4/25/2025 12:25,112588,-678,162.9299984,0
4/25/2025 12:25,112915,-329,162.9702387,0
4/25/2025 12:25,113157,-82,163.0102499,0
4/25/2025 12:25,113296,54,163.0501561,0
4/25/2025 12:25,113296,50,163.0910695,0
4/25/2025 12:25,113229,-16,163.1300027,0
4/25/2025 12:25,113251,6,163.1704354,0
4/25/2025 12:25,113377,124,163.2103727,0
4/25/2025 12:25,113532,261,163.250294,0
4/25/2025 12:25,113662,367,163.290637,0
4/25/2025 12:25,113773,448,163.330044,0
4/25/2025 12:25,113845,488,163.3706751,0
4/25/2025 12:25,113731,350,163.4109545,0
4/25/2025 12:25,112748,-593,163.4502373,0
4/25/2025 12:25,112155,-1112,163.4902868,0
4/25/2025 12:25,112340,-869,163.5303502,0
4/25/2025 12:25,112682,-494,163.570049,0
4/25/2025 12:25,112938,-223,163.6104834,0
4/25/2025 12:25,113130,-29,163.6501706,0
4/25/2025 12:25,113219,56,163.6902351,0
4/25/2025 12:25,113194,29,163.7303271,0
4/25/2025 12:25,113185,19,163.7704086,0
4/25/2025 12:25,113273,100,163.8103838,0
4/25/2025 12:25,113389,203,163.8501697,0
4/25/2025 12:25,113522,315,163.890625,0
4/25/2025 12:25,113625,392,163.9309549,0
4/25/2025 12:25,113746,481,163.9705803,0
4/25/2025 12:25,113847,545,164.0104754,0
4/25/2025 12:25,113680,355,164.0502658,0
4/25/2025 12:25,112643,-639,164.0902255,0
4/25/2025 12:25,112156,-1056,164.13083,0
4/25/2025 12:25,112400,-761,164.1702397,0
4/25/2025 12:25,112775,-362,164.2100379,0
4/25/2025 12:25,113059,-73,164.2501256,0
4/25/2025 12:25,113263,123,164.2906799,0
4/25/2025 12:25,113317,166,164.3307636,0
4/25/2025 12:25,113245,88,164.3706691,0
4/25/2025 12:25,113242,80,164.4105818,0
4/25/2025 12:25,113362,187,164.4501824,0
4/25/2025 12:25,113490,295,164.4905837,0
4/25/2025 12:25,113626,405,164.5300057,0
4/25/2025 12:25,113725,472,164.5704997,0
4/25/2025 12:25,113794,507,164.6107922,0
4/25/2025 12:25,113881,557,164.6507819,0
4/25/2025 12:25,113731,382,164.6905377,0
4/25/2025 12:25,112810,-505,164.7310295,0
4/25/2025 12:25,112363,-893,164.7703125,0
4/25/2025 12:25,112628,-589,164.8106811,0
4/25/2025 12:25,112984,-218,164.8505924,0
4/25/2025 12:25,113238,34,164.890708,0
4/25/2025 12:25,113432,214,164.9303584,0
4/25/2025 12:25,113463,229,164.9707205,0
4/25/2025 12:25,113388,145,165.0100424,0
4/25/2025 12:25,113350,100,165.0502746,0
4/25/2025 12:25,113416,156,165.1006222,0
4/25/2025 12:25,113548,270,165.1402738,0
4/25/2025 12:25,113670,367,165.1805451,0
4/25/2025 12:25,113784,451,165.2206204,0
4/25/2025 12:25,113885,518,165.260016,0
4/25/2025 12:25,113860,462,165.3006365,0
4/25/2025 12:25,113066,-311,165.3408592,0
4/25/2025 12:25,112410,-907,165.3804011,0
4/25/2025 12:25,112573,-697,165.4209127,0
4/25/2025 12:25,112949,-301,165.4607468,0
4/25/2025 12:25,113225,-24,165.5007935,0
4/25/2025 12:25,113410,151,165.5400543,0
4/25/2025 12:25,113469,197,165.5803337,0
4/25/2025 12:25,113453,170,165.6208875,0
4/25/2025 12:25,113434,142,165.6603553,0
4/25/2025 12:25,113508,202,165.7000704,0
4/25/2025 12:25,113616,291,165.7400355,0
4/25/2025 12:25,113719,369,165.7805467,0
4/25/2025 12:25,113804,426,165.8205538,0
4/25/2025 12:25,113898,487,165.8600323,0
4/25/2025 12:25,113967,522,165.9002452,0
4/25/2025 12:25,113561,108,165.9403186,0
4/25/2025 12:25,112526,-869,165.9800656,0
4/25/2025 12:25,112330,-998,166.0202515,0
4/25/2025 12:25,112639,-646,166.0600173,0
4/25/2025 12:25,112970,-295,166.1001225,0
4/25/2025 12:25,113185,-75,166.1407363,0
4/25/2025 12:25,113332,67,166.1801136,0
4/25/2025 12:25,113327,58,166.2208982,0
4/25/2025 12:25,113203,-61,166.2599983,0
4/25/2025 12:25,113217,-44,166.3003552,0
4/25/2025 12:25,113357,90,166.3405879,0
4/25/2025 12:25,113487,206,166.3800089,0
4/25/2025 12:25,113607,306,166.4208896,0
4/25/2025 12:25,113709,382,166.4599943,0
4/25/2025 12:25,113834,476,166.5000744,0
4/25/2025 12:25,113767,383,166.5403788,0
4/25/2025 12:25,112827,-522,166.5804639,0
4/25/2025 12:25,112258,-1023,166.6209953,0
4/25/2025 12:25,112450,-779,166.6607406,0
4/25/2025 12:25,112761,-439,166.7003081,0
4/25/2025 12:25,112999,-188,166.7400877,0
4/25/2025 12:25,113213,24,166.7804058,0
4/25/2025 12:25,113303,107,166.8203888,0
4/25/2025 12:25,113289,87,166.8605938,0
4/25/2025 12:25,113294,87,166.9003513,0
4/25/2025 12:25,113372,154,166.9406643,0
4/25/2025 12:25,113493,258,166.9809272,0
4/25/2025 12:25,113628,369,167.0200257,0
4/25/2025 12:25,113746,456,167.0608737,0
4/25/2025 12:25,113886,559,167.1003735,0
4/25/2025 12:25,113936,571,167.1406705,0
4/25/2025 12:25,113331,-32,167.1808579,0
4/25/2025 12:25,112449,-857,167.2207284,0
4/25/2025 12:25,112462,-791,167.2606864,0
4/25/2025 12:25,112836,-391,167.3002381,0
4/25/2025 12:25,113174,-49,167.3404524,0
4/25/2025 12:25,113381,148,167.3802743,0
4/25/2025 12:25,113488,239,167.4209635,0
4/25/2025 12:25,113461,199,167.4607651,0
4/25/2025 12:25,113405,134,167.510072,0
4/25/2025 12:25,113460,177,167.5503559,0
4/25/2025 12:25,113597,294,167.5906074,0
4/25/2025 12:25,113729,400,167.6305697,0
4/25/2025 12:25,113836,475,167.6699951,0
4/25/2025 12:25,113918,522,167.7105396,0
4/25/2025 12:25,113967,536,167.750104,0
4/25/2025 12:25,113451,18,167.7904241,0
4/25/2025 12:25,112590,-790,167.8311262,0
4/25/2025 12:25,112564,-765,167.8707504,0
4/25/2025 12:25,112905,-397,167.910114,0
4/25/2025 12:25,113196,-100,167.9501073,0
4/25/2025 12:25,113405,103,167.9911101,0
4/25/2025 12:25,113506,191,168.0309505,0
4/25/2025 12:25,113512,185,168.0709963,0
4/25/2025 12:25,113475,138,168.1107426,0
4/25/2025 12:25,113498,151,168.150316,0
4/25/2025 12:25,113582,221,168.190083,0
4/25/2025 12:25,113682,301,168.2300639,0
4/25/2025 12:25,113781,375,168.2707634,0
4/25/2025 12:25,113924,485,168.3100021,0
4/25/2025 12:25,113974,502,168.3502188,0
4/25/2025 12:25,113306,-156,168.3900797,0
4/25/2025 12:25,112417,-979,168.4301999,0
4/25/2025 12:25,112411,-924,168.4705906,0
4/25/2025 12:25,112749,-549,168.5108724,0
4/25/2025 12:25,113094,-191,168.5504074,0
4/25/2025 12:25,113329,41,168.5910037,0
4/25/2025 12:25,113448,150,168.6304448,0
4/25/2025 12:25,113426,120,168.6703243,0
4/25/2025 12:25,113387,76,168.7108085,0
4/25/2025 12:25,113420,102,168.7502146,0
4/25/2025 12:25,113563,230,168.7906494,0
4/25/2025 12:25,113699,343,168.8305306,0
4/25/2025 12:25,113807,423,168.8710699,0
4/25/2025 12:25,113901,485,168.9100101,0
4/25/2025 12:25,113948,498,168.9505074,0
4/25/2025 12:25,113376,-69,168.9904089,0
4/25/2025 12:25,112457,-926,169.0303528,0
4/25/2025 12:25,112442,-882,169.0704536,0
4/25/2025 12:25,112769,-521,169.1100047,0
4/25/2025 12:25,113071,-205,169.1501341,0
4/25/2025 12:25,113282,6,169.1901772,0
4/25/2025 12:25,113414,129,169.2306445,0
4/25/2025 12:25,113451,156,169.2700799,0
4/25/2025 12:25,113403,101,169.3107579,0
4/25/2025 12:25,113432,122,169.3503025,0
4/25/2025 12:25,113530,206,169.3903909,0
4/25/2025 12:25,113616,274,169.4303863,0
4/25/2025 12:25,113726,360,169.4708474,0
4/25/2025 12:25,113858,461,169.5103827,0
4/25/2025 12:25,113947,516,169.5505846,0
4/25/2025 12:25,113547,109,169.5908258,0
4/25/2025 12:25,112488,-891,169.630842,0
4/25/2025 12:25,112298,-1013,169.6706977,0
4/25/2025 12:25,112645,-625,169.7110746,0
4/25/2025 12:25,113009,-244,169.7502646,0
4/25/2025 12:25,113235,-17,169.7910709,0
4/25/2025 12:25,113393,132,169.8309109,0
4/25/2025 12:25,113400,131,169.8808308,0
4/25/2025 12:25,113349,75,169.920609,0
4/25/2025 12:25,113365,85,169.9604087,0
4/25/2025 12:25,113491,198,170.0009263,0
4/25/2025 12:25,113628,314,170.040257,0
4/25/2025 12:25,113752,411,170.0708425,0
4/25/2025 12:25,113848,475,170.1208062,0
4/25/2025 12:25,113934,526,170.1600957,0
4/25/2025 12:25,113821,387,170.2004011,0
4/25/2025 12:25,112841,-556,170.240226,0
4/25/2025 12:25,112396,-938,170.2808752,0
4/25/2025 12:25,112651,-640,170.3201036,0
4/25/2025 12:25,112996,-277,170.3600266,0
4/25/2025 12:25,113276,3,170.4002066,0
4/25/2025 12:25,113485,199,170.4405799,0
4/25/2025 12:25,113555,252,170.4810402,0
4/25/2025 12:25,113513,197,170.5206335,0
4/25/2025 12:25,113497,170,170.5607269,0
4/25/2025 12:25,113537,196,170.6002111,0
4/25/2025 12:25,113659,299,170.6404922,0
4/25/2025 12:25,113798,410,170.6809659,0
4/25/2025 12:25,113917,496,170.7205782,0
4/25/2025 12:25,114007,550,170.7604001,0
4/25/2025 12:25,113994,503,170.8008592,0
4/25/2025 12:25,113323,-157,170.8401377,0
4/25/2025 12:25,112626,-801,170.8810074,0
4/25/2025 12:25,112797,-591,170.9201386,0
4/25/2025 12:25,113189,-186,170.961015,0
4/25/2025 12:25,113451,71,171.0009098,0
4/25/2025 12:25,113632,236,171.0408692,0
4/25/2025 12:25,113690,276,171.0800464,0
4/25/2025 12:25,113649,220,171.1206543,0
4/25/2025 12:25,113604,164,171.1605821,0
4/25/2025 12:25,113656,203,171.200428,0
4/25/2025 12:25,113759,287,171.2410512,0
4/25/2025 12:25,113847,352,171.280493,0
4/25/2025 12:25,113940,417,171.3207414,0
4/25/2025 12:25,114037,482,171.3605402,0
4/25/2025 12:25,113944,364,171.4005244,0
4/25/2025 12:25,113065,-482,171.4400735,0
4/25/2025 12:25,112566,-920,171.4800029,0
4/25/2025 12:25,112795,-648,171.5203197,0
4/25/2025 12:25,113144,-280,171.5607111,0
4/25/2025 12:25,113423,-1,171.6008441,0
4/25/2025 12:25,113598,163,171.6402028,0
4/25/2025 12:25,113659,210,171.6803012,0
4/25/2025 12:25,113608,149,171.7208619,0
4/25/2025 12:25,113597,130,171.7608402,0
4/25/2025 12:25,113685,204,171.8004327,0
4/25/2025 12:25,113834,331,171.8403308,0
4/25/2025 12:25,113951,420,171.8803678,0
4/25/2025 12:25,114072,507,171.9209917,0
4/25/2025 12:25,114138,537,171.9602931,0
4/25/2025 12:25,113668,63,172.0005288,0
4/25/2025 12:25,112713,-836,172.0409474,0
4/25/2025 12:25,112637,-855,172.0800207,0
4/25/2025 12:25,112935,-522,172.1207511,0
4/25/2025 12:25,113221,-221,172.160681,0
4/25/2025 12:25,113410,-30,172.2001593,0
4/25/2025 12:25,113507,63,172.240622,0
4/25/2025 12:25,113472,26,172.2908759,0
4/25/2025 12:25,113439,-7,172.3208935,0
4/25/2025 12:25,113492,44,172.3609645,0
4/25/2025 12:25,113602,144,172.4004848,0
4/25/2025 12:25,113711,237,172.4504788,0
4/25/2025 12:25,113792,298,172.4906378,0
4/25/2025 12:25,113901,382,172.5299973,0
4/25/2025 12:25,113848,308,172.570925,0
4/25/2025 12:25,113048,-461,172.6100061,0
4/25/2025 12:25,112608,-845,172.6503806,0
4/25/2025 12:25,112802,-610,172.6901755,0
4/25/2025 12:25,113076,-315,172.7308588,0
4/25/2025 12:25,113278,-106,172.7707114,0
4/25/2025 12:25,113453,65,172.8107014,0
4/25/2025 12:25,113512,116,172.8508611,0
4/25/2025 12:25,113530,126,172.8904617,0
4/25/2025 12:25,113539,126,172.9305718,0
4/25/2025 12:25,113610,185,172.9700997,0
4/25/2025 12:25,113710,267,173.0101433,0
4/25/2025 12:25,113831,364,173.0505233,0
4/25/2025 12:25,113964,466,173.0907011,0
4/25/2025 12:25,114025,494,173.1305795,0
4/25/2025 12:25,113381,-140,173.1706178,0
4/25/2025 12:25,112610,-854,173.210005,0
4/25/2025 12:25,112682,-733,173.2500687,0
4/25/2025 12:25,113031,-360,173.2906954,0
4/25/2025 12:25,113309,-77,173.3305712,0
4/25/2025 12:25,113510,116,173.3707247,0
4/25/2025 12:25,113579,174,173.4106662,0
4/25/2025 12:25,113569,153,173.4500337,0
4/25/2025 12:25,113583,157,173.490232,0
4/25/2025 12:25,113655,215,173.5301709,0
4/25/2025 12:25,113758,298,173.5700202,0
4/25/2025 12:25,113863,378,173.6099932,0
4/25/2025 12:25,113934,421,173.6505401,0
