Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/16/2025 14:33,117902,-22,1989.839382,0
4/16/2025 14:33,118065,133,1989.880182,0
4/16/2025 14:33,118290,335,1989.92007,0
4/16/2025 14:33,118507,518,1989.960002,0
4/16/2025 14:33,118671,639,1990.000343,0
4/16/2025 14:33,118797,717,1990.040279,0
4/16/2025 14:33,118530,422,1990.080201,0
4/16/2025 14:33,117207,-844,1990.120303,0
4/16/2025 14:33,116575,-1384,1990.160293,0
4/16/2025 14:33,116789,-1097,1990.200608,0
4/16/2025 14:33,117215,-629,1990.240319,0
4/16/2025 14:33,117591,-237,1990.279427,0
4/16/2025 14:33,117884,52,1990.319866,0
4/16/2025 14:33,117908,72,1990.360378,0
4/16/2025 14:33,117733,-97,1990.400383,0
4/16/2025 14:33,117668,-152,1990.440384,0
4/16/2025 14:33,117849,28,1990.480188,0
4/16/2025 14:33,118095,256,1990.520447,0
4/16/2025 14:33,118303,435,1990.559474,0
4/16/2025 14:33,118485,579,1990.600137,0
4/16/2025 14:33,118646,694,1990.640059,0
4/16/2025 14:33,118589,597,1990.679547,0
4/16/2025 14:33,117383,-571,1990.719993,0
4/16/2025 14:33,116447,-1413,1990.760341,0
4/16/2025 14:33,116521,-1255,1990.800144,0
4/16/2025 14:33,116904,-818,1990.840202,0
4/16/2025 14:33,117294,-401,1990.879662,0
4/16/2025 14:33,117588,-100,1990.91984,0
4/16/2025 14:33,117666,-21,1990.959604,0
4/16/2025 14:33,117576,-104,1991.000674,0
4/16/2025 14:33,117462,-204,1991.040153,0
4/16/2025 14:33,117570,-90,1991.080323,0
4/16/2025 14:33,117815,145,1991.120304,0
4/16/2025 14:33,118081,386,1991.159485,0
4/16/2025 14:33,118286,554,1991.200834,0
4/16/2025 14:33,118425,649,1991.240142,0
4/16/2025 14:33,118516,694,1991.279939,0
4/16/2025 14:33,117840,17,1991.319643,0
4/16/2025 14:33,116495,-1245,1991.359481,0
4/16/2025 14:33,116319,-1332,1991.399427,0
4/16/2025 14:33,116571,-1012,1991.439616,0
4/16/2025 14:33,116946,-598,1991.47991,0
4/16/2025 14:33,117293,-235,1991.529952,0
4/16/2025 14:33,117467,-57,1991.56967,0
4/16/2025 14:33,117371,-143,1991.609391,0
4/16/2025 14:33,117284,-216,1991.64946,0
4/16/2025 14:33,117370,-122,1991.689617,0
4/16/2025 14:33,117590,92,1991.729505,0
4/16/2025 14:33,117834,315,1991.760156,0
4/16/2025 14:33,118057,504,1991.810343,0
4/16/2025 14:33,118222,628,1991.849978,0
4/16/2025 14:33,118347,706,1991.880284,0
4/16/2025 14:33,118199,523,1991.930062,0
4/16/2025 14:33,116876,-750,1991.969652,0
4/16/2025 14:33,116233,-1306,1992.000287,0
4/16/2025 14:33,116358,-1107,1992.049545,0
4/16/2025 14:33,116699,-718,1992.089928,0
4/16/2025 14:33,117041,-353,1992.130423,0
4/16/2025 14:33,117367,-25,1992.170381,0
4/16/2025 14:33,117411,18,1992.210138,0
4/16/2025 14:33,117270,-115,1992.249765,0
4/16/2025 14:33,117233,-143,1992.290176,0
4/16/2025 14:33,117418,40,1992.329697,0
4/16/2025 14:33,117685,287,1992.369708,0
4/16/2025 14:33,117933,502,1992.409911,0
4/16/2025 14:33,118096,623,1992.449673,0
4/16/2025 14:33,118220,701,1992.490215,0
4/16/2025 14:33,118354,783,1992.529442,0
4/16/2025 14:33,118048,447,1992.569408,0
4/16/2025 14:33,116624,-916,1992.609832,0
4/16/2025 14:33,116175,-1280,1992.649394,0
4/16/2025 14:33,116456,-936,1992.690346,0
4/16/2025 14:33,116850,-508,1992.729706,0
4/16/2025 14:33,117159,-187,1992.770048,0
4/16/2025 14:33,117384,36,1992.810416,0
4/16/2025 14:33,117332,-15,1992.850441,0
4/16/2025 14:33,117159,-176,1992.889522,0
4/16/2025 14:33,117138,-185,1992.929671,0
4/16/2025 14:33,117311,-11,1992.969775,0
4/16/2025 14:33,117599,260,1993.009479,0
4/16/2025 14:33,117873,500,1993.049409,0
4/16/2025 14:33,118063,647,1993.090369,0
4/16/2025 14:33,118178,714,1993.129721,0
4/16/2025 14:33,118139,633,1993.169409,0
4/16/2025 14:33,116934,-536,1993.210199,0
4/16/2025 14:33,116149,-1238,1993.250023,0
4/16/2025 14:33,116205,-1108,1993.290219,0
4/16/2025 14:33,116548,-718,1993.330222,0
4/16/2025 14:33,116866,-375,1993.369784,0
4/16/2025 14:33,117114,-119,1993.409701,0
4/16/2025 14:33,117138,-89,1993.450112,0
4/16/2025 14:33,116970,-241,1993.489586,0
4/16/2025 14:33,116899,-292,1993.529879,0
4/16/2025 14:33,117078,-106,1993.569487,0
4/16/2025 14:33,117321,128,1993.609691,0
4/16/2025 14:33,117581,364,1993.649434,0
4/16/2025 14:33,117807,553,1993.690208,0
4/16/2025 14:33,117969,671,1993.729634,0
4/16/2025 14:33,118072,725,1993.769766,0
4/16/2025 14:33,117712,343,1993.809989,0
4/16/2025 14:33,116325,-979,1993.849376,0
4/16/2025 14:33,115945,-1274,1993.889424,0
4/16/2025 14:33,116093,-1056,1993.92942,0
4/16/2025 14:33,116370,-730,1993.969534,0
4/16/2025 14:33,116598,-471,1994.00993,0
4/16/2025 14:33,116813,-240,1994.049577,0
4/16/2025 14:33,116814,-224,1994.099437,0
4/16/2025 14:33,116692,-324,1994.139684,0
4/16/2025 14:33,116694,-302,1994.179723,0
4/16/2025 14:33,116926,-65,1994.219748,0
4/16/2025 14:33,117208,203,1994.250177,0
4/16/2025 14:33,117466,432,1994.299537,0
4/16/2025 14:33,117675,601,1994.330124,0
4/16/2025 14:33,117820,700,1994.379574,0
4/16/2025 14:33,117941,769,1994.419635,0
4/16/2025 14:33,117483,292,1994.450199,0
4/16/2025 14:33,116136,-989,1994.500035,0
4/16/2025 14:33,115826,-1218,1994.530466,0
4/16/2025 14:33,116020,-960,1994.579413,0
4/16/2025 14:33,116300,-637,1994.620175,0
4/16/2025 14:33,116520,-391,1994.659639,0
4/16/2025 14:33,116741,-160,1994.699526,0
4/16/2025 14:33,116747,-144,1994.739392,0
4/16/2025 14:33,116641,-234,1994.780055,0
4/16/2025 14:33,116649,-212,1994.819754,0
4/16/2025 14:33,116870,8,1994.859806,0
4/16/2025 14:33,117169,288,1994.900444,0
4/16/2025 14:33,117460,543,1994.939926,0
4/16/2025 14:33,117660,697,1994.980291,0
4/16/2025 14:33,117809,793,1995.020245,0
4/16/2025 14:33,117966,890,1995.06028,0
4/16/2025 14:33,117886,760,1995.100302,0
4/16/2025 14:33,116520,-568,1995.139503,0
4/16/2025 14:33,115865,-1147,1995.179477,0
4/16/2025 14:33,115970,-977,1995.219559,0
4/16/2025 14:33,116300,-606,1995.259675,0
4/16/2025 14:33,116587,-299,1995.299446,0
4/16/2025 14:33,116854,-30,1995.339484,0
4/16/2025 14:33,116973,83,1995.37971,0
4/16/2025 14:33,116886,-3,1995.420013,0
4/16/2025 14:33,116893,3,1995.460428,0
4/16/2025 14:33,117094,192,1995.500375,0
4/16/2025 14:33,117363,432,1995.539986,0
4/16/2025 14:33,117663,686,1995.580228,0
4/16/2025 14:33,117887,853,1995.619961,0
4/16/2025 14:33,118031,935,1995.659581,0
4/16/2025 14:33,118140,979,1995.700177,0
4/16/2025 14:33,118225,997,1995.740242,0
4/16/2025 14:33,117297,65,1995.780102,0
4/16/2025 14:33,116055,-1103,1995.819834,0
4/16/2025 14:33,115994,-1092,1995.860356,0
4/16/2025 14:33,116324,-714,1995.89954,0
4/16/2025 14:33,116667,-348,1995.939756,0
4/16/2025 14:33,116925,-84,1995.979495,0
4/16/2025 14:33,117021,11,1996.019974,0
4/16/2025 14:33,116900,-103,1996.060241,0
4/16/2025 14:33,116796,-194,1996.100338,0
4/16/2025 14:33,116880,-103,1996.139762,0
4/16/2025 14:33,117142,149,1996.179769,0
4/16/2025 14:33,117455,433,1996.220277,0
4/16/2025 14:33,117721,656,1996.259978,0
4/16/2025 14:33,117898,781,1996.300033,0
4/16/2025 14:33,118011,838,1996.339432,0
4/16/2025 14:33,118108,876,1996.379621,0
4/16/2025 14:33,117344,105,1996.419867,0
4/16/2025 14:33,116089,-1078,1996.45953,0
4/16/2025 14:33,115894,-1193,1996.499626,0
4/16/2025 14:33,116105,-921,1996.540276,0
4/16/2025 14:33,116435,-554,1996.579389,0
4/16/2025 14:33,116742,-231,1996.630432,0
4/16/2025 14:33,116921,-49,1996.66986,0
4/16/2025 14:33,116866,-98,1996.700308,0
4/16/2025 14:33,116769,-182,1996.750144,0
4/16/2025 14:33,116835,-109,1996.789397,0
4/16/2025 14:33,117055,104,1996.829382,0
4/16/2025 14:33,117340,365,1996.869911,0
4/16/2025 14:33,117618,603,1996.910252,0
4/16/2025 14:33,117828,762,1996.940312,0
4/16/2025 14:33,117958,836,1996.989388,0
4/16/2025 14:33,118056,876,1997.029673,0
4/16/2025 14:33,118036,802,1997.06032,0
4/16/2025 14:33,116848,-362,1997.10962,0
4/16/2025 14:33,115924,-1205,1997.149456,0
4/16/2025 14:33,115892,-1160,1997.190246,0
4/16/2025 14:33,116189,-809,1997.230036,0
4/16/2025 14:33,116529,-439,1997.26986,0
4/16/2025 14:33,116807,-151,1997.309498,0
4/16/2025 14:33,116916,-40,1997.350367,0
4/16/2025 14:33,116819,-128,1997.390285,0
4/16/2025 14:33,116725,-208,1997.429423,0
4/16/2025 14:33,116833,-94,1997.46946,0
4/16/2025 14:33,117064,129,1997.509772,0
4/16/2025 14:33,117313,354,1997.549516,0
4/16/2025 14:33,117573,576,1997.589586,0
4/16/2025 14:33,117780,734,1997.630276,0
4/16/2025 14:33,117939,837,1997.670054,0
4/16/2025 14:33,118052,891,1997.710125,0
4/16/2025 14:33,117817,615,1997.750149,0
4/16/2025 14:33,116411,-742,1997.790382,0
4/16/2025 14:33,115891,-1183,1997.830277,0
4/16/2025 14:33,115984,-1022,1997.870416,0
4/16/2025 14:33,116327,-636,1997.909984,0
4/16/2025 14:33,116661,-283,1997.94954,0
4/16/2025 14:33,116933,-11,1997.989528,0
4/16/2025 14:33,116971,26,1998.030126,0
4/16/2025 14:33,116796,-140,1998.07006,0
4/16/2025 14:33,116743,-181,1998.110109,0
4/16/2025 14:33,116915,-8,1998.149718,0
4/16/2025 14:33,117196,256,1998.189754,0
4/16/2025 14:33,117475,501,1998.229568,0
4/16/2025 14:33,117708,688,1998.269592,0
4/16/2025 14:33,117919,843,1998.309431,0
4/16/2025 14:33,118087,948,1998.349452,0
4/16/2025 14:33,118150,948,1998.390122,0
4/16/2025 14:33,117216,13,1998.429948,0
4/16/2025 14:33,116082,-1051,1998.469522,0
4/16/2025 14:33,115980,-1081,1998.510014,0
4/16/2025 14:33,116305,-708,1998.550364,0
4/16/2025 14:33,116715,-280,1998.58945,0
4/16/2025 14:33,117117,115,1998.63014,0
4/16/2025 14:33,117414,386,1998.670389,0
4/16/2025 14:33,117389,338,1998.709522,0
4/16/2025 14:33,117238,176,1998.750258,0
4/16/2025 14:33,117309,231,1998.790335,0
4/16/2025 14:33,117582,473,1998.830083,0
4/16/2025 14:33,117865,709,1998.87043,0
4/16/2025 14:33,118103,887,1998.909385,0
4/16/2025 14:33,118297,1014,1998.949767,0
4/16/2025 14:33,118450,1094,1998.990272,0
4/16/2025 14:33,118575,1143,1999.029582,0
4/16/2025 14:33,118005,537,1999.069867,0
4/16/2025 14:33,116516,-892,1999.109459,0
4/16/2025 14:33,116262,-1075,1999.149666,0
4/16/2025 14:33,116668,-627,1999.20031,0
4/16/2025 14:33,117151,-135,1999.24035,0
4/16/2025 14:33,117533,232,1999.270396,0
4/16/2025 14:33,117758,428,1999.319466,0
4/16/2025 14:33,117646,296,1999.359413,0
4/16/2025 14:33,117353,3,1999.400182,0
4/16/2025 14:33,117278,-67,1999.440166,0
4/16/2025 14:33,117490,136,1999.479698,0
4/16/2025 14:33,117886,499,1999.519833,0
4/16/2025 14:33,118203,765,1999.559388,0
4/16/2025 14:33,118471,968,1999.599562,0
4/16/2025 14:33,118640,1066,1999.639642,0
4/16/2025 14:33,118547,912,1999.679728,0
4/16/2025 14:33,117232,-377,1999.720285,0
4/16/2025 14:33,116367,-1165,1999.75939,0
4/16/2025 14:33,116643,-833,1999.799628,0
4/16/2025 14:33,117207,-252,1999.839654,0
4/16/2025 14:33,117704,229,1999.880211,0
4/16/2025 14:33,118049,539,1999.919885,0
4/16/2025 14:33,118157,606,1999.959403,0
4/16/2025 14:33,118022,442,2000.000158,0
4/16/2025 14:33,117854,257,2000.040329,0
4/16/2025 14:33,117901,285,2000.07983,0
4/16/2025 14:33,118084,438,2000.119475,0
4/16/2025 14:33,118299,613,2000.1594,0
4/16/2025 14:33,118510,772,2000.19957,0
4/16/2025 14:33,118694,897,2000.239626,0
4/16/2025 14:33,118763,905,2000.279673,0
4/16/2025 14:33,118043,174,2000.320345,0
4/16/2025 14:33,116541,-1245,2000.359379,0
4/16/2025 14:33,116355,-1342,2000.400198,0
4/16/2025 14:33,116670,-963,2000.439403,0
4/16/2025 14:33,117124,-477,2000.480182,0
4/16/2025 14:33,117532,-64,2000.520228,0
4/16/2025 14:33,117808,198,2000.560196,0
4/16/2025 14:33,117767,148,2000.600395,0
4/16/2025 14:33,117601,-17,2000.640206,0
4/16/2025 14:33,117623,4,2000.679446,0
4/16/2025 14:33,117840,208,2000.719994,0
4/16/2025 14:33,118175,509,2000.759538,0
4/16/2025 14:33,118438,724,2000.800372,0
4/16/2025 14:33,118661,887,2000.839669,0
4/16/2025 14:33,118882,1039,2000.880271,0
4/16/2025 14:33,118610,719,2000.919713,0
4/16/2025 14:33,117155,-690,2000.959423,0
4/16/2025 14:33,116270,-1476,2001.000245,0
4/16/2025 14:33,116519,-1151,2001.040363,0
4/16/2025 14:33,116994,-633,2001.080281,0
4/16/2025 14:33,117389,-223,2001.119522,0
4/16/2025 14:33,117655,40,2001.159502,0
4/16/2025 14:33,117554,-57,2001.200367,0
4/16/2025 14:33,117243,-345,2001.240389,0
4/16/2025 14:33,117212,-353,2001.280306,0
4/16/2025 14:33,117452,-105,2001.32015,0
4/16/2025 14:33,117808,235,2001.360096,0
4/16/2025 14:33,118133,525,2001.399824,0
4/16/2025 14:33,118356,701,2001.439721,0
4/16/2025 14:33,118523,814,2001.479579,0
4/16/2025 14:33,118500,742,2001.520264,0
4/16/2025 14:33,117493,-249,2001.559398,0
4/16/2025 14:33,116403,-1255,2001.599978,0
4/16/2025 14:33,116408,-1172,2001.639528,0
4/16/2025 14:33,116704,-821,2001.679518,0
4/16/2025 14:33,117107,-392,2001.720059,0
4/16/2025 14:33,117534,33,2001.759389,0
4/16/2025 14:33,117757,240,2001.810415,0
4/16/2025 14:33,117681,154,2001.840546,0
4/16/2025 14:33,117569,39,2001.890213,0
4/16/2025 14:33,117703,162,2001.929383,0
4/16/2025 14:33,117941,375,2001.969543,0
4/16/2025 14:33,118140,538,2002.010054,0
4/16/2025 14:33,118256,614,2002.049399,0
4/16/2025 14:33,118371,683,2002.089536,0
4/16/2025 14:33,118170,452,2002.129614,0
4/16/2025 14:33,116693,-961,2002.169858,0
4/16/2025 14:33,116145,-1415,2002.210387,0
4/16/2025 14:33,116253,-1225,2002.250224,0
4/16/2025 14:33,116602,-821,2002.289435,0
4/16/2025 14:33,116944,-449,2002.329535,0
4/16/2025 14:33,117271,-114,2002.370161,0
4/16/2025 14:33,117351,-32,2002.409534,0
4/16/2025 14:33,117256,-119,2002.449551,0
4/16/2025 14:33,117226,-140,2002.490373,0
4/16/2025 14:33,117405,37,2002.529645,0
4/16/2025 14:33,117696,307,2002.570331,0
4/16/2025 14:33,117973,548,2002.609516,0
4/16/2025 14:33,118201,727,2002.650055,0
4/16/2025 14:33,118381,851,2002.690367,0
4/16/2025 14:33,117797,250,2002.729405,0
4/16/2025 14:33,116267,-1200,2002.770157,0
4/16/2025 14:33,116031,-1346,2002.809506,0
4/16/2025 14:33,116202,-1102,2002.849641,0
4/16/2025 14:33,116448,-802,2002.889585,0
4/16/2025 14:33,116792,-430,2002.929999,0
4/16/2025 14:33,117112,-103,2002.970174,0
4/16/2025 14:33,117131,-78,2003.009383,0
4/16/2025 14:33,116976,-219,2003.050117,0
4/16/2025 14:33,116991,-191,2003.090356,0
4/16/2025 14:33,117224,39,2003.129418,0
4/16/2025 14:33,117574,365,2003.170138,0
4/16/2025 14:33,117868,618,2003.20953,0
4/16/2025 14:33,118065,764,2003.250306,0
4/16/2025 14:33,118147,793,2003.290251,0
4/16/2025 14:33,117071,-265,2003.329618,0
4/16/2025 14:33,115873,-1372,2003.37012,0
4/16/2025 14:33,115832,-1324,2003.409717,0
4/16/2025 14:33,116250,-850,2003.450218,0
4/16/2025 14:33,116787,-293,2003.489992,0
4/16/2025 14:33,117194,107,2003.529544,0
4/16/2025 14:33,117382,276,2003.569785,0
4/16/2025 14:33,117368,246,2003.610097,0
4/16/2025 14:33,117283,151,2003.650351,0
4/16/2025 14:33,117310,167,2003.689413,0
4/16/2025 14:33,117438,277,2003.729414,0
4/16/2025 14:33,117562,376,2003.769481,0
4/16/2025 14:33,117697,479,2003.810711,0
4/16/2025 14:33,117887,627,2003.850253,0
4/16/2025 14:33,117751,460,2003.890336,0
4/16/2025 14:33,116286,-942,2003.929558,0
4/16/2025 14:33,115684,-1447,2003.970429,0
4/16/2025 14:33,115793,-1255,2004.009531,0
4/16/2025 14:33,116210,-785,2004.050073,0
4/16/2025 14:33,116676,-299,2004.090216,0
4/16/2025 14:33,117073,92,2004.129448,0
4/16/2025 14:33,117219,223,2004.170332,0
4/16/2025 14:33,117121,117,2004.209526,0
4/16/2025 14:33,117098,88,2004.249708,0
4/16/2025 14:33,117219,196,2004.290395,0
4/16/2025 14:33,117423,375,2004.330352,0
4/16/2025 14:33,117665,579,2004.379704,0
4/16/2025 14:33,117850,716,2004.419911,0
4/16/2025 14:33,118026,836,2004.450514,0
4/16/2025 14:33,117924,688,2004.500268,0
4/16/2025 14:33,116506,-684,2004.540277,0
4/16/2025 14:33,115686,-1410,2004.579391,0
4/16/2025 14:33,115774,-1239,2004.620002,0
4/16/2025 14:33,116154,-806,2004.660328,0
4/16/2025 14:33,116488,-442,2004.700333,0
4/16/2025 14:33,116794,-128,2004.740025,0
4/16/2025 14:33,116883,-36,2004.779589,0
4/16/2025 14:33,116733,-174,2004.820148,0
4/16/2025 14:33,116751,-147,2004.859519,0
4/16/2025 14:33,117047,140,2004.89953,0
4/16/2025 14:33,117365,429,2004.94002,0
4/16/2025 14:33,117723,738,2004.979425,0
4/16/2025 14:33,118072,1019,2005.020141,0
4/16/2025 14:33,118407,1270,2005.06042,0
4/16/2025 14:33,118404,1188,2005.099513,0
4/16/2025 14:33,117204,-12,2005.139412,0
4/16/2025 14:33,116157,-992,2005.179459,0
4/16/2025 14:33,116434,-671,2005.219844,0
4/16/2025 14:33,117061,-41,2005.259919,0
4/16/2025 14:33,117566,435,2005.300143,0
4/16/2025 14:33,117901,722,2005.33962,0
4/16/2025 14:33,118010,779,2005.379673,0
4/16/2025 14:33,117944,669,2005.419824,0
4/16/2025 14:33,117930,614,2005.459612,0
4/16/2025 14:33,118093,728,2005.499583,0
4/16/2025 14:33,118314,890,2005.539502,0
4/16/2025 14:33,118513,1021,2005.579976,0
4/16/2025 14:33,118714,1146,2005.620185,0
4/16/2025 14:33,118867,1217,2005.660116,0
4/16/2025 14:33,118496,794,2005.700125,0
4/16/2025 14:33,116851,-798,2005.740128,0
4/16/2025 14:33,116168,-1389,2005.779736,0
4/16/2025 14:33,116491,-999,2005.819571,0
4/16/2025 14:33,117078,-386,2005.859972,0
4/16/2025 14:33,117617,143,2005.900259,0
4/16/2025 14:33,118002,495,2005.940308,0
4/16/2025 14:33,118105,561,2005.980292,0
4/16/2025 14:33,118069,492,2006.019686,0
4/16/2025 14:33,118110,500,2006.059651,0
4/16/2025 14:33,118282,630,2006.099929,0
4/16/2025 14:33,118482,778,2006.139903,0
4/16/2025 14:33,118665,901,2006.179718,0
4/16/2025 14:33,118821,991,2006.220298,0
4/16/2025 14:33,118951,1051,2006.259628,0
4/16/2025 14:33,118586,643,2006.299674,0
4/16/2025 14:33,116847,-1027,2006.33977,0
4/16/2025 14:33,116270,-1504,2006.380228,0
4/16/2025 14:33,116527,-1169,2006.420112,0
4/16/2025 14:33,117053,-603,2006.45981,0
4/16/2025 14:33,117473,-171,2006.499542,0
4/16/2025 14:33,117780,127,2006.539568,0
4/16/2025 14:33,117864,198,2006.57996,0
4/16/2025 14:33,117746,75,2006.619502,0
4/16/2025 14:33,117692,20,2006.65973,0
4/16/2025 14:33,117852,169,2006.700398,0
4/16/2025 14:33,118096,387,2006.739429,0
4/16/2025 14:33,118329,581,2006.779674,0
4/16/2025 14:33,118523,727,2006.81947,0
4/16/2025 14:33,118661,811,2006.85989,0
4/16/2025 14:33,118572,677,2006.900151,0
4/16/2025 14:33,117175,-675,2006.939531,0
4/16/2025 14:33,116207,-1541,2006.989609,0
4/16/2025 14:33,116429,-1236,2007.029836,0
4/16/2025 14:33,116990,-633,2007.069629,0
4/16/2025 14:33,117470,-143,2007.109631,0
4/16/2025 14:33,117820,194,2007.149958,0
4/16/2025 14:33,117992,343,2007.189484,0
4/16/2025 14:33,117973,304,2007.229522,0
4/16/2025 14:33,117940,254,2007.270442,0
4/16/2025 14:33,118038,330,2007.300393,0
4/16/2025 14:33,118223,483,2007.350079,0
4/16/2025 14:33,118402,620,2007.38942,0
4/16/2025 14:33,118579,748,2007.430111,0
4/16/2025 14:33,118770,880,2007.470413,0
4/16/2025 14:33,118829,880,2007.510346,0
4/16/2025 14:33,117736,-199,2007.549757,0
4/16/2025 14:33,116427,-1414,2007.589724,0
4/16/2025 14:33,116495,-1262,2007.630233,0
4/16/2025 14:33,117010,-700,2007.670439,0
4/16/2025 14:33,117457,-237,2007.710542,0
4/16/2025 14:33,117803,102,2007.750335,0
4/16/2025 14:33,117978,260,2007.789484,0
4/16/2025 14:33,117844,118,2007.829909,0
4/16/2025 14:33,117645,-76,2007.870015,0
4/16/2025 14:33,117681,-38,2007.910182,0
4/16/2025 14:33,117951,218,2007.949797,0
4/16/2025 14:33,118270,503,2007.990067,0
4/16/2025 14:33,118485,674,2008.03032,0
4/16/2025 14:33,118648,784,2008.070053,0
4/16/2025 14:33,118748,829,2008.109691,0
4/16/2025 14:33,117820,-93,2008.149643,0
4/16/2025 14:33,116524,-1302,2008.18969,0
4/16/2025 14:33,116635,-1116,2008.2298,0
4/16/2025 14:33,117260,-461,2008.269954,0
4/16/2025 14:33,117800,74,2008.310265,0
4/16/2025 14:33,118140,389,2008.349863,0
4/16/2025 14:33,118323,536,2008.389408,0
4/16/2025 14:33,118310,490,2008.42993,0
4/16/2025 14:33,118311,461,2008.469919,0
4/16/2025 14:33,118406,521,2008.510464,0
4/16/2025 14:33,118543,617,2008.550137,0
4/16/2025 14:33,118715,739,2008.589975,0
4/16/2025 14:33,118920,885,2008.629992,0
4/16/2025 14:33,119086,986,2008.670234,0
4/16/2025 14:33,119150,984,2008.709599,0
4/16/2025 14:33,118303,129,2008.749698,0
4/16/2025 14:33,116698,-1384,2008.790003,0
4/16/2025 14:33,116522,-1462,2008.82961,0
4/16/2025 14:33,116937,-982,2008.869852,0
4/16/2025 14:33,117363,-521,2008.909974,0
4/16/2025 14:33,117752,-124,2008.949769,0
4/16/2025 14:33,118073,185,2008.989772,0
4/16/2025 14:33,118193,286,2009.029497,0
4/16/2025 14:33,118218,291,2009.069478,0
4/16/2025 14:33,118312,361,2009.110277,0
4/16/2025 14:33,118534,547,2009.149832,0
4/16/2025 14:33,118721,688,2009.189411,0
4/16/2025 14:33,118860,775,2009.229547,0
4/16/2025 14:33,119001,859,2009.270188,0
4/16/2025 14:33,119168,962,2009.310434,0
4/16/2025 14:33,118557,329,2009.350353,0
4/16/2025 14:33,116758,-1378,2009.389584,0
4/16/2025 14:33,116371,-1655,2009.429963,0
4/16/2025 14:33,116714,-1230,2009.469958,0
4/16/2025 14:33,117296,-607,2009.509901,0
4/16/2025 14:33,117802,-95,2009.56035,0
4/16/2025 14:33,118120,209,2009.599586,0
4/16/2025 14:33,118121,197,2009.64039,0
4/16/2025 14:33,117951,26,2009.680262,0
4/16/2025 14:33,117892,-31,2009.720199,0
4/16/2025 14:33,118052,121,2009.759834,0
4/16/2025 14:33,118309,354,2009.80037,0
4/16/2025 14:33,118558,565,2009.840423,0
4/16/2025 14:33,118772,731,2009.88046,0
4/16/2025 14:33,118944,846,2009.919588,0
4/16/2025 14:33,118756,617,2009.960127,0
4/16/2025 14:33,117398,-694,2009.999535,0
4/16/2025 14:33,116519,-1475,2010.040044,0
4/16/2025 14:33,116833,-1088,2010.079736,0
4/16/2025 14:33,117421,-469,2010.120075,0
4/16/2025 14:33,117896,6,2010.159714,0
4/16/2025 14:33,118252,339,2010.200259,0
4/16/2025 14:33,118381,439,2010.240369,0
4/16/2025 14:33,118315,349,2010.280371,0
4/16/2025 14:33,118299,313,2010.320072,0
4/16/2025 14:33,118424,410,2010.359391,0
4/16/2025 14:33,118632,580,2010.400083,0
4/16/2025 14:33,118831,730,2010.439385,0
4/16/2025 14:33,118995,838,2010.479763,0
4/16/2025 14:33,119174,954,2010.520185,0
4/16/2025 14:33,119167,888,2010.560096,0
4/16/2025 14:33,118038,-226,2010.599604,0
4/16/2025 14:33,116826,-1348,2010.640177,0
4/16/2025 14:33,117052,-1052,2010.679634,0
4/16/2025 14:33,117713,-367,2010.720327,0
