Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/21/2025 1:44,116297,-265,2027.909557,1
4/21/2025 1:44,116492,-66,2027.949318,1
4/21/2025 1:44,116439,-111,2027.989693,1
4/21/2025 1:44,116278,-255,2028.0296,1
4/21/2025 1:44,116359,-163,2028.069316,1
4/21/2025 1:44,116591,64,2028.10938,1
4/21/2025 1:44,116935,383,2028.149556,1
4/21/2025 1:44,117298,699,2028.189677,1
4/21/2025 1:44,117548,890,2028.229476,1
4/21/2025 1:44,117721,997,2028.26964,1
4/21/2025 1:44,117851,1056,2028.310211,1
4/21/2025 1:44,118004,1134,2028.349384,1
4/21/2025 1:44,117704,782,2028.390193,1
4/21/2025 1:44,116100,-771,2028.429502,1
4/21/2025 1:44,115497,-1288,2028.46983,1
4/21/2025 1:44,115596,-1115,2028.510286,1
4/21/2025 1:44,115940,-723,2028.549393,1
4/21/2025 1:44,116242,-394,2028.58987,1
4/21/2025 1:44,116536,-94,2028.629396,1
4/21/2025 1:44,116674,41,2028.669315,1
4/21/2025 1:44,116579,-50,2028.709327,1
4/21/2025 1:44,116451,-167,2028.749635,1
4/21/2025 1:44,116541,-72,2028.789891,1
4/21/2025 1:44,116840,213,2028.829364,1
4/21/2025 1:44,117215,551,2028.869573,1
4/21/2025 1:44,117534,816,2028.909811,1
4/21/2025 1:44,117794,1008,2028.949374,1
4/21/2025 1:44,117933,1076,2028.990084,1
4/21/2025 1:44,118072,1139,2029.030083,1
4/21/2025 1:44,118244,1229,2029.06933,1
4/21/2025 1:44,117596,545,2029.10954,1
4/21/2025 1:44,115928,-1053,2029.149385,1
4/21/2025 1:44,115581,-1313,2029.189993,1
4/21/2025 1:44,115748,-1074,2029.229502,1
4/21/2025 1:44,116024,-748,2029.269491,1
4/21/2025 1:44,116224,-514,2029.309606,1
4/21/2025 1:44,116481,-241,2029.349723,1
4/21/2025 1:44,116635,-81,2029.389996,1
4/21/2025 1:44,116576,-131,2029.429711,1
4/21/2025 1:44,116480,-213,2029.470196,1
4/21/2025 1:44,116606,-82,2029.509563,1
4/21/2025 1:44,116905,204,2029.549392,1
4/21/2025 1:44,117289,551,2029.589534,1
4/21/2025 1:44,117616,823,2029.630289,1
4/21/2025 1:44,117830,972,2029.670163,1
4/21/2025 1:44,118037,1106,2029.709852,1
4/21/2025 1:44,118164,1156,2029.749354,1
4/21/2025 1:44,118298,1209,2029.790085,1
4/21/2025 1:44,117965,821,2029.830389,1
4/21/2025 1:44,116252,-836,2029.869498,1
4/21/2025 1:44,115628,-1369,2029.90962,1
4/21/2025 1:44,115726,-1191,2029.949513,1
4/21/2025 1:44,115967,-891,2029.989448,1
4/21/2025 1:44,116191,-625,2030.030266,1
4/21/2025 1:44,116465,-329,2030.080103,1
4/21/2025 1:44,116669,-117,2030.119316,1
4/21/2025 1:44,116621,-155,2030.1596,1
4/21/2025 1:44,116552,-210,2030.199374,1
4/21/2025 1:44,116653,-102,2030.24002,1
4/21/2025 1:44,116918,153,2030.279819,1
4/21/2025 1:44,117252,456,2030.319333,1
4/21/2025 1:44,117581,736,2030.35955,1
4/21/2025 1:44,117839,932,2030.399378,1
4/21/2025 1:44,118016,1040,2030.440149,1
4/21/2025 1:44,118141,1092,2030.479372,1
4/21/2025 1:44,118268,1143,2030.519477,1
4/21/2025 1:44,118049,866,2030.560359,1
4/21/2025 1:44,116403,-731,2030.599564,1
4/21/2025 1:44,115675,-1368,2030.640264,1
4/21/2025 1:44,115741,-1220,2030.680115,1
4/21/2025 1:44,116046,-858,2030.7197,1
4/21/2025 1:44,116317,-550,2030.760241,1
4/21/2025 1:44,116574,-275,2030.799386,1
4/21/2025 1:44,116779,-66,2030.840039,1
4/21/2025 1:44,116759,-80,2030.879767,1
4/21/2025 1:44,116666,-162,2030.919434,1
4/21/2025 1:44,116730,-92,2030.959852,1
4/21/2025 1:44,116960,129,2030.999391,1
4/21/2025 1:44,117282,423,2031.040221,1
4/21/2025 1:44,117618,712,2031.079384,1
4/21/2025 1:44,117862,896,2031.119321,1
4/21/2025 1:44,118049,1015,2031.159555,1
4/21/2025 1:44,118191,1085,2031.199391,1
4/21/2025 1:44,118351,1167,2031.240036,1
4/21/2025 1:44,117725,507,2031.279391,1
4/21/2025 1:44,116071,-1075,2031.320405,1
4/21/2025 1:44,115687,-1368,2031.359581,1
4/21/2025 1:44,115872,-1109,2031.400218,1
4/21/2025 1:44,116175,-755,2031.440082,1
4/21/2025 1:44,116437,-462,2031.479813,1
4/21/2025 1:44,116717,-171,2031.520316,1
4/21/2025 1:44,116827,-57,2031.55936,1
4/21/2025 1:44,116720,-154,2031.600264,1
4/21/2025 1:44,116590,-266,2031.63956,1
4/21/2025 1:44,116699,-147,2031.679435,1
4/21/2025 1:44,117034,176,2031.71932,1
4/21/2025 1:44,117383,492,2031.75975,1
4/21/2025 1:44,117705,763,2031.79937,1
4/21/2025 1:44,117901,899,2031.84008,1
4/21/2025 1:44,118088,1019,2031.87949,1
4/21/2025 1:44,118234,1092,2031.919523,1
4/21/2025 1:44,117652,478,2031.959883,1
4/21/2025 1:44,116065,-1040,2031.999392,1
4/21/2025 1:44,115696,-1321,2032.040306,1
4/21/2025 1:44,115888,-1058,2032.0794,1
4/21/2025 1:44,116240,-662,2032.11945,1
4/21/2025 1:44,116534,-345,2032.15957,1
4/21/2025 1:44,116844,-33,2032.200398,1
4/21/2025 1:44,116985,102,2032.240288,1
4/21/2025 1:44,116842,-39,2032.280438,1
4/21/2025 1:44,116720,-151,2032.319717,1
4/21/2025 1:44,116877,6,2032.359448,1
4/21/2025 1:44,117190,299,2032.399835,1
4/21/2025 1:44,117559,626,2032.439559,1
4/21/2025 1:44,117850,860,2032.480402,1
4/21/2025 1:44,118063,1006,2032.520175,1
4/21/2025 1:44,118228,1098,2032.559575,1
4/21/2025 1:44,118402,1192,2032.600382,1
4/21/2025 1:44,117974,717,2032.649929,1
4/21/2025 1:44,116248,-946,2032.689783,1
4/21/2025 1:44,115724,-1378,2032.729407,1
4/21/2025 1:44,115859,-1166,2032.769341,1
4/21/2025 1:44,116123,-845,2032.809597,1
4/21/2025 1:44,116331,-597,2032.849393,1
4/21/2025 1:44,116569,-337,2032.889657,1
4/21/2025 1:44,116769,-128,2032.929423,1
4/21/2025 1:44,116732,-155,2032.970354,1
4/21/2025 1:44,116645,-227,2033.009678,1
4/21/2025 1:44,116709,-153,2033.049384,1
4/21/2025 1:44,116973,105,2033.090143,1
4/21/2025 1:44,117346,448,2033.129828,1
4/21/2025 1:44,117656,710,2033.169817,1
4/21/2025 1:44,117897,892,2033.209553,1
4/21/2025 1:44,118101,1027,2033.250387,1
4/21/2025 1:44,118277,1128,2033.290324,1
4/21/2025 1:44,118127,917,2033.329714,1
4/21/2025 1:44,116520,-647,2033.369475,1
4/21/2025 1:44,115727,-1350,2033.409508,1
4/21/2025 1:44,115752,-1242,2033.449441,1
4/21/2025 1:44,115980,-950,2033.489868,1
4/21/2025 1:44,116163,-719,2033.529359,1
4/21/2025 1:44,116353,-496,2033.569309,1
4/21/2025 1:44,116580,-252,2033.609924,1
4/21/2025 1:44,116613,-206,2033.649376,1
4/21/2025 1:44,116510,-289,2033.690079,1
4/21/2025 1:44,116536,-247,2033.729378,1
4/21/2025 1:44,116784,1,2033.769456,1
4/21/2025 1:44,117126,322,2033.809536,1
4/21/2025 1:44,117460,615,2033.849389,1
4/21/2025 1:44,117712,813,2033.889543,1
4/21/2025 1:44,117923,960,2033.929356,1
4/21/2025 1:44,118104,1069,2033.969332,1
4/21/2025 1:44,118232,1123,2034.009676,1
4/21/2025 1:44,117323,200,2034.049384,1
4/21/2025 1:44,115891,-1155,2034.09029,1
4/21/2025 1:44,115680,-1280,2034.129388,1
4/21/2025 1:44,115855,-1036,2034.170195,1
4/21/2025 1:44,116069,-771,2034.209549,1
4/21/2025 1:44,116259,-544,2034.249787,1
4/21/2025 1:44,116545,-242,2034.2897,1
4/21/2025 1:44,116662,-117,2034.329446,1
4/21/2025 1:44,116563,-203,2034.369625,1
4/21/2025 1:44,116507,-243,2034.409341,1
4/21/2025 1:44,116630,-112,2034.44941,1
4/21/2025 1:44,116911,158,2034.490185,1
4/21/2025 1:44,117241,458,2034.52937,1
4/21/2025 1:44,117528,698,2034.569483,1
4/21/2025 1:44,117752,865,2034.609935,1
4/21/2025 1:44,117974,1019,2034.649401,1
4/21/2025 1:44,118148,1118,2034.690078,1
4/21/2025 1:44,117983,894,2034.729362,1
4/21/2025 1:44,116437,-611,2034.76937,1
4/21/2025 1:44,115746,-1221,2034.809423,1
4/21/2025 1:44,115771,-1121,2034.850316,1
4/21/2025 1:44,115981,-854,2034.890172,1
4/21/2025 1:44,116206,-590,2034.929579,1
4/21/2025 1:44,116451,-323,2034.969826,1
4/21/2025 1:44,116683,-86,2035.009389,1
4/21/2025 1:44,116658,-104,2035.049394,1
4/21/2025 1:44,116540,-208,2035.090095,1
4/21/2025 1:44,116609,-130,2035.130378,1
4/21/2025 1:44,116874,127,2035.179368,1
4/21/2025 1:44,117216,439,2035.219466,1
4/21/2025 1:44,117588,761,2035.260012,1
4/21/2025 1:44,117896,1002,2035.299383,1
4/21/2025 1:44,118101,1131,2035.340151,1
4/21/2025 1:44,118266,1215,2035.37939,1
4/21/2025 1:44,118395,1260,2035.419509,1
4/21/2025 1:44,117626,461,2035.460372,1
4/21/2025 1:44,116039,-1056,2035.499609,1
4/21/2025 1:44,115749,-1262,2035.539651,1
4/21/2025 1:44,115945,-999,2035.579381,1
4/21/2025 1:44,116306,-598,2035.619399,1
4/21/2025 1:44,116707,-185,2035.659557,1
4/21/2025 1:44,117146,238,2035.699378,1
4/21/2025 1:44,117411,472,2035.739568,1
4/21/2025 1:44,117381,414,2035.779567,1
4/21/2025 1:44,117323,334,2035.819936,1
4/21/2025 1:44,117438,421,2035.859949,1
4/21/2025 1:44,117684,625,2035.900299,1
4/21/2025 1:44,117969,854,2035.940188,1
4/21/2025 1:44,118210,1026,2035.97993,1
4/21/2025 1:44,118372,1114,2036.019461,1
4/21/2025 1:44,118477,1143,2036.059982,1
4/21/2025 1:44,118583,1171,2036.100256,1
4/21/2025 1:44,118533,1051,2036.13992,1
4/21/2025 1:44,117172,-291,2036.179458,1
4/21/2025 1:44,115972,-1398,2036.219516,1
4/21/2025 1:44,115927,-1352,2036.25993,1
4/21/2025 1:44,116336,-884,2036.300208,1
4/21/2025 1:44,116748,-443,2036.340255,1
4/21/2025 1:44,117074,-110,2036.379394,1
4/21/2025 1:44,117321,129,2036.419924,1
4/21/2025 1:44,117288,90,2036.459903,1
4/21/2025 1:44,117094,-98,2036.499419,1
4/21/2025 1:44,117061,-122,2036.540147,1
4/21/2025 1:44,117219,33,2036.579664,1
4/21/2025 1:44,117481,277,2036.619468,1
4/21/2025 1:44,117796,555,2036.659472,1
4/21/2025 1:44,118034,744,2036.699402,1
4/21/2025 1:44,118176,830,2036.739454,1
4/21/2025 1:44,118309,903,2036.779424,1
4/21/2025 1:44,118373,907,2036.819337,1
4/21/2025 1:44,117195,-254,2036.859474,1
4/21/2025 1:44,115969,-1388,2036.899747,1
4/21/2025 1:44,115902,-1364,2036.939789,1
4/21/2025 1:44,116132,-1063,2036.979924,1
4/21/2025 1:44,116455,-694,2037.019344,1
4/21/2025 1:44,116790,-336,2037.059553,1
4/21/2025 1:44,117109,-16,2037.100262,1
4/21/2025 1:44,117195,66,2037.140279,1
4/21/2025 1:44,117076,-50,2037.179949,1
4/21/2025 1:44,117049,-72,2037.229354,1
4/21/2025 1:44,117293,161,2037.25954,1
4/21/2025 1:44,117669,504,2037.300267,1
4/21/2025 1:44,117989,772,2037.340251,1
4/21/2025 1:44,118215,936,2037.379865,1
4/21/2025 1:44,118404,1054,2037.420012,1
4/21/2025 1:44,118532,1109,2037.459769,1
4/21/2025 1:44,118090,625,2037.509335,1
4/21/2025 1:44,116467,-936,2037.5396,1
4/21/2025 1:44,115910,-1399,2037.589692,1
4/21/2025 1:44,116032,-1197,2037.619411,1
4/21/2025 1:44,116385,-792,2037.660018,1
4/21/2025 1:44,116776,-376,2037.709365,1
4/21/2025 1:44,117164,12,2037.749404,1
4/21/2025 1:44,117302,140,2037.789936,1
4/21/2025 1:44,117160,-2,2037.829479,1
4/21/2025 1:44,117017,-135,2037.869338,1
4/21/2025 1:44,117072,-75,2037.909989,1
4/21/2025 1:44,117377,215,2037.949356,1
4/21/2025 1:44,117697,502,2037.989404,1
4/21/2025 1:44,117960,717,2038.02968,1
4/21/2025 1:44,118172,871,2038.069483,1
4/21/2025 1:44,118345,979,2038.109552,1
4/21/2025 1:44,118219,800,2038.149344,1
4/21/2025 1:44,116562,-804,2038.190114,1
4/21/2025 1:44,115833,-1437,2038.22939,1
4/21/2025 1:44,115888,-1296,2038.26949,1
4/21/2025 1:44,116158,-961,2038.309865,1
4/21/2025 1:44,116446,-631,2038.349364,1
4/21/2025 1:44,116757,-300,2038.39004,1
4/21/2025 1:44,116961,-90,2038.429354,1
4/21/2025 1:44,116892,-149,2038.470126,1
4/21/2025 1:44,116732,-290,2038.509466,1
4/21/2025 1:44,116754,-251,2038.54937,1
4/21/2025 1:44,116971,-32,2038.589339,1
4/21/2025 1:44,117243,225,2038.629418,1
4/21/2025 1:44,117508,459,2038.669865,1
4/21/2025 1:44,117749,657,2038.70953,1
4/21/2025 1:44,117899,756,2038.749341,1
4/21/2025 1:44,117983,788,2038.790181,1
4/21/2025 1:44,116997,-186,2038.829645,1
4/21/2025 1:44,115915,-1188,2038.869379,1
4/21/2025 1:44,115762,-1258,2038.909465,1
4/21/2025 1:44,115887,-1062,2038.949915,1
4/21/2025 1:44,116102,-794,2038.989917,1
4/21/2025 1:44,116319,-541,2039.029402,1
4/21/2025 1:44,116573,-269,2039.069401,1
4/21/2025 1:44,116607,-220,2039.109384,1
4/21/2025 1:44,116497,-309,2039.14943,1
4/21/2025 1:44,116498,-289,2039.189748,1
4/21/2025 1:44,116693,-88,2039.229878,1
4/21/2025 1:44,116996,201,2039.269479,1
4/21/2025 1:44,117309,482,2039.309802,1
4/21/2025 1:44,117608,732,2039.349322,1
4/21/2025 1:44,117811,877,2039.389531,1
4/21/2025 1:44,117965,967,2039.429382,1
4/21/2025 1:44,118021,959,2039.469528,1
4/21/2025 1:44,116802,-244,2039.509919,1
4/21/2025 1:44,115750,-1215,2039.549361,1
4/21/2025 1:44,115635,-1247,2039.590233,1
4/21/2025 1:44,115723,-1086,2039.629422,1
4/21/2025 1:44,115924,-830,2039.669465,1
4/21/2025 1:44,116262,-461,2039.720228,1
4/21/2025 1:44,116666,-54,2039.749783,1
4/21/2025 1:44,116749,28,2039.78948,1
4/21/2025 1:44,116731,9,2039.829549,1
4/21/2025 1:44,116752,28,2039.86947,1
4/21/2025 1:44,116953,215,2039.909556,1
4/21/2025 1:44,117237,468,2039.949553,1
4/21/2025 1:44,117534,717,2039.989726,1
4/21/2025 1:44,117774,897,2040.039492,1
4/21/2025 1:44,117934,991,2040.069432,1
4/21/2025 1:44,118118,1102,2040.109664,1
4/21/2025 1:44,118298,1202,2040.159574,1
4/21/2025 1:44,117941,792,2040.190137,1
4/21/2025 1:44,116273,-821,2040.239722,1
4/21/2025 1:44,115781,-1231,2040.279575,1
4/21/2025 1:44,115874,-1067,2040.319477,1
4/21/2025 1:44,116178,-715,2040.359823,1
4/21/2025 1:44,116468,-399,2040.399319,1
4/21/2025 1:44,116774,-87,2040.440252,1
4/21/2025 1:44,116950,84,2040.479413,1
4/21/2025 1:44,116891,23,2040.519487,1
4/21/2025 1:44,116756,-105,2040.559834,1
4/21/2025 1:44,116845,-15,2040.599311,1
4/21/2025 1:44,117065,192,2040.639383,1
4/21/2025 1:44,117368,464,2040.680007,1
4/21/2025 1:44,117661,710,2040.720257,1
4/21/2025 1:44,117884,875,2040.759491,1
4/21/2025 1:44,118070,995,2040.800007,1
4/21/2025 1:44,118271,1121,2040.83982,1
4/21/2025 1:44,118260,1041,2040.880353,1
4/21/2025 1:44,116950,-253,2040.919591,1
4/21/2025 1:44,116057,-1074,2040.95951,1
4/21/2025 1:44,116008,-1053,2041.0001,1
4/21/2025 1:44,116182,-824,2041.040273,1
4/21/2025 1:44,116444,-527,2041.079401,1
4/21/2025 1:44,116818,-143,2041.119306,1
4/21/2025 1:44,117120,149,2041.159373,1
4/21/2025 1:44,117147,165,2041.199664,1
4/21/2025 1:44,117101,112,2041.240167,1
4/21/2025 1:44,117122,124,2041.279917,1
4/21/2025 1:44,117323,305,2041.32027,1
4/21/2025 1:44,117658,600,2041.359383,1
4/21/2025 1:44,118005,888,2041.399373,1
4/21/2025 1:44,118273,1084,2041.439611,1
4/21/2025 1:44,118467,1198,2041.479381,1
4/21/2025 1:44,118649,1294,2041.520055,1
4/21/2025 1:44,118573,1142,2041.559572,1
4/21/2025 1:44,117177,-238,2041.599316,1
4/21/2025 1:44,116084,-1248,2041.639438,1
4/21/2025 1:44,116033,-1218,2041.679451,1
4/21/2025 1:44,116268,-922,2041.71953,1
4/21/2025 1:44,116573,-578,2041.759415,1
4/21/2025 1:44,116922,-215,2041.799782,1
4/21/2025 1:44,117164,26,2041.839858,1
4/21/2025 1:44,117109,-27,2041.879537,1
4/21/2025 1:44,116870,-250,2041.920001,1
4/21/2025 1:44,116804,-296,2041.959865,1
4/21/2025 1:44,117014,-81,2041.999317,1
4/21/2025 1:44,117312,204,2042.040183,1
4/21/2025 1:44,117650,508,2042.079395,1
4/21/2025 1:44,117960,767,2042.119329,1
4/21/2025 1:44,118210,953,2042.159542,1
4/21/2025 1:44,118386,1059,2042.199332,1
4/21/2025 1:44,117603,259,2042.239712,1
4/21/2025 1:44,116130,-1138,2042.280385,1
4/21/2025 1:44,115898,-1285,2042.329599,1
4/21/2025 1:44,116062,-1051,2042.369528,1
4/21/2025 1:44,116402,-666,2042.399697,1
4/21/2025 1:44,116807,-245,2042.440299,1
4/21/2025 1:44,117305,237,2042.479987,1
4/21/2025 1:44,117540,443,2042.519522,1
4/21/2025 1:44,117460,340,2042.569524,1
4/21/2025 1:44,117356,221,2042.609549,1
4/21/2025 1:44,117463,308,2042.640217,1
4/21/2025 1:44,117652,466,2042.690204,1
4/21/2025 1:44,117875,646,2042.720042,1
4/21/2025 1:44,118118,833,2042.770059,1
4/21/2025 1:44,118313,964,2042.80956,1
4/21/2025 1:44,118503,1082,2042.849322,1
4/21/2025 1:44,118515,1026,2042.889736,1
4/21/2025 1:44,116941,-514,2042.929384,1
4/21/2025 1:44,115887,-1470,2042.969561,1
4/21/2025 1:44,115879,-1386,2043.009387,1
4/21/2025 1:44,116125,-1068,2043.04998,1
4/21/2025 1:44,116384,-759,2043.08949,1
4/21/2025 1:44,116644,-467,2043.130387,1
4/21/2025 1:44,116862,-234,2043.170033,1
4/21/2025 1:44,116864,-217,2043.20982,1
4/21/2025 1:44,116764,-297,2043.24999,1
4/21/2025 1:44,116803,-242,2043.289588,1
4/21/2025 1:44,117011,-32,2043.329379,1
4/21/2025 1:44,117358,295,2043.369541,1
4/21/2025 1:44,117727,623,2043.40938,1
4/21/2025 1:44,118010,849,2043.449464,1
4/21/2025 1:44,118212,986,2043.489656,1
4/21/2025 1:44,118401,1101,2043.529912,1
4/21/2025 1:44,118181,826,2043.569548,1
4/21/2025 1:44,116474,-826,2043.610146,1
4/21/2025 1:44,115827,-1381,2043.649321,1
4/21/2025 1:44,115863,-1261,2043.689669,1
4/21/2025 1:44,116110,-950,2043.729372,1
4/21/2025 1:44,116398,-621,2043.769557,1
4/21/2025 1:44,116668,-329,2043.809559,1
4/21/2025 1:44,116904,-87,2043.849306,1
4/21/2025 1:44,116899,-86,2043.889905,1
4/21/2025 1:44,116788,-185,2043.930069,1
4/21/2025 1:44,116856,-110,2043.969585,1
4/21/2025 1:44,117080,107,2044.009824,1
4/21/2025 1:44,117420,419,2044.04932,1
4/21/2025 1:44,117747,700,2044.089483,1
4/21/2025 1:44,118000,893,2044.130052,1
4/21/2025 1:44,118207,1032,2044.169589,1
4/21/2025 1:44,118380,1129,2044.209817,1
4/21/2025 1:44,117734,453,2044.249331,1
4/21/2025 1:44,116137,-1072,2044.289611,1
4/21/2025 1:44,115826,-1297,2044.329468,1
4/21/2025 1:44,115987,-1065,2044.370015,1
4/21/2025 1:44,116297,-708,2044.409925,1
4/21/2025 1:44,116606,-374,2044.44933,1
4/21/2025 1:44,116927,-49,2044.489729,1
4/21/2025 1:44,117058,77,2044.529661,1
4/21/2025 1:44,116938,-41,2044.569653,1
4/21/2025 1:44,116866,-106,2044.609563,1
4/21/2025 1:44,117002,29,2044.649341,1
4/21/2025 1:44,117269,277,2044.689554,1
4/21/2025 1:44,117606,576,2044.729545,1
4/21/2025 1:44,117940,853,2044.770088,1
4/21/2025 1:44,118156,1002,2044.8202,1
4/21/2025 1:44,118367,1137,2044.859832,1
4/21/2025 1:44,118387,1085,2044.899325,1
4/21/2025 1:44,116945,-335,2044.930094,1
4/21/2025 1:44,115916,-1278,2044.979466,1
4/21/2025 1:44,115939,-1177,2045.019503,1
4/21/2025 1:44,116250,-812,2045.059392,1
4/21/2025 1:44,116643,-393,2045.099389,1
4/21/2025 1:44,117050,14,2045.139997,1
4/21/2025 1:44,117341,286,2045.179387,1
4/21/2025 1:44,117284,214,2045.219481,1
4/21/2025 1:44,117082,12,2045.249513,1
4/21/2025 1:44,117107,34,2045.299508,1
4/21/2025 1:44,117333,244,2045.339378,1
4/21/2025 1:44,117635,512,2045.380046,1
4/21/2025 1:44,117969,793,2045.419308,1
4/21/2025 1:44,118217,976,2045.460167,1
4/21/2025 1:44,118420,1105,2045.499339,1
4/21/2025 1:44,118498,1110,2045.539678,1
4/21/2025 1:44,117387,-1,2045.579366,1
4/21/2025 1:44,116003,-1299,2045.620037,1
4/21/2025 1:44,115903,-1311,2045.659327,1
4/21/2025 1:44,116161,-987,2045.700028,1
4/21/2025 1:44,116574,-538,2045.739373,1
4/21/2025 1:44,117056,-53,2045.780192,1
4/21/2025 1:44,117387,261,2045.819532,1
4/21/2025 1:44,117324,185,2045.860002,1
4/21/2025 1:44,117115,-22,2045.900173,1
4/21/2025 1:44,117087,-47,2045.939945,1
4/21/2025 1:44,117318,173,2045.979664,1
4/21/2025 1:44,117643,467,2046.019541,1
4/21/2025 1:44,117956,731,2046.060335,1
4/21/2025 1:44,118216,929,2046.09931,1
4/21/2025 1:44,118406,1049,2046.14031,1
4/21/2025 1:44,118486,1059,2046.179409,1
4/21/2025 1:44,117271,-147,2046.220016,1
4/21/2025 1:44,115933,-1392,2046.259562,1
4/21/2025 1:44,115863,-1370,2046.300047,1
4/21/2025 1:44,116086,-1076,2046.339376,1
4/21/2025 1:44,116415,-700,2046.38005,1
4/21/2025 1:44,116815,-281,2046.419969,1
4/21/2025 1:44,117179,78,2046.45934,1
4/21/2025 1:44,117237,127,2046.500329,1
4/21/2025 1:44,117093,-16,2046.53938,1
4/21/2025 1:44,117079,-28,2046.579371,1
4/21/2025 1:44,117292,174,2046.620103,1
4/21/2025 1:44,117628,478,2046.659401,1
4/21/2025 1:44,117925,726,2046.699384,1
4/21/2025 1:44,118152,894,2046.739391,1
4/21/2025 1:44,118360,1033,2046.779564,1
4/21/2025 1:44,118449,1052,2046.820038,1
4/21/2025 1:44,117423,24,2046.859563,1
4/21/2025 1:44,115945,-1363,2046.899866,1
4/21/2025 1:44,115794,-1419,2046.939414,1
4/21/2025 1:44,115987,-1149,2046.979967,1
4/21/2025 1:44,116265,-817,2047.019396,1
4/21/2025 1:44,116544,-504,2047.060066,1
4/21/2025 1:44,116841,-194,2047.09948,1
4/21/2025 1:44,116869,-156,2047.139558,1
4/21/2025 1:44,116697,-307,2047.179476,1
4/21/2025 1:44,116622,-358,2047.220063,1
4/21/2025 1:44,116790,-179,2047.259405,1
4/21/2025 1:44,117118,140,2047.300127,1
4/21/2025 1:44,117435,429,2047.340233,1
4/21/2025 1:44,117710,660,2047.389854,1
4/21/2025 1:44,117983,874,2047.429362,1
4/21/2025 1:44,118174,999,2047.469429,1
4/21/2025 1:44,117414,224,2047.510076,1
4/21/2025 1:44,115911,-1199,2047.540406,1
4/21/2025 1:44,115694,-1328,2047.589411,1
4/21/2025 1:44,115861,-1088,2047.620087,1
4/21/2025 1:44,116117,-780,2047.66027,1
4/21/2025 1:44,116338,-524,2047.709517,1
4/21/2025 1:44,116620,-227,2047.749503,1
4/21/2025 1:44,116697,-140,2047.790076,1
4/21/2025 1:44,116556,-264,2047.829443,1
4/21/2025 1:44,116506,-294,2047.869493,1
4/21/2025 1:44,116684,-109,2047.909673,1
4/21/2025 1:44,116998,192,2047.949342,1
4/21/2025 1:44,117327,489,2047.989962,1
4/21/2025 1:44,117592,707,2048.029538,1
4/21/2025 1:44,117809,866,2048.069655,1
4/21/2025 1:44,118020,1010,2048.109397,1
4/21/2025 1:44,117719,664,2048.149474,1
4/21/2025 1:44,116097,-898,2048.189596,1
4/21/2025 1:44,115620,-1289,2048.229385,1
4/21/2025 1:44,115711,-1123,2048.269445,1
4/21/2025 1:44,115993,-788,2048.309397,1
4/21/2025 1:44,116220,-526,2048.350331,1
4/21/2025 1:44,116499,-232,2048.38941,1
4/21/2025 1:44,116671,-56,2048.429994,1
4/21/2025 1:44,116557,-159,2048.46932,1
4/21/2025 1:44,116452,-248,2048.509347,1
4/21/2025 1:44,116571,-121,2048.54933,1
4/21/2025 1:44,116855,153,2048.58938,1
4/21/2025 1:44,117194,461,2048.62975,1
4/21/2025 1:44,117454,676,2048.670056,1
4/21/2025 1:44,117633,802,2048.709549,1
4/21/2025 1:44,117803,911,2048.74932,1
4/21/2025 1:44,117895,941,2048.789828,1
4/21/2025 1:44,116686,-252,2048.829462,1
4/21/2025 1:44,115660,-1198,2048.869694,1
4/21/2025 1:44,115604,-1175,2048.909426,1
4/21/2025 1:44,115828,-892,2048.949361,1
4/21/2025 1:44,116079,-601,2048.989832,1
4/21/2025 1:44,116335,-323,2049.02939,1
4/21/2025 1:44,116571,-82,2049.069834,1
4/21/2025 1:44,116512,-132,2049.10951,1
4/21/2025 1:44,116355,-271,2049.149319,1
4/21/2025 1:44,116348,-260,2049.189473,1
4/21/2025 1:44,116544,-60,2049.229367,1
4/21/2025 1:44,116864,243,2049.26945,1
4/21/2025 1:44,117184,528,2049.309379,1
4/21/2025 1:44,117404,702,2049.349599,1
4/21/2025 1:44,117585,827,2049.390015,1
4/21/2025 1:44,117804,981,2049.430067,1
4/21/2025 1:44,117613,741,2049.469616,1
4/21/2025 1:44,116088,-735,2049.509867,1
4/21/2025 1:44,115539,-1204,2049.549452,1
4/21/2025 1:44,115584,-1086,2049.590151,1
4/21/2025 1:44,115820,-797,2049.629775,1
4/21/2025 1:44,116046,-536,2049.669632,1
4/21/2025 1:44,116287,-276,2049.70994,1
4/21/2025 1:44,116413,-141,2049.749339,1
4/21/2025 1:44,116348,-193,2049.799315,1
4/21/2025 1:44,116265,-259,2049.839464,1
