Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/29/2025 13:44,117624,-1156,730.0910223,0
4/29/2025 13:44,117787,-931,730.1309605,0
4/29/2025 13:44,117940,-729,730.1706753,0
4/29/2025 13:44,118159,-478,730.2104073,0
4/29/2025 13:44,118337,-281,730.2508051,0
4/29/2025 13:44,118322,-278,730.2901366,0
4/29/2025 13:44,118273,-306,730.3310542,0
4/29/2025 13:44,118380,-187,730.3701308,0
4/29/2025 13:44,118595,26,730.4105666,0
4/29/2025 13:44,118855,269,730.4508755,0
4/29/2025 13:44,119152,530,730.4902682,0
4/29/2025 13:44,119420,748,730.5302596,0
4/29/2025 13:44,119610,880,730.5706689,0
4/29/2025 13:44,119743,949,730.6104198,0
4/29/2025 13:44,119898,1035,730.6503665,0
4/29/2025 13:44,119896,969,730.6904073,0
4/29/2025 13:44,118518,-383,730.730197,0
4/29/2025 13:44,117557,-1260,730.7707882,0
4/29/2025 13:44,117456,-1276,730.8104537,0
4/29/2025 13:44,117639,-1025,730.8503864,0
4/29/2025 13:44,117817,-794,730.8905892,0
4/29/2025 13:44,117991,-581,730.9307499,0
4/29/2025 13:44,118240,-311,730.970294,0
4/29/2025 13:44,118346,-193,731.0101154,0
4/29/2025 13:44,118325,-200,731.0504947,0
4/29/2025 13:44,118344,-170,731.0900357,0
4/29/2025 13:44,118496,-17,731.1303329,0
4/29/2025 13:44,118774,245,731.1708329,0
4/29/2025 13:44,119086,522,731.210433,0
4/29/2025 13:44,119350,737,731.2505713,0
4/29/2025 13:44,119574,901,731.2900259,0
4/29/2025 13:44,119793,1050,731.3302121,0
4/29/2025 13:44,119948,1130,731.370151,0
4/29/2025 13:44,120101,1203,731.4102075,0
4/29/2025 13:44,120244,1262,731.4501557,0
4/29/2025 13:44,119601,580,731.4904068,0
4/29/2025 13:44,117918,-1034,731.5302873,0
4/29/2025 13:44,117593,-1274,731.5700996,0
4/29/2025 13:44,117725,-1071,731.6107936,0
4/29/2025 13:44,117960,-783,731.6505349,0
4/29/2025 13:44,118162,-545,731.6901371,0
4/29/2025 13:44,118415,-274,731.7308962,0
4/29/2025 13:44,118562,-119,731.7703161,0
4/29/2025 13:44,118546,-126,731.8206577,0
4/29/2025 13:44,118432,-225,731.8604033,0
4/29/2025 13:44,118472,-174,731.9002154,0
4/29/2025 13:44,118834,177,731.9404099,0
4/29/2025 13:44,119210,518,731.9807558,0
4/29/2025 13:44,119485,744,732.0204506,0
4/29/2025 13:44,119506,717,732.0602148,0
4/29/2025 13:44,119119,309,732.1001034,0
4/29/2025 13:44,118974,154,732.1404197,0
4/29/2025 13:44,119358,504,732.1711588,0
4/29/2025 13:44,119780,869,732.2205443,0
4/29/2025 13:44,120037,1055,732.2610116,0
4/29/2025 13:44,120104,1052,732.3005738,0
4/29/2025 13:44,120051,937,732.3405838,0
4/29/2025 13:44,120145,966,732.3802676,0
4/29/2025 13:44,120261,1015,732.420639,0
4/29/2025 13:44,120334,1020,732.4604049,0
4/29/2025 13:44,120384,1003,732.5002048,0
4/29/2025 13:44,120476,1027,732.540287,0
4/29/2025 13:44,120626,1103,732.5802886,0
4/29/2025 13:44,120818,1214,732.6201711,0
4/29/2025 13:44,121069,1374,732.6607752,0
4/29/2025 13:44,121319,1522,732.7005205,0
4/29/2025 13:44,121532,1627,732.7410331,0
4/29/2025 13:44,121704,1686,732.7802997,0
4/29/2025 13:44,121768,1641,732.8204482,0
4/29/2025 13:44,121804,1572,732.8610673,0
4/29/2025 13:44,120660,401,732.9002492,0
4/29/2025 13:44,118300,-1836,732.9407215,0
4/29/2025 13:44,117881,-2114,732.9808707,0
4/29/2025 13:44,118132,-1747,733.0208855,0
4/29/2025 13:44,118550,-1246,733.0604727,0
4/29/2025 13:44,118861,-876,733.1004696,0
4/29/2025 13:44,119155,-546,733.1403539,0
4/29/2025 13:44,119283,-392,733.1802678,0
4/29/2025 13:44,119164,-479,733.2207208,0
4/29/2025 13:44,119099,-510,733.2608256,0
4/29/2025 13:44,119204,-379,733.300102,0
4/29/2025 13:44,119494,-84,733.3409591,0
4/29/2025 13:44,119883,286,733.3801711,0
4/29/2025 13:44,120234,597,733.4204388,0
4/29/2025 13:44,120558,864,733.4606798,0
4/29/2025 13:44,120855,1088,733.5005724,0
4/29/2025 13:44,121011,1167,733.5402164,0
4/29/2025 13:44,119814,-28,733.5801992,0
4/29/2025 13:44,118117,-1618,733.6206148,0
4/29/2025 13:44,117978,-1647,733.6604371,0
4/29/2025 13:44,118227,-1310,733.7001238,0
4/29/2025 13:44,118633,-848,733.7408538,0
4/29/2025 13:44,118996,-454,733.7803078,0
4/29/2025 13:44,119377,-69,733.8201823,0
4/29/2025 13:44,119631,174,733.860745,0
4/29/2025 13:44,119594,128,733.9001119,0
4/29/2025 13:44,119505,37,733.9400804,0
4/29/2025 13:44,119615,138,733.980155,0
4/29/2025 13:44,119888,385,734.0207489,0
4/29/2025 13:44,120240,691,734.0603442,0
4/29/2025 13:44,120575,962,734.1007688,0
4/29/2025 13:44,120897,1204,734.1400278,0
4/29/2025 13:44,121174,1388,734.1807778,0
4/29/2025 13:44,120351,530,734.2307794,0
4/29/2025 13:44,118361,-1369,734.270612,0
4/29/2025 13:44,118070,-1556,734.3105042,0
4/29/2025 13:44,118368,-1179,734.3510065,0
4/29/2025 13:44,118777,-722,734.3911119,0
4/29/2025 13:44,119170,-309,734.4302821,0
4/29/2025 13:44,119575,90,734.4708748,0
4/29/2025 13:44,119769,267,734.5104656,0
4/29/2025 13:44,119666,153,734.5502813,0
4/29/2025 13:44,119518,5,734.5902505,0
4/29/2025 13:44,119578,61,734.6308227,0
4/29/2025 13:44,119809,274,734.6704042,0
4/29/2025 13:44,120106,535,734.7103534,0
4/29/2025 13:44,120363,743,734.7502558,0
4/29/2025 13:44,120615,933,734.7903142,0
4/29/2025 13:44,120366,641,734.8312058,0
4/29/2025 13:44,118578,-1075,734.8704896,0
4/29/2025 13:44,118003,-1547,734.910466,0
4/29/2025 13:44,118109,-1351,734.9505568,0
4/29/2025 13:44,118399,-995,734.9904935,0
4/29/2025 13:44,118737,-616,735.0305746,0
4/29/2025 13:44,119106,-231,735.0710428,0
4/29/2025 13:44,119335,-2,735.1104538,0
4/29/2025 13:44,119289,-45,735.1500392,0
4/29/2025 13:44,119223,-104,735.1901011,0
4/29/2025 13:44,119278,-46,735.2302442,0
4/29/2025 13:44,119512,176,735.2700875,0
4/29/2025 13:44,119835,468,735.3106656,0
4/29/2025 13:44,120150,734,735.3500731,0
4/29/2025 13:44,120428,949,735.3906991,0
4/29/2025 13:44,120399,863,735.4308693,0
4/29/2025 13:44,118686,-797,735.4708335,0
4/29/2025 13:44,117811,-1568,735.5107546,0
4/29/2025 13:44,117802,-1478,735.5501125,0
4/29/2025 13:44,117989,-1210,735.590976,0
4/29/2025 13:44,118222,-916,735.630826,0
4/29/2025 13:44,118551,-551,735.6701224,0
4/29/2025 13:44,118805,-278,735.7102256,0
4/29/2025 13:44,118850,-218,735.7504168,0
4/29/2025 13:44,118803,-249,735.7907279,0
4/29/2025 13:44,118842,-197,735.8303614,0
4/29/2025 13:44,119022,-16,735.8706076,0
4/29/2025 13:44,119315,260,735.9104908,0
4/29/2025 13:44,119621,531,735.9505768,0
4/29/2025 13:44,119902,761,735.9908073,0
4/29/2025 13:44,120130,927,736.0309906,0
4/29/2025 13:44,119625,396,736.0706792,0
4/29/2025 13:44,117903,-1243,736.1105008,0
4/29/2025 13:44,117569,-1479,736.151005,0
4/29/2025 13:44,117624,-1335,736.1907411,0
4/29/2025 13:44,117807,-1080,736.2303972,0
4/29/2025 13:44,118013,-819,736.2709029,0
4/29/2025 13:44,118288,-510,736.3108819,0
4/29/2025 13:44,118472,-306,736.3500381,0
4/29/2025 13:44,118474,-285,736.3904786,0
4/29/2025 13:44,118454,-285,736.4306893,0
4/29/2025 13:44,118554,-174,736.4701574,0
4/29/2025 13:44,118793,61,736.5110011,0
4/29/2025 13:44,119065,312,736.5500917,0
4/29/2025 13:44,119346,556,736.5907958,0
4/29/2025 13:44,119625,783,736.6402447,0
4/29/2025 13:44,119812,910,736.6802468,0
4/29/2025 13:44,119990,1020,736.7206326,0
4/29/2025 13:44,119876,849,736.7601316,0
4/29/2025 13:44,118187,-787,736.8008571,0
4/29/2025 13:44,117472,-1409,736.8401229,0
4/29/2025 13:44,117451,-1340,736.8806953,0
4/29/2025 13:44,117616,-1102,736.9207265,0
4/29/2025 13:44,117783,-876,736.9602349,0
4/29/2025 13:44,118003,-615,737.0005889,0
4/29/2025 13:44,118203,-389,737.0400305,0
4/29/2025 13:44,118250,-321,737.0805941,0
4/29/2025 13:44,118253,-298,737.1205626,0
4/29/2025 13:44,118312,-224,737.1600974,0
4/29/2025 13:44,118494,-39,737.2007449,0
4/29/2025 13:44,118799,249,737.2405682,0
4/29/2025 13:44,119115,530,737.2803428,0
4/29/2025 13:44,119364,730,737.3203597,0
4/29/2025 13:44,119575,882,737.3605161,0
4/29/2025 13:44,119754,995,737.4003296,0
4/29/2025 13:44,119893,1063,737.4403918,0
4/29/2025 13:44,120056,1150,737.4808745,0
4/29/2025 13:44,119946,975,737.5203516,0
4/29/2025 13:44,118255,-671,737.5606287,0
4/29/2025 13:44,117463,-1372,737.6006155,0
4/29/2025 13:44,117464,-1285,737.6409602,0
4/29/2025 13:44,117655,-1026,737.6808383,0
4/29/2025 13:44,117896,-736,737.7201216,0
4/29/2025 13:44,118145,-456,737.7603614,0
4/29/2025 13:44,118345,-240,737.8006158,0
4/29/2025 13:44,118329,-240,737.8402085,0
4/29/2025 13:44,118268,-282,737.8803647,0
4/29/2025 13:44,118343,-194,737.9204941,0
4/29/2025 13:44,118580,40,737.960309,0
4/29/2025 13:44,118842,283,738.0007677,0
4/29/2025 13:44,119124,530,738.0402009,0
4/29/2025 13:44,119401,756,738.0805805,0
4/29/2025 13:44,119584,881,738.1204774,0
4/29/2025 13:44,119725,958,738.160394,0
4/29/2025 13:44,119872,1036,738.2005472,0
4/29/2025 13:44,119924,1020,738.2405887,0
4/29/2025 13:44,118639,-248,738.280349,0
4/29/2025 13:44,117563,-1242,738.3208692,0
4/29/2025 13:44,117505,-1218,738.3610053,0
4/29/2025 13:44,117712,-948,738.4003892,0
4/29/2025 13:44,117962,-654,738.4401939,0
4/29/2025 13:44,118235,-358,738.4803476,0
4/29/2025 13:44,118499,-88,738.520473,0
4/29/2025 13:44,118507,-75,738.5608709,0
4/29/2025 13:44,118394,-176,738.600266,0
4/29/2025 13:44,118403,-156,738.6401629,0
4/29/2025 13:44,118611,48,738.6800086,0
4/29/2025 13:44,118929,343,738.7203703,0
4/29/2025 13:44,119231,605,738.7607431,0
4/29/2025 13:44,119477,798,738.8008933,0
4/29/2025 13:44,119689,947,738.840553,0
4/29/2025 13:44,119859,1047,738.8805118,0
4/29/2025 13:44,120019,1132,738.9204903,0
4/29/2025 13:44,119704,766,738.9605505,0
4/29/2025 13:44,117957,-920,739.0005736,0
4/29/2025 13:44,117441,-1346,739.0410168,0
4/29/2025 13:44,117505,-1202,739.0904703,0
4/29/2025 13:44,117685,-958,739.13027,0
4/29/2025 13:44,117860,-734,739.1706061,0
4/29/2025 13:44,118136,-429,739.2101297,0
4/29/2025 13:44,118335,-216,739.2503211,0
4/29/2025 13:44,118316,-220,739.2908976,0
4/29/2025 13:44,118252,-266,739.3304925,0
4/29/2025 13:44,118335,-172,739.3700335,0
4/29/2025 13:44,118550,40,739.4105396,0
4/29/2025 13:44,118842,312,739.4507155,0
4/29/2025 13:44,119143,574,739.490202,0
4/29/2025 13:44,119441,818,739.5306268,0
4/29/2025 13:44,119677,988,739.5708883,0
4/29/2025 13:44,119826,1066,739.6101749,0
4/29/2025 13:44,119982,1146,739.6507692,0
4/29/2025 13:44,120052,1140,739.6900949,0
4/29/2025 13:44,118699,-200,739.7303057,0
4/29/2025 13:44,117499,-1312,739.7701111,0
4/29/2025 13:44,117388,-1334,739.81024,0
4/29/2025 13:44,117545,-1104,739.8500984,0
4/29/2025 13:44,117739,-853,739.8903346,0
4/29/2025 13:44,117911,-638,739.9304993,0
4/29/2025 13:44,118147,-377,739.9701426,0
4/29/2025 13:44,118263,-245,740.0105867,0
4/29/2025 13:44,118224,-266,740.0501008,0
4/29/2025 13:44,118235,-239,740.0910432,0
4/29/2025 13:44,118413,-57,740.1309783,0
4/29/2025 13:44,118711,226,740.1709032,0
4/29/2025 13:44,119015,497,740.2106576,0
4/29/2025 13:44,119265,700,740.2508633,0
4/29/2025 13:44,119497,874,740.2906504,0
4/29/2025 13:44,119673,984,740.3304715,0
4/29/2025 13:44,119822,1062,740.3705916,0
4/29/2025 13:44,119971,1136,740.4106591,0
4/29/2025 13:44,120035,1125,740.4508832,0
4/29/2025 13:44,118838,-68,740.4908004,0
4/29/2025 13:44,117591,-1232,740.5304451,0
4/29/2025 13:44,117451,-1287,740.5702605,0
4/29/2025 13:44,117630,-1038,740.6104498,0
4/29/2025 13:44,117894,-726,740.6502142,0
4/29/2025 13:44,118121,-468,740.6907551,0
4/29/2025 13:44,118355,-219,740.730906,0
4/29/2025 13:44,118443,-123,740.7710032,0
4/29/2025 13:44,118374,-180,740.8100393,0
4/29/2025 13:44,118381,-162,740.8507142,0
4/29/2025 13:44,118545,2,740.8909059,0
4/29/2025 13:44,118851,289,740.9304321,0
4/29/2025 13:44,119235,631,740.9705997,0
4/29/2025 13:44,119494,834,741.0102444,0
4/29/2025 13:44,119239,543,741.0504842,0
4/29/2025 13:44,118590,-99,741.0904975,0
4/29/2025 13:44,118602,-82,741.1309354,0
4/29/2025 13:44,119090,381,741.1700809,0
4/29/2025 13:44,119691,920,741.2100468,0
4/29/2025 13:44,120117,1262,741.2503755,0
4/29/2025 13:44,120192,1254,741.29035,0
4/29/2025 13:44,120108,1097,741.3304915,0
4/29/2025 13:44,120069,992,741.3701298,0
4/29/2025 13:44,120162,1017,741.4107802,0
4/29/2025 13:44,120383,1161,741.4604015,0
4/29/2025 13:44,120584,1276,741.5001798,0
4/29/2025 13:44,120778,1379,741.5401568,0
4/29/2025 13:44,120984,1486,741.5805447,0
4/29/2025 13:44,121213,1607,741.62043,0
4/29/2025 13:44,121404,1686,741.6602819,0
4/29/2025 13:44,121561,1728,741.700567,0
4/29/2025 13:44,121727,1776,741.7405467,0
4/29/2025 13:44,121884,1812,741.780973,0
4/29/2025 13:44,122040,1845,741.8208563,0
4/29/2025 13:44,122162,1844,741.8606186,0
4/29/2025 13:44,122198,1762,741.9000571,0
4/29/2025 13:44,120585,140,741.940347,0
4/29/2025 13:44,118254,-2054,741.981034,0
4/29/2025 13:44,118053,-2114,742.0207593,0
4/29/2025 13:44,118367,-1687,742.0606396,0
4/29/2025 13:44,118813,-1164,742.1007643,0
4/29/2025 13:44,119181,-746,742.1402526,0
4/29/2025 13:44,119477,-422,742.1810026,0
4/29/2025 13:44,119515,-360,742.220633,0
4/29/2025 13:44,119379,-465,742.2607386,0
4/29/2025 13:44,119299,-511,742.300576,0
4/29/2025 13:44,119426,-360,742.3408487,0
4/29/2025 13:44,119729,-53,742.3810062,0
4/29/2025 13:44,120118,315,742.4206259,0
4/29/2025 13:44,120430,588,742.4606338,0
4/29/2025 13:44,120682,787,742.5002921,0
4/29/2025 13:44,120910,952,742.5407372,0
4/29/2025 13:44,121115,1085,742.5804701,0
4/29/2025 13:44,120903,818,742.6205471,0
4/29/2025 13:44,118918,-1094,742.6606987,0
4/29/2025 13:44,118002,-1884,742.7004185,0
4/29/2025 13:44,118093,-1681,742.7403209,0
4/29/2025 13:44,118394,-1294,742.7802131,0
4/29/2025 13:44,118747,-882,742.8200941,0
4/29/2025 13:44,119098,-498,742.8602872,0
4/29/2025 13:44,119436,-150,742.9004211,0
4/29/2025 13:44,119456,-122,742.9409845,0
4/29/2025 13:44,119297,-263,742.9804766,0
4/29/2025 13:44,119311,-233,743.0201073,0
4/29/2025 13:44,119552,7,743.0606196,0
4/29/2025 13:44,119868,303,743.1001346,0
4/29/2025 13:44,120188,584,743.1410153,0
4/29/2025 13:44,120491,832,743.180661,0
4/29/2025 13:44,120760,1032,743.2203352,0
4/29/2025 13:44,120991,1184,743.2600262,0
4/29/2025 13:44,121028,1145,743.3010185,0
4/29/2025 13:44,119485,-373,743.3406293,0
4/29/2025 13:44,118018,-1725,743.3808298,0
4/29/2025 13:44,117999,-1635,743.4210618,0
4/29/2025 13:44,118249,-1299,743.4606705,0
4/29/2025 13:44,118594,-894,743.5001082,0
4/29/2025 13:44,118974,-482,743.5404272,0
4/29/2025 13:44,119307,-140,743.5805838,0
4/29/2025 13:44,119395,-48,743.6203842,0
4/29/2025 13:44,119268,-164,743.6604924,0
4/29/2025 13:44,119229,-191,743.7009697,0
4/29/2025 13:44,119399,-19,743.7400188,0
4/29/2025 13:44,119689,254,743.7804937,0
4/29/2025 13:44,120004,533,743.8210754,0
4/29/2025 13:44,120316,793,743.860558,0
4/29/2025 13:44,120584,994,743.910574,0
4/29/2025 13:44,120780,1116,743.9505272,0
4/29/2025 13:44,120870,1131,743.9904788,0
4/29/2025 13:44,119658,-76,744.0305791,0
4/29/2025 13:44,118067,-1563,744.070796,0
4/29/2025 13:44,117971,-1555,744.1105101,0
4/29/2025 13:44,118231,-1214,744.150691,0
4/29/2025 13:44,118581,-810,744.1904829,0
4/29/2025 13:44,118933,-430,744.2305212,0
4/29/2025 13:44,119236,-119,744.2703228,0
4/29/2025 13:44,119230,-117,744.3100364,0
4/29/2025 13:44,119072,-258,744.3500931,0
4/29/2025 13:44,119040,-272,744.3908579,0
4/29/2025 13:44,119204,-101,744.4305613,0
4/29/2025 13:44,119507,190,744.4701033,0
4/29/2025 13:44,119834,484,744.510582,0
4/29/2025 13:44,120111,714,744.5500779,0
4/29/2025 13:44,120350,893,744.5907831,0
4/29/2025 13:44,120562,1036,744.6306427,0
4/29/2025 13:44,120149,584,744.6700952,0
4/29/2025 13:44,118278,-1206,744.7104809,0
4/29/2025 13:44,117788,-1590,744.7501326,0
4/29/2025 13:44,117891,-1394,744.7910063,0
4/29/2025 13:44,118192,-1025,744.8305969,0
4/29/2025 13:44,118453,-716,744.8701034,0
4/29/2025 13:44,118759,-384,744.9106939,0
4/29/2025 13:44,118934,-196,744.9505293,0
4/29/2025 13:44,118893,-222,744.9904764,0
4/29/2025 13:44,118817,-280,745.0309794,0
4/29/2025 13:44,118897,-187,745.0702038,0
4/29/2025 13:44,119143,55,745.1105156,0
4/29/2025 13:44,119461,350,745.1500793,0
4/29/2025 13:44,119756,605,745.190021,0
4/29/2025 13:44,119994,790,745.2302718,0
4/29/2025 13:44,120173,908,745.2705317,0
4/29/2025 13:44,120375,1041,745.3100333,0
4/29/2025 13:44,119709,352,745.3507416,0
4/29/2025 13:44,117939,-1330,745.39007,0
4/29/2025 13:44,117607,-1558,745.4307737,0
4/29/2025 13:44,117730,-1345,745.4704506,0
4/29/2025 13:44,117934,-1070,745.5100391,0
4/29/2025 13:44,118078,-868,745.5502524,0
4/29/2025 13:44,118315,-591,745.5906885,0
4/29/2025 13:44,118482,-398,745.6303384,0
4/29/2025 13:44,118473,-381,745.6704042,0
4/29/2025 13:44,118435,-393,745.7109485,0
4/29/2025 13:44,118531,-279,745.750715,0
4/29/2025 13:44,118794,-15,745.7900183,0
4/29/2025 13:44,119098,271,745.8300757,0
4/29/2025 13:44,119392,530,745.8704431,0
4/29/2025 13:44,119629,719,745.9103839,0
4/29/2025 13:44,119852,883,745.9505773,0
4/29/2025 13:44,120009,975,745.990639,0
4/29/2025 13:44,120128,1026,746.0303903,0
4/29/2025 13:44,119444,321,746.0704424,0
4/29/2025 13:44,117796,-1244,746.1103213,0
4/29/2025 13:44,117504,-1440,746.1505499,0
4/29/2025 13:44,117580,-1279,746.1911309,0
4/29/2025 13:44,117760,-1030,746.2306507,0
4/29/2025 13:44,117949,-789,746.2710824,0
4/29/2025 13:44,118196,-508,746.3200967,0
4/29/2025 13:44,118350,-332,746.3600385,0
4/29/2025 13:44,118333,-327,746.4002552,0
4/29/2025 13:44,118363,-278,746.4408863,0
4/29/2025 13:44,118487,-145,746.480628,0
4/29/2025 13:44,118723,86,746.5203824,0
4/29/2025 13:44,119033,371,746.5607941,0
4/29/2025 13:44,119332,628,746.6007955,0
4/29/2025 13:44,119579,821,746.6409757,0
4/29/2025 13:44,119762,941,746.6805596,0
4/29/2025 13:44,119888,1000,746.7210281,0
4/29/2025 13:44,120040,1080,746.7606056,0
4/29/2025 13:44,120214,1176,746.8005629,0
4/29/2025 13:44,120101,996,746.840389,0
4/29/2025 13:44,118408,-653,746.8806152,0
4/29/2025 13:44,117629,-1342,746.9209306,0
4/29/2025 13:44,117654,-1235,746.9606609,0
4/29/2025 13:44,117867,-958,747.0003719,0
4/29/2025 13:44,118082,-697,747.0410383,0
4/29/2025 13:44,118308,-441,747.0806572,0
4/29/2025 13:44,118524,-211,747.1200469,0
4/29/2025 13:44,118467,-251,747.1600282,0
4/29/2025 13:44,118353,-342,747.200048,0
4/29/2025 13:44,118427,-252,747.2407553,0
4/29/2025 13:44,118669,-9,747.2801774,0
4/29/2025 13:44,118946,251,747.3208613,0
4/29/2025 13:44,119245,516,747.3608894,0
4/29/2025 13:44,119522,743,747.400821,0
4/29/2025 13:44,119704,868,747.440022,0
4/29/2025 13:44,119843,944,747.4805555,0
4/29/2025 13:44,120000,1032,747.5207152,0
4/29/2025 13:44,119911,884,747.5609946,0
4/29/2025 13:44,118346,-638,747.6000497,0
4/29/2025 13:44,117569,-1327,747.6404786,0
4/29/2025 13:44,117568,-1245,747.6801636,0
4/29/2025 13:44,117824,-927,747.720787,0
4/29/2025 13:44,118033,-673,747.7610195,0
4/29/2025 13:44,118262,-416,747.8006656,0
4/29/2025 13:44,118518,-150,747.8409226,0
4/29/2025 13:44,118537,-123,747.8806872,0
4/29/2025 13:44,118455,-192,747.9202335,0
4/29/2025 13:44,118505,-133,747.9600558,0
4/29/2025 13:44,118729,85,748.0004735,0
4/29/2025 13:44,119040,371,748.040664,0
4/29/2025 13:44,119344,633,748.080492,0
4/29/2025 13:44,119591,825,748.120604,0
4/29/2025 13:44,119805,974,748.1603808,0
4/29/2025 13:44,119981,1078,748.2000549,0
4/29/2025 13:44,120120,1141,748.2400331,0
4/29/2025 13:44,120237,1180,748.2809377,0
4/29/2025 13:44,119817,712,748.3208456,0
4/29/2025 13:44,118041,-997,748.360781,0
4/29/2025 13:44,117557,-1389,748.4009302,0
4/29/2025 13:44,117612,-1250,748.4400403,0
4/29/2025 13:44,117804,-992,748.4802134,0
4/29/2025 13:44,117968,-776,748.5201907,0
4/29/2025 13:44,118175,-534,748.560616,0
4/29/2025 13:44,118354,-332,748.6003036,0
4/29/2025 13:44,118361,-305,748.6404338,0
4/29/2025 13:44,118363,-284,748.6906688,0
4/29/2025 13:44,118424,-209,748.7302644,0
4/29/2025 13:44,118627,-6,748.7700703,0
4/29/2025 13:44,118940,288,748.8103158,0
4/29/2025 13:44,119232,544,748.8500781,0
4/29/2025 13:44,119472,735,748.8905706,0
4/29/2025 13:44,119646,852,748.9306757,0
4/29/2025 13:44,119791,935,748.9707172,0
4/29/2025 13:44,119941,1017,749.0106354,0
4/29/2025 13:44,120063,1068,749.0504258,0
4/29/2025 13:44,119443,420,749.0903482,0
4/29/2025 13:44,117830,-1118,749.1305902,0
4/29/2025 13:44,117540,-1320,749.1708398,0
4/29/2025 13:44,117606,-1176,749.2108095,0
4/29/2025 13:44,117770,-949,749.2509346,0
4/29/2025 13:44,117970,-702,749.2908885,0
4/29/2025 13:44,118205,-438,749.3303397,0
4/29/2025 13:44,118357,-268,749.3709569,0
4/29/2025 13:44,118340,-267,749.410831,0
4/29/2025 13:44,118318,-271,749.4501886,0
4/29/2025 13:44,118438,-141,749.4904063,0
4/29/2025 13:44,118666,81,749.5309398,0
4/29/2025 13:44,118941,334,749.5701396,0
4/29/2025 13:44,119239,593,749.6104612,0
4/29/2025 13:44,119528,826,749.6504245,0
4/29/2025 13:44,119709,945,749.6907132,0
4/29/2025 13:44,119853,1021,749.7307239,0
4/29/2025 13:44,120013,1107,749.7702155,0
4/29/2025 13:44,120169,1184,749.8109479,0
4/29/2025 13:44,120270,1205,749.8509371,0
4/29/2025 13:44,119258,181,749.8900337,0
4/29/2025 13:44,117786,-1211,749.9301908,0
4/29/2025 13:44,117624,-1287,749.9700844,0
4/29/2025 13:44,117785,-1055,750.0106156,0
4/29/2025 13:44,118030,-760,750.0509796,0
4/29/2025 13:44,118256,-500,750.0909982,0
4/29/2025 13:44,118548,-195,750.1304841,0
4/29/2025 13:44,118580,-153,750.1701133,0
4/29/2025 13:44,118476,-241,750.2107098,0
4/29/2025 13:44,118486,-217,750.2509358,0
4/29/2025 13:44,118632,-66,750.2909791,0
4/29/2025 13:44,118938,225,750.3305132,0
4/29/2025 13:44,119272,524,750.3701653,0
4/29/2025 13:44,119496,701,750.4108109,0
4/29/2025 13:44,119187,368,750.4510329,0
4/29/2025 13:44,118658,-151,750.4910002,0
4/29/2025 13:44,118736,-68,750.5306609,0
4/29/2025 13:44,119254,421,750.5706532,0
4/29/2025 13:44,119861,964,750.6108263,0
4/29/2025 13:44,120228,1248,750.6510859,0
4/29/2025 13:44,120313,1250,750.6907306,0
4/29/2025 13:44,120289,1149,750.7301486,0
4/29/2025 13:44,120320,1106,750.7709937,0
4/29/2025 13:44,120451,1160,750.8103497,0
