Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/22/2025 1:47,114192,444,1113.01,0
4/22/2025 1:47,114281,500,1113.04,0
4/22/2025 1:47,114395,575,1113.07,0
4/22/2025 1:47,114515,652,1113.1,0
4/22/2025 1:47,114640,728,1113.13,0
4/22/2025 1:47,114790,824,1113.16,0
4/22/2025 1:47,114956,928,1113.19,0
4/22/2025 1:47,114761,687,1113.22,0
4/22/2025 1:47,113568,-474,1113.25,0
4/22/2025 1:47,113175,-813,1113.28,0
4/22/2025 1:47,113175,-762,1113.31,0
4/22/2025 1:47,113257,-638,1113.34,0
4/22/2025 1:47,113316,-543,1113.37,0
4/22/2025 1:47,113435,-397,1113.4,0
4/22/2025 1:47,113580,-236,1113.43,0
4/22/2025 1:47,113522,-276,1113.46,0
4/22/2025 1:47,113493,-286,1113.49,0
4/22/2025 1:47,113555,-210,1113.52,0
4/22/2025 1:47,113712,-49,1113.55,0
4/22/2025 1:47,113863,95,1113.58,0
4/22/2025 1:47,114028,244,1113.61,0
4/22/2025 1:47,114169,361,1113.64,0
4/22/2025 1:47,114283,445,1113.67,0
4/22/2025 1:47,114349,479,1113.7,0
4/22/2025 1:47,114405,502,1113.73,0
4/22/2025 1:47,114532,590,1113.76,0
4/22/2025 1:47,114635,649,1113.79,0
4/22/2025 1:47,113891,-89,1113.82,0
4/22/2025 1:47,113221,-711,1113.85,0
4/22/2025 1:47,113109,-772,1113.88,0
4/22/2025 1:47,113199,-639,1113.91,0
4/22/2025 1:47,113244,-557,1113.94,0
4/22/2025 1:47,113271,-497,1113.97,0
4/22/2025 1:47,113421,-325,1114,0
4/22/2025 1:47,113503,-228,1114.03,0
4/22/2025 1:47,113458,-256,1114.06,0
4/22/2025 1:47,113441,-256,1114.09,0
4/22/2025 1:47,113565,-123,1114.12,0
4/22/2025 1:47,113733,42,1114.15,0
4/22/2025 1:47,113894,190,1114.18,0
4/22/2025 1:47,114070,343,1114.21,0
4/22/2025 1:47,114208,451,1114.24,0
4/22/2025 1:47,114294,504,1114.27,0
4/22/2025 1:47,114355,529,1114.3,0
4/22/2025 1:47,114452,587,1114.33,0
4/22/2025 1:47,114590,680,1114.36,0
4/22/2025 1:47,114768,804,1114.39,0
4/22/2025 1:47,114589,586,1114.42,0
4/22/2025 1:47,113461,-508,1114.45,0
4/22/2025 1:47,113067,-845,1114.48,0
4/22/2025 1:47,113025,-832,1114.51,0
4/22/2025 1:47,113065,-742,1114.54,0
4/22/2025 1:47,113059,-702,1114.57,0
4/22/2025 1:47,113094,-625,1114.6,0
4/22/2025 1:47,113238,-451,1114.63,0
4/22/2025 1:47,113271,-392,1114.66,0
4/22/2025 1:47,113228,-407,1114.69,0
4/22/2025 1:47,113265,-347,1114.72,0
4/22/2025 1:47,113400,-199,1114.75,0
4/22/2025 1:47,113529,-66,1114.78,0
4/22/2025 1:47,113664,65,1114.81,0
4/22/2025 1:47,113842,228,1114.84,0
4/22/2025 1:47,113915,282,1114.87,0
4/22/2025 1:47,113988,333,1114.9,0
4/22/2025 1:47,114060,380,1114.93,0
4/22/2025 1:47,114159,449,1114.96,0
4/22/2025 1:47,114311,563,1114.99,0
4/22/2025 1:47,114470,677,1115.02,0
4/22/2025 1:47,114451,617,1115.05,0
4/22/2025 1:47,113482,-330,1115.08,0
4/22/2025 1:47,112941,-816,1115.11,0
4/22/2025 1:47,112823,-876,1115.14,0
4/22/2025 1:47,112863,-784,1115.17,0
4/22/2025 1:47,112911,-690,1115.2,0
4/22/2025 1:47,112949,-611,1115.23,0
4/22/2025 1:47,113077,-453,1115.26,0
4/22/2025 1:47,113134,-371,1115.29,0
4/22/2025 1:47,113114,-366,1115.32,0
4/22/2025 1:47,113139,-320,1115.35,0
4/22/2025 1:47,113236,-209,1115.38,0
4/22/2025 1:47,113358,-82,1115.41,0
4/22/2025 1:47,113547,101,1115.44,0
4/22/2025 1:47,113731,267,1115.47,0
4/22/2025 1:47,113849,361,1115.5,0
4/22/2025 1:47,113976,457,1115.53,0
4/22/2025 1:47,114118,562,1115.56,0
4/22/2025 1:47,114236,638,1115.59,0
4/22/2025 1:47,114339,694,1115.62,0
4/22/2025 1:47,114468,772,1115.65,0
4/22/2025 1:47,114641,886,1115.68,0
4/22/2025 1:47,114394,599,1115.71,0
4/22/2025 1:47,113258,-503,1115.74,0
4/22/2025 1:47,112874,-832,1115.77,0
4/22/2025 1:47,112882,-772,1115.8,0
4/22/2025 1:47,113002,-612,1115.83,0
4/22/2025 1:47,113021,-556,1115.86,0
4/22/2025 1:47,113108,-439,1115.89,0
4/22/2025 1:47,113323,-210,1115.92,0
4/22/2025 1:47,113350,-172,1115.95,0
4/22/2025 1:47,113316,-193,1115.98,0
4/22/2025 1:47,113349,-150,1116.01,0
4/22/2025 1:47,113491,-7,1116.04,0
4/22/2025 1:47,113681,171,1116.07,0
4/22/2025 1:47,113835,305,1116.1,0
4/22/2025 1:47,113975,417,1116.13,0
4/22/2025 1:47,114111,519,1116.16,0
4/22/2025 1:47,114211,580,1116.19,0
4/22/2025 1:47,114288,616,1116.22,0
4/22/2025 1:47,114392,675,1116.25,0
4/22/2025 1:47,114480,715,1116.28,0
4/22/2025 1:47,113792,26,1116.31,0
4/22/2025 1:47,113047,-674,1116.34,0
4/22/2025 1:47,112901,-769,1116.37,0
4/22/2025 1:47,113005,-623,1116.4,0
4/22/2025 1:47,113115,-481,1116.43,0
4/22/2025 1:47,113203,-369,1116.46,0
4/22/2025 1:47,113345,-212,1116.49,0
4/22/2025 1:47,113389,-158,1116.52,0
4/22/2025 1:47,113361,-174,1116.55,0
4/22/2025 1:47,113353,-171,1116.58,0
4/22/2025 1:47,113488,-34,1116.61,0
4/22/2025 1:47,113721,187,1116.64,0
4/22/2025 1:47,113957,397,1116.67,0
4/22/2025 1:47,114121,526,1116.7,0
4/22/2025 1:47,114253,617,1116.73,0
4/22/2025 1:47,114371,689,1116.76,0
4/22/2025 1:47,114482,750,1116.79,0
4/22/2025 1:47,114612,825,1116.82,0
4/22/2025 1:47,114741,894,1116.85,0
4/22/2025 1:47,114235,364,1116.88,0
4/22/2025 1:47,113145,-681,1116.91,0
4/22/2025 1:47,112859,-906,1116.94,0
4/22/2025 1:47,112892,-819,1116.97,0
4/22/2025 1:47,112989,-676,1117,0
4/22/2025 1:47,113029,-597,1117.03,0
4/22/2025 1:47,113121,-473,1117.06,0
4/22/2025 1:47,113261,-312,1117.09,0
4/22/2025 1:47,113274,-281,1117.12,0
4/22/2025 1:47,113269,-268,1117.15,0
4/22/2025 1:47,113338,-186,1117.18,0
4/22/2025 1:47,113509,-14,1117.21,0
4/22/2025 1:47,113738,201,1117.24,0
4/22/2025 1:47,113948,386,1117.27,0
4/22/2025 1:47,114043,451,1117.3,0
4/22/2025 1:47,114147,520,1117.33,0
4/22/2025 1:47,114312,642,1117.36,0
4/22/2025 1:47,114439,721,1117.39,0
4/22/2025 1:47,114599,826,1117.42,0
4/22/2025 1:47,114531,711,1117.45,0
4/22/2025 1:47,113398,-396,1117.48,0
4/22/2025 1:47,112861,-874,1117.51,0
4/22/2025 1:47,112811,-867,1117.54,0
4/22/2025 1:47,112882,-746,1117.57,0
4/22/2025 1:47,112947,-638,1117.6,0
4/22/2025 1:47,113026,-524,1117.63,0
4/22/2025 1:47,113172,-355,1117.66,0
4/22/2025 1:47,113227,-281,1117.69,0
4/22/2025 1:47,113232,-259,1117.72,0
4/22/2025 1:47,113268,-209,1117.75,0
4/22/2025 1:47,113363,-107,1117.78,0
4/22/2025 1:47,113510,38,1117.81,0
4/22/2025 1:47,113697,211,1117.84,0
4/22/2025 1:47,113828,321,1117.87,0
4/22/2025 1:47,113969,433,1117.9,0
4/22/2025 1:47,114068,499,1117.93,0
4/22/2025 1:47,114227,617,1117.96,0
4/22/2025 1:47,114587,916,1117.99,0
4/22/2025 1:47,114885,1138,1118.02,0
4/22/2025 1:47,113911,154,1118.05,0
4/22/2025 1:47,113004,-706,1118.08,0
4/22/2025 1:47,112954,-709,1118.11,0
4/22/2025 1:47,113124,-505,1118.14,0
4/22/2025 1:47,113256,-350,1118.17,0
4/22/2025 1:47,113306,-281,1118.2,0
4/22/2025 1:47,113562,-24,1118.23,0
4/22/2025 1:47,113672,81,1118.26,0
4/22/2025 1:47,113577,-13,1118.29,0
4/22/2025 1:47,113556,-32,1118.32,0
4/22/2025 1:47,113761,162,1118.35,0
4/22/2025 1:47,114009,385,1118.38,0
4/22/2025 1:47,114352,682,1118.41,0
4/22/2025 1:47,114602,874,1118.44,0
4/22/2025 1:47,114620,836,1118.47,0
4/22/2025 1:47,114500,672,1118.5,0
4/22/2025 1:47,114609,732,1118.53,0
4/22/2025 1:47,115011,1063,1118.56,0
4/22/2025 1:47,114623,633,1118.59,0
4/22/2025 1:47,113300,-647,1118.62,0
4/22/2025 1:47,112968,-918,1118.65,0
4/22/2025 1:47,113099,-738,1118.68,0
4/22/2025 1:47,113308,-496,1118.71,0
4/22/2025 1:47,113417,-362,1118.74,0
4/22/2025 1:47,113632,-138,1118.77,0
4/22/2025 1:47,113888,111,1118.8,0
4/22/2025 1:47,113875,92,1118.83,0
4/22/2025 1:47,113765,-17,1118.86,0
4/22/2025 1:47,113802,18,1118.89,0
4/22/2025 1:47,113984,188,1118.92,0
4/22/2025 1:47,114207,385,1118.95,0
4/22/2025 1:47,114488,625,1118.98,0
4/22/2025 1:47,114680,766,1119.01,0
4/22/2025 1:47,114815,844,1119.04,0
4/22/2025 1:47,115004,969,1119.07,0
4/22/2025 1:47,114987,892,1119.1,0
4/22/2025 1:47,113824,-254,1119.13,0
4/22/2025 1:47,113152,-868,1119.16,0
4/22/2025 1:47,113102,-860,1119.19,0
4/22/2025 1:47,113176,-737,1119.22,0
4/22/2025 1:47,113292,-582,1119.25,0
4/22/2025 1:47,113458,-390,1119.28,0
4/22/2025 1:47,113724,-116,1119.31,0
4/22/2025 1:47,113835,-5,1119.34,0
4/22/2025 1:47,113768,-68,1119.37,0
4/22/2025 1:47,113758,-73,1119.4,0
4/22/2025 1:47,113918,82,1119.43,0
4/22/2025 1:47,114223,363,1119.46,0
4/22/2025 1:47,114483,584,1119.49,0
4/22/2025 1:47,114776,822,1119.52,0
4/22/2025 1:47,115151,1122,1119.55,0
4/22/2025 1:47,115437,1320,1119.58,0
4/22/2025 1:47,114811,651,1119.61,0
4/22/2025 1:47,113628,-499,1119.64,0
4/22/2025 1:47,113460,-625,1119.67,0
4/22/2025 1:47,113678,-382,1119.7,0
4/22/2025 1:47,114042,-16,1119.73,0
4/22/2025 1:47,114500,414,1119.76,0
4/22/2025 1:47,114875,740,1119.79,0
4/22/2025 1:47,114857,677,1119.82,0
4/22/2025 1:47,114606,399,1119.85,0
4/22/2025 1:47,114636,402,1119.88,0
4/22/2025 1:47,114874,600,1119.91,0
4/22/2025 1:47,115162,833,1119.94,0
4/22/2025 1:47,115344,951,1119.97,0
4/22/2025 1:47,115520,1057,1120,0
4/22/2025 1:47,115704,1163,1120.03,0
4/22/2025 1:47,115902,1276,1120.06,0
4/22/2025 1:47,115232,569,1120.09,0
4/22/2025 1:47,113674,-928,1120.12,0
4/22/2025 1:47,113405,-1122,1120.15,0
4/22/2025 1:47,113553,-913,1120.18,0
4/22/2025 1:47,113818,-607,1120.21,0
4/22/2025 1:47,114130,-277,1120.24,0
4/22/2025 1:47,114447,38,1120.27,0
4/22/2025 1:47,114653,228,1120.3,0
4/22/2025 1:47,114613,177,1120.33,0
4/22/2025 1:47,114392,-42,1120.36,0
4/22/2025 1:47,114355,-74,1120.39,0
4/22/2025 1:47,114648,206,1120.42,0
4/22/2025 1:47,114979,503,1120.45,0
4/22/2025 1:47,115265,740,1120.48,0
4/22/2025 1:47,115450,867,1120.51,0
4/22/2025 1:47,115633,985,1120.54,0
4/22/2025 1:47,115865,1141,1120.57,0
4/22/2025 1:47,115931,1131,1120.6,0
4/22/2025 1:47,114586,-200,1120.63,0
4/22/2025 1:47,113666,-1050,1120.66,0
4/22/2025 1:47,113638,-1011,1120.69,0
4/22/2025 1:47,113759,-834,1120.72,0
4/22/2025 1:47,113860,-687,1120.75,0
4/22/2025 1:47,113945,-565,1120.78,0
4/22/2025 1:47,114192,-298,1120.81,0
4/22/2025 1:47,114381,-102,1120.84,0
4/22/2025 1:47,114369,-107,1120.87,0
4/22/2025 1:47,114365,-104,1120.9,0
4/22/2025 1:47,114518,46,1120.93,0
4/22/2025 1:47,114791,299,1120.96,0
4/22/2025 1:47,115117,586,1120.99,0
4/22/2025 1:47,115369,786,1121.02,0
4/22/2025 1:47,115606,959,1121.05,0
4/22/2025 1:47,115740,1025,1121.08,0
4/22/2025 1:47,115829,1044,1121.11,0
4/22/2025 1:47,115930,1073,1121.14,0
4/22/2025 1:47,116043,1112,1121.17,0
4/22/2025 1:47,116190,1181,1121.2,0
4/22/2025 1:47,116010,938,1121.23,0
4/22/2025 1:47,114457,-576,1121.26,0
4/22/2025 1:47,113999,-970,1121.29,0
4/22/2025 1:47,114067,-845,1121.32,0
4/22/2025 1:47,114187,-680,1121.35,0
4/22/2025 1:47,114264,-565,1121.38,0
4/22/2025 1:47,114379,-422,1121.41,0
4/22/2025 1:47,114537,-248,1121.44,0
4/22/2025 1:47,114613,-161,1121.47,0
4/22/2025 1:47,114607,-156,1121.5,0
4/22/2025 1:47,114614,-140,1121.53,0
4/22/2025 1:47,114710,-41,1121.56,0
4/22/2025 1:47,114897,137,1121.59,0
4/22/2025 1:47,115058,279,1121.62,0
4/22/2025 1:47,115229,422,1121.65,0
4/22/2025 1:47,115391,548,1121.68,0
4/22/2025 1:47,115511,626,1121.71,0
4/22/2025 1:47,115608,678,1121.74,0
4/22/2025 1:47,115746,765,1121.77,0
4/22/2025 1:47,115864,828,1121.8,0
4/22/2025 1:47,115977,882,1121.83,0
4/22/2025 1:47,116082,925,1121.86,0
4/22/2025 1:47,115992,783,1121.89,0
4/22/2025 1:47,114768,-413,1121.92,0
4/22/2025 1:47,114351,-778,1121.95,0
4/22/2025 1:47,114361,-720,1121.98,0
4/22/2025 1:47,114475,-568,1122.01,0
4/22/2025 1:47,114584,-431,1122.04,0
4/22/2025 1:47,114676,-317,1122.07,0
4/22/2025 1:47,114826,-157,1122.1,0
4/22/2025 1:47,114912,-67,1122.13,0
4/22/2025 1:47,114961,-16,1122.16,0
4/22/2025 1:47,114974,-3,1122.19,0
4/22/2025 1:47,115067,84,1122.22,0
4/22/2025 1:47,115250,251,1122.25,0
4/22/2025 1:47,115479,450,1122.28,0
4/22/2025 1:47,115677,607,1122.31,0
4/22/2025 1:47,115819,702,1122.34,0
4/22/2025 1:47,115941,773,1122.37,0
4/22/2025 1:47,116077,852,1122.4,0
4/22/2025 1:47,116256,967,1122.43,0
4/22/2025 1:47,116332,978,1122.46,0
4/22/2025 1:47,116442,1020,1122.49,0
4/22/2025 1:47,116606,1110,1122.52,0
4/22/2025 1:47,116310,763,1122.55,0
4/22/2025 1:47,115146,-376,1122.58,0
4/22/2025 1:47,114881,-601,1122.61,0
4/22/2025 1:47,114964,-486,1122.64,0
4/22/2025 1:47,115112,-316,1122.67,0
4/22/2025 1:47,115191,-223,1122.7,0
4/22/2025 1:47,115261,-143,1122.73,0
4/22/2025 1:47,115400,-4,1122.76,0
4/22/2025 1:47,115475,67,1122.79,0
4/22/2025 1:47,115453,42,1122.82,0
4/22/2025 1:47,115468,54,1122.85,0
4/22/2025 1:47,115585,160,1122.88,0
4/22/2025 1:47,115763,317,1122.91,0
4/22/2025 1:47,115957,479,1122.94,0
4/22/2025 1:47,116023,511,1122.97,0
4/22/2025 1:47,115720,195,1123,0
4/22/2025 1:47,115419,-99,1123.03,0
4/22/2025 1:47,115419,-93,1123.06,0
4/22/2025 1:47,115603,85,1123.09,0
4/22/2025 1:47,115948,403,1123.12,0
4/22/2025 1:47,116264,674,1123.15,0
4/22/2025 1:47,116340,704,1123.18,0
4/22/2025 1:47,116204,532,1123.21,0
4/22/2025 1:47,116099,400,1123.24,0
4/22/2025 1:47,116191,462,1123.27,0
4/22/2025 1:47,116362,593,1123.3,0
4/22/2025 1:47,116530,714,1123.33,0
4/22/2025 1:47,116679,809,1123.36,0
4/22/2025 1:47,116805,876,1123.39,0
4/22/2025 1:47,116885,897,1123.42,0
4/22/2025 1:47,116999,947,1123.45,0
4/22/2025 1:47,117096,979,1123.48,0
4/22/2025 1:47,117203,1018,1123.51,0
4/22/2025 1:47,117361,1103,1123.54,0
4/22/2025 1:47,117433,1101,1123.57,0
4/22/2025 1:47,117523,1117,1123.6,0
4/22/2025 1:47,117635,1152,1123.63,0
4/22/2025 1:47,117743,1182,1123.66,0
4/22/2025 1:47,117799,1160,1123.69,0
4/22/2025 1:47,117879,1163,1123.72,0
4/22/2025 1:47,117958,1164,1123.75,0
4/22/2025 1:47,117994,1125,1123.78,0
4/22/2025 1:47,116993,116,1123.81,0
4/22/2025 1:47,116115,-714,1123.84,0
4/22/2025 1:47,116062,-719,1123.87,0
4/22/2025 1:47,116261,-487,1123.9,0
4/22/2025 1:47,116471,-260,1123.93,0
4/22/2025 1:47,116595,-128,1123.96,0
4/22/2025 1:47,116718,-4,1123.99,0
4/22/2025 1:47,116766,41,1124.02,0
4/22/2025 1:47,116708,-16,1124.05,0
4/22/2025 1:47,116651,-68,1124.08,0
4/22/2025 1:47,116707,-11,1124.11,0
4/22/2025 1:47,116852,125,1124.14,0
4/22/2025 1:47,117014,269,1124.17,0
4/22/2025 1:47,117160,389,1124.2,0
4/22/2025 1:47,117268,466,1124.23,0
4/22/2025 1:47,117387,549,1124.26,0
4/22/2025 1:47,117472,594,1124.29,0
4/22/2025 1:47,117534,615,1124.32,0
4/22/2025 1:47,117271,330,1124.35,0
4/22/2025 1:47,116492,-421,1124.38,0
4/22/2025 1:47,116287,-587,1124.41,0
4/22/2025 1:47,116345,-495,1124.44,0
4/22/2025 1:47,116477,-341,1124.47,0
4/22/2025 1:47,116588,-215,1124.5,0
4/22/2025 1:47,116688,-108,1124.53,0
4/22/2025 1:47,116793,-3,1124.56,0
4/22/2025 1:47,116768,-26,1124.59,0
4/22/2025 1:47,116710,-79,1124.62,0
4/22/2025 1:47,116743,-43,1124.65,0
4/22/2025 1:47,116833,44,1124.68,0
4/22/2025 1:47,116980,179,1124.71,0
4/22/2025 1:47,117083,265,1124.74,0
4/22/2025 1:47,117170,330,1124.77,0
4/22/2025 1:47,117255,389,1124.8,0
4/22/2025 1:47,117325,430,1124.83,0
4/22/2025 1:47,117401,475,1124.86,0
4/22/2025 1:47,117118,180,1124.89,0
4/22/2025 1:47,116423,-483,1124.92,0
4/22/2025 1:47,116225,-639,1124.95,0
4/22/2025 1:47,116262,-564,1124.98,0
4/22/2025 1:47,116376,-422,1125.01,0
4/22/2025 1:47,116454,-322,1125.04,0
4/22/2025 1:47,116538,-223,1125.07,0
4/22/2025 1:47,116616,-136,1125.1,0
4/22/2025 1:47,116632,-113,1125.13,0
4/22/2025 1:47,116611,-125,1125.16,0
4/22/2025 1:47,116600,-128,1125.19,0
4/22/2025 1:47,116674,-50,1125.22,0
4/22/2025 1:47,116776,48,1125.25,0
4/22/2025 1:47,116871,135,1125.28,0
4/22/2025 1:47,116938,189,1125.31,0
4/22/2025 1:47,116996,232,1125.34,0
4/22/2025 1:47,117089,304,1125.37,0
4/22/2025 1:47,117162,354,1125.4,0
4/22/2025 1:47,116695,-106,1125.43,0
4/22/2025 1:47,116182,-580,1125.46,0
4/22/2025 1:47,116109,-613,1125.49,0
4/22/2025 1:47,116172,-515,1125.52,0
4/22/2025 1:47,116236,-423,1125.55,0
4/22/2025 1:47,116266,-368,1125.58,0
4/22/2025 1:47,116339,-277,1125.61,0
4/22/2025 1:47,116371,-230,1125.64,0
4/22/2025 1:47,116336,-248,1125.67,0
4/22/2025 1:47,116302,-264,1125.7,0
4/22/2025 1:47,116345,-207,1125.73,0
4/22/2025 1:47,116478,-70,1125.76,0
4/22/2025 1:47,116585,35,1125.79,0
4/22/2025 1:47,116653,97,1125.82,0
4/22/2025 1:47,116748,180,1125.85,0
4/22/2025 1:47,116821,237,1125.88,0
4/22/2025 1:47,116869,267,1125.91,0
4/22/2025 1:47,116941,318,1125.94,0
4/22/2025 1:47,116862,224,1125.97,0
4/22/2025 1:47,116245,-368,1126,0
4/22/2025 1:47,115945,-627,1126.03,0
4/22/2025 1:47,115921,-610,1126.06,0
4/22/2025 1:47,115995,-502,1126.09,0
4/22/2025 1:47,116058,-412,1126.12,0
4/22/2025 1:47,116143,-306,1126.15,0
4/22/2025 1:47,116207,-227,1126.18,0
4/22/2025 1:47,116219,-202,1126.21,0
4/22/2025 1:47,116235,-174,1126.24,0
4/22/2025 1:47,116265,-135,1126.27,0
4/22/2025 1:47,116323,-72,1126.3,0
4/22/2025 1:47,116432,35,1126.33,0
4/22/2025 1:47,116524,119,1126.36,0
4/22/2025 1:47,116597,180,1126.39,0
4/22/2025 1:47,116632,201,1126.42,0
4/22/2025 1:47,116640,196,1126.45,0
4/22/2025 1:47,116702,242,1126.48,0
4/22/2025 1:47,116732,255,1126.51,0
4/22/2025 1:47,116222,-239,1126.54,0
4/22/2025 1:47,115839,-583,1126.57,0
4/22/2025 1:47,115834,-551,1126.6,0
4/22/2025 1:47,115916,-440,1126.63,0
4/22/2025 1:47,115956,-375,1126.66,0
4/22/2025 1:47,116005,-305,1126.69,0
4/22/2025 1:47,116106,-192,1126.72,0
4/22/2025 1:47,116110,-176,1126.75,0
4/22/2025 1:47,116070,-202,1126.78,0
4/22/2025 1:47,116071,-189,1126.81,0
4/22/2025 1:47,116153,-100,1126.84,0
4/22/2025 1:47,116306,50,1126.87,0
4/22/2025 1:47,116450,182,1126.9,0
4/22/2025 1:47,116569,282,1126.93,0
4/22/2025 1:47,116685,373,1126.96,0
4/22/2025 1:47,116758,418,1126.99,0
4/22/2025 1:47,116849,477,1127.02,0
4/22/2025 1:47,116924,518,1127.05,0
4/22/2025 1:47,116458,49,1127.08,0
4/22/2025 1:47,115855,-520,1127.11,0
4/22/2025 1:47,115766,-571,1127.14,0
4/22/2025 1:47,115816,-488,1127.17,0
4/22/2025 1:47,115870,-407,1127.2,0
4/22/2025 1:47,115949,-307,1127.23,0
4/22/2025 1:47,116031,-211,1127.26,0
4/22/2025 1:47,116073,-159,1127.29,0
4/22/2025 1:47,116073,-149,1127.32,0
4/22/2025 1:47,116086,-127,1127.35,0
4/22/2025 1:47,116113,-94,1127.38,0
4/22/2025 1:47,116217,10,1127.41,0
4/22/2025 1:47,116354,137,1127.44,0
4/22/2025 1:47,116476,243,1127.47,0
4/22/2025 1:47,116610,354,1127.5,0
4/22/2025 1:47,116767,479,1127.53,0
4/22/2025 1:47,116941,612,1127.56,0
4/22/2025 1:47,117110,732,1127.59,0
4/22/2025 1:47,116606,214,1127.62,0
4/22/2025 1:47,115806,-549,1127.65,0
4/22/2025 1:47,115687,-627,1127.68,0
4/22/2025 1:47,115782,-498,1127.71,0
4/22/2025 1:47,115863,-391,1127.74,0
4/22/2025 1:47,115891,-340,1127.77,0
4/22/2025 1:47,115993,-224,1127.8,0
4/22/2025 1:47,116053,-153,1127.83,0
4/22/2025 1:47,116031,-164,1127.86,0
4/22/2025 1:47,116006,-177,1127.89,0
4/22/2025 1:47,116054,-121,1127.92,0
4/22/2025 1:47,116177,2,1127.95,0
4/22/2025 1:47,116340,154,1127.98,0
4/22/2025 1:47,116440,239,1128.01,0
4/22/2025 1:47,116526,304,1128.04,0
4/22/2025 1:47,116623,376,1128.07,0
4/22/2025 1:47,116721,445,1128.1,0
4/22/2025 1:47,116842,530,1128.13,0
4/22/2025 1:47,116773,432,1128.16,0
4/22/2025 1:47,115964,-353,1128.19,0
4/22/2025 1:47,115606,-666,1128.22,0
4/22/2025 1:47,115580,-649,1128.25,0
4/22/2025 1:47,115625,-566,1128.28,0
4/22/2025 1:47,115651,-507,1128.31,0
4/22/2025 1:47,115723,-407,1128.34,0
4/22/2025 1:47,115832,-280,1128.37,0
4/22/2025 1:47,115821,-273,1128.4,0
4/22/2025 1:47,115803,-272,1128.43,0
4/22/2025 1:47,115851,-210,1128.46,0
4/22/2025 1:47,115906,-146,1128.49,0
4/22/2025 1:47,116014,-35,1128.52,0
4/22/2025 1:47,116139,84,1128.55,0
4/22/2025 1:47,116214,149,1128.58,0
4/22/2025 1:47,116298,219,1128.61,0
4/22/2025 1:47,116348,252,1128.64,0
4/22/2025 1:47,116360,248,1128.67,0
4/22/2025 1:47,116435,302,1128.7,0
4/22/2025 1:47,116545,387,1128.73,0
4/22/2025 1:47,116648,459,1128.76,0
4/22/2025 1:47,116761,536,1128.79,0
4/22/2025 1:47,116371,137,1128.82,0
4/22/2025 1:47,115628,-568,1128.85,0
4/22/2025 1:47,115415,-732,1128.88,0
4/22/2025 1:47,115467,-637,1128.91,0
4/22/2025 1:47,115531,-538,1128.94,0
4/22/2025 1:47,115562,-475,1128.97,0
4/22/2025 1:47,115647,-366,1129,0
4/22/2025 1:47,115689,-303,1129.03,0
4/22/2025 1:47,115658,-313,1129.06,0
4/22/2025 1:47,115660,-292,1129.09,0
4/22/2025 1:47,115699,-237,1129.12,0
4/22/2025 1:47,115779,-147,1129.15,0
4/22/2025 1:47,115885,-39,1129.18,0
4/22/2025 1:47,116043,112,1129.21,0
4/22/2025 1:47,116191,244,1129.24,0
4/22/2025 1:47,116252,286,1129.27,0
4/22/2025 1:47,116301,314,1129.3,0
4/22/2025 1:47,116382,370,1129.33,0
4/22/2025 1:47,116506,463,1129.36,0
4/22/2025 1:47,116606,528,1129.39,0
4/22/2025 1:47,116748,628,1129.42,0
4/22/2025 1:47,116812,649,1129.45,0
4/22/2025 1:47,115942,-207,1129.48,0
4/22/2025 1:47,115376,-725,1129.51,0
4/22/2025 1:47,115342,-711,1129.54,0
4/22/2025 1:47,115442,-573,1129.57,0
4/22/2025 1:47,115486,-496,1129.6,0
4/22/2025 1:47,115518,-435,1129.63,0
4/22/2025 1:47,115610,-321,1129.66,0
4/22/2025 1:47,115671,-244,1129.69,0
4/22/2025 1:47,115632,-265,1129.72,0
4/22/2025 1:47,115614,-266,1129.75,0
4/22/2025 1:47,115686,-182,1129.78,0
4/22/2025 1:47,115853,-14,1129.81,0
4/22/2025 1:47,116025,149,1129.84,0
4/22/2025 1:47,116192,296,1129.87,0
4/22/2025 1:47,116274,354,1129.9,0
4/22/2025 1:47,116444,492,1129.93,0
4/22/2025 1:47,116565,574,1129.96,0
4/22/2025 1:47,116638,607,1129.99,0
4/22/2025 1:47,116692,620,1130.02,0
4/22/2025 1:47,116352,262,1130.05,0
4/22/2025 1:47,115459,-591,1130.08,0
4/22/2025 1:47,115226,-773,1130.11,0
4/22/2025 1:47,115247,-705,1130.14,0
4/22/2025 1:47,115323,-589,1130.17,0
4/22/2025 1:47,115400,-480,1130.2,0
4/22/2025 1:47,115546,-313,1130.23,0
4/22/2025 1:47,115686,-163,1130.26,0
4/22/2025 1:47,115671,-166,1130.29,0
4/22/2025 1:47,115620,-204,1130.32,0
4/22/2025 1:47,115658,-155,1130.35,0
4/22/2025 1:47,115825,11,1130.38,0
4/22/2025 1:47,116076,246,1130.41,0
4/22/2025 1:47,116335,473,1130.44,0
4/22/2025 1:47,116498,596,1130.47,0
4/22/2025 1:47,116566,623,1130.5,0
4/22/2025 1:47,116630,644,1130.53,0
4/22/2025 1:47,116676,647,1130.56,0
4/22/2025 1:47,116727,654,1130.59,0
4/22/2025 1:47,116826,706,1130.62,0
4/22/2025 1:47,116948,776,1130.65,0
4/22/2025 1:47,116787,577,1130.68,0
4/22/2025 1:47,115591,-580,1130.71,0
4/22/2025 1:47,115213,-898,1130.74,0
4/22/2025 1:47,115249,-808,1130.77,0
