Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/23/2025 13:15,119323,75,2421.709249,0
4/23/2025 13:15,119362,107,2421.750284,0
4/23/2025 13:15,119411,146,2421.790026,0
4/23/2025 13:15,119539,257,2421.829473,0
4/23/2025 13:15,119771,458,2421.869907,0
4/23/2025 13:15,120020,663,2421.909614,0
4/23/2025 13:15,120257,844,2421.949251,0
4/23/2025 13:15,120472,993,2421.98937,0
4/23/2025 13:15,120572,1025,2422.029307,0
4/23/2025 13:15,119736,177,2422.070182,0
4/23/2025 13:15,118172,-1300,2422.109339,0
4/23/2025 13:15,117963,-1415,2422.149817,0
4/23/2025 13:15,118187,-1117,2422.18998,0
4/23/2025 13:15,118552,-705,2422.229308,0
4/23/2025 13:15,118947,-290,2422.270164,0
4/23/2025 13:15,119276,36,2422.30931,0
4/23/2025 13:15,119441,189,2422.349422,0
4/23/2025 13:15,119478,212,2422.390173,0
4/23/2025 13:15,119549,265,2422.430285,0
4/23/2025 13:15,119721,410,2422.470102,0
4/23/2025 13:15,119949,598,2422.509644,0
4/23/2025 13:15,120192,788,2422.549265,0
4/23/2025 13:15,120437,969,2422.589469,0
4/23/2025 13:15,120630,1089,2422.629946,0
4/23/2025 13:15,120752,1136,2422.669403,0
4/23/2025 13:15,120233,578,2422.709482,0
4/23/2025 13:15,118528,-1056,2422.749756,0
4/23/2025 13:15,118059,-1430,2422.789516,0
4/23/2025 13:15,118280,-1133,2422.829937,0
4/23/2025 13:15,118645,-720,2422.869582,0
4/23/2025 13:15,119041,-304,2422.90925,0
4/23/2025 13:15,119392,44,2422.949224,0
4/23/2025 13:15,119527,168,2422.989731,0
4/23/2025 13:15,119513,144,2423.030089,0
4/23/2025 13:15,119534,155,2423.069255,0
4/23/2025 13:15,119698,299,2423.110215,0
4/23/2025 13:15,119934,502,2423.149263,0
4/23/2025 13:15,120171,693,2423.189563,0
4/23/2025 13:15,120420,883,2423.229474,0
4/23/2025 13:15,120618,1013,2423.269511,0
4/23/2025 13:15,120685,1013,2423.309759,0
4/23/2025 13:15,119646,-25,2423.350209,0
4/23/2025 13:15,118231,-1350,2423.389601,0
4/23/2025 13:15,118131,-1359,2423.429897,0
4/23/2025 13:15,118450,-975,2423.470088,0
4/23/2025 13:15,118818,-569,2423.509346,0
4/23/2025 13:15,119204,-172,2423.549348,0
4/23/2025 13:15,119514,130,2423.590048,0
4/23/2025 13:15,119581,185,2423.629903,0
4/23/2025 13:15,119537,132,2423.669483,0
4/23/2025 13:15,119595,178,2423.709765,0
4/23/2025 13:15,119809,368,2423.750168,0
4/23/2025 13:15,120064,584,2423.789286,0
4/23/2025 13:15,120305,773,2423.830063,0
4/23/2025 13:15,120530,936,2423.869258,0
4/23/2025 13:15,120710,1046,2423.909793,0
4/23/2025 13:15,120120,428,2423.949602,0
4/23/2025 13:15,118368,-1242,2423.989614,0
4/23/2025 13:15,117974,-1533,2424.039325,0
4/23/2025 13:15,118167,-1257,2424.070135,0
4/23/2025 13:15,118493,-872,2424.11981,0
4/23/2025 13:15,118832,-500,2424.159265,0
4/23/2025 13:15,119153,-168,2424.199369,0
4/23/2025 13:15,119284,-34,2424.239601,0
4/23/2025 13:15,119241,-73,2424.280007,0
4/23/2025 13:15,119247,-62,2424.319498,0
4/23/2025 13:15,119388,74,2424.359492,0
4/23/2025 13:15,119609,276,2424.399265,0
4/23/2025 13:15,119885,518,2424.440001,0
4/23/2025 13:15,120148,732,2424.479293,0
4/23/2025 13:15,120359,884,2424.519612,0
4/23/2025 13:15,120364,834,2424.560237,0
4/23/2025 13:15,119052,-448,2424.600178,0
4/23/2025 13:15,117913,-1488,2424.639321,0
4/23/2025 13:15,117896,-1411,2424.679358,0
4/23/2025 13:15,118157,-1078,2424.720052,0
4/23/2025 13:15,118470,-717,2424.759476,0
4/23/2025 13:15,118765,-396,2424.799276,0
4/23/2025 13:15,118970,-179,2424.84011,0
4/23/2025 13:15,119009,-131,2424.879302,0
4/23/2025 13:15,119041,-93,2424.920187,0
4/23/2025 13:15,119158,23,2424.959436,0
4/23/2025 13:15,119393,242,2424.999363,0
4/23/2025 13:15,119688,503,2425.04015,0
4/23/2025 13:15,119959,726,2425.079347,0
4/23/2025 13:15,120243,947,2425.120238,0
4/23/2025 13:15,120463,1094,2425.159321,0
4/23/2025 13:15,120015,605,2425.200198,0
4/23/2025 13:15,118294,-1046,2425.239253,0
4/23/2025 13:15,117879,-1370,2425.279312,0
4/23/2025 13:15,118032,-1140,2425.319819,0
4/23/2025 13:15,118307,-811,2425.359318,0
4/23/2025 13:15,118625,-462,2425.399889,0
4/23/2025 13:15,119045,-40,2425.439625,0
4/23/2025 13:15,119292,194,2425.479616,0
4/23/2025 13:15,119311,200,2425.520152,0
4/23/2025 13:15,119358,232,2425.55966,0
4/23/2025 13:15,119513,362,2425.5993,0
4/23/2025 13:15,119742,555,2425.639714,0
4/23/2025 13:15,119997,759,2425.67929,0
4/23/2025 13:15,120223,923,2425.720156,0
4/23/2025 13:15,120448,1077,2425.76031,0
4/23/2025 13:15,120402,966,2425.799325,0
4/23/2025 13:15,118884,-517,2425.839487,0
4/23/2025 13:15,117866,-1439,2425.879676,0
4/23/2025 13:15,117964,-1257,2425.920181,0
4/23/2025 13:15,118272,-890,2425.959261,0
4/23/2025 13:15,118577,-548,2425.999888,0
4/23/2025 13:15,118899,-212,2426.039325,0
4/23/2025 13:15,119089,-21,2426.079293,0
4/23/2025 13:15,119107,-3,2426.119653,0
4/23/2025 13:15,119056,-50,2426.159907,0
4/23/2025 13:15,119157,48,2426.199311,0
4/23/2025 13:15,119423,294,2426.240259,0
4/23/2025 13:15,119688,524,2426.279654,0
4/23/2025 13:15,119951,738,2426.320175,0
4/23/2025 13:15,120195,921,2426.359824,0
4/23/2025 13:15,119965,648,2426.39987,0
4/23/2025 13:15,118331,-925,2426.449419,0
4/23/2025 13:15,117795,-1369,2426.489341,0
4/23/2025 13:15,117924,-1163,2426.520228,0
4/23/2025 13:15,118207,-825,2426.57027,0
4/23/2025 13:15,118519,-481,2426.609309,0
4/23/2025 13:15,118842,-148,2426.649559,0
4/23/2025 13:15,118920,-65,2426.689388,0
4/23/2025 13:15,118859,-119,2426.729306,0
4/23/2025 13:15,118851,-119,2426.770251,0
4/23/2025 13:15,118982,12,2426.810225,0
4/23/2025 13:15,119231,244,2426.849313,0
4/23/2025 13:15,119511,492,2426.890015,0
4/23/2025 13:15,119757,692,2426.929646,0
4/23/2025 13:15,120013,888,2426.969345,0
4/23/2025 13:15,120132,944,2427.009667,0
4/23/2025 13:15,118982,-193,2427.050179,0
4/23/2025 13:15,117735,-1350,2427.089435,0
4/23/2025 13:15,117706,-1292,2427.129332,0
4/23/2025 13:15,117938,-994,2427.170272,0
4/23/2025 13:15,118195,-691,2427.209275,0
4/23/2025 13:15,118526,-338,2427.24943,0
4/23/2025 13:15,118817,-44,2427.289307,0
4/23/2025 13:15,118894,31,2427.329334,0
4/23/2025 13:15,118847,-15,2427.370201,0
4/23/2025 13:15,118941,74,2427.409461,0
4/23/2025 13:15,119181,295,2427.449425,0
4/23/2025 13:15,119489,565,2427.489234,0
4/23/2025 13:15,119760,784,2427.529331,0
4/23/2025 13:15,119977,938,2427.570206,0
4/23/2025 13:15,120190,1079,2427.610322,0
4/23/2025 13:15,120350,1162,2427.6499,0
4/23/2025 13:15,119721,500,2427.689646,0
4/23/2025 13:15,117942,-1199,2427.729313,0
4/23/2025 13:15,117665,-1384,2427.770202,0
4/23/2025 13:15,117929,-1050,2427.80932,0
4/23/2025 13:15,118279,-656,2427.849705,0
4/23/2025 13:15,118624,-292,2427.889701,0
4/23/2025 13:15,118904,-11,2427.929305,0
4/23/2025 13:15,118990,70,2427.969797,0
4/23/2025 13:15,118931,11,2428.010168,0
4/23/2025 13:15,118895,-24,2428.049269,0
4/23/2025 13:15,119061,133,2428.089911,0
4/23/2025 13:15,119347,393,2428.130107,0
4/23/2025 13:15,119618,623,2428.17017,0
4/23/2025 13:15,119835,787,2428.209379,0
4/23/2025 13:15,120074,962,2428.249396,0
4/23/2025 13:15,120228,1047,2428.290164,0
4/23/2025 13:15,119360,167,2428.33007,0
4/23/2025 13:15,117882,-1229,2428.369617,0
4/23/2025 13:15,117735,-1290,2428.409719,0
4/23/2025 13:16,118014,-947,2428.449641,0
4/23/2025 13:16,118376,-549,2428.489681,0
4/23/2025 13:16,118740,-173,2428.52929,0
4/23/2025 13:16,119080,156,2428.570215,0
4/23/2025 13:16,119218,276,2428.609312,0
4/23/2025 13:16,119216,257,2428.649756,0
4/23/2025 13:16,119244,267,2428.699377,0
4/23/2025 13:16,119422,417,2428.729819,0
4/23/2025 13:16,119691,643,2428.770237,0
4/23/2025 13:16,119918,816,2428.809859,0
4/23/2025 13:16,120092,928,2428.85961,0
4/23/2025 13:16,120270,1037,2428.89019,0
4/23/2025 13:16,120227,932,2428.9393,0
4/23/2025 13:16,118697,-561,2428.970223,0
4/23/2025 13:16,117701,-1459,2429.009742,0
4/23/2025 13:16,117726,-1345,2429.04973,0
4/23/2025 13:16,117991,-1012,2429.090215,0
4/23/2025 13:16,118320,-640,2429.13972,0
4/23/2025 13:16,118634,-306,2429.17971,0
4/23/2025 13:16,118897,-40,2429.219813,0
4/23/2025 13:16,118995,54,2429.260177,0
4/23/2025 13:16,119003,58,2429.299929,0
4/23/2025 13:16,119108,153,2429.339305,0
4/23/2025 13:16,119304,327,2429.37971,0
4/23/2025 13:16,119571,557,2429.419874,0
4/23/2025 13:16,119858,792,2429.45929,0
4/23/2025 13:16,120103,972,2429.499399,0
4/23/2025 13:16,120283,1080,2429.539331,0
4/23/2025 13:16,120136,875,2429.580215,0
4/23/2025 13:16,118447,-764,2429.619643,0
4/23/2025 13:16,117683,-1432,2429.65977,0
4/23/2025 13:16,117760,-1270,2429.699904,0
4/23/2025 13:16,118014,-953,2429.739249,0
4/23/2025 13:16,118320,-606,2429.779292,0
4/23/2025 13:16,118671,-239,2429.819411,0
4/23/2025 13:16,118907,-3,2429.859869,0
4/23/2025 13:16,118980,66,2429.899809,0
4/23/2025 13:16,118985,66,2429.939353,0
4/23/2025 13:16,119081,152,2429.979258,0
4/23/2025 13:16,119276,325,2430.020218,0
4/23/2025 13:16,119530,543,2430.059374,0
4/23/2025 13:16,119788,751,2430.09939,0
4/23/2025 13:16,120046,946,2430.13972,0
4/23/2025 13:16,120236,1065,2430.180179,0
4/23/2025 13:16,120263,1024,2430.21941,0
4/23/2025 13:16,118804,-408,2430.259265,0
4/23/2025 13:16,117764,-1357,2430.300193,0
4/23/2025 13:16,117810,-1229,2430.339336,0
4/23/2025 13:16,118097,-883,2430.379259,0
4/23/2025 13:16,118413,-532,2430.419751,0
4/23/2025 13:16,118778,-156,2430.460476,0
4/23/2025 13:16,119064,122,2430.499486,0
4/23/2025 13:16,119087,136,2430.539397,0
4/23/2025 13:16,119084,124,2430.579235,0
4/23/2025 13:16,119222,246,2430.61941,0
4/23/2025 13:16,119473,466,2430.65954,0
4/23/2025 13:16,119689,639,2430.699425,0
4/23/2025 13:16,119912,808,2430.739336,0
4/23/2025 13:16,120099,933,2430.779892,0
4/23/2025 13:16,120203,972,2430.819338,0
4/23/2025 13:16,120166,877,2430.859657,0
4/23/2025 13:16,118483,-756,2430.899433,0
4/23/2025 13:16,117613,-1524,2430.939331,0
4/23/2025 13:16,117737,-1312,2430.979275,0
4/23/2025 13:16,118057,-930,2431.020266,0
4/23/2025 13:16,118427,-525,2431.05975,0
4/23/2025 13:16,118791,-151,2431.099425,0
4/23/2025 13:16,119107,155,2431.139838,0
4/23/2025 13:16,119133,169,2431.179727,0
4/23/2025 13:16,119073,102,2431.22926,0
4/23/2025 13:16,119167,184,2431.269311,0
4/23/2025 13:16,119443,431,2431.300128,0
4/23/2025 13:16,119747,690,2431.350164,0
4/23/2025 13:16,120001,885,2431.380177,0
4/23/2025 13:16,120242,1055,2431.429251,0
4/23/2025 13:16,120420,1156,2431.470185,0
4/23/2025 13:16,120267,941,2431.509586,0
4/23/2025 13:16,118495,-779,2431.549483,0
4/23/2025 13:16,117758,-1422,2431.580194,0
4/23/2025 13:16,117915,-1186,2431.629786,0
4/23/2025 13:16,118314,-737,2431.670252,0
4/23/2025 13:16,118874,-166,2431.709248,0
4/23/2025 13:16,119416,352,2431.749949,0
4/23/2025 13:16,119706,602,2431.789314,0
4/23/2025 13:16,119635,498,2431.829229,0
4/23/2025 13:16,119470,312,2431.870246,0
4/23/2025 13:16,119462,285,2431.90931,0
4/23/2025 13:16,119656,449,2431.949508,0
4/23/2025 13:16,119901,651,2431.989291,0
4/23/2025 13:16,120171,863,2432.029781,0
4/23/2025 13:16,120375,1001,2432.069304,0
4/23/2025 13:16,120407,968,2432.109618,0
4/23/2025 13:16,118879,-525,2432.150028,0
4/23/2025 13:16,117829,-1476,2432.189265,0
4/23/2025 13:16,117888,-1329,2432.229271,0
4/23/2025 13:16,118268,-889,2432.269322,0
4/23/2025 13:16,118841,-297,2432.310109,0
4/23/2025 13:16,119402,248,2432.349312,0
4/23/2025 13:16,119743,552,2432.390288,0
4/23/2025 13:16,119774,547,2432.429753,0
4/23/2025 13:16,119675,420,2432.470123,0
4/23/2025 13:16,119701,418,2432.509434,0
4/23/2025 13:16,119820,503,2432.550185,0
4/23/2025 13:16,119998,639,2432.589299,0
4/23/2025 13:16,120167,757,2432.62968,0
4/23/2025 13:16,120419,946,2432.669833,0
4/23/2025 13:16,120223,703,2432.709599,0
4/23/2025 13:16,118433,-1019,2432.749568,0
4/23/2025 13:16,117708,-1635,2432.790302,0
4/23/2025 13:16,117986,-1272,2432.829732,0
4/23/2025 13:16,118465,-743,2432.869261,0
4/23/2025 13:16,118980,-214,2432.910063,0
4/23/2025 13:16,119397,190,2432.949788,0
4/23/2025 13:16,119554,326,2432.989707,0
4/23/2025 13:16,119544,296,2433.029237,0
4/23/2025 13:16,119498,234,2433.069432,0
4/23/2025 13:16,119539,258,2433.109981,0
4/23/2025 13:16,119753,443,2433.149981,0
4/23/2025 13:16,120030,675,2433.189967,0
4/23/2025 13:16,120268,856,2433.229493,0
4/23/2025 13:16,120464,986,2433.269322,0
4/23/2025 13:16,119897,393,2433.310055,0
4/23/2025 13:16,118101,-1315,2433.349525,0
4/23/2025 13:16,117716,-1594,2433.389822,0
4/23/2025 13:16,118106,-1129,2433.429249,0
4/23/2025 13:16,118644,-554,2433.47017,0
4/23/2025 13:16,119156,-39,2433.50964,0
4/23/2025 13:16,119563,345,2433.549734,0
4/23/2025 13:16,119749,498,2433.589347,0
4/23/2025 13:16,119744,462,2433.630175,0
4/23/2025 13:16,119733,423,2433.669318,0
4/23/2025 13:16,119836,493,2433.710037,0
4/23/2025 13:16,119988,605,2433.759413,0
4/23/2025 13:16,120193,759,2433.800024,0
4/23/2025 13:16,120381,888,2433.830181,0
4/23/2025 13:16,120388,839,2433.8798,0
4/23/2025 13:16,119003,-512,2433.919474,0
4/23/2025 13:16,117721,-1682,2433.960027,0
4/23/2025 13:16,117812,-1491,2433.999599,0
4/23/2025 13:16,118309,-932,2434.029864,0
4/23/2025 13:16,118878,-340,2434.070163,0
4/23/2025 13:16,119355,128,2434.119307,0
4/23/2025 13:16,119652,399,2434.150014,0
4/23/2025 13:16,119746,462,2434.199542,0
4/23/2025 13:16,119740,427,2434.239289,0
4/23/2025 13:16,119753,413,2434.279245,0
4/23/2025 13:16,119856,484,2434.319461,0
4/23/2025 13:16,120048,634,2434.359239,0
4/23/2025 13:16,120214,750,2434.39991,0
4/23/2025 13:16,120231,719,2434.43924,0
4/23/2025 13:16,119132,-357,2434.479251,0
4/23/2025 13:16,117872,-1515,2434.520189,0
4/23/2025 13:16,117777,-1510,2434.559341,0
4/23/2025 13:16,118076,-1135,2434.599576,0
4/23/2025 13:16,118511,-656,2434.640303,0
4/23/2025 13:16,119032,-127,2434.680314,0
4/23/2025 13:16,119378,206,2434.719736,0
4/23/2025 13:16,119454,264,2434.759997,0
4/23/2025 13:16,119398,195,2434.800041,0
4/23/2025 13:16,119438,220,2434.839291,0
4/23/2025 13:16,119600,358,2434.879814,0
4/23/2025 13:16,119815,538,2434.919408,0
4/23/2025 13:16,120045,720,2434.959813,0
4/23/2025 13:16,119963,598,2434.999335,0
4/23/2025 13:16,118315,-984,2435.039316,0
4/23/2025 13:16,117574,-1618,2435.079304,0
4/23/2025 13:16,117736,-1365,2435.119696,0
4/23/2025 13:16,118116,-923,2435.15943,0
4/23/2025 13:16,118592,-419,2435.199759,0
4/23/2025 13:16,119087,71,2435.240013,0
4/23/2025 13:16,119340,304,2435.279274,0
4/23/2025 13:16,119348,293,2435.31933,0
4/23/2025 13:16,119295,225,2435.359753,0
4/23/2025 13:16,119383,293,2435.399919,0
4/23/2025 13:16,119627,504,2435.43931,0
4/23/2025 13:16,119853,684,2435.480299,0
4/23/2025 13:16,120054,830,2435.519236,0
4/23/2025 13:16,119830,568,2435.559842,0
4/23/2025 13:16,118061,-1126,2435.599629,0
4/23/2025 13:16,117575,-1511,2435.639326,0
4/23/2025 13:16,117764,-1240,2435.679855,0
4/23/2025 13:16,118129,-820,2435.719325,0
4/23/2025 13:16,118465,-454,2435.75934,0
4/23/2025 13:16,118849,-65,2435.799908,0
4/23/2025 13:16,119061,138,2435.839858,0
4/23/2025 13:16,119103,168,2435.879234,0
4/23/2025 13:16,119033,92,2435.919317,0
4/23/2025 13:16,119068,119,2435.959762,0
4/23/2025 13:16,119233,267,2435.99992,0
4/23/2025 13:16,119454,457,2436.039325,0
4/23/2025 13:16,119675,636,2436.079246,0
4/23/2025 13:16,119042,3,2436.120176,0
4/23/2025 13:16,117726,-1231,2436.159714,0
4/23/2025 13:16,117555,-1315,2436.199628,0
4/23/2025 13:16,117728,-1070,2436.249347,0
4/23/2025 13:16,117933,-811,2436.289345,0
4/23/2025 13:16,118216,-495,2436.329282,0
4/23/2025 13:16,118615,-90,2436.360209,0
4/23/2025 13:16,118841,128,2436.399925,0
4/23/2025 13:16,118880,156,2436.449322,0
4/23/2025 13:16,118847,116,2436.489318,0
4/23/2025 13:16,118963,217,2436.530311,0
4/23/2025 13:16,119201,427,2436.560173,0
4/23/2025 13:16,119464,647,2436.599897,0
4/23/2025 13:16,119604,737,2436.650017,0
4/23/2025 13:16,118304,-527,2436.680117,0
4/23/2025 13:16,117380,-1361,2436.729264,0
4/23/2025 13:16,117439,-1220,2436.770183,0
4/23/2025 13:16,117627,-968,2436.809313,0
4/23/2025 13:16,117846,-702,2436.849632,0
4/23/2025 13:16,118140,-382,2436.889318,0
4/23/2025 13:16,118448,-70,2436.929247,0
4/23/2025 13:16,118608,85,2436.969958,0
4/23/2025 13:16,118567,41,2437.009675,0
4/23/2025 13:16,118533,7,2437.050126,0
4/23/2025 13:16,118650,116,2437.089238,0
4/23/2025 13:16,118890,334,2437.130133,0
4/23/2025 13:16,119089,499,2437.169291,0
4/23/2025 13:16,118715,118,2437.209345,0
4/23/2025 13:16,117498,-1031,2437.250086,0
4/23/2025 13:16,117316,-1137,2437.289902,0
4/23/2025 13:16,117458,-933,2437.329252,0
4/23/2025 13:16,117674,-672,2437.369736,0
4/23/2025 13:16,117931,-389,2437.409239,0
4/23/2025 13:16,118297,-21,2437.449381,0
4/23/2025 13:16,118598,262,2437.489234,0
4/23/2025 13:16,118668,311,2437.529851,0
4/23/2025 13:16,118576,206,2437.569298,0
4/23/2025 13:16,118727,335,2437.609327,0
4/23/2025 13:16,119074,639,2437.64967,0
4/23/2025 13:16,119392,897,2437.689234,0
4/23/2025 13:16,119453,898,2437.729848,0
4/23/2025 13:16,117862,-649,2437.769304,0
4/23/2025 13:16,117187,-1242,2437.809834,0
4/23/2025 13:16,117314,-1045,2437.85012,0
4/23/2025 13:16,117565,-744,2437.889251,0
4/23/2025 13:16,117891,-392,2437.929321,0
4/23/2025 13:16,118375,86,2437.969303,0
4/23/2025 13:16,118769,450,2438.00941,0
4/23/2025 13:16,118945,587,2438.049633,0
4/23/2025 13:16,118898,506,2438.089904,0
4/23/2025 13:16,118829,410,2438.130298,0
4/23/2025 13:16,118891,443,2438.169313,0
4/23/2025 13:16,119190,695,2438.209732,0
4/23/2025 13:16,119435,882,2438.249676,0
4/23/2025 13:16,118585,30,2438.289308,0
4/23/2025 13:16,117268,-1207,2438.32926,0
4/23/2025 13:16,117291,-1110,2438.369853,0
4/23/2025 13:16,117526,-820,2438.409675,0
4/23/2025 13:16,117794,-518,2438.450143,0
4/23/2025 13:16,118169,-134,2438.489244,0
4/23/2025 13:16,118542,224,2438.529335,0
4/23/2025 13:16,118619,283,2438.570163,0
4/23/2025 13:16,118544,195,2438.609317,0
4/23/2025 13:16,118487,129,2438.649237,0
4/23/2025 13:16,118537,168,2438.689922,0
4/23/2025 13:16,118746,353,2438.729255,0
4/23/2025 13:16,119028,596,2438.77017,0
4/23/2025 13:16,118849,391,2438.820174,0
4/23/2025 13:16,117623,-783,2438.850192,0
4/23/2025 13:16,117406,-938,2438.899434,0
4/23/2025 13:16,117597,-700,2438.93926,0
4/23/2025 13:16,117830,-438,2438.979252,0
4/23/2025 13:16,118053,-201,2439.020245,0
4/23/2025 13:16,118324,65,2439.06017,0
4/23/2025 13:16,118470,198,2439.09926,0
4/23/2025 13:16,118474,190,2439.130175,0
4/23/2025 13:16,118387,96,2439.17924,0
4/23/2025 13:16,118331,38,2439.219292,0
4/23/2025 13:16,118400,100,2439.259684,0
4/23/2025 13:16,118602,283,2439.300159,0
4/23/2025 13:16,118767,420,2439.340218,0
4/23/2025 13:16,118041,-287,2439.379252,0
4/23/2025 13:16,117536,-742,2439.420169,0
4/23/2025 13:16,117594,-641,2439.459266,0
4/23/2025 13:16,117764,-442,2439.499449,0
4/23/2025 13:16,118012,-182,2439.539948,0
4/23/2025 13:16,118383,178,2439.580223,0
4/23/2025 13:16,118692,456,2439.619319,0
4/23/2025 13:16,118724,458,2439.659789,0
4/23/2025 13:16,118609,321,2439.699606,0
4/23/2025 13:16,118638,328,2439.739364,0
4/23/2025 13:16,118888,542,2439.77924,0
4/23/2025 13:16,119214,814,2439.81974,0
4/23/2025 13:16,119446,981,2439.859309,0
4/23/2025 13:16,119529,997,2439.899281,0
4/23/2025 13:16,118286,-230,2439.939508,0
4/23/2025 13:16,117385,-1061,2439.980309,0
4/23/2025 13:16,117495,-891,2440.019307,0
4/23/2025 13:16,117863,-490,2440.060292,0
4/23/2025 13:16,118388,32,2440.099616,0
4/23/2025 13:16,118969,575,2440.139379,0
4/23/2025 13:16,119385,929,2440.180276,0
4/23/2025 13:16,119425,909,2440.219848,0
4/23/2025 13:16,119340,772,2440.259527,0
4/23/2025 13:16,119321,706,2440.299629,0
4/23/2025 13:16,119402,738,2440.340056,0
4/23/2025 13:16,119530,812,2440.379233,0
4/23/2025 13:16,119683,905,2440.419973,0
4/23/2025 13:16,119879,1032,2440.459723,0
4/23/2025 13:16,119639,742,2440.500313,0
4/23/2025 13:16,118072,-773,2440.539316,0
4/23/2025 13:16,117797,-982,2440.579872,0
4/23/2025 13:16,118012,-719,2440.619273,0
4/23/2025 13:16,118535,-184,2440.659337,0
4/23/2025 13:16,119084,342,2440.699865,0
4/23/2025 13:16,119556,763,2440.739938,0
4/23/2025 13:16,119734,882,2440.779251,0
4/23/2025 13:16,119635,734,2440.819299,0
4/23/2025 13:16,119556,615,2440.860301,0
4/23/2025 13:16,119651,665,2440.899977,0
4/23/2025 13:16,119882,840,2440.939911,0
4/23/2025 13:16,120203,1089,2440.979248,0
4/23/2025 13:16,120445,1248,2441.020179,0
4/23/2025 13:16,120617,1331,2441.060073,0
4/23/2025 13:16,119771,455,2441.099644,0
4/23/2025 13:16,118319,-935,2441.140236,0
4/23/2025 13:16,118294,-900,2441.179253,0
4/23/2025 13:16,118641,-518,2441.219341,0
4/23/2025 13:16,119048,-104,2441.260127,0
4/23/2025 13:16,119489,316,2441.299724,0
4/23/2025 13:16,119815,602,2441.340147,0
4/23/2025 13:16,119917,660,2441.389312,0
4/23/2025 13:16,119903,605,2441.429238,0
4/23/2025 13:16,119993,652,2441.470178,0
4/23/2025 13:16,120154,762,2441.510166,0
4/23/2025 13:16,120337,886,2441.549688,0
4/23/2025 13:16,120571,1050,2441.589266,0
4/23/2025 13:16,120741,1144,2441.620202,0
4/23/2025 13:16,120325,682,2441.669298,0
4/23/2025 13:16,119266,-353,2441.709885,0
4/23/2025 13:16,118945,-632,2441.749738,0
4/23/2025 13:16,119003,-538,2441.790009,0
4/23/2025 13:16,119267,-257,2441.820179,0
4/23/2025 13:16,119696,161,2441.870182,0
4/23/2025 13:16,119864,309,2441.910172,0
4/23/2025 13:16,119785,216,2441.949665,0
4/23/2025 13:16,119688,111,2441.989898,0
4/23/2025 13:16,119713,128,2442.029285,0
4/23/2025 13:16,119905,300,2442.06944,0
4/23/2025 13:16,120207,564,2442.10931,0
4/23/2025 13:16,120487,791,2442.149339,0
4/23/2025 13:16,120624,870,2442.189552,0
4/23/2025 13:16,119653,-94,2442.229978,0
4/23/2025 13:16,118649,-1030,2442.269899,0
4/23/2025 13:16,118617,-995,2442.309309,0
4/23/2025 13:16,118900,-668,2442.349752,0
4/23/2025 13:16,119329,-224,2442.389972,0
4/23/2025 13:16,119783,216,2442.429308,0
4/23/2025 13:16,120127,525,2442.470174,0
4/23/2025 13:16,120233,592,2442.509228,0
4/23/2025 13:16,120157,483,2442.54924,0
4/23/2025 13:16,120111,410,2442.590357,0
4/23/2025 13:16,120230,496,2442.629952,0
