Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/30/2025 11:47,114714,455,21.69042611,0
4/30/2025 11:47,114768,477,21.73015976,0
4/30/2025 11:47,114303,12,21.76970077,0
4/30/2025 11:47,113012,-1199,21.81003189,0
4/30/2025 11:47,112812,-1312,21.85063481,0
4/30/2025 11:47,113228,-840,21.89045334,0
4/30/2025 11:47,113691,-353,21.93053985,0
4/30/2025 11:47,114004,-38,21.97014713,0
4/30/2025 11:47,114116,70,22.009969,0
4/30/2025 11:47,114092,43,22.04985285,0
4/30/2025 11:47,114094,42,22.09036231,0
4/30/2025 11:47,114152,94,22.1298492,0
4/30/2025 11:47,114264,193,22.16995692,0
4/30/2025 11:47,114430,337,22.21008801,0
4/30/2025 11:47,114580,456,22.24974513,0
4/30/2025 11:47,114663,506,22.29045773,0
4/30/2025 11:47,114709,517,22.32981348,0
4/30/2025 11:47,114050,-133,22.37005973,0
4/30/2025 11:47,112833,-1266,22.41032505,0
4/30/2025 11:47,112743,-1271,22.45037675,0
4/30/2025 11:47,113090,-866,22.49048281,0
4/30/2025 11:47,113541,-389,22.53068042,0
4/30/2025 11:47,113898,-30,22.57046103,0
4/30/2025 11:47,114047,112,22.61046457,0
4/30/2025 11:47,114030,89,22.65011501,0
4/30/2025 11:47,114026,79,22.69009113,0
4/30/2025 11:47,114111,154,22.73052192,0
4/30/2025 11:47,114259,283,22.77017927,0
4/30/2025 11:47,114413,410,22.80976033,0
4/30/2025 11:47,114543,506,22.85074234,0
4/30/2025 11:47,114656,581,22.88972473,0
4/30/2025 11:47,114721,605,22.9300673,0
4/30/2025 11:47,114268,143,22.97059107,0
4/30/2025 11:47,112971,-1082,23.02072787,0
4/30/2025 11:47,112745,-1226,23.06017542,0
4/30/2025 11:47,113069,-846,23.09983158,0
4/30/2025 11:47,113524,-366,23.14045048,0
4/30/2025 11:47,113902,11,23.18023872,0
4/30/2025 11:47,114105,201,23.21994209,0
4/30/2025 11:47,114116,198,23.25996065,0
4/30/2025 11:47,114067,140,23.29981136,0
4/30/2025 11:47,114126,187,23.33990955,0
4/30/2025 11:47,114279,318,23.38048887,0
4/30/2025 11:47,114413,424,23.41983128,0
4/30/2025 11:47,114548,524,23.46062589,0
4/30/2025 11:47,114697,631,23.4998138,0
4/30/2025 11:47,114760,651,23.53979039,0
4/30/2025 11:47,114713,566,23.58018804,0
4/30/2025 11:47,113720,-400,23.62015653,0
4/30/2025 11:47,112808,-1230,23.66072106,0
4/30/2025 11:47,112890,-1076,23.70077467,0
4/30/2025 11:47,113308,-617,23.74030781,0
4/30/2025 11:47,113712,-200,23.77987742,0
4/30/2025 11:47,114000,83,23.8204937,0
4/30/2025 11:47,114057,131,23.86049342,0
4/30/2025 11:47,113922,-4,23.90003252,0
4/30/2025 11:47,113902,-22,23.93984008,0
4/30/2025 11:47,114048,116,23.98000026,0
4/30/2025 11:47,114210,261,24.01973271,0
4/30/2025 11:47,114359,384,24.05980325,0
4/30/2025 11:47,114502,494,24.10072017,0
4/30/2025 11:47,114601,556,24.13973689,0
4/30/2025 11:47,114675,591,24.18036318,0
4/30/2025 11:47,114712,589,24.22055197,0
4/30/2025 11:47,113947,-165,24.26040435,0
4/30/2025 11:47,112792,-1238,24.30071425,0
4/30/2025 11:47,112786,-1166,24.33994842,0
4/30/2025 11:47,113260,-649,24.38051176,0
4/30/2025 11:47,113716,-181,24.4197917,0
4/30/2025 11:47,113997,94,24.45988393,0
4/30/2025 11:47,114074,160,24.49988055,0
4/30/2025 11:47,114071,148,24.54022336,0
4/30/2025 11:47,114056,124,24.58016706,0
4/30/2025 11:47,114171,224,24.61979628,0
4/30/2025 11:47,114358,386,24.65987206,0
4/30/2025 11:47,114508,502,24.70045042,0
4/30/2025 11:47,114632,587,24.74001813,0
4/30/2025 11:47,114722,635,24.78003359,0
4/30/2025 11:47,114758,629,24.82029629,0
4/30/2025 11:47,114747,579,24.86057138,0
4/30/2025 11:47,113824,-322,24.90066743,0
4/30/2025 11:47,112686,-1369,24.94010472,0
4/30/2025 11:47,112705,-1265,24.98055124,0
4/30/2025 11:47,113155,-764,25.02054739,0
4/30/2025 11:47,113682,-223,25.05978799,0
4/30/2025 11:47,114051,137,25.10071516,0
4/30/2025 11:47,114189,258,25.14013648,0
4/30/2025 11:47,114112,170,25.17997456,0
4/30/2025 11:47,114049,100,25.21998572,0
4/30/2025 11:47,114175,212,25.26008248,0
4/30/2025 11:47,114377,388,25.29996347,0
4/30/2025 11:47,114565,540,25.34043622,0
4/30/2025 11:47,114696,629,25.39071846,0
4/30/2025 11:47,114754,644,25.43028665,0
4/30/2025 11:47,114826,672,25.47071958,0
4/30/2025 11:47,114647,462,25.51046824,0
4/30/2025 11:47,113338,-794,25.54995942,0
4/30/2025 11:47,112823,-1227,25.5898807,0
4/30/2025 11:47,113099,-892,25.63041282,0
4/30/2025 11:47,113548,-415,25.6706388,0
4/30/2025 11:47,113918,-42,25.70991325,0
4/30/2025 11:47,114130,159,25.74978662,0
4/30/2025 11:47,114184,200,25.78990269,0
4/30/2025 11:47,114194,197,25.83033156,0
4/30/2025 11:47,114275,260,25.86973143,0
4/30/2025 11:47,114439,398,25.91027951,0
4/30/2025 11:47,114636,558,25.95056319,0
4/30/2025 11:47,114802,679,25.99012256,0
4/30/2025 11:47,114880,709,26.03060198,0
4/30/2025 11:47,114931,713,26.06986117,0
4/30/2025 11:47,114946,682,26.11010408,0
4/30/2025 11:47,114218,-43,26.1505754,0
4/30/2025 11:47,113063,-1123,26.19066286,0
4/30/2025 11:47,113075,-1041,26.23033929,0
4/30/2025 11:47,113555,-526,26.27017879,0
4/30/2025 11:47,113981,-94,26.31015372,0
4/30/2025 11:47,114214,130,26.34985805,0
4/30/2025 11:47,114305,208,26.39027286,0
4/30/2025 11:47,114321,210,26.43061948,0
4/30/2025 11:47,114285,163,26.47013664,0
4/30/2025 11:47,114316,182,26.51003671,0
4/30/2025 11:47,114401,250,26.55057716,0
4/30/2025 11:47,114512,339,26.59022856,0
4/30/2025 11:47,114692,486,26.6300149,0
4/30/2025 11:47,114788,546,26.67070293,0
4/30/2025 11:47,114806,529,26.70982885,0
4/30/2025 11:47,114365,82,26.75073338,0
4/30/2025 11:47,113071,-1136,26.79025984,0
4/30/2025 11:47,112912,-1214,26.8301723,0
4/30/2025 11:47,113342,-735,26.87000322,0
4/30/2025 11:47,113762,-295,26.91026855,0
4/30/2025 11:47,114030,-26,26.95071864,0
4/30/2025 11:47,114105,46,26.99017,0
4/30/2025 11:47,114027,-30,27.03028297,0
4/30/2025 11:47,113901,-146,27.06984162,0
4/30/2025 11:47,113947,-94,27.11008477,0
4/30/2025 11:47,114104,59,27.15073943,0
4/30/2025 11:47,114270,211,27.18974686,0
4/30/2025 11:47,114458,374,27.23050475,0
4/30/2025 11:47,114597,481,27.27054691,0
4/30/2025 11:47,114692,540,27.31030703,0
4/30/2025 11:47,114499,326,27.35069513,0
4/30/2025 11:47,113363,-760,27.39030027,0
4/30/2025 11:47,112948,-1101,27.42994714,0
4/30/2025 11:47,113337,-668,27.46989775,0
4/30/2025 11:47,113764,-226,27.51009464,0
4/30/2025 11:47,113992,2,27.55081415,0
4/30/2025 11:47,114225,221,27.58980584,0
4/30/2025 11:47,114303,280,27.62989616,0
4/30/2025 11:47,114239,203,27.67037225,0
4/30/2025 11:47,114226,178,27.71971774,0
4/30/2025 11:47,114285,222,27.76068354,0
4/30/2025 11:47,114362,280,27.80050397,0
4/30/2025 11:47,114483,376,27.83982086,0
4/30/2025 11:47,114589,452,27.8806994,0
4/30/2025 11:47,114659,490,27.92062616,0
4/30/2025 11:47,114110,-56,27.96071005,0
4/30/2025 11:47,112783,-1296,28.00052381,0
4/30/2025 11:47,112634,-1355,28.0401926,0
4/30/2025 11:47,113054,-876,28.0805068,0
4/30/2025 11:47,113545,-361,28.12024713,0
4/30/2025 11:47,113967,57,28.16051412,0
4/30/2025 11:47,114292,358,28.19985962,0
4/30/2025 11:47,114444,478,28.23972321,0
4/30/2025 11:47,114467,470,28.28066254,0
4/30/2025 11:47,114490,462,28.32028484,0
4/30/2025 11:47,114479,423,28.36022568,0
4/30/2025 11:47,114487,404,28.40017986,0
4/30/2025 11:47,114564,451,28.44031048,0
4/30/2025 11:47,114662,515,28.4798975,0
4/30/2025 11:47,114745,560,28.51978064,0
4/30/2025 11:47,113905,-262,28.56062126,0
4/30/2025 11:47,112662,-1411,28.60076308,0
4/30/2025 11:47,112647,-1337,28.64030075,0
4/30/2025 11:47,113191,-743,28.68013787,0
4/30/2025 11:47,113856,-73,28.71989083,0
4/30/2025 11:47,114308,355,28.75973582,0
4/30/2025 11:47,114520,532,28.79984069,0
4/30/2025 11:47,114511,490,28.84006047,0
4/30/2025 11:47,114493,443,28.88053465,0
4/30/2025 11:47,114506,427,28.91994548,0
4/30/2025 11:47,114535,428,28.95992804,0
4/30/2025 11:47,114594,456,29.00008512,0
4/30/2025 11:47,114633,464,29.04023385,0
4/30/2025 11:47,114643,445,29.08028769,0
4/30/2025 11:47,114620,395,29.11984777,0
4/30/2025 11:47,113581,-603,29.16018391,0
4/30/2025 11:47,112629,-1458,29.19998837,0
4/30/2025 11:47,113074,-950,29.23984933,0
4/30/2025 11:47,113905,-111,29.28019953,0
4/30/2025 11:47,114279,246,29.31978846,0
4/30/2025 11:47,114377,323,29.36070275,0
4/30/2025 11:47,114385,310,29.40006685,0
4/30/2025 11:47,114253,167,29.44033313,0
4/30/2025 11:47,114161,70,29.48009324,0
4/30/2025 11:47,114180,84,29.51987672,0
4/30/2025 11:47,114319,209,29.55999827,0
4/30/2025 11:47,114509,374,29.60075235,0
4/30/2025 11:47,114598,434,29.63986087,0
4/30/2025 11:47,114664,469,29.68062019,0
4/30/2025 11:47,114623,401,29.72035861,0
4/30/2025 11:47,113375,-794,29.76008153,0
4/30/2025 11:47,112500,-1565,29.80976558,0
4/30/2025 11:47,112568,-1403,29.84036303,0
4/30/2025 11:47,112904,-1000,29.88048553,0
4/30/2025 11:47,113334,-535,29.93289518,0
4/30/2025 11:47,113779,-84,29.95993042,0
4/30/2025 11:47,113982,112,30.00979638,0
4/30/2025 11:47,114025,145,30.04976463,0
4/30/2025 11:47,114067,175,30.08976388,0
4/30/2025 11:47,114137,230,30.13010573,0
4/30/2025 11:47,114282,352,30.17005825,0
4/30/2025 11:47,114449,486,30.21069098,0
4/30/2025 11:47,114557,557,30.25082779,0
4/30/2025 11:47,114628,589,30.28975749,0
4/30/2025 11:47,114348,290,30.33005643,0
4/30/2025 11:47,112903,-1083,30.37011385,0
4/30/2025 11:47,112514,-1380,30.41073871,0
4/30/2025 11:47,112746,-1076,30.44974589,0
4/30/2025 11:47,113135,-644,30.49014354,0
4/30/2025 11:47,113538,-226,30.52997708,0
4/30/2025 11:47,113831,63,30.57042837,0
4/30/2025 11:47,113897,121,30.61020613,0
4/30/2025 11:47,113817,38,30.65024209,0
4/30/2025 11:47,113812,31,30.69036698,0
4/30/2025 11:47,113948,157,30.73037815,0
4/30/2025 11:47,114132,319,30.77071261,0
4/30/2025 11:47,114320,476,30.80980134,0
4/30/2025 11:47,114454,572,30.84977627,0
4/30/2025 11:47,114536,613,30.88993645,0
4/30/2025 11:47,113634,-271,30.93061018,0
4/30/2025 11:47,112514,-1304,30.96771431,0
4/30/2025 11:47,112515,-1222,31.0153389,0
4/30/2025 11:47,112813,-866,31.05017257,0
4/30/2025 11:47,113234,-417,31.09039569,0
4/30/2025 11:47,113651,0,31.13036156,0
4/30/2025 11:47,113870,205,31.16989779,0
4/30/2025 11:47,113847,171,31.2101388,0
4/30/2025 11:47,113787,104,31.2497859,0
4/30/2025 11:47,113857,163,31.28991032,0
4/30/2025 11:47,114024,310,31.32980895,0
4/30/2025 11:47,114203,458,31.37009859,0
4/30/2025 11:47,114343,561,31.41049743,0
4/30/2025 11:47,114479,653,31.45023632,0
4/30/2025 11:47,114458,593,31.4900794,0
4/30/2025 11:47,113148,-672,31.53038001,0
4/30/2025 11:47,112296,-1429,31.56989074,0
4/30/2025 11:47,112359,-1281,31.61011076,0
4/30/2025 11:47,112628,-948,31.64994884,0
4/30/2025 11:47,112949,-588,31.69074392,0
4/30/2025 11:47,113321,-203,31.73030472,0
4/30/2025 11:47,113533,9,31.77062988,0
4/30/2025 11:47,113483,-39,31.81027317,0
4/30/2025 11:47,113434,-82,31.84974742,0
4/30/2025 11:47,113552,34,31.88970375,0
4/30/2025 11:47,113788,253,31.93071389,0
4/30/2025 11:47,113983,420,31.97980452,0
4/30/2025 11:47,114140,541,32.01050305,0
4/30/2025 11:47,114275,634,32.0500474,0
4/30/2025 11:47,114253,573,32.09015942,0
4/30/2025 11:47,112929,-704,32.13499451,0
4/30/2025 11:47,112145,-1395,32.17103314,0
4/30/2025 11:47,112195,-1260,32.21079636,0
4/30/2025 11:47,112476,-918,32.25032067,0
4/30/2025 11:47,112842,-518,32.29675674,0
4/30/2025 11:47,113198,-152,32.33277631,0
4/30/2025 11:47,113359,9,32.37815404,0
4/30/2025 11:47,113323,-25,32.41622758,0
4/30/2025 11:47,113269,-74,32.45393848,0
4/30/2025 11:47,113402,55,32.49677634,0
4/30/2025 11:47,113673,306,32.5350678,0
4/30/2025 11:47,113928,526,32.5800674,0
4/30/2025 11:47,114125,677,32.6203599,0
4/30/2025 11:47,114266,767,32.65975952,0
4/30/2025 11:47,114351,799,32.70040488,0
4/30/2025 11:47,113457,-89,32.74021602,0
4/30/2025 11:47,112278,-1189,32.78040075,0
4/30/2025 11:47,112195,-1192,32.82060575,0
4/30/2025 11:47,112510,-822,32.86072993,0
4/30/2025 11:47,112936,-371,32.9003942,0
4/30/2025 11:47,113335,26,32.93982887,0
4/30/2025 11:47,113557,232,32.98019528,0
4/30/2025 11:47,113548,209,33.02001929,0
4/30/2025 11:47,113491,143,33.05747056,0
4/30/2025 11:47,113593,230,33.09757614,0
4/30/2025 11:47,113806,415,33.13403344,0
4/30/2025 11:47,114032,601,33.18021774,0
4/30/2025 11:47,114202,723,33.22001123,0
4/30/2025 11:47,114328,796,33.25991893,0
4/30/2025 11:47,114396,810,33.30038667,0
4/30/2025 11:47,113912,306,33.33980322,0
4/30/2025 11:47,112499,-1038,33.38045859,0
4/30/2025 11:47,112240,-1216,33.41976428,0
4/30/2025 11:47,112507,-890,33.46059704,0
4/30/2025 11:47,112956,-413,33.49982238,0
4/30/2025 11:47,113419,47,33.54056096,0
4/30/2025 11:47,113742,347,33.58050203,0
4/30/2025 11:47,113759,341,33.62069917,0
4/30/2025 11:47,113589,160,33.66007185,0
4/30/2025 11:47,113540,104,33.70011353,0
4/30/2025 11:47,113717,264,33.74070716,0
4/30/2025 11:47,113982,496,33.78051901,0
4/30/2025 11:47,114201,670,33.82026267,0
4/30/2025 11:47,114298,719,33.86032391,0
4/30/2025 11:47,114338,712,33.89973545,0
4/30/2025 11:47,113815,177,33.94004822,0
4/30/2025 11:47,112438,-1125,33.98021269,0
4/30/2025 11:47,112050,-1418,34.02028847,0
4/30/2025 11:47,112215,-1175,34.05978465,0
4/30/2025 11:47,112608,-733,34.09990191,0
4/30/2025 11:47,113072,-252,34.13987136,0
4/30/2025 11:47,113346,20,34.18002033,0
4/30/2025 11:47,113249,-72,34.2197876,0
4/30/2025 11:47,113163,-148,34.2604773,0
4/30/2025 11:47,113369,55,34.3000133,0
4/30/2025 11:47,113677,340,34.34054041,0
4/30/2025 11:47,113908,535,34.38028193,0
4/30/2025 11:47,114109,690,34.42005157,0
4/30/2025 11:47,114266,794,34.46981454,0
4/30/2025 11:47,114377,849,34.50025582,0
4/30/2025 11:47,114324,746,34.54975462,0
4/30/2025 11:47,112937,-601,34.58043599,0
4/30/2025 11:47,112105,-1343,34.62994504,0
4/30/2025 11:47,112179,-1190,34.67000294,0
4/30/2025 11:47,112538,-779,34.70023227,0
4/30/2025 11:47,113009,-289,34.74002934,0
4/30/2025 11:47,113417,112,34.79020333,0
4/30/2025 11:47,113460,145,34.82987118,0
4/30/2025 11:47,113234,-76,34.87054753,0
4/30/2025 11:47,113077,-218,34.91023612,0
4/30/2025 11:47,113077,-204,34.95015025,0
4/30/2025 11:47,113314,31,34.98979044,0
4/30/2025 11:47,113704,394,35.03019929,0
4/30/2025 11:47,113999,646,35.06991744,0
4/30/2025 11:47,114176,772,35.11046505,0
4/30/2025 11:47,114231,775,35.15012169,0
4/30/2025 11:47,113276,-169,35.19048834,0
4/30/2025 11:47,112189,-1177,35.22981,0
4/30/2025 11:47,112225,-1070,35.26987433,0
4/30/2025 11:47,112623,-630,35.31011367,0
4/30/2025 11:47,113145,-101,35.34978509,0
4/30/2025 11:47,113550,285,35.38986206,0
4/30/2025 11:47,113748,453,35.43031073,0
4/30/2025 11:47,113752,428,35.470469,0
4/30/2025 11:47,113700,353,35.510221,0
4/30/2025 11:47,113788,413,35.55012631,0
4/30/2025 11:47,113951,540,35.59015155,0
4/30/2025 11:47,114071,619,35.6302979,0
4/30/2025 11:47,114181,684,35.6703496,0
4/30/2025 11:47,114283,737,35.71006012,0
4/30/2025 11:47,114288,695,35.74993634,0
4/30/2025 11:47,113276,-297,35.79036331,0
4/30/2025 11:47,112193,-1294,35.83061886,0
4/30/2025 11:47,112153,-1250,35.87037849,0
4/30/2025 11:47,112337,-1000,35.9098525,0
4/30/2025 11:47,112549,-738,35.94985461,0
4/30/2025 11:47,112804,-453,35.99000764,0
4/30/2025 11:47,112922,-314,36.02989292,0
4/30/2025 11:47,112872,-341,36.0698204,0
4/30/2025 11:47,112918,-277,36.11020041,0
4/30/2025 11:47,113232,35,36.15001345,0
4/30/2025 11:47,113629,405,36.19011331,0
4/30/2025 11:47,113903,637,36.23023653,0
4/30/2025 11:47,114106,787,36.26973963,0
4/30/2025 11:47,114295,915,36.31033254,0
4/30/2025 11:47,113906,493,36.35029387,0
4/30/2025 11:47,112474,-880,36.39035749,0
4/30/2025 11:47,112295,-993,36.43074894,0
4/30/2025 11:47,112813,-445,36.47039938,0
4/30/2025 11:47,113312,51,36.51042819,0
4/30/2025 11:47,113584,302,36.55001116,0
4/30/2025 11:47,113766,454,36.58975649,0
4/30/2025 11:47,113828,484,36.6303339,0
4/30/2025 11:47,113679,314,36.67993832,0
4/30/2025 11:47,113478,106,36.71053958,0
4/30/2025 11:47,113414,39,36.75040221,0
4/30/2025 11:47,113512,129,36.79009438,0
4/30/2025 11:47,113651,251,36.83053017,0
4/30/2025 11:47,113841,414,36.87019706,0
4/30/2025 11:47,113581,144,36.91055322,0
4/30/2025 11:47,112287,-1078,36.96007061,0
4/30/2025 11:47,111914,-1360,36.99983954,0
4/30/2025 11:47,112212,-996,37.04018879,0
4/30/2025 11:47,112799,-383,37.08053184,0
4/30/2025 11:47,113367,173,37.12031031,0
4/30/2025 11:47,113792,561,37.160326,0
4/30/2025 11:47,114003,724,37.2007091,0
4/30/2025 11:47,113920,601,37.23992085,0
4/30/2025 11:47,113571,236,37.28063083,0
4/30/2025 11:47,113442,100,37.3197391,0
4/30/2025 11:47,113687,324,37.36035299,0
4/30/2025 11:47,113952,552,37.40024328,0
4/30/2025 11:47,114134,688,37.44035864,0
4/30/2025 11:47,114124,636,37.47996545,0
4/30/2025 11:47,112854,-595,37.52050209,0
4/30/2025 11:47,112058,-1304,37.56054091,0
4/30/2025 11:47,112109,-1174,37.60031343,0
4/30/2025 11:47,112284,-937,37.63981748,0
4/30/2025 11:47,112507,-669,37.68003631,0
4/30/2025 11:47,112908,-251,37.71973038,0
4/30/2025 11:47,113285,118,37.75996971,0
4/30/2025 11:47,113408,226,37.7997601,0
4/30/2025 11:47,113423,226,37.8406651,0
4/30/2025 11:47,113436,224,37.88002396,0
4/30/2025 11:47,113565,331,37.91979003,0
4/30/2025 11:47,113705,441,37.96022511,0
4/30/2025 11:47,113881,579,38.00075984,0
4/30/2025 11:47,113751,421,38.04070663,0
4/30/2025 11:47,112386,-885,38.08005047,0
4/30/2025 11:47,111917,-1269,38.1201973,0
4/30/2025 11:47,112038,-1077,38.16020584,0
4/30/2025 11:47,112231,-828,38.20000243,0
4/30/2025 11:47,112488,-536,38.2406497,0
4/30/2025 11:47,112920,-97,38.28070235,0
4/30/2025 11:47,113113,90,38.32048368,0
4/30/2025 11:47,113061,36,38.36041546,0
4/30/2025 11:47,113009,-15,38.39984202,0
4/30/2025 11:47,113062,35,38.44060493,0
4/30/2025 11:47,113245,205,38.48000646,0
4/30/2025 11:47,113468,401,38.52033663,0
4/30/2025 11:47,113662,558,38.56010056,0
4/30/2025 11:47,113481,353,38.5997262,0
4/30/2025 11:47,112129,-936,38.64056778,0
4/30/2025 11:47,111549,-1421,38.68017983,0
4/30/2025 11:47,111559,-1323,38.72057939,0
4/30/2025 11:47,111697,-1111,38.76041698,0
4/30/2025 11:47,111873,-877,38.8001101,0
4/30/2025 11:47,112108,-601,38.84015441,0
4/30/2025 11:47,112181,-495,38.87993717,0
4/30/2025 11:47,112107,-534,38.91971803,0
4/30/2025 11:47,112112,-496,38.96994829,0
4/30/2025 11:47,112220,-363,39.0103066,0
4/30/2025 11:47,112469,-107,39.04976797,0
4/30/2025 11:47,112820,229,39.08995557,0
4/30/2025 11:47,113221,590,39.12986946,0
4/30/2025 11:47,113380,702,39.17023396,0
4/30/2025 11:47,112242,-408,39.21040559,0
4/30/2025 11:47,111356,-1213,39.25025105,0
4/30/2025 11:47,111349,-1144,39.29073,0
4/30/2025 11:47,111551,-883,39.33008122,0
4/30/2025 11:47,111688,-700,39.36986089,0
4/30/2025 11:47,111944,-416,39.41000175,0
4/30/2025 11:47,112315,-42,39.45005059,0
4/30/2025 11:47,112381,23,39.48996353,0
4/30/2025 11:47,112327,-29,39.53018165,0
4/30/2025 11:47,112467,104,39.56974745,0
4/30/2025 11:47,112651,270,39.61039591,0
4/30/2025 11:47,112805,397,39.65074611,0
4/30/2025 11:47,113034,587,39.69005728,0
4/30/2025 11:47,113235,739,39.73052049,0
4/30/2025 11:47,113377,826,39.77002025,0
4/30/2025 11:47,112610,55,39.80982089,0
4/30/2025 11:47,111367,-1113,39.85049319,0
4/30/2025 11:47,111167,-1231,39.890692,0
4/30/2025 11:47,111287,-1042,39.93009257,0
4/30/2025 11:47,111430,-843,39.97039104,0
4/30/2025 11:47,111628,-604,40.01000404,0
4/30/2025 11:47,111835,-372,40.05057049,0
4/30/2025 11:47,111862,-324,40.09027386,0
4/30/2025 11:47,111858,-307,40.13063049,0
4/30/2025 11:47,111953,-199,40.17027307,0
4/30/2025 11:47,112114,-36,40.20977664,0
4/30/2025 11:47,112317,157,40.25070763,0
4/30/2025 11:47,112546,362,40.29069543,0
4/30/2025 11:47,112828,604,40.33049917,0
4/30/2025 11:47,113198,913,40.37018061,0
4/30/2025 11:47,113181,840,40.41005898,0
4/30/2025 11:47,111989,-330,40.45042753,0
4/30/2025 11:47,111392,-869,40.49034667,0
4/30/2025 11:47,111412,-796,40.53017545,0
4/30/2025 11:47,111535,-631,40.57015228,0
4/30/2025 11:47,111703,-434,40.61006474,0
4/30/2025 11:47,111979,-148,40.65059781,0
4/30/2025 11:47,112109,-17,40.68980598,0
4/30/2025 11:47,112038,-82,40.73011494,0
4/30/2025 11:47,112027,-87,40.7702539,0
4/30/2025 11:47,112188,69,40.81004238,0
4/30/2025 11:47,112451,311,40.84994793,0
4/30/2025 11:47,112719,543,40.8899107,0
4/30/2025 11:47,112965,740,40.93066192,0
4/30/2025 11:47,113192,906,40.96995425,0
4/30/2025 11:47,113066,732,41.00982213,0
4/30/2025 11:47,111959,-352,41.05055714,0
4/30/2025 11:47,111318,-931,41.08994055,0
4/30/2025 11:47,111299,-890,41.12991238,0
4/30/2025 11:47,111490,-656,41.17042518,0
4/30/2025 11:47,111789,-334,41.21050167,0
4/30/2025 11:47,112199,71,41.25033665,0
4/30/2025 11:47,112473,323,41.29064226,0
4/30/2025 11:47,112488,317,41.34015131,0
4/30/2025 11:47,112462,273,41.38008165,0
4/30/2025 11:47,112603,388,41.42028069,0
4/30/2025 11:47,112863,608,41.46064591,0
4/30/2025 11:47,113090,783,41.5004189,0
4/30/2025 11:47,113291,922,41.53071666,0
4/30/2025 11:47,113514,1074,41.5805738,0
4/30/2025 11:47,113007,531,41.62064195,0
4/30/2025 11:47,111764,-667,41.66044331,0
4/30/2025 11:47,111553,-823,41.69990587,0
4/30/2025 11:47,111774,-565,41.74022746,0
4/30/2025 11:47,112124,-201,41.77988029,0
4/30/2025 11:47,112491,156,41.82018709,0
4/30/2025 11:47,112801,436,41.8599813,0
4/30/2025 11:47,112851,456,41.90002608,0
4/30/2025 11:47,112762,344,41.9406209,0
4/30/2025 11:47,112794,353,41.9805119,0
4/30/2025 11:47,113073,592,42.02014685,0
4/30/2025 11:47,113422,882,42.06049871,0
4/30/2025 11:47,113631,1023,42.10007548,0
4/30/2025 11:47,113782,1101,42.14023662,0
4/30/2025 11:47,113863,1108,42.18068075,0
4/30/2025 11:47,113097,321,42.22007394,0
4/30/2025 11:47,111730,-981,42.26024365,0
4/30/2025 11:47,111576,-1064,42.30075383,0
4/30/2025 11:47,111865,-726,42.34028578,0
4/30/2025 11:47,112359,-218,42.38005495,0
4/30/2025 11:47,112823,231,42.42072988,0
4/30/2025 11:47,113121,496,42.46046376,0
4/30/2025 11:47,113218,556,42.49971199,0
4/30/2025 11:47,113221,524,42.54000807,0
